timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.8610267639160156,127.0.0.1,58950,127.0.0.1,8080,0,benign
1.872530460357666,127.0.0.1,8080,127.0.0.1,58950,0,benign
1.880237102508545,127.0.0.1,58950,127.0.0.1,8080,0,benign
1.8865704536437988,127.0.0.1,8080,127.0.0.1,58950,0,benign
1.9053189754486084,127.0.0.1,58950,127.0.0.1,8080,165,benign
1.9131512641906738,127.0.0.1,8080,127.0.0.1,58950,0,benign
1.9198887348175049,127.0.0.1,58960,127.0.0.1,8080,0,benign
1.926072597503662,127.0.0.1,8080,127.0.0.1,58960,0,benign
1.9308311939239502,127.0.0.1,58960,127.0.0.1,8080,0,benign
1.9354009628295898,127.0.0.1,8080,127.0.0.1,58960,0,benign
1.9398531913757324,127.0.0.1,58960,127.0.0.1,8080,0,benign
1.9458298683166504,127.0.0.1,58960,127.0.0.1,8080,165,benign
1.952582597732544,127.0.0.1,8080,127.0.0.1,58960,0,benign
1.9591808319091797,127.0.0.1,58974,127.0.0.1,8080,0,benign
1.965388536453247,127.0.0.1,8080,127.0.0.1,58974,0,benign
1.9701292514801025,127.0.0.1,58974,127.0.0.1,8080,0,benign
1.9758012294769287,127.0.0.1,58988,127.0.0.1,8080,0,benign
1.9812400341033936,127.0.0.1,8080,127.0.0.1,58988,0,benign
1.9864223003387451,127.0.0.1,58988,127.0.0.1,8080,0,benign
1.9916446208953857,127.0.0.1,8080,127.0.0.1,58974,0,benign
1.9979803562164307,127.0.0.1,8080,127.0.0.1,58988,0,benign
2.0036404132843018,127.0.0.1,58988,127.0.0.1,8080,165,benign
2.0110034942626953,127.0.0.1,58974,127.0.0.1,8080,165,benign
2.0169882774353027,127.0.0.1,8080,127.0.0.1,58974,0,benign
2.022602081298828,127.0.0.1,8080,127.0.0.1,58988,0,benign
2.0290462970733643,127.0.0.1,58994,127.0.0.1,8080,0,benign
2.0338797569274902,127.0.0.1,8080,127.0.0.1,58994,0,benign
2.0376908779144287,127.0.0.1,58994,127.0.0.1,8080,0,benign
2.0431675910949707,127.0.0.1,8080,127.0.0.1,58994,0,benign
2.048806667327881,127.0.0.1,58994,127.0.0.1,8080,165,benign
2.05346417427063,127.0.0.1,8080,127.0.0.1,58994,0,benign
2.062105178833008,127.0.0.1,59004,127.0.0.1,8080,0,benign
2.066831111907959,127.0.0.1,8080,127.0.0.1,59004,0,benign
2.0713024139404297,127.0.0.1,59004,127.0.0.1,8080,0,benign
2.076388120651245,127.0.0.1,8080,127.0.0.1,59004,0,benign
2.0823912620544434,127.0.0.1,59010,127.0.0.1,8080,0,benign
2.0875084400177,127.0.0.1,8080,127.0.0.1,59010,0,benign
2.093313455581665,127.0.0.1,59010,127.0.0.1,8080,0,benign
2.098984718322754,127.0.0.1,59004,127.0.0.1,8080,165,benign
2.1040902137756348,127.0.0.1,59010,127.0.0.1,8080,165,benign
2.1092991828918457,127.0.0.1,8080,127.0.0.1,59010,0,benign
2.1145451068878174,127.0.0.1,8080,127.0.0.1,59004,0,benign
2.1204652786254883,127.0.0.1,8080,127.0.0.1,59010,0,benign
2.1259257793426514,127.0.0.1,59020,127.0.0.1,8080,0,benign
2.1318461894989014,127.0.0.1,8080,127.0.0.1,59020,0,benign
2.1419713497161865,127.0.0.1,59020,127.0.0.1,8080,0,benign
2.147094249725342,127.0.0.1,59020,127.0.0.1,8080,165,benign
2.1538662910461426,127.0.0.1,8080,127.0.0.1,59020,0,benign
2.162321090698242,127.0.0.1,8080,127.0.0.1,59020,0,benign
2.1702802181243896,127.0.0.1,59034,127.0.0.1,8080,0,benign
2.177734136581421,127.0.0.1,8080,127.0.0.1,59034,0,benign
2.1827332973480225,127.0.0.1,59034,127.0.0.1,8080,0,benign
2.1886959075927734,127.0.0.1,59034,127.0.0.1,8080,165,benign
2.1943068504333496,127.0.0.1,8080,127.0.0.1,59034,0,benign
2.1998937129974365,127.0.0.1,8080,127.0.0.1,59034,0,benign
2.2043516635894775,127.0.0.1,59038,127.0.0.1,8080,0,benign
2.2107536792755127,127.0.0.1,8080,127.0.0.1,59038,0,benign
2.2163424491882324,127.0.0.1,59038,127.0.0.1,8080,0,benign
2.221082925796509,127.0.0.1,59038,127.0.0.1,8080,165,benign
2.2262046337127686,127.0.0.1,8080,127.0.0.1,59038,0,benign
2.233398199081421,127.0.0.1,8080,127.0.0.1,59038,0,benign
2.240182399749756,127.0.0.1,59040,127.0.0.1,8080,0,benign
2.246955633163452,127.0.0.1,8080,127.0.0.1,59040,0,benign
2.251781702041626,127.0.0.1,59040,127.0.0.1,8080,0,benign
2.2573416233062744,127.0.0.1,59040,127.0.0.1,8080,165,benign
2.263782262802124,127.0.0.1,8080,127.0.0.1,59040,0,benign
2.2717840671539307,127.0.0.1,8080,127.0.0.1,59040,0,benign
2.278270959854126,127.0.0.1,59044,127.0.0.1,8080,0,benign
2.2826194763183594,127.0.0.1,8080,127.0.0.1,59044,0,benign
2.2875750064849854,127.0.0.1,59044,127.0.0.1,8080,0,benign
2.293334722518921,127.0.0.1,59044,127.0.0.1,8080,165,benign
2.300443649291992,127.0.0.1,8080,127.0.0.1,59044,0,benign
2.3062682151794434,127.0.0.1,8080,127.0.0.1,59044,0,benign
2.3128714561462402,127.0.0.1,59046,127.0.0.1,8080,0,benign
2.3188154697418213,127.0.0.1,8080,127.0.0.1,59046,0,benign
2.324047565460205,127.0.0.1,59046,127.0.0.1,8080,0,benign
