timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.5786113739013672,127.0.0.1,46256,127.0.0.1,8080,0,benign
1.58217191696167,127.0.0.1,8080,127.0.0.1,46256,0,benign
1.587653636932373,127.0.0.1,46256,127.0.0.1,8080,0,benign
1.5923469066619873,127.0.0.1,8080,127.0.0.1,46256,0,benign
1.5977146625518799,127.0.0.1,46256,127.0.0.1,8080,163,benign
1.6024093627929688,127.0.0.1,8080,127.0.0.1,46256,0,benign
1.6056346893310547,127.0.0.1,46264,127.0.0.1,8080,0,benign
1.622765302658081,127.0.0.1,8080,127.0.0.1,46264,0,benign
1.6413862705230713,127.0.0.1,46264,127.0.0.1,8080,0,benign
1.6481990814208984,127.0.0.1,8080,127.0.0.1,46264,0,benign
1.6532573699951172,127.0.0.1,46264,127.0.0.1,8080,163,benign
1.658703088760376,127.0.0.1,8080,127.0.0.1,46264,0,benign
1.6664047241210938,127.0.0.1,46268,127.0.0.1,8080,0,benign
1.6709201335906982,127.0.0.1,8080,127.0.0.1,46268,0,benign
1.6807544231414795,127.0.0.1,46268,127.0.0.1,8080,0,benign
1.6870291233062744,127.0.0.1,46280,127.0.0.1,8080,0,benign
1.7036776542663574,127.0.0.1,8080,127.0.0.1,46280,0,benign
1.7152414321899414,127.0.0.1,46280,127.0.0.1,8080,0,benign
1.7283005714416504,127.0.0.1,8080,127.0.0.1,46268,0,benign
1.736891508102417,127.0.0.1,46268,127.0.0.1,8080,163,benign
1.7498717308044434,127.0.0.1,8080,127.0.0.1,46268,0,benign
1.7717421054840088,127.0.0.1,8080,127.0.0.1,46280,0,benign
1.7875890731811523,127.0.0.1,46280,127.0.0.1,8080,163,benign
1.7983498573303223,127.0.0.1,8080,127.0.0.1,46280,0,benign
1.8032035827636719,127.0.0.1,46294,127.0.0.1,8080,0,benign
1.8173084259033203,127.0.0.1,8080,127.0.0.1,46294,0,benign
1.825035572052002,127.0.0.1,46294,127.0.0.1,8080,0,benign
1.8332757949829102,127.0.0.1,46294,127.0.0.1,8080,163,benign
1.838890552520752,127.0.0.1,8080,127.0.0.1,46294,0,benign
1.8436987400054932,127.0.0.1,8080,127.0.0.1,46294,0,benign
1.8542215824127197,127.0.0.1,46296,127.0.0.1,8080,0,benign
1.860173225402832,127.0.0.1,8080,127.0.0.1,46296,0,benign
1.868962049484253,127.0.0.1,46296,127.0.0.1,8080,0,benign
1.8823375701904297,127.0.0.1,46296,127.0.0.1,8080,163,benign
1.896829605102539,127.0.0.1,8080,127.0.0.1,46296,0,benign
1.9051835536956787,127.0.0.1,46306,127.0.0.1,8080,0,benign
1.910590648651123,127.0.0.1,8080,127.0.0.1,46306,0,benign
1.9193933010101318,127.0.0.1,46306,127.0.0.1,8080,0,benign
1.9436626434326172,127.0.0.1,46306,127.0.0.1,8080,163,benign
1.9631907939910889,127.0.0.1,8080,127.0.0.1,46306,0,benign
1.9781134128570557,127.0.0.1,46310,127.0.0.1,8080,0,benign
1.984861135482788,127.0.0.1,8080,127.0.0.1,46310,0,benign
1.9909019470214844,127.0.0.1,46310,127.0.0.1,8080,0,benign
2.01231050491333,127.0.0.1,46320,127.0.0.1,8080,0,benign
2.032223701477051,127.0.0.1,8080,127.0.0.1,46320,0,benign
2.045689582824707,127.0.0.1,46320,127.0.0.1,8080,0,benign
2.057023525238037,127.0.0.1,46320,127.0.0.1,8080,163,benign
2.0695605278015137,127.0.0.1,8080,127.0.0.1,46320,0,benign
2.083559036254883,127.0.0.1,46322,127.0.0.1,8080,0,benign
2.101006507873535,127.0.0.1,8080,127.0.0.1,46322,0,benign
2.110447406768799,127.0.0.1,46322,127.0.0.1,8080,0,benign
2.1152772903442383,127.0.0.1,46310,127.0.0.1,8080,163,benign
2.1240646839141846,127.0.0.1,8080,127.0.0.1,46310,0,benign
2.1499180793762207,127.0.0.1,46322,127.0.0.1,8080,163,benign
2.155744791030884,127.0.0.1,8080,127.0.0.1,46322,0,benign
2.1698830127716064,127.0.0.1,46338,127.0.0.1,8080,0,benign
2.1754395961761475,127.0.0.1,46344,127.0.0.1,8080,0,benign
2.188143253326416,127.0.0.1,8080,127.0.0.1,46338,0,benign
2.1986565589904785,127.0.0.1,8080,127.0.0.1,46344,0,benign
2.2176513671875,127.0.0.1,46344,127.0.0.1,8080,0,benign
2.232285976409912,127.0.0.1,46338,127.0.0.1,8080,0,benign
2.2483575344085693,127.0.0.1,46338,127.0.0.1,8080,163,benign
2.2572314739227295,127.0.0.1,8080,127.0.0.1,46338,0,benign
2.280082941055298,127.0.0.1,46344,127.0.0.1,8080,163,benign
2.2942686080932617,127.0.0.1,8080,127.0.0.1,46344,0,benign
2.31013560295105,127.0.0.1,46358,127.0.0.1,8080,0,benign
2.3175230026245117,127.0.0.1,8080,127.0.0.1,46358,0,benign
2.3216452598571777,127.0.0.1,46358,127.0.0.1,8080,0,benign
2.3327953815460205,127.0.0.1,46358,127.0.0.1,8080,163,benign
2.3376638889312744,127.0.0.1,8080,127.0.0.1,46358,0,benign
2.343770980834961,127.0.0.1,46366,127.0.0.1,8080,0,benign
2.3570737838745117,127.0.0.1,8080,127.0.0.1,46366,0,benign
2.3820838928222656,127.0.0.1,46366,127.0.0.1,8080,0,benign
2.3880393505096436,127.0.0.1,46366,127.0.0.1,8080,163,benign
2.4013442993164062,127.0.0.1,8080,127.0.0.1,46366,0,benign
2.4134650230407715,127.0.0.1,8080,127.0.0.1,46306,138,benign
2.4172465801239014,127.0.0.1,46306,127.0.0.1,8080,0,benign
2.421092987060547,127.0.0.1,8080,127.0.0.1,46306,56,benign
2.4260919094085693,127.0.0.1,46306,127.0.0.1,8080,0,benign
2.430695056915283,127.0.0.1,8080,127.0.0.1,46310,138,benign
2.439300775527954,127.0.0.1,46310,127.0.0.1,8080,0,benign
2.4480557441711426,127.0.0.1,8080,127.0.0.1,46310,56,benign
2.465104818344116,127.0.0.1,46310,127.0.0.1,8080,0,benign
2.5045242309570312,127.0.0.1,46378,127.0.0.1,8080,0,benign
2.5478551387786865,127.0.0.1,8080,127.0.0.1,46378,0,benign
2.5897939205169678,127.0.0.1,46378,127.0.0.1,8080,0,benign
2.6034493446350098,127.0.0.1,46378,127.0.0.1,8080,163,benign
2.610671043395996,127.0.0.1,8080,127.0.0.1,46378,0,benign
2.624391794204712,127.0.0.1,8080,127.0.0.1,46320,138,benign
2.6353883743286133,127.0.0.1,46320,127.0.0.1,8080,0,benign
2.650907278060913,127.0.0.1,8080,127.0.0.1,46322,138,benign
2.6656856536865234,127.0.0.1,46322,127.0.0.1,8080,0,benign
