timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.7001991271972656,127.0.0.1,48590,127.0.0.1,8080,0,benign
1.7061107158660889,127.0.0.1,8080,127.0.0.1,48590,0,benign
1.7106359004974365,127.0.0.1,48590,127.0.0.1,8080,0,benign
1.7143359184265137,127.0.0.1,48594,127.0.0.1,8080,0,benign
1.7179596424102783,127.0.0.1,8080,127.0.0.1,48594,0,benign
1.7214360237121582,127.0.0.1,48594,127.0.0.1,8080,0,benign
1.7259418964385986,127.0.0.1,48590,127.0.0.1,8080,164,benign
1.7304503917694092,127.0.0.1,8080,127.0.0.1,48590,0,benign
1.7347009181976318,127.0.0.1,48594,127.0.0.1,8080,164,benign
1.7389774322509766,127.0.0.1,8080,127.0.0.1,48594,0,benign
1.7440178394317627,127.0.0.1,8080,127.0.0.1,48590,0,benign
1.7474312782287598,127.0.0.1,8080,127.0.0.1,48594,0,benign
1.7519276142120361,127.0.0.1,48602,127.0.0.1,8080,0,benign
1.7652943134307861,127.0.0.1,8080,127.0.0.1,48602,0,benign
1.7697460651397705,127.0.0.1,48602,127.0.0.1,8080,0,benign
1.7746448516845703,127.0.0.1,48602,127.0.0.1,8080,164,benign
1.7803478240966797,127.0.0.1,8080,127.0.0.1,48602,0,benign
1.7851336002349854,127.0.0.1,8080,127.0.0.1,48602,0,benign
1.7900805473327637,127.0.0.1,48612,127.0.0.1,8080,0,benign
1.7946925163269043,127.0.0.1,8080,127.0.0.1,48612,0,benign
1.798551082611084,127.0.0.1,48612,127.0.0.1,8080,0,benign
1.804079532623291,127.0.0.1,48612,127.0.0.1,8080,164,benign
1.8104214668273926,127.0.0.1,8080,127.0.0.1,48612,0,benign
1.8157448768615723,127.0.0.1,8080,127.0.0.1,48612,0,benign
1.8211095333099365,127.0.0.1,48624,127.0.0.1,8080,0,benign
1.826012134552002,127.0.0.1,8080,127.0.0.1,48624,0,benign
1.8305258750915527,127.0.0.1,48624,127.0.0.1,8080,0,benign
1.8343205451965332,127.0.0.1,48624,127.0.0.1,8080,164,benign
1.8396120071411133,127.0.0.1,8080,127.0.0.1,48624,0,benign
1.8456954956054688,127.0.0.1,8080,127.0.0.1,48624,0,benign
1.8501510620117188,127.0.0.1,48638,127.0.0.1,8080,0,benign
