timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3722972869873047,127.0.0.1,41520,127.0.0.1,8080,0,benign
1.3888449668884277,127.0.0.1,8080,127.0.0.1,41520,0,benign
1.4219191074371338,127.0.0.1,41520,127.0.0.1,8080,0,benign
1.4419708251953125,127.0.0.1,41536,127.0.0.1,8080,0,benign
1.4577152729034424,127.0.0.1,8080,127.0.0.1,41536,0,benign
1.466888666152954,127.0.0.1,41536,127.0.0.1,8080,0,benign
1.503546953201294,127.0.0.1,41520,127.0.0.1,8080,163,benign
1.5238606929779053,127.0.0.1,8080,127.0.0.1,41520,0,benign
1.538684606552124,127.0.0.1,41548,127.0.0.1,8080,0,benign
1.5539202690124512,127.0.0.1,8080,127.0.0.1,41548,0,benign
1.5724246501922607,127.0.0.1,41548,127.0.0.1,8080,0,benign
1.617238998413086,127.0.0.1,41536,127.0.0.1,8080,163,benign
1.6497721672058105,127.0.0.1,8080,127.0.0.1,41536,0,benign
1.6601641178131104,127.0.0.1,41548,127.0.0.1,8080,163,benign
1.6826279163360596,127.0.0.1,8080,127.0.0.1,41548,0,benign
1.7085516452789307,127.0.0.1,41550,127.0.0.1,8080,0,benign
1.725147008895874,127.0.0.1,8080,127.0.0.1,41550,0,benign
1.743035078048706,127.0.0.1,41550,127.0.0.1,8080,0,benign
1.7632122039794922,127.0.0.1,41550,127.0.0.1,8080,163,benign
1.7794175148010254,127.0.0.1,8080,127.0.0.1,41550,0,benign
1.7977278232574463,127.0.0.1,41564,127.0.0.1,8080,0,benign
1.8079464435577393,127.0.0.1,8080,127.0.0.1,41564,0,benign
1.8203248977661133,127.0.0.1,41564,127.0.0.1,8080,0,benign
1.843766689300537,127.0.0.1,41576,127.0.0.1,8080,0,benign
1.8733859062194824,127.0.0.1,8080,127.0.0.1,41576,0,benign
1.8901891708374023,127.0.0.1,41576,127.0.0.1,8080,0,benign
1.913973093032837,127.0.0.1,41592,127.0.0.1,8080,0,benign
1.9327385425567627,127.0.0.1,8080,127.0.0.1,41592,0,benign
1.9477853775024414,127.0.0.1,41592,127.0.0.1,8080,0,benign
1.957289218902588,127.0.0.1,41576,127.0.0.1,8080,163,benign
1.9870679378509521,127.0.0.1,8080,127.0.0.1,41576,0,benign
2.0159084796905518,127.0.0.1,41592,127.0.0.1,8080,163,benign
2.0384488105773926,127.0.0.1,8080,127.0.0.1,41592,0,benign
2.0640742778778076,127.0.0.1,41604,127.0.0.1,8080,0,benign
2.0937790870666504,127.0.0.1,8080,127.0.0.1,41604,0,benign
2.116708517074585,127.0.0.1,41604,127.0.0.1,8080,0,benign
2.1340270042419434,127.0.0.1,41612,127.0.0.1,8080,0,benign
2.157257556915283,127.0.0.1,8080,127.0.0.1,41612,0,benign
2.171936511993408,127.0.0.1,41612,127.0.0.1,8080,0,benign
2.1934330463409424,127.0.0.1,41620,127.0.0.1,8080,0,benign
2.223452091217041,127.0.0.1,8080,127.0.0.1,41620,0,benign
2.248279571533203,127.0.0.1,41620,127.0.0.1,8080,0,benign
2.2670350074768066,127.0.0.1,41612,127.0.0.1,8080,163,benign
2.2933757305145264,127.0.0.1,8080,127.0.0.1,41612,0,benign
2.3553717136383057,127.0.0.1,41604,127.0.0.1,8080,163,benign
2.41426944732666,127.0.0.1,8080,127.0.0.1,41604,0,benign
2.44689679145813,127.0.0.1,41564,127.0.0.1,8080,163,benign
2.4782938957214355,127.0.0.1,8080,127.0.0.1,41564,0,benign
2.491617441177368,127.0.0.1,41620,127.0.0.1,8080,163,benign
2.51163911819458,127.0.0.1,8080,127.0.0.1,41620,0,benign
2.5464935302734375,127.0.0.1,8080,127.0.0.1,41520,138,benign
2.567161798477173,127.0.0.1,41520,127.0.0.1,8080,0,benign
2.600860118865967,127.0.0.1,8080,127.0.0.1,41520,56,benign
2.616441011428833,127.0.0.1,41520,127.0.0.1,8080,0,benign
2.6281185150146484,127.0.0.1,41626,127.0.0.1,8080,0,benign
2.6544814109802246,127.0.0.1,8080,127.0.0.1,41626,0,benign
2.684009075164795,127.0.0.1,41626,127.0.0.1,8080,0,benign
2.7472140789031982,127.0.0.1,41626,127.0.0.1,8080,163,benign
2.7643818855285645,127.0.0.1,8080,127.0.0.1,41626,0,benign
2.7927417755126953,127.0.0.1,8080,127.0.0.1,41550,138,benign
2.817824602127075,127.0.0.1,41550,127.0.0.1,8080,0,benign
2.8513760566711426,127.0.0.1,8080,127.0.0.1,41550,56,benign
2.8695123195648193,127.0.0.1,41550,127.0.0.1,8080,0,benign
2.8921868801116943,127.0.0.1,41640,127.0.0.1,8080,0,benign
2.937209367752075,127.0.0.1,8080,127.0.0.1,41640,0,benign
2.9810426235198975,127.0.0.1,41640,127.0.0.1,8080,0,benign
3.0119106769561768,127.0.0.1,41646,127.0.0.1,8080,0,benign
3.021763324737549,127.0.0.1,8080,127.0.0.1,41646,0,benign
3.024850845336914,127.0.0.1,41646,127.0.0.1,8080,0,benign
3.0288000106811523,127.0.0.1,41640,127.0.0.1,8080,163,benign
3.032910108566284,127.0.0.1,41646,127.0.0.1,8080,163,benign
3.038839340209961,127.0.0.1,8080,127.0.0.1,41646,0,benign
3.048152446746826,127.0.0.1,8080,127.0.0.1,41640,0,benign
3.0725290775299072,127.0.0.1,8080,127.0.0.1,41536,138,benign
3.086320161819458,127.0.0.1,41536,127.0.0.1,8080,0,benign
3.0967350006103516,127.0.0.1,8080,127.0.0.1,41536,56,benign
3.110323190689087,127.0.0.1,41536,127.0.0.1,8080,0,benign
3.1424319744110107,127.0.0.1,8080,127.0.0.1,41576,138,benign
3.170222520828247,127.0.0.1,41576,127.0.0.1,8080,0,benign
3.205383062362671,127.0.0.1,8080,127.0.0.1,41548,194,benign
3.2441530227661133,127.0.0.1,41548,127.0.0.1,8080,0,benign
3.2576005458831787,127.0.0.1,8080,127.0.0.1,41576,56,benign
3.2905032634735107,127.0.0.1,41576,127.0.0.1,8080,0,benign
3.3178656101226807,127.0.0.1,41550,127.0.0.1,8080,163,benign
3.335073947906494,127.0.0.1,8080,127.0.0.1,41564,138,benign
3.354574203491211,127.0.0.1,41564,127.0.0.1,8080,0,benign
3.3832318782806396,127.0.0.1,8080,127.0.0.1,41564,56,benign
3.419485569000244,127.0.0.1,41564,127.0.0.1,8080,0,benign
3.453411102294922,127.0.0.1,8080,127.0.0.1,41592,138,benign
3.4734420776367188,127.0.0.1,41592,127.0.0.1,8080,0,benign
3.531975507736206,127.0.0.1,8080,127.0.0.1,41592,56,benign
3.550271987915039,127.0.0.1,41592,127.0.0.1,8080,0,benign
3.5724294185638428,127.0.0.1,8080,127.0.0.1,41604,138,benign
3.59670352935791,127.0.0.1,41604,127.0.0.1,8080,0,benign
3.6264801025390625,127.0.0.1,8080,127.0.0.1,41604,56,benign
3.6515181064605713,127.0.0.1,41604,127.0.0.1,8080,0,benign
3.674887180328369,127.0.0.1,41564,127.0.0.1,8080,163,benign
3.6962523460388184,127.0.0.1,41658,127.0.0.1,8080,0,benign
3.719393491744995,127.0.0.1,8080,127.0.0.1,41658,0,benign
3.7420899868011475,127.0.0.1,41658,127.0.0.1,8080,0,benign
3.7748615741729736,127.0.0.1,8080,127.0.0.1,41550,138,benign
3.797306776046753,127.0.0.1,8080,127.0.0.1,41612,138,benign
3.8138720989227295,127.0.0.1,41612,127.0.0.1,8080,0,benign
3.8305721282958984,127.0.0.1,41592,127.0.0.1,8080,163,benign
3.850435972213745,127.0.0.1,8080,127.0.0.1,41612,56,benign
3.8881943225860596,127.0.0.1,41612,127.0.0.1,8080,0,benign
3.9103853702545166,127.0.0.1,41658,127.0.0.1,8080,163,benign
3.9267513751983643,127.0.0.1,8080,127.0.0.1,41658,0,benign
3.950059175491333,127.0.0.1,8080,127.0.0.1,41620,138,benign
4.001681327819824,127.0.0.1,41620,127.0.0.1,8080,0,benign
4.038236618041992,127.0.0.1,8080,127.0.0.1,41564,138,benign
4.05370020866394,127.0.0.1,8080,127.0.0.1,41620,56,benign
4.065790176391602,127.0.0.1,41620,127.0.0.1,8080,0,benign
4.099941968917847,127.0.0.1,41576,127.0.0.1,8080,163,benign
4.117469787597656,127.0.0.1,41612,127.0.0.1,8080,163,benign
4.133044004440308,127.0.0.1,8080,127.0.0.1,41626,138,benign
4.152409553527832,127.0.0.1,41626,127.0.0.1,8080,0,benign
4.179452896118164,127.0.0.1,8080,127.0.0.1,41626,56,benign
4.192012310028076,127.0.0.1,41626,127.0.0.1,8080,0,benign
4.2046895027160645,127.0.0.1,41548,127.0.0.1,8080,163,benign
4.211472511291504,127.0.0.1,8080,127.0.0.1,41548,0,benign
4.2165772914886475,127.0.0.1,41604,127.0.0.1,8080,163,benign
4.223182201385498,127.0.0.1,8080,127.0.0.1,41592,138,benign
4.226568937301636,127.0.0.1,41520,127.0.0.1,8080,163,benign
4.22972297668457,127.0.0.1,41668,127.0.0.1,8080,0,benign
4.234151840209961,127.0.0.1,8080,127.0.0.1,41668,0,benign
4.238307952880859,127.0.0.1,41668,127.0.0.1,8080,0,benign
4.242691993713379,127.0.0.1,41668,127.0.0.1,8080,163,benign
4.259215831756592,127.0.0.1,41680,127.0.0.1,8080,0,benign
4.2690582275390625,127.0.0.1,8080,127.0.0.1,41680,0,benign
4.281886339187622,127.0.0.1,8080,127.0.0.1,41668,0,benign
4.2902138233184814,127.0.0.1,41680,127.0.0.1,8080,0,benign
4.306310415267944,127.0.0.1,41680,127.0.0.1,8080,163,benign
4.326640844345093,127.0.0.1,8080,127.0.0.1,41680,0,benign
4.34893012046814,127.0.0.1,8080,127.0.0.1,41640,138,benign
4.382687568664551,127.0.0.1,41640,127.0.0.1,8080,0,benign
4.410917043685913,127.0.0.1,8080,127.0.0.1,41640,56,benign
4.464642524719238,127.0.0.1,41640,127.0.0.1,8080,0,benign
4.512417554855347,127.0.0.1,8080,127.0.0.1,41646,138,benign
4.545683145523071,127.0.0.1,41646,127.0.0.1,8080,0,benign
4.574635744094849,127.0.0.1,8080,127.0.0.1,41646,56,benign
4.632350206375122,127.0.0.1,41646,127.0.0.1,8080,0,benign
4.65486741065979,127.0.0.1,41696,127.0.0.1,8080,0,benign
4.709819793701172,127.0.0.1,8080,127.0.0.1,41696,0,benign
4.735954761505127,127.0.0.1,41696,127.0.0.1,8080,0,benign
4.759831666946411,127.0.0.1,41640,127.0.0.1,8080,163,benign
4.770914077758789,127.0.0.1,8080,127.0.0.1,41640,0,benign
4.776213884353638,127.0.0.1,8080,127.0.0.1,41576,138,benign
4.785691738128662,127.0.0.1,41696,127.0.0.1,8080,163,benign
4.792905569076538,127.0.0.1,8080,127.0.0.1,41696,0,benign
4.798524856567383,127.0.0.1,41646,127.0.0.1,8080,163,benign
4.812289476394653,127.0.0.1,8080,127.0.0.1,41646,0,benign
4.822544813156128,127.0.0.1,8080,127.0.0.1,41612,138,benign
4.8361334800720215,127.0.0.1,41550,127.0.0.1,8080,0,benign
4.862269401550293,127.0.0.1,8080,127.0.0.1,41550,56,benign
4.886577367782593,127.0.0.1,41550,127.0.0.1,8080,0,benign
4.916651248931885,127.0.0.1,41708,127.0.0.1,8080,0,benign
4.925333261489868,127.0.0.1,8080,127.0.0.1,41708,0,benign
4.929784297943115,127.0.0.1,41708,127.0.0.1,8080,0,benign
4.942215919494629,127.0.0.1,8080,127.0.0.1,41604,138,benign
4.958611965179443,127.0.0.1,41708,127.0.0.1,8080,163,benign
4.97294545173645,127.0.0.1,8080,127.0.0.1,41708,0,benign
4.9830498695373535,127.0.0.1,41626,127.0.0.1,8080,163,benign
4.995429277420044,127.0.0.1,8080,127.0.0.1,41626,0,benign
5.019899129867554,127.0.0.1,41564,127.0.0.1,8080,0,benign
5.0443501472473145,127.0.0.1,8080,127.0.0.1,41658,194,benign
5.059818744659424,127.0.0.1,41658,127.0.0.1,8080,0,benign
5.072737693786621,127.0.0.1,8080,127.0.0.1,41564,56,benign
