timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
6.05286431312561,127.0.0.1,8083,127.0.0.1,36008,0,benign
21.359819412231445,127.0.0.1,44880,127.0.0.1,8080,0,attack
21.362255811691284,127.0.0.1,8080,127.0.0.1,44880,0,attack
21.36463737487793,127.0.0.1,44880,127.0.0.1,8080,0,attack
21.367056131362915,127.0.0.1,44880,127.0.0.1,8080,167,attack
21.36912965774536,127.0.0.1,8080,127.0.0.1,44880,0,attack
21.37120485305786,127.0.0.1,44886,127.0.0.1,8080,0,attack
21.3736469745636,127.0.0.1,8080,127.0.0.1,44886,0,attack
21.37582540512085,127.0.0.1,44886,127.0.0.1,8080,0,attack
21.37826418876648,127.0.0.1,44886,127.0.0.1,8080,167,attack
21.381123542785645,127.0.0.1,8080,127.0.0.1,44886,0,attack
21.383269786834717,127.0.0.1,44892,127.0.0.1,8080,0,attack
21.385289669036865,127.0.0.1,8080,127.0.0.1,44892,0,attack
21.3873131275177,127.0.0.1,44892,127.0.0.1,8080,0,attack
21.389317512512207,127.0.0.1,44900,127.0.0.1,8080,0,attack
21.391324043273926,127.0.0.1,44892,127.0.0.1,8080,167,attack
21.393494129180908,127.0.0.1,8080,127.0.0.1,44900,0,attack
21.396461725234985,127.0.0.1,8080,127.0.0.1,44892,0,attack
21.39860200881958,127.0.0.1,44900,127.0.0.1,8080,0,attack
21.40060257911682,127.0.0.1,44900,127.0.0.1,8080,167,attack
21.402902603149414,127.0.0.1,8080,127.0.0.1,44900,0,attack
21.405113458633423,127.0.0.1,44916,127.0.0.1,8080,0,attack
21.40728998184204,127.0.0.1,8080,127.0.0.1,44916,0,attack
21.40947127342224,127.0.0.1,44916,127.0.0.1,8080,0,attack
21.411864519119263,127.0.0.1,44916,127.0.0.1,8080,167,attack
21.414166688919067,127.0.0.1,8080,127.0.0.1,44916,0,attack
21.463733196258545,127.0.0.1,8080,127.0.0.1,44886,198,attack
21.46574068069458,127.0.0.1,44886,127.0.0.1,8080,0,attack
21.467798471450806,127.0.0.1,8080,127.0.0.1,44880,138,attack
21.47001028060913,127.0.0.1,44880,127.0.0.1,8080,0,attack
21.47320866584778,127.0.0.1,8080,127.0.0.1,44880,60,attack
21.475587129592896,127.0.0.1,44880,127.0.0.1,8080,0,attack
21.56829810142517,127.0.0.1,8080,127.0.0.1,44892,198,attack
21.571559190750122,127.0.0.1,44892,127.0.0.1,8080,0,attack
21.579134464263916,127.0.0.1,8080,127.0.0.1,44900,138,attack
21.583682775497437,127.0.0.1,44900,127.0.0.1,8080,0,attack
21.589240789413452,127.0.0.1,8080,127.0.0.1,44900,60,attack
21.594223022460938,127.0.0.1,44900,127.0.0.1,8080,0,attack
21.597554922103882,127.0.0.1,44886,127.0.0.1,8080,167,attack
21.601438283920288,127.0.0.1,8080,127.0.0.1,44886,0,attack
21.679104328155518,127.0.0.1,8080,127.0.0.1,44916,198,attack
21.684006690979004,127.0.0.1,44916,127.0.0.1,8080,0,attack
21.691200733184814,127.0.0.1,44880,127.0.0.1,8080,167,attack
21.69844651222229,127.0.0.1,8080,127.0.0.1,44880,0,attack
21.70656394958496,127.0.0.1,44900,127.0.0.1,8080,167,attack
21.710526704788208,127.0.0.1,8080,127.0.0.1,44900,0,attack
21.719037771224976,127.0.0.1,44916,127.0.0.1,8080,167,attack
21.72294855117798,127.0.0.1,8080,127.0.0.1,44916,0,attack
21.77675437927246,127.0.0.1,44928,127.0.0.1,8080,0,attack
21.779242277145386,127.0.0.1,8080,127.0.0.1,44928,0,attack
21.781836986541748,127.0.0.1,44928,127.0.0.1,8080,0,attack
21.784610986709595,127.0.0.1,44928,127.0.0.1,8080,167,attack
21.786945819854736,127.0.0.1,8080,127.0.0.1,44928,0,attack
21.789412021636963,127.0.0.1,44938,127.0.0.1,8080,0,attack
21.79169225692749,127.0.0.1,8080,127.0.0.1,44938,0,attack
21.793935537338257,127.0.0.1,44938,127.0.0.1,8080,0,attack
21.796199560165405,127.0.0.1,44938,127.0.0.1,8080,167,attack
21.798574447631836,127.0.0.1,8080,127.0.0.1,44938,0,attack
21.800653219223022,127.0.0.1,8080,127.0.0.1,44886,198,attack
21.803059339523315,127.0.0.1,44886,127.0.0.1,8080,0,attack
21.805245637893677,127.0.0.1,44886,127.0.0.1,8080,167,attack
21.80756163597107,127.0.0.1,8080,127.0.0.1,44886,0,attack
21.809916973114014,127.0.0.1,44948,127.0.0.1,8080,0,attack
