timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
21.456833600997925,127.0.0.1,55684,127.0.0.1,8080,0,attack
21.4594624042511,127.0.0.1,8080,127.0.0.1,55684,0,attack
21.461730480194092,127.0.0.1,55684,127.0.0.1,8080,0,attack
21.463603258132935,127.0.0.1,55684,127.0.0.1,8080,167,attack
21.465848207473755,127.0.0.1,55686,127.0.0.1,8080,0,attack
21.468079328536987,127.0.0.1,8080,127.0.0.1,55686,0,attack
21.47132444381714,127.0.0.1,55686,127.0.0.1,8080,0,attack
21.474170684814453,127.0.0.1,8080,127.0.0.1,55684,0,attack
21.476266860961914,127.0.0.1,55686,127.0.0.1,8080,167,attack
21.478787899017334,127.0.0.1,8080,127.0.0.1,55686,0,attack
21.481123685836792,127.0.0.1,55702,127.0.0.1,8080,0,attack
21.483368158340454,127.0.0.1,8080,127.0.0.1,55702,0,attack
21.48544216156006,127.0.0.1,55702,127.0.0.1,8080,0,attack
21.487743377685547,127.0.0.1,55702,127.0.0.1,8080,167,attack
21.48997449874878,127.0.0.1,8080,127.0.0.1,55702,0,attack
21.492377281188965,127.0.0.1,55704,127.0.0.1,8080,0,attack
21.495604515075684,127.0.0.1,8080,127.0.0.1,55704,0,attack
21.4978928565979,127.0.0.1,55704,127.0.0.1,8080,0,attack
21.499921321868896,127.0.0.1,55704,127.0.0.1,8080,167,attack
21.501917600631714,127.0.0.1,8080,127.0.0.1,55704,0,attack
21.56081748008728,127.0.0.1,8080,127.0.0.1,55684,138,attack
21.56281805038452,127.0.0.1,55684,127.0.0.1,8080,0,attack
21.565771341323853,127.0.0.1,8080,127.0.0.1,55684,60,attack
21.568211793899536,127.0.0.1,55684,127.0.0.1,8080,0,attack
21.57021689414978,127.0.0.1,8080,127.0.0.1,55686,198,attack
21.572070837020874,127.0.0.1,55686,127.0.0.1,8080,0,attack
21.574076414108276,127.0.0.1,8080,127.0.0.1,55702,138,attack
21.5759699344635,127.0.0.1,55702,127.0.0.1,8080,0,attack
21.577726125717163,127.0.0.1,8080,127.0.0.1,55702,60,attack
21.579421281814575,127.0.0.1,55702,127.0.0.1,8080,0,attack
21.581125259399414,127.0.0.1,8080,127.0.0.1,55704,198,attack
21.58285427093506,127.0.0.1,55704,127.0.0.1,8080,0,attack
21.584646940231323,127.0.0.1,55684,127.0.0.1,8080,167,attack
21.586385011672974,127.0.0.1,8080,127.0.0.1,55684,0,attack
21.666293621063232,127.0.0.1,8080,127.0.0.1,55684,198,attack
21.66931128501892,127.0.0.1,55684,127.0.0.1,8080,0,attack
21.672206163406372,127.0.0.1,55684,127.0.0.1,8080,167,attack
21.675055265426636,127.0.0.1,55686,127.0.0.1,8080,167,attack
21.67943024635315,127.0.0.1,8080,127.0.0.1,55686,0,attack
21.68358564376831,127.0.0.1,8080,127.0.0.1,55684,198,attack
21.690009355545044,127.0.0.1,55684,127.0.0.1,8080,0,attack
21.69560480117798,127.0.0.1,55708,127.0.0.1,8080,0,attack
21.707743883132935,127.0.0.1,8080,127.0.0.1,55708,0,attack
21.714701414108276,127.0.0.1,55708,127.0.0.1,8080,0,attack
21.779207706451416,127.0.0.1,55684,127.0.0.1,8080,167,attack
21.784343481063843,127.0.0.1,55708,127.0.0.1,8080,167,attack
21.789292812347412,127.0.0.1,8080,127.0.0.1,55708,0,attack
21.793297052383423,127.0.0.1,8080,127.0.0.1,55686,198,attack
21.797334671020508,127.0.0.1,55686,127.0.0.1,8080,0,attack
21.801629066467285,127.0.0.1,8080,127.0.0.1,55684,0,attack
21.807435274124146,127.0.0.1,8080,127.0.0.1,55684,138,attack
21.811089515686035,127.0.0.1,8080,127.0.0.1,55708,198,attack
21.81427550315857,127.0.0.1,55708,127.0.0.1,8080,0,attack
21.81669330596924,127.0.0.1,55708,127.0.0.1,8080,167,attack
21.818679094314575,127.0.0.1,8080,127.0.0.1,55708,0,attack
21.82098150253296,127.0.0.1,55684,127.0.0.1,8080,0,attack
21.876564741134644,127.0.0.1,8080,127.0.0.1,55684,60,attack
21.87900733947754,127.0.0.1,55684,127.0.0.1,8080,0,attack
21.881691217422485,127.0.0.1,55686,127.0.0.1,8080,167,attack
21.88437247276306,127.0.0.1,8080,127.0.0.1,55686,0,attack
21.886513710021973,127.0.0.1,8080,127.0.0.1,55708,138,attack
21.88835334777832,127.0.0.1,8080,127.0.0.1,55686,198,attack
21.890523433685303,127.0.0.1,55686,127.0.0.1,8080,0,attack
21.892639875411987,127.0.0.1,55708,127.0.0.1,8080,0,attack
21.894663095474243,127.0.0.1,8080,127.0.0.1,55708,60,attack
21.896552324295044,127.0.0.1,55708,127.0.0.1,8080,0,attack
21.898289918899536,127.0.0.1,55702,127.0.0.1,8080,167,attack
21.900533437728882,127.0.0.1,8080,127.0.0.1,55702,0,attack
21.9811110496521,127.0.0.1,8080,127.0.0.1,55702,198,attack
21.983564376831055,127.0.0.1,55702,127.0.0.1,8080,0,attack
21.98587441444397,127.0.0.1,55708,127.0.0.1,8080,167,attack
21.98758053779602,127.0.0.1,8080,127.0.0.1,55708,0,attack
21.9891619682312,127.0.0.1,8080,127.0.0.1,55708,198,attack
21.990803241729736,127.0.0.1,55708,127.0.0.1,8080,0,attack
22.188931941986084,127.0.0.1,55708,127.0.0.1,8080,167,attack
22.19159746170044,127.0.0.1,55684,127.0.0.1,8080,167,attack
22.19460105895996,127.0.0.1,8080,127.0.0.1,55684,0,attack
22.19704031944275,127.0.0.1,8080,127.0.0.1,55708,198,attack
22.199018239974976,127.0.0.1,55708,127.0.0.1,8080,0,attack
22.200748920440674,127.0.0.1,8080,127.0.0.1,55684,138,attack
22.202589750289917,127.0.0.1,55684,127.0.0.1,8080,0,attack
22.204512357711792,127.0.0.1,8080,127.0.0.1,55684,60,attack
22.206176280975342,127.0.0.1,55684,127.0.0.1,8080,0,attack
22.29301905632019,127.0.0.1,55702,127.0.0.1,8080,167,attack
22.397279262542725,127.0.0.1,8080,127.0.0.1,55702,198,attack
22.399835109710693,127.0.0.1,55702,127.0.0.1,8080,0,attack
22.401564598083496,127.0.0.1,55704,127.0.0.1,8080,167,attack
22.403350591659546,127.0.0.1,8080,127.0.0.1,55704,0,attack
22.40522527694702,127.0.0.1,8080,127.0.0.1,55704,198,attack
22.40688943862915,127.0.0.1,55704,127.0.0.1,8080,0,attack
22.50078272819519,127.0.0.1,55702,127.0.0.1,8080,167,attack
22.50282597541809,127.0.0.1,8080,127.0.0.1,55702,138,attack
22.50470209121704,127.0.0.1,55702,127.0.0.1,8080,0,attack
22.50719404220581,127.0.0.1,8080,127.0.0.1,55702,60,attack
22.509029865264893,127.0.0.1,55702,127.0.0.1,8080,0,attack
22.605286121368408,127.0.0.1,55702,127.0.0.1,8080,167,attack
22.608640670776367,127.0.0.1,8080,127.0.0.1,55702,198,attack
22.6120445728302,127.0.0.1,55702,127.0.0.1,8080,0,attack
22.709338665008545,127.0.0.1,55704,127.0.0.1,8080,167,attack
22.71292757987976,127.0.0.1,8080,127.0.0.1,55704,198,attack
22.71528148651123,127.0.0.1,55704,127.0.0.1,8080,0,attack
22.717309713363647,127.0.0.1,55684,127.0.0.1,8080,167,attack
22.719268321990967,127.0.0.1,55704,127.0.0.1,8080,167,attack
22.721230506896973,127.0.0.1,55702,127.0.0.1,8080,167,attack
22.723323822021484,127.0.0.1,8080,127.0.0.1,55684,198,attack
22.72506880760193,127.0.0.1,55684,127.0.0.1,8080,0,attack
22.7272629737854,127.0.0.1,55718,127.0.0.1,8080,0,attack
22.729140520095825,127.0.0.1,8080,127.0.0.1,55718,0,attack
22.73090124130249,127.0.0.1,55718,127.0.0.1,8080,0,attack
22.732657432556152,127.0.0.1,55718,127.0.0.1,8080,167,attack
22.734410762786865,127.0.0.1,8080,127.0.0.1,55718,0,attack
22.736572265625,127.0.0.1,8080,127.0.0.1,55704,198,attack
22.73904800415039,127.0.0.1,55704,127.0.0.1,8080,0,attack
22.741074800491333,127.0.0.1,55722,127.0.0.1,8080,0,attack
22.74321699142456,127.0.0.1,8080,127.0.0.1,55722,0,attack
22.745795011520386,127.0.0.1,55722,127.0.0.1,8080,0,attack
22.747665643692017,127.0.0.1,55722,127.0.0.1,8080,167,attack
22.749443531036377,127.0.0.1,8080,127.0.0.1,55722,0,attack
22.813065767288208,127.0.0.1,8080,127.0.0.1,55702,198,attack
22.815192222595215,127.0.0.1,55702,127.0.0.1,8080,0,attack
22.817811250686646,127.0.0.1,8080,127.0.0.1,55718,198,attack
22.819982767105103,127.0.0.1,55718,127.0.0.1,8080,0,attack
22.822203159332275,127.0.0.1,8080,127.0.0.1,55722,198,attack
22.824520349502563,127.0.0.1,55722,127.0.0.1,8080,0,attack
22.917104482650757,127.0.0.1,55718,127.0.0.1,8080,167,attack
22.919898748397827,127.0.0.1,55722,127.0.0.1,8080,167,attack
22.921973705291748,127.0.0.1,8080,127.0.0.1,55718,198,attack
22.923866987228394,127.0.0.1,55718,127.0.0.1,8080,0,attack
22.925638437271118,127.0.0.1,8080,127.0.0.1,55722,198,attack
22.927666664123535,127.0.0.1,55722,127.0.0.1,8080,0,attack
23.12580633163452,127.0.0.1,55708,127.0.0.1,8080,167,attack
23.128936767578125,127.0.0.1,55718,127.0.0.1,8080,167,attack
23.13123321533203,127.0.0.1,8080,127.0.0.1,55708,198,attack
23.13299036026001,127.0.0.1,55708,127.0.0.1,8080,0,attack
23.134692907333374,127.0.0.1,8080,127.0.0.1,55718,198,attack
23.13670587539673,127.0.0.1,55718,127.0.0.1,8080,0,attack
23.138638257980347,127.0.0.1,55718,127.0.0.1,8080,167,attack
23.140686988830566,127.0.0.1,55722,127.0.0.1,8080,167,attack
23.142517805099487,127.0.0.1,8080,127.0.0.1,55718,138,attack
23.228793621063232,127.0.0.1,8080,127.0.0.1,55722,198,attack
23.230902910232544,127.0.0.1,55722,127.0.0.1,8080,0,attack
23.23290205001831,127.0.0.1,55718,127.0.0.1,8080,0,attack
23.234773874282837,127.0.0.1,8080,127.0.0.1,55718,60,attack
23.23686981201172,127.0.0.1,55718,127.0.0.1,8080,0,attack
