timestamp,rtt
1788445116.6385605,40.068542992230505
1788445116.6420999,42.24707500543445
1788445116.669589,67.36428299336694
1788445116.676291,71.41606201184914
1788445116.693442,67.48239800799638
1788445116.7224293,70.73064599535428
1788445116.7272305,69.8902599979192
1788445116.7422905,95.53120701457374
1788445116.7467072,70.1065239845775
1788445116.7695355,27.0052159903571
1788445116.780144,28.07209501042962
1788445116.878329,74.25756499287672
1788445116.9037485,49.27724099252373
1788445116.9194374,54.96066401246935
1788445116.9712052,80.84831698215567
1788445117.0421455,136.79006500751711
1788445117.0616477,33.541388023877516
1788445117.062484,37.10205701645464
1788445117.0900414,24.068233993602917
1788445117.1036994,28.677455004071817
1788445117.1361303,44.38954999204725
1788445117.1495392,52.41362701053731
1788445117.1622095,83.3954630070366
1788445117.206209,106.70714802108705
1788445117.2182035,78.52065999759361
1788445117.2637236,31.840926996665075
1788445117.2742016,64.75730100646615
1788445117.3100598,74.78395500220358
1788445117.3215988,23.11122600804083
1788445117.3302565,66.1640859907493
1788445117.354187,68.83022200781852
1788445117.371979,28.025309002259746
1788445117.3928766,24.310831999173388
1788445117.4935343,21.92776999436319
1788445117.5159364,43.15147700253874
1788445117.5164218,33.31479599000886
1788445117.5743804,24.736594001296908
1788445117.5819216,23.509785009082407
1788445117.5902607,65.47505399794318
1788445117.5950115,31.82332101278007
1788445117.674312,68.7695319938939
1788445117.677318,42.02847700798884
1788445117.679222,42.229462997056544
1788445117.7172844,69.33063099859282
1788445117.7180316,64.16362401796505
1788445117.754689,88.71941899997182
1788445117.7938154,105.76424398459494
1788445117.794239,71.4203619863838
1788445117.7983444,116.36569802067243
1788445117.8200202,34.93103198707104
1788445117.8420463,36.573507997673005
1788445117.8662167,70.53928301320411
1788445117.88493,24.958669004263356
1788445117.9074593,23.798067995812744
1788445117.9741669,65.56189898401499
1788445118.0018275,21.717386989621446
1788445118.040483,28.46601200872101
1788445118.0842698,31.860727001912892
1788445118.094403,28.91443099360913
1788445118.106224,71.295449975878
