timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2662649154663086,127.0.0.1,36046,127.0.0.1,8080,0,benign
1.2707273960113525,127.0.0.1,8080,127.0.0.1,36046,0,benign
1.2763352394104004,127.0.0.1,36046,127.0.0.1,8080,0,benign
1.2801463603973389,127.0.0.1,36050,127.0.0.1,8080,0,benign
1.2857918739318848,127.0.0.1,8080,127.0.0.1,36050,0,benign
1.293281078338623,127.0.0.1,36050,127.0.0.1,8080,0,benign
1.2976131439208984,127.0.0.1,36050,127.0.0.1,8080,163,benign
1.3028838634490967,127.0.0.1,36046,127.0.0.1,8080,163,benign
1.3072168827056885,127.0.0.1,8080,127.0.0.1,36046,0,benign
1.3113017082214355,127.0.0.1,8080,127.0.0.1,36050,0,benign
1.3141634464263916,127.0.0.1,36066,127.0.0.1,8080,0,benign
1.3181958198547363,127.0.0.1,8080,127.0.0.1,36066,0,benign
1.3224260807037354,127.0.0.1,36066,127.0.0.1,8080,0,benign
1.3288118839263916,127.0.0.1,36070,127.0.0.1,8080,0,benign
1.332557201385498,127.0.0.1,8080,127.0.0.1,36070,0,benign
1.3381707668304443,127.0.0.1,36070,127.0.0.1,8080,0,benign
1.3439276218414307,127.0.0.1,36066,127.0.0.1,8080,163,benign
1.347571611404419,127.0.0.1,36070,127.0.0.1,8080,163,benign
1.3512070178985596,127.0.0.1,36072,127.0.0.1,8080,0,benign
1.3564188480377197,127.0.0.1,8080,127.0.0.1,36070,0,benign
1.3609187602996826,127.0.0.1,8080,127.0.0.1,36066,0,benign
1.3642525672912598,127.0.0.1,8080,127.0.0.1,36072,0,benign
1.3677384853363037,127.0.0.1,36072,127.0.0.1,8080,0,benign
1.3728599548339844,127.0.0.1,36072,127.0.0.1,8080,163,benign
1.3774008750915527,127.0.0.1,8080,127.0.0.1,36072,0,benign
1.3811886310577393,127.0.0.1,8080,127.0.0.1,36066,138,benign
1.387291431427002,127.0.0.1,36066,127.0.0.1,8080,0,benign
1.3947410583496094,127.0.0.1,8080,127.0.0.1,36066,56,benign
1.3997817039489746,127.0.0.1,8080,127.0.0.1,36050,138,benign
1.4034953117370605,127.0.0.1,36066,127.0.0.1,8080,0,benign
1.4090197086334229,127.0.0.1,36050,127.0.0.1,8080,0,benign
1.4127211570739746,127.0.0.1,8080,127.0.0.1,36050,56,benign
1.4162743091583252,127.0.0.1,36050,127.0.0.1,8080,0,benign
1.4196512699127197,127.0.0.1,8080,127.0.0.1,36046,138,benign
1.4237923622131348,127.0.0.1,36046,127.0.0.1,8080,0,benign
1.4275684356689453,127.0.0.1,8080,127.0.0.1,36046,56,benign
1.4311015605926514,127.0.0.1,36046,127.0.0.1,8080,0,benign
1.4345734119415283,127.0.0.1,8080,127.0.0.1,36070,138,benign
1.4383561611175537,127.0.0.1,36070,127.0.0.1,8080,0,benign
1.442857027053833,127.0.0.1,8080,127.0.0.1,36072,138,benign
1.4463250637054443,127.0.0.1,36072,127.0.0.1,8080,0,benign
1.4501333236694336,127.0.0.1,8080,127.0.0.1,36072,56,benign
1.4540033340454102,127.0.0.1,36072,127.0.0.1,8080,0,benign
1.4581904411315918,127.0.0.1,8080,127.0.0.1,36070,56,benign
1.4611239433288574,127.0.0.1,36070,127.0.0.1,8080,0,benign
1.4637484550476074,127.0.0.1,36072,127.0.0.1,8080,163,benign
1.4669759273529053,127.0.0.1,8080,127.0.0.1,36072,138,benign
1.4698898792266846,127.0.0.1,36066,127.0.0.1,8080,163,benign
1.473679542541504,127.0.0.1,8080,127.0.0.1,36066,138,benign
1.4777803421020508,127.0.0.1,36046,127.0.0.1,8080,163,benign
1.481321096420288,127.0.0.1,8080,127.0.0.1,36046,138,benign
1.4845693111419678,127.0.0.1,36078,127.0.0.1,8080,0,benign
1.4883091449737549,127.0.0.1,8080,127.0.0.1,36078,0,benign
1.4953372478485107,127.0.0.1,36078,127.0.0.1,8080,0,benign
1.5003063678741455,127.0.0.1,36078,127.0.0.1,8080,163,benign
1.5052103996276855,127.0.0.1,8080,127.0.0.1,36078,0,benign
1.510589361190796,127.0.0.1,8080,127.0.0.1,36078,194,benign
1.513362169265747,127.0.0.1,36078,127.0.0.1,8080,0,benign
