timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2652783393859863,127.0.0.1,38438,127.0.0.1,8080,0,benign
1.2704217433929443,127.0.0.1,8080,127.0.0.1,38438,0,benign
1.273705244064331,127.0.0.1,38438,127.0.0.1,8080,0,benign
1.2769980430603027,127.0.0.1,38438,127.0.0.1,8080,163,benign
1.2809526920318604,127.0.0.1,8080,127.0.0.1,38438,0,benign
1.2870001792907715,127.0.0.1,38450,127.0.0.1,8080,0,benign
1.2914834022521973,127.0.0.1,8080,127.0.0.1,38450,0,benign
1.29612135887146,127.0.0.1,38450,127.0.0.1,8080,0,benign
1.3016414642333984,127.0.0.1,38464,127.0.0.1,8080,0,benign
1.305375337600708,127.0.0.1,8080,127.0.0.1,38464,0,benign
1.3088326454162598,127.0.0.1,38464,127.0.0.1,8080,0,benign
1.3120074272155762,127.0.0.1,38450,127.0.0.1,8080,163,benign
1.3171663284301758,127.0.0.1,8080,127.0.0.1,38450,0,benign
1.321382999420166,127.0.0.1,38464,127.0.0.1,8080,163,benign
1.324641227722168,127.0.0.1,8080,127.0.0.1,38464,0,benign
1.3286006450653076,127.0.0.1,38472,127.0.0.1,8080,0,benign
1.3333139419555664,127.0.0.1,8080,127.0.0.1,38472,0,benign
1.3400957584381104,127.0.0.1,38472,127.0.0.1,8080,0,benign
1.343602180480957,127.0.0.1,38480,127.0.0.1,8080,0,benign
1.346827745437622,127.0.0.1,8080,127.0.0.1,38480,0,benign
1.3514409065246582,127.0.0.1,38472,127.0.0.1,8080,163,benign
1.3550033569335938,127.0.0.1,38480,127.0.0.1,8080,0,benign
1.358337640762329,127.0.0.1,8080,127.0.0.1,38472,0,benign
1.361532211303711,127.0.0.1,38480,127.0.0.1,8080,163,benign
1.3647589683532715,127.0.0.1,8080,127.0.0.1,38480,0,benign
1.3692920207977295,127.0.0.1,8080,127.0.0.1,38438,138,benign
1.373199224472046,127.0.0.1,38438,127.0.0.1,8080,0,benign
1.3779215812683105,127.0.0.1,8080,127.0.0.1,38438,56,benign
1.3833260536193848,127.0.0.1,38438,127.0.0.1,8080,0,benign
1.3879733085632324,127.0.0.1,8080,127.0.0.1,38464,138,benign
1.3916921615600586,127.0.0.1,38464,127.0.0.1,8080,0,benign
1.3947901725769043,127.0.0.1,8080,127.0.0.1,38464,56,benign
1.397853136062622,127.0.0.1,38464,127.0.0.1,8080,0,benign
1.4011509418487549,127.0.0.1,8080,127.0.0.1,38472,138,benign
1.4037232398986816,127.0.0.1,38472,127.0.0.1,8080,0,benign
1.4065911769866943,127.0.0.1,8080,127.0.0.1,38472,56,benign
1.4097380638122559,127.0.0.1,38472,127.0.0.1,8080,0,benign
1.4148237705230713,127.0.0.1,8080,127.0.0.1,38450,194,benign
1.4210035800933838,127.0.0.1,8080,127.0.0.1,38480,194,benign
1.4245858192443848,127.0.0.1,38480,127.0.0.1,8080,0,benign
1.4284749031066895,127.0.0.1,38450,127.0.0.1,8080,0,benign
1.4360342025756836,127.0.0.1,38472,127.0.0.1,8080,163,benign
1.4413220882415771,127.0.0.1,8080,127.0.0.1,38472,138,benign
1.444354772567749,127.0.0.1,38438,127.0.0.1,8080,163,benign
1.447474718093872,127.0.0.1,8080,127.0.0.1,38438,0,benign
1.4512386322021484,127.0.0.1,8080,127.0.0.1,38438,194,benign
1.454500436782837,127.0.0.1,38438,127.0.0.1,8080,0,benign
1.4574761390686035,127.0.0.1,38464,127.0.0.1,8080,163,benign
1.4604225158691406,127.0.0.1,8080,127.0.0.1,38464,0,benign
1.463615894317627,127.0.0.1,8080,127.0.0.1,38464,194,benign
1.46683669090271,127.0.0.1,38464,127.0.0.1,8080,0,benign
1.4713871479034424,127.0.0.1,38472,127.0.0.1,8080,0,benign
1.4765503406524658,127.0.0.1,8080,127.0.0.1,38472,56,benign
1.4819920063018799,127.0.0.1,38472,127.0.0.1,8080,0,benign
1.485755205154419,127.0.0.1,38472,127.0.0.1,8080,163,benign
1.489182472229004,127.0.0.1,8080,127.0.0.1,38472,138,benign
1.4919462203979492,127.0.0.1,38472,127.0.0.1,8080,0,benign
1.4954197406768799,127.0.0.1,8080,127.0.0.1,38472,56,benign
1.4996421337127686,127.0.0.1,38472,127.0.0.1,8080,0,benign
1.502953290939331,127.0.0.1,38450,127.0.0.1,8080,163,benign
1.5059783458709717,127.0.0.1,8080,127.0.0.1,38450,0,benign
1.5090115070343018,127.0.0.1,8080,127.0.0.1,38450,138,benign
1.5120887756347656,127.0.0.1,38450,127.0.0.1,8080,0,benign
1.5163722038269043,127.0.0.1,8080,127.0.0.1,38450,56,benign
1.5203731060028076,127.0.0.1,38450,127.0.0.1,8080,0,benign
1.523404836654663,127.0.0.1,38438,127.0.0.1,8080,163,benign
1.5260450839996338,127.0.0.1,38472,127.0.0.1,8080,163,benign
1.5290143489837646,127.0.0.1,8080,127.0.0.1,38438,138,benign
1.5319926738739014,127.0.0.1,38438,127.0.0.1,8080,0,benign
1.5347702503204346,127.0.0.1,8080,127.0.0.1,38438,56,benign
1.537384271621704,127.0.0.1,38438,127.0.0.1,8080,0,benign
1.5400128364562988,127.0.0.1,8080,127.0.0.1,38472,194,benign
1.5422513484954834,127.0.0.1,38472,127.0.0.1,8080,0,benign
1.5758471488952637,127.0.0.1,38472,127.0.0.1,8080,163,benign
1.5783650875091553,127.0.0.1,8080,127.0.0.1,38472,194,benign
1.5816094875335693,127.0.0.1,38472,127.0.0.1,8080,0,benign
1.6805002689361572,127.0.0.1,38438,127.0.0.1,8080,163,benign
1.683274507522583,127.0.0.1,8080,127.0.0.1,38438,194,benign
1.6863749027252197,127.0.0.1,38438,127.0.0.1,8080,0,benign
1.6894731521606445,127.0.0.1,38472,127.0.0.1,8080,163,benign
1.6923353672027588,127.0.0.1,8080,127.0.0.1,38472,194,benign
1.695434808731079,127.0.0.1,38472,127.0.0.1,8080,0,benign
1.697746753692627,127.0.0.1,38464,127.0.0.1,8080,163,benign
