timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
21.352141857147217,127.0.0.1,39970,127.0.0.1,8080,0,attack
21.354360580444336,127.0.0.1,8080,127.0.0.1,39970,0,attack
21.356563091278076,127.0.0.1,39970,127.0.0.1,8080,0,attack
21.35876488685608,127.0.0.1,39982,127.0.0.1,8080,0,attack
21.36113715171814,127.0.0.1,8080,127.0.0.1,39982,0,attack
21.363444566726685,127.0.0.1,39982,127.0.0.1,8080,0,attack
21.36561608314514,127.0.0.1,39970,127.0.0.1,8080,167,attack
21.368003368377686,127.0.0.1,8080,127.0.0.1,39970,0,attack
21.369970321655273,127.0.0.1,39982,127.0.0.1,8080,167,attack
21.37207841873169,127.0.0.1,8080,127.0.0.1,39982,0,attack
21.374130725860596,127.0.0.1,39984,127.0.0.1,8080,0,attack
21.37613010406494,127.0.0.1,8080,127.0.0.1,39984,0,attack
21.378053903579712,127.0.0.1,39984,127.0.0.1,8080,0,attack
21.38023042678833,127.0.0.1,39984,127.0.0.1,8080,167,attack
21.38245391845703,127.0.0.1,8080,127.0.0.1,39984,0,attack
21.385300159454346,127.0.0.1,39986,127.0.0.1,8080,0,attack
21.387627601623535,127.0.0.1,8080,127.0.0.1,39986,0,attack
21.390208959579468,127.0.0.1,39986,127.0.0.1,8080,0,attack
21.39237403869629,127.0.0.1,39986,127.0.0.1,8080,167,attack
21.394431829452515,127.0.0.1,8080,127.0.0.1,39986,0,attack
21.396501541137695,127.0.0.1,39998,127.0.0.1,8080,0,attack
21.398630619049072,127.0.0.1,8080,127.0.0.1,39998,0,attack
21.40096616744995,127.0.0.1,39998,127.0.0.1,8080,0,attack
21.403268814086914,127.0.0.1,39998,127.0.0.1,8080,167,attack
21.405648708343506,127.0.0.1,8080,127.0.0.1,39998,0,attack
21.40788745880127,127.0.0.1,40014,127.0.0.1,8080,0,attack
21.410123348236084,127.0.0.1,8080,127.0.0.1,40014,0,attack
21.412342071533203,127.0.0.1,40014,127.0.0.1,8080,0,attack
21.415414094924927,127.0.0.1,40014,127.0.0.1,8080,167,attack
21.41786479949951,127.0.0.1,8080,127.0.0.1,40014,0,attack
21.41992473602295,127.0.0.1,8080,127.0.0.1,39982,138,attack
21.42206597328186,127.0.0.1,39982,127.0.0.1,8080,0,attack
21.424321174621582,127.0.0.1,8080,127.0.0.1,39982,60,attack
21.426425457000732,127.0.0.1,39982,127.0.0.1,8080,0,attack
21.428592443466187,127.0.0.1,8080,127.0.0.1,39970,138,attack
21.430484294891357,127.0.0.1,39970,127.0.0.1,8080,0,attack
21.432470560073853,127.0.0.1,8080,127.0.0.1,39970,60,attack
21.43438482284546,127.0.0.1,39970,127.0.0.1,8080,0,attack
21.43636393547058,127.0.0.1,39970,127.0.0.1,8080,167,attack
21.438338041305542,127.0.0.1,8080,127.0.0.1,39970,0,attack
21.441087245941162,127.0.0.1,39982,127.0.0.1,8080,167,attack
21.44333791732788,127.0.0.1,8080,127.0.0.1,39982,0,attack
21.452616930007935,127.0.0.1,8080,127.0.0.1,39984,198,attack
21.455146551132202,127.0.0.1,39984,127.0.0.1,8080,0,attack
21.45753264427185,127.0.0.1,8080,127.0.0.1,39986,198,attack
21.459697723388672,127.0.0.1,39986,127.0.0.1,8080,0,attack
21.462010383605957,127.0.0.1,40028,127.0.0.1,8080,0,attack
