timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.370241641998291,127.0.0.1,37530,127.0.0.1,8080,0,benign
1.3745384216308594,127.0.0.1,8080,127.0.0.1,37530,0,benign
1.3788096904754639,127.0.0.1,37530,127.0.0.1,8080,0,benign
1.382655382156372,127.0.0.1,37530,127.0.0.1,8080,163,benign
1.3864772319793701,127.0.0.1,8080,127.0.0.1,37530,0,benign
1.3903558254241943,127.0.0.1,37536,127.0.0.1,8080,0,benign
1.3936059474945068,127.0.0.1,8080,127.0.0.1,37536,0,benign
1.3975484371185303,127.0.0.1,37536,127.0.0.1,8080,0,benign
1.4008455276489258,127.0.0.1,37536,127.0.0.1,8080,163,benign
1.4040570259094238,127.0.0.1,8080,127.0.0.1,37536,0,benign
1.4079639911651611,127.0.0.1,37542,127.0.0.1,8080,0,benign
1.4107015132904053,127.0.0.1,8080,127.0.0.1,37542,0,benign
1.4145402908325195,127.0.0.1,37542,127.0.0.1,8080,0,benign
1.4202637672424316,127.0.0.1,37542,127.0.0.1,8080,163,benign
1.426154375076294,127.0.0.1,8080,127.0.0.1,37542,0,benign
1.4297065734863281,127.0.0.1,37546,127.0.0.1,8080,0,benign
1.4321904182434082,127.0.0.1,8080,127.0.0.1,37546,0,benign
1.4341480731964111,127.0.0.1,37546,127.0.0.1,8080,0,benign
1.4377787113189697,127.0.0.1,37562,127.0.0.1,8080,0,benign
1.4437203407287598,127.0.0.1,8080,127.0.0.1,37562,0,benign
1.4459025859832764,127.0.0.1,37562,127.0.0.1,8080,0,benign
1.4489588737487793,127.0.0.1,37562,127.0.0.1,8080,163,benign
1.4523882865905762,127.0.0.1,8080,127.0.0.1,37562,0,benign
1.4567561149597168,127.0.0.1,37546,127.0.0.1,8080,163,benign
1.4605770111083984,127.0.0.1,8080,127.0.0.1,37546,0,benign
1.4640281200408936,127.0.0.1,37564,127.0.0.1,8080,0,benign
1.467787742614746,127.0.0.1,8080,127.0.0.1,37564,0,benign
1.4712469577789307,127.0.0.1,37564,127.0.0.1,8080,0,benign
1.477726936340332,127.0.0.1,37564,127.0.0.1,8080,163,benign
1.4841842651367188,127.0.0.1,8080,127.0.0.1,37564,0,benign
1.4873628616333008,127.0.0.1,8080,127.0.0.1,37530,138,benign
1.4910974502563477,127.0.0.1,37530,127.0.0.1,8080,0,benign
1.4937446117401123,127.0.0.1,8080,127.0.0.1,37530,56,benign
1.4960823059082031,127.0.0.1,37530,127.0.0.1,8080,0,benign
1.4985020160675049,127.0.0.1,8080,127.0.0.1,37542,138,benign
1.5009353160858154,127.0.0.1,37542,127.0.0.1,8080,0,benign
1.5033302307128906,127.0.0.1,8080,127.0.0.1,37542,56,benign
1.5061461925506592,127.0.0.1,37542,127.0.0.1,8080,0,benign
1.5093309879302979,127.0.0.1,8080,127.0.0.1,37546,138,benign
1.5115966796875,127.0.0.1,37546,127.0.0.1,8080,0,benign
1.5138342380523682,127.0.0.1,8080,127.0.0.1,37546,56,benign
1.5160250663757324,127.0.0.1,37546,127.0.0.1,8080,0,benign
1.5178978443145752,127.0.0.1,8080,127.0.0.1,37536,138,benign
1.5200610160827637,127.0.0.1,37536,127.0.0.1,8080,0,benign
1.5263798236846924,127.0.0.1,8080,127.0.0.1,37536,56,benign
1.5287501811981201,127.0.0.1,37536,127.0.0.1,8080,0,benign
1.5310261249542236,127.0.0.1,8080,127.0.0.1,37562,138,benign
1.5333659648895264,127.0.0.1,37562,127.0.0.1,8080,0,benign
1.5357742309570312,127.0.0.1,8080,127.0.0.1,37562,56,benign
1.5392065048217773,127.0.0.1,37562,127.0.0.1,8080,0,benign
1.5437190532684326,127.0.0.1,8080,127.0.0.1,37564,194,benign
1.5469725131988525,127.0.0.1,37564,127.0.0.1,8080,0,benign
1.5497946739196777,127.0.0.1,37564,127.0.0.1,8080,163,benign
1.5522215366363525,127.0.0.1,8080,127.0.0.1,37564,138,benign
1.5563735961914062,127.0.0.1,37542,127.0.0.1,8080,163,benign
1.5602068901062012,127.0.0.1,8080,127.0.0.1,37542,138,benign
1.564901351928711,127.0.0.1,37580,127.0.0.1,8080,0,benign
1.568427324295044,127.0.0.1,8080,127.0.0.1,37580,0,benign
