timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
21.34333562850952,127.0.0.1,60960,127.0.0.1,8080,0,attack
21.34568166732788,127.0.0.1,8080,127.0.0.1,60960,0,attack
21.354084014892578,127.0.0.1,60960,127.0.0.1,8080,0,attack
21.356561422348022,127.0.0.1,60960,127.0.0.1,8080,167,attack
21.35901117324829,127.0.0.1,8080,127.0.0.1,60960,0,attack
21.36125373840332,127.0.0.1,60974,127.0.0.1,8080,0,attack
21.3637592792511,127.0.0.1,8080,127.0.0.1,60974,0,attack
21.366810083389282,127.0.0.1,60974,127.0.0.1,8080,0,attack
21.369454383850098,127.0.0.1,60984,127.0.0.1,8080,0,attack
21.37230372428894,127.0.0.1,8080,127.0.0.1,60984,0,attack
21.37533664703369,127.0.0.1,60984,127.0.0.1,8080,0,attack
21.378857851028442,127.0.0.1,60974,127.0.0.1,8080,167,attack
21.382814407348633,127.0.0.1,60984,127.0.0.1,8080,167,attack
21.392083406448364,127.0.0.1,8080,127.0.0.1,60984,0,attack
21.396904945373535,127.0.0.1,8080,127.0.0.1,60974,0,attack
21.403571128845215,127.0.0.1,32768,127.0.0.1,8080,0,attack
21.419530868530273,127.0.0.1,8080,127.0.0.1,32768,0,attack
21.423055410385132,127.0.0.1,32768,127.0.0.1,8080,0,attack
21.427040576934814,127.0.0.1,32768,127.0.0.1,8080,167,attack
21.430542469024658,127.0.0.1,8080,127.0.0.1,32768,0,attack
21.449405431747437,127.0.0.1,32774,127.0.0.1,8080,0,attack
21.455647468566895,127.0.0.1,8080,127.0.0.1,32774,0,attack
21.45901656150818,127.0.0.1,32774,127.0.0.1,8080,0,attack
21.46237349510193,127.0.0.1,32774,127.0.0.1,8080,167,attack
21.469998359680176,127.0.0.1,8080,127.0.0.1,32774,0,attack
21.47504448890686,127.0.0.1,8080,127.0.0.1,60960,138,attack
21.480160236358643,127.0.0.1,60960,127.0.0.1,8080,0,attack
21.486197233200073,127.0.0.1,8080,127.0.0.1,60960,60,attack
21.48991084098816,127.0.0.1,60960,127.0.0.1,8080,0,attack
21.493069171905518,127.0.0.1,8080,127.0.0.1,60974,138,attack
21.496042013168335,127.0.0.1,60974,127.0.0.1,8080,0,attack
21.502729654312134,127.0.0.1,8080,127.0.0.1,60974,60,attack
21.511659622192383,127.0.0.1,60974,127.0.0.1,8080,0,attack
21.516932010650635,127.0.0.1,60960,127.0.0.1,8080,167,attack
21.526338577270508,127.0.0.1,8080,127.0.0.1,60960,0,attack
