timestamp,rtt
1788447770.5925891,116.51620498741977
1788447770.6024065,123.85523799457587
1788447770.8002486,316.80052299634553
1788447770.8191252,333.6643020156771
1788447770.9501913,455.26912398054264
1788447770.9647176,456.2925659993198
1788447771.0999827,581.8990129919257
1788447771.114351,584.8917580151465
1788447771.228383,641.2825310253538
1788447771.237994,641.932838014327
1788447771.3538563,746.9872520014178
1788447771.359907,746.5487960143946
1788447771.4651988,792.2449739999138
1788447771.4656823,839.9461479857564
1788447771.5988655,909.2250609828625
1788447771.6011274,917.9229220026173
1788447771.7166255,979.4446449959651
1788447771.7185075,940.70271201781
1788447771.8496153,984.5941320236307
1788447771.8895044,1056.2528309819754
1788447771.9597497,1074.990931985667
1788447771.9603028,1073.0295469984412
1788447772.0832312,1148.7579609965906
1788447772.0871484,1149.04192998074
1788447772.2008836,1253.243006998673
1788447772.2066104,1247.5542070169467
1788447772.3175097,1341.572131990688
1788447772.3325806,1335.005651024403
1788447772.4395323,1418.677976995241
1788447772.4479527,1412.8455229802057
1788447772.5597897,1495.0470679905266
1788447772.5604484,1470.481574011501
1788447772.696548,1581.0137359949294
1788447772.7365956,1632.1248690073844
1788447772.8314655,1688.7487529893406
1788447772.8341107,1675.4278139851522
1788447772.9526572,1786.507671000436
1788447772.9695847,1804.8602399940137
1788447773.062854,1836.4667019923218
1788447773.168767,1938.0436109786388
1788447773.200182,1908.789071982028
1788447773.253859,1944.2152770061512
1788447773.3171127,1933.8033639942296
1788447778.392065,225.1851019973401
1788447778.405899,243.88460602494888
1788447778.5858645,307.0079280005302
1788447778.6058435,276.77093699458055
1788447778.8060794,356.80559900356457
1788447778.8366795,417.62089799158275
1788447779.0153995,360.0818119884934
1788447779.047454,460.28609000495635
1788447779.2410297,566.9136950164102
1788447779.249038,400.67740401718765
1788447779.46363,591.4550210000016
1788447779.4809735,625.5859780067112
1788447779.6476152,763.0638300033752
1788447779.6744819,736.565833009081
1788447779.8603852,904.1038629948162
1788447779.9286554,903.1591650273185
1788447780.1129217,1029.1978470049798
1788447780.1448243,1096.0806790099014
1788447780.2904308,1115.8067020005547
1788447780.3527126,1098.6094319960102
1788447780.510183,1216.9207189872395
1788447780.530374,1121.0196369793266
1788447780.781543,1368.6190690204967
1788447780.8577416,1439.642940997146
1788447781.0529797,1578.9819080091547
1788447781.1100447,1589.311422983883
1788447781.287522,1764.563876989996
1788447781.3610942,1784.3905619811267
1788447781.5030112,1857.3053999862168
1788447781.5865588,1918.0074679898098
1788447781.7078323,1913.4131000027992
1788447781.81206,2000.7034729933366
1788447801.507911,308.6706360045355
1788447801.7450552,348.5602689906955
1788447801.8833764,343.99864001898095
1788447802.0344658,395.0906170066446
1788447802.141582,414.4083489954937
1788447802.28423,441.0850760177709
1788447802.4803472,596.9273539958522
1788447802.6139688,690.4059640073683
1788447802.7645063,647.2064650151879
1788447802.9346027,673.1039519945625
1788447803.1681745,876.8516730051488
1788447803.2511072,935.818719008239
1788447803.491224,1010.8330429939087
1788447803.536517,1029.47195500019
1788447803.7612119,1115.7387779967394
1788447803.8328335,1108.6288380029146
1788447804.071236,1306.6961830190849
1788447804.1432118,1208.5749190009665
1788447804.4074485,1239.2396079958417
1788447804.4416687,1249.8981340031605
1788447804.6634982,1412.3573399847373
1788447804.7553847,1204.2753970017657
1788447804.9195054,1044.3212040117942
1788447804.9904242,1099.2723979870789
1788447805.1725137,1149.2952530097682
1788447805.3752546,1219.2447269917466
1788447805.4413993,1152.342467015842
1788447805.6171174,1289.8775869980454
1788447805.768904,1327.2008940111846
1788447805.8960168,1381.1410589842126
1788447806.0434492,1473.6194990109652
1788447806.2352984,1571.7628670099657
1788447806.333021,1653.7864560086746
1788447806.4862003,1796.707380010048
1788447806.6155896,1876.3007670058869
1788447806.7873142,1780.1180229871534
1788447806.85994,1528.760972985765
1788447807.0200834,1253.7392619997263
1788447807.1204424,1263.297920988407
1788447807.3632655,1467.2094649868086
1788447807.4047494,1369.4579190050717
1788447807.5984063,1467.5051419762895
1788447807.6756256,1525.9614849928766
1788447807.887851,1716.3844390015583
1788447807.9992564,1763.9226780156605
1788447808.2012713,1646.253850980429
1788447808.2872307,1671.6074580035638
1788447808.4693441,1822.1023679943755
1788447808.55948,1772.0507360063493
1788447808.7784686,1808.694959996501
1788447808.783466,1923.4925030032173
1788447809.038659,1971.4972380024847
1788447809.040432,2020.3233489883132
1788447809.3298178,1822.6979289902374
