timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.379669427871704,127.0.0.1,37580,127.0.0.1,8080,0,benign
1.3831324577331543,127.0.0.1,8080,127.0.0.1,37580,0,benign
1.3865795135498047,127.0.0.1,37580,127.0.0.1,8080,0,benign
1.3896517753601074,127.0.0.1,37596,127.0.0.1,8080,0,benign
1.3924822807312012,127.0.0.1,8080,127.0.0.1,37596,0,benign
1.3952217102050781,127.0.0.1,37596,127.0.0.1,8080,0,benign
1.3983972072601318,127.0.0.1,37580,127.0.0.1,8080,163,benign
1.4017486572265625,127.0.0.1,8080,127.0.0.1,37580,0,benign
1.40425443649292,127.0.0.1,37602,127.0.0.1,8080,0,benign
1.4067432880401611,127.0.0.1,8080,127.0.0.1,37602,0,benign
1.4089295864105225,127.0.0.1,37602,127.0.0.1,8080,0,benign
1.4113376140594482,127.0.0.1,37610,127.0.0.1,8080,0,benign
1.4138870239257812,127.0.0.1,8080,127.0.0.1,37610,0,benign
1.41764497756958,127.0.0.1,37610,127.0.0.1,8080,0,benign
1.4205858707427979,127.0.0.1,37596,127.0.0.1,8080,163,benign
1.4235689640045166,127.0.0.1,8080,127.0.0.1,37596,0,benign
1.426619291305542,127.0.0.1,37610,127.0.0.1,8080,163,benign
1.4290502071380615,127.0.0.1,8080,127.0.0.1,37610,0,benign
1.432567834854126,127.0.0.1,37602,127.0.0.1,8080,163,benign
1.4364171028137207,127.0.0.1,8080,127.0.0.1,37602,0,benign
1.4391095638275146,127.0.0.1,8080,127.0.0.1,37580,138,benign
1.4419775009155273,127.0.0.1,37580,127.0.0.1,8080,0,benign
1.4470367431640625,127.0.0.1,8080,127.0.0.1,37580,56,benign
1.4522371292114258,127.0.0.1,37580,127.0.0.1,8080,0,benign
1.4557182788848877,127.0.0.1,8080,127.0.0.1,37596,138,benign
1.458923578262329,127.0.0.1,37596,127.0.0.1,8080,0,benign
1.4617083072662354,127.0.0.1,8080,127.0.0.1,37596,56,benign
1.4652554988861084,127.0.0.1,37596,127.0.0.1,8080,0,benign
1.4693386554718018,127.0.0.1,8080,127.0.0.1,37610,194,benign
1.4720287322998047,127.0.0.1,37610,127.0.0.1,8080,0,benign
1.4757542610168457,127.0.0.1,8080,127.0.0.1,37602,138,benign
1.4796934127807617,127.0.0.1,37602,127.0.0.1,8080,0,benign
1.4846055507659912,127.0.0.1,8080,127.0.0.1,37602,56,benign
1.4893112182617188,127.0.0.1,37602,127.0.0.1,8080,0,benign
1.4936115741729736,127.0.0.1,37596,127.0.0.1,8080,163,benign
1.4966073036193848,127.0.0.1,37602,127.0.0.1,8080,163,benign
1.501993179321289,127.0.0.1,8080,127.0.0.1,37596,138,benign
1.505673885345459,127.0.0.1,8080,127.0.0.1,37602,138,benign
1.5088763236999512,127.0.0.1,37614,127.0.0.1,8080,0,benign
1.5136287212371826,127.0.0.1,8080,127.0.0.1,37614,0,benign
1.518897294998169,127.0.0.1,37614,127.0.0.1,8080,0,benign
1.525604248046875,127.0.0.1,37628,127.0.0.1,8080,0,benign
1.5291259288787842,127.0.0.1,8080,127.0.0.1,37628,0,benign
1.5324535369873047,127.0.0.1,37628,127.0.0.1,8080,0,benign
1.5369160175323486,127.0.0.1,37614,127.0.0.1,8080,163,benign
