timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
21.344802379608154,127.0.0.1,49710,127.0.0.1,8080,0,attack
21.348535537719727,127.0.0.1,8080,127.0.0.1,49710,0,attack
21.35106873512268,127.0.0.1,49710,127.0.0.1,8080,0,attack
21.353781700134277,127.0.0.1,49710,127.0.0.1,8080,167,attack
21.356958627700806,127.0.0.1,8080,127.0.0.1,49710,0,attack
21.359743118286133,127.0.0.1,49720,127.0.0.1,8080,0,attack
21.36228322982788,127.0.0.1,8080,127.0.0.1,49720,0,attack
21.365159273147583,127.0.0.1,49720,127.0.0.1,8080,0,attack
21.368921279907227,127.0.0.1,49734,127.0.0.1,8080,0,attack
21.371883153915405,127.0.0.1,8080,127.0.0.1,49734,0,attack
21.375937700271606,127.0.0.1,49734,127.0.0.1,8080,0,attack
21.383543729782104,127.0.0.1,49720,127.0.0.1,8080,167,attack
21.393567085266113,127.0.0.1,8080,127.0.0.1,49720,0,attack
21.397558450698853,127.0.0.1,49734,127.0.0.1,8080,167,attack
21.400869131088257,127.0.0.1,8080,127.0.0.1,49734,0,attack
21.40388321876526,127.0.0.1,49742,127.0.0.1,8080,0,attack
21.406741619110107,127.0.0.1,8080,127.0.0.1,49742,0,attack
21.41024374961853,127.0.0.1,49742,127.0.0.1,8080,0,attack
21.414128303527832,127.0.0.1,49746,127.0.0.1,8080,0,attack
21.419288396835327,127.0.0.1,8080,127.0.0.1,49746,0,attack
21.422735452651978,127.0.0.1,49742,127.0.0.1,8080,167,attack
21.43178081512451,127.0.0.1,49746,127.0.0.1,8080,0,attack
21.434748649597168,127.0.0.1,8080,127.0.0.1,49742,0,attack
21.439997911453247,127.0.0.1,49746,127.0.0.1,8080,167,attack
21.449265956878662,127.0.0.1,8080,127.0.0.1,49746,0,attack
21.455198049545288,127.0.0.1,49748,127.0.0.1,8080,0,attack
21.46639347076416,127.0.0.1,8080,127.0.0.1,49748,0,attack
21.472045421600342,127.0.0.1,49748,127.0.0.1,8080,0,attack
21.48037338256836,127.0.0.1,49748,127.0.0.1,8080,167,attack
21.488362312316895,127.0.0.1,8080,127.0.0.1,49748,0,attack
21.496919631958008,127.0.0.1,8080,127.0.0.1,49710,198,attack
21.509301900863647,127.0.0.1,49710,127.0.0.1,8080,0,attack
21.513880252838135,127.0.0.1,8080,127.0.0.1,49720,138,attack
21.518014192581177,127.0.0.1,49720,127.0.0.1,8080,0,attack
21.52272081375122,127.0.0.1,8080,127.0.0.1,49720,60,attack
21.52702045440674,127.0.0.1,49720,127.0.0.1,8080,0,attack
21.534290313720703,127.0.0.1,49710,127.0.0.1,8080,167,attack
21.54005479812622,127.0.0.1,8080,127.0.0.1,49710,0,attack
21.552582502365112,127.0.0.1,8080,127.0.0.1,49734,198,attack
21.554900884628296,127.0.0.1,49734,127.0.0.1,8080,0,attack
21.557166576385498,127.0.0.1,8080,127.0.0.1,49742,198,attack
21.559754371643066,127.0.0.1,49742,127.0.0.1,8080,0,attack
21.561821222305298,127.0.0.1,49742,127.0.0.1,8080,167,attack
21.56391191482544,127.0.0.1,8080,127.0.0.1,49742,0,attack
21.566146850585938,127.0.0.1,49764,127.0.0.1,8080,0,attack
21.568693161010742,127.0.0.1,8080,127.0.0.1,49764,0,attack
21.571319341659546,127.0.0.1,49764,127.0.0.1,8080,0,attack
21.57390809059143,127.0.0.1,49764,127.0.0.1,8080,167,attack
21.57619071006775,127.0.0.1,8080,127.0.0.1,49764,0,attack
21.578269243240356,127.0.0.1,49780,127.0.0.1,8080,0,attack
21.581243991851807,127.0.0.1,8080,127.0.0.1,49780,0,attack
21.58365273475647,127.0.0.1,49780,127.0.0.1,8080,0,attack
21.587072134017944,127.0.0.1,49780,127.0.0.1,8080,167,attack
21.59003233909607,127.0.0.1,8080,127.0.0.1,49780,0,attack
21.592174530029297,127.0.0.1,49734,127.0.0.1,8080,167,attack
21.59429430961609,127.0.0.1,8080,127.0.0.1,49734,0,attack
21.596410274505615,127.0.0.1,8080,127.0.0.1,49746,138,attack
21.598354816436768,127.0.0.1,49746,127.0.0.1,8080,0,attack
21.60039782524109,127.0.0.1,8080,127.0.0.1,49746,60,attack
21.60216212272644,127.0.0.1,49746,127.0.0.1,8080,0,attack
21.60410976409912,127.0.0.1,8080,127.0.0.1,49748,198,attack
21.606760501861572,127.0.0.1,49748,127.0.0.1,8080,0,attack
21.609639644622803,127.0.0.1,8080,127.0.0.1,49710,198,attack
21.611459970474243,127.0.0.1,49710,127.0.0.1,8080,0,attack
21.656717777252197,127.0.0.1,8080,127.0.0.1,49742,138,attack
21.659056186676025,127.0.0.1,8080,127.0.0.1,49764,198,attack
21.662626266479492,127.0.0.1,49764,127.0.0.1,8080,0,attack
21.66579294204712,127.0.0.1,8080,127.0.0.1,49780,198,attack
21.66871428489685,127.0.0.1,49780,127.0.0.1,8080,0,attack
21.672146558761597,127.0.0.1,49742,127.0.0.1,8080,0,attack
21.674607753753662,127.0.0.1,8080,127.0.0.1,49742,60,attack
21.676883459091187,127.0.0.1,49742,127.0.0.1,8080,0,attack
21.680501699447632,127.0.0.1,49742,127.0.0.1,8080,167,attack
21.683171272277832,127.0.0.1,8080,127.0.0.1,49742,0,attack
21.68560814857483,127.0.0.1,8080,127.0.0.1,49734,198,attack
21.688308000564575,127.0.0.1,49734,127.0.0.1,8080,0,attack
21.691463232040405,127.0.0.1,8080,127.0.0.1,49742,138,attack
21.76058578491211,127.0.0.1,8080,127.0.0.1,49742,60,attack
21.76259994506836,127.0.0.1,49742,127.0.0.1,8080,0,attack
