timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
21.449980974197388,127.0.0.1,46654,127.0.0.1,8080,0,attack
21.453136682510376,127.0.0.1,8080,127.0.0.1,46654,0,attack
21.458439588546753,127.0.0.1,46654,127.0.0.1,8080,0,attack
21.461257696151733,127.0.0.1,46654,127.0.0.1,8080,167,attack
21.46366286277771,127.0.0.1,8080,127.0.0.1,46654,0,attack
21.546727657318115,127.0.0.1,46670,127.0.0.1,8080,0,attack
21.55070662498474,127.0.0.1,8080,127.0.0.1,46670,0,attack
21.555264472961426,127.0.0.1,46670,127.0.0.1,8080,0,attack
21.559369325637817,127.0.0.1,46672,127.0.0.1,8080,0,attack
21.5629141330719,127.0.0.1,8080,127.0.0.1,46672,0,attack
21.56492853164673,127.0.0.1,46672,127.0.0.1,8080,0,attack
21.56714963912964,127.0.0.1,46672,127.0.0.1,8080,167,attack
21.571046113967896,127.0.0.1,8080,127.0.0.1,46672,0,attack
21.573230743408203,127.0.0.1,46670,127.0.0.1,8080,167,attack
21.57716965675354,127.0.0.1,46678,127.0.0.1,8080,0,attack
21.579346895217896,127.0.0.1,8080,127.0.0.1,46678,0,attack
21.581510066986084,127.0.0.1,8080,127.0.0.1,46670,0,attack
21.58423161506653,127.0.0.1,46678,127.0.0.1,8080,0,attack
21.588145971298218,127.0.0.1,46678,127.0.0.1,8080,167,attack
21.59239363670349,127.0.0.1,8080,127.0.0.1,46678,0,attack
21.595274209976196,127.0.0.1,46694,127.0.0.1,8080,0,attack
21.597819566726685,127.0.0.1,8080,127.0.0.1,46694,0,attack
21.600830793380737,127.0.0.1,46694,127.0.0.1,8080,0,attack
21.60519552230835,127.0.0.1,46694,127.0.0.1,8080,167,attack
21.608108043670654,127.0.0.1,8080,127.0.0.1,46694,0,attack
21.611233234405518,127.0.0.1,46706,127.0.0.1,8080,0,attack
21.617510318756104,127.0.0.1,8080,127.0.0.1,46706,0,attack
21.62152671813965,127.0.0.1,46706,127.0.0.1,8080,0,attack
21.625309467315674,127.0.0.1,46706,127.0.0.1,8080,167,attack
21.63054871559143,127.0.0.1,8080,127.0.0.1,46706,0,attack
21.6349995136261,127.0.0.1,46714,127.0.0.1,8080,0,attack
21.639037370681763,127.0.0.1,8080,127.0.0.1,46714,0,attack
21.64247488975525,127.0.0.1,46714,127.0.0.1,8080,0,attack
21.648046731948853,127.0.0.1,46714,127.0.0.1,8080,167,attack
21.654041290283203,127.0.0.1,8080,127.0.0.1,46714,0,attack
21.65721869468689,127.0.0.1,46730,127.0.0.1,8080,0,attack
21.6609365940094,127.0.0.1,8080,127.0.0.1,46730,0,attack
21.664243459701538,127.0.0.1,46730,127.0.0.1,8080,0,attack
21.669283866882324,127.0.0.1,46730,127.0.0.1,8080,167,attack
21.672619581222534,127.0.0.1,8080,127.0.0.1,46730,0,attack
21.67667555809021,127.0.0.1,46732,127.0.0.1,8080,0,attack
21.679933547973633,127.0.0.1,8080,127.0.0.1,46732,0,attack
21.68338894844055,127.0.0.1,46732,127.0.0.1,8080,0,attack
21.6863796710968,127.0.0.1,46732,127.0.0.1,8080,167,attack
21.69103980064392,127.0.0.1,8080,127.0.0.1,46732,0,attack
21.694573402404785,127.0.0.1,8080,127.0.0.1,46654,198,attack
21.699743509292603,127.0.0.1,46654,127.0.0.1,8080,0,attack
21.71089458465576,127.0.0.1,46748,127.0.0.1,8080,0,attack
21.728426456451416,127.0.0.1,8080,127.0.0.1,46748,0,attack
21.738014459609985,127.0.0.1,46748,127.0.0.1,8080,0,attack
21.750532865524292,127.0.0.1,46748,127.0.0.1,8080,167,attack
21.758848667144775,127.0.0.1,8080,127.0.0.1,46748,0,attack
21.76573133468628,127.0.0.1,8080,127.0.0.1,46670,198,attack
21.77057695388794,127.0.0.1,46670,127.0.0.1,8080,0,attack
21.77720046043396,127.0.0.1,46756,127.0.0.1,8080,0,attack
21.783998250961304,127.0.0.1,8080,127.0.0.1,46756,0,attack
21.79006862640381,127.0.0.1,46756,127.0.0.1,8080,0,attack
21.796744108200073,127.0.0.1,46756,127.0.0.1,8080,167,attack
21.799953937530518,127.0.0.1,8080,127.0.0.1,46756,0,attack
21.802752017974854,127.0.0.1,46760,127.0.0.1,8080,0,attack
21.805702686309814,127.0.0.1,8080,127.0.0.1,46760,0,attack
21.807984352111816,127.0.0.1,46760,127.0.0.1,8080,0,attack
21.810404300689697,127.0.0.1,46760,127.0.0.1,8080,167,attack
21.813083171844482,127.0.0.1,8080,127.0.0.1,46760,0,attack
21.815330505371094,127.0.0.1,46776,127.0.0.1,8080,0,attack
21.817500829696655,127.0.0.1,8080,127.0.0.1,46776,0,attack
21.81951403617859,127.0.0.1,46776,127.0.0.1,8080,0,attack
21.82171630859375,127.0.0.1,46776,127.0.0.1,8080,167,attack
21.824151277542114,127.0.0.1,8080,127.0.0.1,46776,0,attack
21.828124046325684,127.0.0.1,46654,127.0.0.1,8080,167,attack
21.830872058868408,127.0.0.1,8080,127.0.0.1,46654,0,attack
21.833388328552246,127.0.0.1,46786,127.0.0.1,8080,0,attack
21.83564281463623,127.0.0.1,8080,127.0.0.1,46786,0,attack
21.83790349960327,127.0.0.1,46786,127.0.0.1,8080,0,attack
21.840192317962646,127.0.0.1,46786,127.0.0.1,8080,167,attack
21.84282684326172,127.0.0.1,8080,127.0.0.1,46786,0,attack
21.84744620323181,127.0.0.1,46670,127.0.0.1,8080,167,attack
21.85119366645813,127.0.0.1,8080,127.0.0.1,46670,0,attack
