timestamp,rtt
1788443227.0544193,217.5223820086103
1788443227.0550592,221.21445697848685
1788443227.1561942,314.4124390091747
1788443227.1682217,322.68995500635356
1788443227.2531614,403.5452649986837
1788443227.2645123,392.63584700529464
1788443227.356747,339.68963799998164
1788443227.4045546,335.6070090085268
1788443227.4816425,247.91276498581283
1788443227.5205476,346.46950199385174
1788443227.5675962,322.973799018655
1788443227.5711856,324.80071199825034
1788443227.6880193,362.78115698951297
1788443227.6936424,347.96109099988826
1788443227.787194,438.56057300581597
1788443227.800292,418.98150398628786
1788443227.8962355,406.82019700761884
1788443227.8994849,393.13302701339126
1788443227.9844785,473.24749000836164
1788443228.0326185,459.4309259846341
1788443228.0846775,457.7936200075783
1788443228.0860016,497.6618160144426
1788443228.2048702,565.6153580057435
1788443228.2114983,580.1648309861775
1788443228.3706431,725.4433259950019
1788443228.3851476,651.6364629787859
1788443228.5127594,676.4125610061456
1788443228.5325556,699.8357959964778
1788443228.6101599,762.9749409970827
1788443228.6224682,754.5428030134644
1788443228.7298448,652.7741619793233
1788443228.7319033,711.1395180108957
1788443228.8137615,600.4851220059209
1788443228.8173234,546.4553609781433
1788443228.9073339,634.4088290061336
1788443228.91112,575.9141379967332
1788443229.0063834,659.7399579768535
1788443229.0147867,660.2104550111108
1788443229.101156,708.9185860240832
1788443229.1105096,672.3848439869471
1788443229.2134037,758.3102330099791
1788443229.2645278,739.9875979754142
1788443229.3155127,717.3843909986317
1788443229.3263154,796.0182210081257
1788443229.4090862,744.0573429921642
1788443229.4280088,693.7151850142982
1788443229.509136,537.4468500085641
1788443229.5646086,520.1683240011334
1788443229.5935647,315.2861909766216
1788443229.652644,355.3039009857457
1788443229.7366076,393.39527298579924
1788443229.7525501,405.30842400039546
1788443229.7838805,406.6512979916297
1788443229.81816,430.63637102022767
1788443229.936877,470.3333590005059
1788443229.9581363,468.52592600043863
1788443230.0357392,501.12605598405935
1788443230.0491877,419.1494330007117
1788443230.1533794,475.7615889830049
1788443230.180794,510.73019398609176
1788443230.2407591,545.7142029772513
1788443230.2581022,508.21251701563597
1788443230.3705595,579.4873870036099
1788443230.3846827,597.1926400088705
1788443230.4574409,641.428391012596
1788443230.4833527,606.678997981362
1788443230.5516703,652.5215989968274
1788443230.5780797,661.106009996729
1788443230.640565,712.5365220126696
1788443230.6689227,546.5747829875909
1788443230.7386258,587.2800840006676
1788443230.804686,539.9262790160719
1788443230.8338056,513.5173790040426
1788443230.8576944,483.2476890005637
1788443230.9395192,382.9938920098357
1788443230.9583318,381.74586999230087
1788443231.035971,411.22707902104594
1788443231.0965588,273.6705639981665
1788443231.124457,252.20545401680283
1788443231.1490006,250.66027999855578
1788443231.2514293,244.18763001449406
1788443231.2805796,286.4177669980563
1788443231.3250215,307.61962197721004
1788443231.3448188,255.22104499395937
1788443231.4551902,338.4396939945873
1788443231.4653773,347.0328930125106
1788443231.557965,330.47899400116876
1788443231.5886927,463.2690690050367
1788443231.6501708,386.3963180046994
1788443231.6576202,371.5781980135944
1788443231.7567792,465.7917029981036
1788443231.762907,423.4241070225835
1788443231.890806,452.22315000137314
1788443231.894958,554.2652909934986
1788443232.0262415,578.420375008136
1788443232.0372345,575.4825370095205
1788443232.2337356,678.77049499657
1788443232.2510774,687.9505430115387
1788443232.3723953,768.4496710135136
1788443232.4327893,780.4783800092991
1788443232.5707667,792.3685509886127
1788443232.5997448,737.792890984565
1788443232.7052534,817.560711002443
1788443232.7198486,823.5824060102459
1788443232.8536892,876.284725003643
1788443232.8696072,880.7913260243367
1788443232.989052,942.8074689931236
1788443233.0118868,918.9025390078314
1788443233.160311,1031.1865079856943
1788443233.1710632,944.4850529835094
1788443233.3014731,1072.5270390103105
1788443233.3030624,1064.0600780025125
1788443233.4283547,1184.4365180004388
1788443233.4845376,1206.5474159899168
1788443233.5421374,1226.6108799958602
1788443233.5501564,1232.8548619989306
1788443233.6542091,1285.623254982056
1788443233.6731434,1279.4188910047524
1788443233.748381,1331.2577380274888
1788443233.7663972,1345.6646389968228
1788443233.8583446,1399.93722201325
1788443233.879895,1392.1010040212423
1788443233.9743154,1296.4971580076963
1788443234.0131423,1264.6096390089951
1788443234.0899792,1245.6291599955875
1788443234.1128845,1202.7195310220122
1788443234.1769722,1250.602098996751
1788443234.1998713,1232.9662879928946
1788443234.2762184,1293.24042799999
1788443234.309792,1315.7883920066524
1788443234.3865645,1356.313586991746
1788443234.4254117,1366.1770090111531
1788443234.500987,1439.2296279838774
1788443234.7059648,219.3017819954548
1788443234.7070317,217.18801397946663
1788443234.7170627,229.89968900219537
1788443234.7176337,226.23628299334086
1788443234.8815672,137.22432000213303
1788443234.9693415,168.04825500003062
1788443235.054209,201.57260799896903
1788443235.0680823,203.02446599816903
1788443235.119835,190.95602000015788
1788443235.1243618,162.1460099995602
1788443235.199604,151.2222109886352
1788443235.2165093,289.1229369852226
1788443235.2744234,120.01302599674091
1788443235.2762887,123.42757300939411
1788443235.511259,134.03424000716768
1788443235.758962,95.99896101281047
1788443235.79587,107.70416801096871
1788443235.7964368,122.86610901355743
1788443235.9020393,103.24776198831387
1788443235.9406824,158.4591949940659
1788443236.004616,179.0939439961221
1788443236.0152507,122.06985600641929
1788443236.1077573,159.70226199715398
1788443236.1249268,140.12704000924714
1788443236.1326845,175.05139301647432
1788443236.2406127,267.98161599435844
1788443236.2599013,234.62475897395052
1788443236.275257,210.03760999883525
1788443236.312603,269.2999049904756
1788443236.386369,196.91426202189177
1788443236.3952022,323.38302599964663
1788443236.4285843,155.11456297826953
1788443236.519229,318.85228501050733
1788443236.526131,124.32117102434859
1788443236.52663,322.24419197882526
1788443236.5330865,156.52455302188173
1788443236.6151006,200.03605500096455
1788443236.6431465,89.87440500641242
1788443236.759043,83.57089399942197
1788443236.926445,213.26357798534445
1788443237.0438294,298.34547999780625
1788443237.0474687,299.9962980102282
1788443237.0704646,335.585724998964
1788443237.164054,296.89987702295184
1788443237.2450368,484.5557819935493
1788443237.2664971,394.3089820095338
1788443237.2968345,371.84523401083425
1788443237.34914,304.0061549982056
1788443237.4110713,533.183485007612
1788443237.4252234,329.36851200065576
1788443237.4495904,525.0415329937823
1788443237.5097632,411.10126199782826
1788443237.571942,583.5175309912302
1788443237.584136,311.846405005781
1788443237.6607678,602.8375049936585
1788443237.6745973,377.4311529996339
1788443237.7766314,690.1238590071443
1788443237.7886875,420.9353199985344
1788443237.7967105,518.1739300023764
1788443237.8324656,395.2813289943151
