timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
0.8437418937683105,127.0.0.1,8080,127.0.0.1,41462,0,benign
4.689850091934204,127.0.0.1,8083,127.0.0.1,51380,0,benign
4.692182302474976,127.0.0.1,59494,127.0.0.1,8083,0,benign
4.693875312805176,127.0.0.1,8083,127.0.0.1,59494,0,benign
21.541404247283936,127.0.0.1,37178,127.0.0.1,8080,0,attack
21.545605182647705,127.0.0.1,8080,127.0.0.1,37178,0,attack
21.550272464752197,127.0.0.1,37178,127.0.0.1,8080,0,attack
21.552570581436157,127.0.0.1,37178,127.0.0.1,8080,167,attack
21.55458903312683,127.0.0.1,8080,127.0.0.1,37178,0,attack
21.556564569473267,127.0.0.1,37192,127.0.0.1,8080,0,attack
21.55855679512024,127.0.0.1,8080,127.0.0.1,37192,0,attack
21.56111788749695,127.0.0.1,37192,127.0.0.1,8080,0,attack
21.563233137130737,127.0.0.1,37208,127.0.0.1,8080,0,attack
21.56515645980835,127.0.0.1,8080,127.0.0.1,37208,0,attack
21.566994190216064,127.0.0.1,37208,127.0.0.1,8080,0,attack
21.568971633911133,127.0.0.1,37208,127.0.0.1,8080,167,attack
21.573150396347046,127.0.0.1,8080,127.0.0.1,37208,0,attack
21.5755615234375,127.0.0.1,37192,127.0.0.1,8080,167,attack
21.578500986099243,127.0.0.1,8080,127.0.0.1,37192,0,attack
21.58056116104126,127.0.0.1,37218,127.0.0.1,8080,0,attack
21.582539558410645,127.0.0.1,8080,127.0.0.1,37218,0,attack
21.58450174331665,127.0.0.1,37218,127.0.0.1,8080,0,attack
21.58622670173645,127.0.0.1,37218,127.0.0.1,8080,167,attack
21.588187217712402,127.0.0.1,8080,127.0.0.1,37218,0,attack
21.592109203338623,127.0.0.1,37234,127.0.0.1,8080,0,attack
21.59488821029663,127.0.0.1,8080,127.0.0.1,37234,0,attack
21.5972101688385,127.0.0.1,37234,127.0.0.1,8080,0,attack
21.59927749633789,127.0.0.1,37234,127.0.0.1,8080,167,attack
21.601440906524658,127.0.0.1,8080,127.0.0.1,37234,0,attack
21.644874334335327,127.0.0.1,37244,127.0.0.1,8080,0,attack
21.64738178253174,127.0.0.1,8080,127.0.0.1,37244,0,attack
21.649908781051636,127.0.0.1,37244,127.0.0.1,8080,0,attack
21.652544260025024,127.0.0.1,37244,127.0.0.1,8080,167,attack
21.655246257781982,127.0.0.1,8080,127.0.0.1,37244,0,attack
21.657944202423096,127.0.0.1,37250,127.0.0.1,8080,0,attack
21.660715341567993,127.0.0.1,8080,127.0.0.1,37250,0,attack
21.663657665252686,127.0.0.1,37250,127.0.0.1,8080,0,attack
