timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3747198581695557,127.0.0.1,53732,127.0.0.1,8080,0,benign
1.3791205883026123,127.0.0.1,8080,127.0.0.1,53732,0,benign
1.383713722229004,127.0.0.1,53732,127.0.0.1,8080,0,benign
1.3898169994354248,127.0.0.1,53732,127.0.0.1,8080,163,benign
1.3945295810699463,127.0.0.1,8080,127.0.0.1,53732,0,benign
1.3991718292236328,127.0.0.1,53746,127.0.0.1,8080,0,benign
1.4048402309417725,127.0.0.1,8080,127.0.0.1,53746,0,benign
1.4103198051452637,127.0.0.1,53746,127.0.0.1,8080,0,benign
1.412738561630249,127.0.0.1,53746,127.0.0.1,8080,163,benign
1.4162280559539795,127.0.0.1,8080,127.0.0.1,53746,0,benign
1.4205305576324463,127.0.0.1,53760,127.0.0.1,8080,0,benign
1.4238176345825195,127.0.0.1,8080,127.0.0.1,53760,0,benign
1.4275145530700684,127.0.0.1,53760,127.0.0.1,8080,0,benign
1.4307267665863037,127.0.0.1,53776,127.0.0.1,8080,0,benign
1.4340052604675293,127.0.0.1,8080,127.0.0.1,53776,0,benign
1.4418904781341553,127.0.0.1,53776,127.0.0.1,8080,0,benign
1.4451208114624023,127.0.0.1,53760,127.0.0.1,8080,163,benign
1.448258638381958,127.0.0.1,8080,127.0.0.1,53760,0,benign
1.452052116394043,127.0.0.1,53776,127.0.0.1,8080,163,benign
1.4553399085998535,127.0.0.1,8080,127.0.0.1,53776,0,benign
1.458789587020874,127.0.0.1,8080,127.0.0.1,53732,138,benign
1.462796688079834,127.0.0.1,53732,127.0.0.1,8080,0,benign
1.4668233394622803,127.0.0.1,8080,127.0.0.1,53760,138,benign
1.4729857444763184,127.0.0.1,53760,127.0.0.1,8080,0,benign
1.4760143756866455,127.0.0.1,8080,127.0.0.1,53760,56,benign
1.4788792133331299,127.0.0.1,53760,127.0.0.1,8080,0,benign
1.480895757675171,127.0.0.1,8080,127.0.0.1,53732,56,benign
1.4828450679779053,127.0.0.1,53732,127.0.0.1,8080,0,benign
1.4858675003051758,127.0.0.1,8080,127.0.0.1,53746,138,benign
1.4899649620056152,127.0.0.1,53746,127.0.0.1,8080,0,benign
1.4925014972686768,127.0.0.1,8080,127.0.0.1,53746,56,benign
1.4948201179504395,127.0.0.1,53746,127.0.0.1,8080,0,benign
1.4970152378082275,127.0.0.1,8080,127.0.0.1,53776,194,benign
1.4994494915008545,127.0.0.1,53776,127.0.0.1,8080,0,benign
1.5021913051605225,127.0.0.1,53786,127.0.0.1,8080,0,benign
1.504901647567749,127.0.0.1,8080,127.0.0.1,53786,0,benign
1.5065381526947021,127.0.0.1,53786,127.0.0.1,8080,0,benign
1.5084633827209473,127.0.0.1,53786,127.0.0.1,8080,163,benign
1.5110838413238525,127.0.0.1,8080,127.0.0.1,53786,0,benign
1.515655755996704,127.0.0.1,8080,127.0.0.1,53786,194,benign
1.5205273628234863,127.0.0.1,53786,127.0.0.1,8080,0,benign
1.5239322185516357,127.0.0.1,53732,127.0.0.1,8080,163,benign
1.5267493724822998,127.0.0.1,8080,127.0.0.1,53732,194,benign
1.5304450988769531,127.0.0.1,53732,127.0.0.1,8080,0,benign
1.5334415435791016,127.0.0.1,53746,127.0.0.1,8080,163,benign
1.5368542671203613,127.0.0.1,8080,127.0.0.1,53746,194,benign
1.5400092601776123,127.0.0.1,53746,127.0.0.1,8080,0,benign
1.5418188571929932,127.0.0.1,53786,127.0.0.1,8080,163,benign
1.5436038970947266,127.0.0.1,8080,127.0.0.1,53786,194,benign
1.5453832149505615,127.0.0.1,53786,127.0.0.1,8080,0,benign
1.547504186630249,127.0.0.1,53746,127.0.0.1,8080,163,benign
1.5508668422698975,127.0.0.1,8080,127.0.0.1,53746,194,benign
1.5556745529174805,127.0.0.1,53746,127.0.0.1,8080,0,benign
1.5578739643096924,127.0.0.1,53746,127.0.0.1,8080,163,benign
1.56089448928833,127.0.0.1,8080,127.0.0.1,53746,138,benign
1.563431739807129,127.0.0.1,53732,127.0.0.1,8080,163,benign
1.5676217079162598,127.0.0.1,8080,127.0.0.1,53732,194,benign
1.571091890335083,127.0.0.1,53732,127.0.0.1,8080,0,benign
1.5805153846740723,127.0.0.1,53732,127.0.0.1,8080,163,benign
1.582524061203003,127.0.0.1,53786,127.0.0.1,8080,163,benign
1.585688829421997,127.0.0.1,8080,127.0.0.1,53746,56,benign
1.5889840126037598,127.0.0.1,53746,127.0.0.1,8080,0,benign
1.5922763347625732,127.0.0.1,8080,127.0.0.1,53732,194,benign
1.5955471992492676,127.0.0.1,53732,127.0.0.1,8080,0,benign
1.5990443229675293,127.0.0.1,8080,127.0.0.1,53786,194,benign
1.6022796630859375,127.0.0.1,53786,127.0.0.1,8080,0,benign
1.6059691905975342,127.0.0.1,53732,127.0.0.1,8080,163,benign
1.6094818115234375,127.0.0.1,8080,127.0.0.1,53732,138,benign
1.6136877536773682,127.0.0.1,53788,127.0.0.1,8080,0,benign
1.616950273513794,127.0.0.1,8080,127.0.0.1,53788,0,benign
1.620215892791748,127.0.0.1,53788,127.0.0.1,8080,0,benign
1.6235251426696777,127.0.0.1,53788,127.0.0.1,8080,163,benign
1.6271045207977295,127.0.0.1,8080,127.0.0.1,53788,0,benign
1.6306390762329102,127.0.0.1,8080,127.0.0.1,53788,138,benign
1.6340055465698242,127.0.0.1,53788,127.0.0.1,8080,0,benign
1.6395554542541504,127.0.0.1,8080,127.0.0.1,53788,56,benign
1.6445832252502441,127.0.0.1,53788,127.0.0.1,8080,0,benign
1.6476037502288818,127.0.0.1,53786,127.0.0.1,8080,163,benign
1.651174545288086,127.0.0.1,8080,127.0.0.1,53786,138,benign
1.653848648071289,127.0.0.1,53786,127.0.0.1,8080,0,benign
1.6558387279510498,127.0.0.1,8080,127.0.0.1,53786,56,benign
1.658045768737793,127.0.0.1,53786,127.0.0.1,8080,0,benign
1.6620509624481201,127.0.0.1,53788,127.0.0.1,8080,163,benign
1.665097951889038,127.0.0.1,8080,127.0.0.1,53788,138,benign
1.6878859996795654,127.0.0.1,53732,127.0.0.1,8080,0,benign
1.6922693252563477,127.0.0.1,8080,127.0.0.1,53732,56,benign
1.695763111114502,127.0.0.1,53732,127.0.0.1,8080,0,benign
1.6996333599090576,127.0.0.1,8080,127.0.0.1,53788,56,benign
1.7031407356262207,127.0.0.1,53788,127.0.0.1,8080,0,benign
1.7061233520507812,127.0.0.1,53760,127.0.0.1,8080,163,benign
1.708651065826416,127.0.0.1,53746,127.0.0.1,8080,163,benign
1.7110133171081543,127.0.0.1,8080,127.0.0.1,53760,138,benign
1.7133190631866455,127.0.0.1,53760,127.0.0.1,8080,0,benign
1.7159404754638672,127.0.0.1,8080,127.0.0.1,53760,56,benign
1.7187962532043457,127.0.0.1,53760,127.0.0.1,8080,0,benign
1.721045970916748,127.0.0.1,8080,127.0.0.1,53746,194,benign
1.7236328125,127.0.0.1,53788,127.0.0.1,8080,163,benign
1.7270195484161377,127.0.0.1,8080,127.0.0.1,53788,194,benign
1.7298789024353027,127.0.0.1,53760,127.0.0.1,8080,163,benign
1.7351329326629639,127.0.0.1,8080,127.0.0.1,53760,138,benign
1.7903797626495361,127.0.0.1,53746,127.0.0.1,8080,0,benign
1.7942371368408203,127.0.0.1,53788,127.0.0.1,8080,163,benign
1.798485279083252,127.0.0.1,8080,127.0.0.1,53788,138,benign
1.8009743690490723,127.0.0.1,53760,127.0.0.1,8080,0,benign
1.8033649921417236,127.0.0.1,8080,127.0.0.1,53760,56,benign
1.806293249130249,127.0.0.1,53760,127.0.0.1,8080,0,benign
1.8106169700622559,127.0.0.1,53788,127.0.0.1,8080,0,benign
1.814021110534668,127.0.0.1,8080,127.0.0.1,53788,56,benign
1.8170926570892334,127.0.0.1,53788,127.0.0.1,8080,0,benign
1.8215959072113037,127.0.0.1,53788,127.0.0.1,8080,163,benign
1.8245441913604736,127.0.0.1,8080,127.0.0.1,53788,138,benign
1.8282558917999268,127.0.0.1,53788,127.0.0.1,8080,0,benign
1.83174467086792,127.0.0.1,8080,127.0.0.1,53788,56,benign
1.8355505466461182,127.0.0.1,53788,127.0.0.1,8080,0,benign
1.8418712615966797,127.0.0.1,53786,127.0.0.1,8080,163,benign
1.8929634094238281,127.0.0.1,8080,127.0.0.1,53786,194,benign
1.8959364891052246,127.0.0.1,53786,127.0.0.1,8080,0,benign
1.8988635540008545,127.0.0.1,53788,127.0.0.1,8080,163,benign
1.9014077186584473,127.0.0.1,53760,127.0.0.1,8080,163,benign
1.905456781387329,127.0.0.1,8080,127.0.0.1,53788,138,benign
1.907789707183838,127.0.0.1,53788,127.0.0.1,8080,0,benign
1.9096653461456299,127.0.0.1,8080,127.0.0.1,53788,56,benign
1.911360502243042,127.0.0.1,53788,127.0.0.1,8080,0,benign
1.9130117893218994,127.0.0.1,8080,127.0.0.1,53760,194,benign
1.9146277904510498,127.0.0.1,53760,127.0.0.1,8080,0,benign
1.9975883960723877,127.0.0.1,53760,127.0.0.1,8080,163,benign
2.002298355102539,127.0.0.1,8080,127.0.0.1,53760,194,benign
2.005197525024414,127.0.0.1,53760,127.0.0.1,8080,0,benign
2.008052110671997,127.0.0.1,53788,127.0.0.1,8080,163,benign
2.010946035385132,127.0.0.1,8080,127.0.0.1,53788,194,benign
2.0138792991638184,127.0.0.1,53788,127.0.0.1,8080,0,benign
2.102879762649536,127.0.0.1,53786,127.0.0.1,8080,163,benign
2.107542037963867,127.0.0.1,8080,127.0.0.1,53786,194,benign
2.1101815700531006,127.0.0.1,53786,127.0.0.1,8080,0,benign
2.112851858139038,127.0.0.1,53786,127.0.0.1,8080,163,benign
2.1159920692443848,127.0.0.1,8080,127.0.0.1,53786,194,benign
2.11887526512146,127.0.0.1,53786,127.0.0.1,8080,0,benign
2.1220808029174805,127.0.0.1,53786,127.0.0.1,8080,163,benign
2.124753713607788,127.0.0.1,8080,127.0.0.1,53786,138,benign
2.2092323303222656,127.0.0.1,53788,127.0.0.1,8080,163,benign
2.2142937183380127,127.0.0.1,8080,127.0.0.1,53788,194,benign
2.2174572944641113,127.0.0.1,53788,127.0.0.1,8080,0,benign
2.221458911895752,127.0.0.1,53760,127.0.0.1,8080,163,benign
2.2245330810546875,127.0.0.1,8080,127.0.0.1,53760,194,benign
2.2275655269622803,127.0.0.1,53760,127.0.0.1,8080,0,benign
2.230515956878662,127.0.0.1,53786,127.0.0.1,8080,0,benign
2.2332286834716797,127.0.0.1,8080,127.0.0.1,53786,56,benign
2.237933397293091,127.0.0.1,53786,127.0.0.1,8080,0,benign
2.242111921310425,127.0.0.1,53788,127.0.0.1,8080,163,benign
2.2457973957061768,127.0.0.1,8080,127.0.0.1,53788,138,benign
2.2489426136016846,127.0.0.1,53786,127.0.0.1,8080,163,benign
2.25238037109375,127.0.0.1,8080,127.0.0.1,53786,138,benign
2.2597708702087402,127.0.0.1,53776,127.0.0.1,8080,163,benign
2.262338161468506,127.0.0.1,8080,127.0.0.1,53776,138,benign
2.2647814750671387,127.0.0.1,53776,127.0.0.1,8080,0,benign
2.2670626640319824,127.0.0.1,8080,127.0.0.1,53776,56,benign
2.2689712047576904,127.0.0.1,53776,127.0.0.1,8080,0,benign
2.270955801010132,127.0.0.1,53788,127.0.0.1,8080,0,benign
2.273099899291992,127.0.0.1,53746,127.0.0.1,8080,163,benign
2.276386260986328,127.0.0.1,8080,127.0.0.1,53788,56,benign
2.278644561767578,127.0.0.1,53788,127.0.0.1,8080,0,benign
2.2808101177215576,127.0.0.1,8080,127.0.0.1,53746,194,benign
2.2833850383758545,127.0.0.1,53746,127.0.0.1,8080,0,benign
2.2855987548828125,127.0.0.1,53786,127.0.0.1,8080,0,benign
2.288379669189453,127.0.0.1,8080,127.0.0.1,53786,56,benign
2.290656089782715,127.0.0.1,53786,127.0.0.1,8080,0,benign
2.2925608158111572,127.0.0.1,53746,127.0.0.1,8080,163,benign
2.3126180171966553,127.0.0.1,48090,127.0.0.1,8080,0,benign
2.314816474914551,127.0.0.1,8080,127.0.0.1,48090,0,benign
2.3173840045928955,127.0.0.1,48090,127.0.0.1,8080,0,benign
