timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.5874109268188477,127.0.0.1,55050,127.0.0.1,8080,0,benign
1.5909497737884521,127.0.0.1,8080,127.0.0.1,55050,0,benign
1.595022201538086,127.0.0.1,55050,127.0.0.1,8080,0,benign
1.5985658168792725,127.0.0.1,8080,127.0.0.1,55050,0,benign
1.6026051044464111,127.0.0.1,55050,127.0.0.1,8080,163,benign
1.6064958572387695,127.0.0.1,8080,127.0.0.1,55050,0,benign
1.612067699432373,127.0.0.1,55064,127.0.0.1,8080,0,benign
1.6174728870391846,127.0.0.1,8080,127.0.0.1,55064,0,benign
1.6249258518218994,127.0.0.1,55064,127.0.0.1,8080,0,benign
1.6282753944396973,127.0.0.1,8080,127.0.0.1,55064,0,benign
1.6321051120758057,127.0.0.1,55064,127.0.0.1,8080,0,benign
1.635530710220337,127.0.0.1,55064,127.0.0.1,8080,163,benign
1.6394648551940918,127.0.0.1,8080,127.0.0.1,55064,0,benign
1.6436400413513184,127.0.0.1,55074,127.0.0.1,8080,0,benign
1.6478652954101562,127.0.0.1,8080,127.0.0.1,55074,0,benign
1.651674509048462,127.0.0.1,55074,127.0.0.1,8080,0,benign
1.6554124355316162,127.0.0.1,8080,127.0.0.1,55074,0,benign
1.658686876296997,127.0.0.1,55074,127.0.0.1,8080,163,benign
1.6624412536621094,127.0.0.1,8080,127.0.0.1,55074,0,benign
1.666170358657837,127.0.0.1,55082,127.0.0.1,8080,0,benign
1.6705117225646973,127.0.0.1,8080,127.0.0.1,55082,0,benign
1.6789636611938477,127.0.0.1,55082,127.0.0.1,8080,0,benign
1.6840240955352783,127.0.0.1,55082,127.0.0.1,8080,163,benign
1.693176507949829,127.0.0.1,8080,127.0.0.1,55082,0,benign
1.6994385719299316,127.0.0.1,8080,127.0.0.1,55082,0,benign
1.7039191722869873,127.0.0.1,55092,127.0.0.1,8080,0,benign
1.7076494693756104,127.0.0.1,8080,127.0.0.1,55092,0,benign
1.7118995189666748,127.0.0.1,55092,127.0.0.1,8080,0,benign
1.7172441482543945,127.0.0.1,55092,127.0.0.1,8080,163,benign
1.7298498153686523,127.0.0.1,8080,127.0.0.1,55092,0,benign
1.7351138591766357,127.0.0.1,8080,127.0.0.1,55092,0,benign
1.7412681579589844,127.0.0.1,55100,127.0.0.1,8080,0,benign
1.744844913482666,127.0.0.1,55116,127.0.0.1,8080,0,benign
1.7481658458709717,127.0.0.1,8080,127.0.0.1,55116,0,benign
1.7511248588562012,127.0.0.1,8080,127.0.0.1,55100,0,benign
