timestamp,rtt
1788448334.9453993,47.26248900988139
1788448334.9474347,45.49160599708557
1788448334.9503124,50.65023500355892
1788448334.9506896,36.67010401841253
1788448334.9532518,29.779578995658085
1788448334.9539082,42.03264301759191
1788448334.9552224,38.525423995452
1788448334.9637673,15.033478004625067
1788448334.9646292,17.165601981105283
1788448334.9998574,5.732835998060182
1788448335.011038,5.339099996490404
1788448335.0293984,5.560665973462164
1788448335.0351825,48.02656199899502
1788448335.0672994,47.08431797917001
1788448335.1072702,4.430689004948363
1788448335.1153405,44.82609298429452
1788448335.1392817,45.87944399099797
1788448335.1547391,7.79042998328805
1788448335.1625676,6.17104399134405
1788448335.1673188,46.748919994570315
1788448335.192817,6.568865006556734
1788448335.2344956,5.676980974385515
1788448335.2766788,4.866596020292491
1788448335.2872212,4.781038995133713
1788448335.3139005,6.545353011460975
1788448335.3344178,5.327352992026135
1788448335.3433552,47.28510102722794
1788448335.3999467,6.277724984101951
1788448335.4250927,4.728134983452037
1788448335.4483745,4.901262989733368
1788448335.459212,46.634099999209866
1788448335.5035245,47.46359700220637
1788448335.5198083,5.279106000671163
1788448335.5711384,47.59391400148161
1788448335.5861292,5.268725013593212
1788448335.6068041,6.3746090163476765
1788448335.6192205,48.05313399992883
1788448335.6514294,47.374521993333474
1788448335.6526651,5.029799009207636
1788448335.6593692,49.63749600574374
1788448335.6648233,4.84917699941434
1788448335.6673508,46.63379202247597
1788448335.7271643,5.767844995716587
1788448335.7314224,47.8389990166761
1788448335.7579648,5.9127679851371795
1788448335.7930472,5.317320988979191
1788448335.8080494,5.51486000767909
1788448335.8426943,5.752836004830897
1788448335.8552933,4.785475000971928
1788448335.881221,4.66645898995921
1788448335.9196703,6.777855014661327
1788448335.9789493,5.7241159956902266
1788448335.9848475,5.866855004569516
1788448336.0231464,6.740133016137406
1788448336.041177,5.608393985312432
1788448336.0766015,4.499738977756351
1788448336.0913026,46.99059500126168
1788448336.1365585,8.108276990242302
1788448336.137633,6.980028003454208
1788448336.1696136,9.086067992029712
1788448336.1709335,11.889637011336163
1788448336.1722012,9.25932201789692
1788448336.1730332,6.287411000812426
1788448336.1874833,47.43008900550194
1788448336.2033598,52.476092998404056
1788448336.2313857,47.429358994122595
1788448336.2536268,47.69649598165415
