timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
21.35623526573181,127.0.0.1,39096,127.0.0.1,8080,0,attack
21.35897445678711,127.0.0.1,8080,127.0.0.1,39096,0,attack
21.362357139587402,127.0.0.1,39096,127.0.0.1,8080,0,attack
21.36497974395752,127.0.0.1,39096,127.0.0.1,8080,167,attack
21.36788773536682,127.0.0.1,8080,127.0.0.1,39096,0,attack
21.370721578598022,127.0.0.1,39112,127.0.0.1,8080,0,attack
21.373207807540894,127.0.0.1,8080,127.0.0.1,39112,0,attack
21.376484870910645,127.0.0.1,39112,127.0.0.1,8080,0,attack
21.37836790084839,127.0.0.1,39118,127.0.0.1,8080,0,attack
21.380634546279907,127.0.0.1,8080,127.0.0.1,39118,0,attack
21.383042097091675,127.0.0.1,39118,127.0.0.1,8080,0,attack
21.385324716567993,127.0.0.1,39112,127.0.0.1,8080,167,attack
21.387062311172485,127.0.0.1,39130,127.0.0.1,8080,0,attack
21.388662338256836,127.0.0.1,8080,127.0.0.1,39130,0,attack
21.390309810638428,127.0.0.1,39130,127.0.0.1,8080,0,attack
21.39190649986267,127.0.0.1,8080,127.0.0.1,39112,0,attack
21.393433094024658,127.0.0.1,39118,127.0.0.1,8080,167,attack
21.395033359527588,127.0.0.1,8080,127.0.0.1,39118,0,attack
21.396544456481934,127.0.0.1,39130,127.0.0.1,8080,167,attack
21.39803433418274,127.0.0.1,8080,127.0.0.1,39130,0,attack
21.399641752243042,127.0.0.1,39146,127.0.0.1,8080,0,attack
21.40117073059082,127.0.0.1,8080,127.0.0.1,39146,0,attack
21.402815341949463,127.0.0.1,39146,127.0.0.1,8080,0,attack
21.40441393852234,127.0.0.1,39146,127.0.0.1,8080,167,attack
21.406160593032837,127.0.0.1,8080,127.0.0.1,39146,0,attack
21.459847927093506,127.0.0.1,8080,127.0.0.1,39096,138,attack
21.462489366531372,127.0.0.1,39096,127.0.0.1,8080,0,attack
21.46516489982605,127.0.0.1,8080,127.0.0.1,39096,60,attack
21.46743941307068,127.0.0.1,39096,127.0.0.1,8080,0,attack
21.469488382339478,127.0.0.1,8080,127.0.0.1,39112,198,attack
21.471686363220215,127.0.0.1,39112,127.0.0.1,8080,0,attack
21.473559856414795,127.0.0.1,39112,127.0.0.1,8080,167,attack
21.475188493728638,127.0.0.1,8080,127.0.0.1,39112,0,attack
21.47675633430481,127.0.0.1,8080,127.0.0.1,39130,198,attack
21.47840905189514,127.0.0.1,39130,127.0.0.1,8080,0,attack
21.479969024658203,127.0.0.1,8080,127.0.0.1,39118,198,attack
21.481553554534912,127.0.0.1,39118,127.0.0.1,8080,0,attack
21.565255641937256,127.0.0.1,8080,127.0.0.1,39146,198,attack
21.56878423690796,127.0.0.1,39146,127.0.0.1,8080,0,attack
21.572081089019775,127.0.0.1,8080,127.0.0.1,39112,198,attack
21.57504916191101,127.0.0.1,39112,127.0.0.1,8080,0,attack
21.66922926902771,127.0.0.1,39112,127.0.0.1,8080,167,attack
21.672767162322998,127.0.0.1,8080,127.0.0.1,39112,0,attack
21.771820068359375,127.0.0.1,39096,127.0.0.1,8080,167,attack
21.77437162399292,127.0.0.1,8080,127.0.0.1,39096,0,attack
21.77679753303528,127.0.0.1,8080,127.0.0.1,39112,198,attack
21.779990911483765,127.0.0.1,39112,127.0.0.1,8080,0,attack
21.874741792678833,127.0.0.1,8080,127.0.0.1,39096,198,attack
21.87715768814087,127.0.0.1,39096,127.0.0.1,8080,0,attack
21.879529237747192,127.0.0.1,39112,127.0.0.1,8080,167,attack
21.881646871566772,127.0.0.1,8080,127.0.0.1,39112,0,attack
21.98119306564331,127.0.0.1,8080,127.0.0.1,39112,198,attack
21.986321926116943,127.0.0.1,39112,127.0.0.1,8080,0,attack
22.1874577999115,127.0.0.1,39146,127.0.0.1,8080,167,attack
22.190924644470215,127.0.0.1,8080,127.0.0.1,39146,0,attack
22.194666147232056,127.0.0.1,39118,127.0.0.1,8080,167,attack
22.19786524772644,127.0.0.1,8080,127.0.0.1,39118,0,attack
22.201318979263306,127.0.0.1,8080,127.0.0.1,39146,198,attack
22.205329418182373,127.0.0.1,39146,127.0.0.1,8080,0,attack
22.20861577987671,127.0.0.1,8080,127.0.0.1,39118,198,attack
22.21104145050049,127.0.0.1,39118,127.0.0.1,8080,0,attack
22.29095458984375,127.0.0.1,39096,127.0.0.1,8080,167,attack
22.294338703155518,127.0.0.1,8080,127.0.0.1,39096,0,attack
22.394214868545532,127.0.0.1,39154,127.0.0.1,8080,0,attack
22.39607524871826,127.0.0.1,8080,127.0.0.1,39154,0,attack
22.398061275482178,127.0.0.1,39154,127.0.0.1,8080,0,attack
22.399683237075806,127.0.0.1,39154,127.0.0.1,8080,167,attack
22.401330947875977,127.0.0.1,8080,127.0.0.1,39154,0,attack
22.402772188186646,127.0.0.1,39112,127.0.0.1,8080,167,attack
22.404350519180298,127.0.0.1,8080,127.0.0.1,39112,0,attack
22.40599775314331,127.0.0.1,8080,127.0.0.1,39096,138,attack
22.4075026512146,127.0.0.1,39096,127.0.0.1,8080,0,attack
22.408977031707764,127.0.0.1,8080,127.0.0.1,39096,60,attack
22.41041111946106,127.0.0.1,39096,127.0.0.1,8080,0,attack
22.411975622177124,127.0.0.1,8080,127.0.0.1,39154,198,attack
22.41348934173584,127.0.0.1,39154,127.0.0.1,8080,0,attack
22.50054621696472,127.0.0.1,8080,127.0.0.1,39112,198,attack
22.5056791305542,127.0.0.1,39112,127.0.0.1,8080,0,attack
22.81108832359314,127.0.0.1,39112,127.0.0.1,8080,167,attack
22.81378483772278,127.0.0.1,8080,127.0.0.1,39112,0,attack
22.91750931739807,127.0.0.1,8080,127.0.0.1,39112,198,attack
22.92327570915222,127.0.0.1,39112,127.0.0.1,8080,0,attack
