timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3728063106536865,127.0.0.1,55126,127.0.0.1,8080,0,benign
1.3749682903289795,127.0.0.1,8080,127.0.0.1,55126,0,benign
1.3769917488098145,127.0.0.1,55126,127.0.0.1,8080,0,benign
1.3789820671081543,127.0.0.1,55130,127.0.0.1,8080,0,benign
1.3812756538391113,127.0.0.1,8080,127.0.0.1,55130,0,benign
1.3846726417541504,127.0.0.1,55130,127.0.0.1,8080,0,benign
1.387650489807129,127.0.0.1,55126,127.0.0.1,8080,163,benign
1.392333745956421,127.0.0.1,8080,127.0.0.1,55126,0,benign
1.3941330909729004,127.0.0.1,55130,127.0.0.1,8080,163,benign
1.3959619998931885,127.0.0.1,8080,127.0.0.1,55130,0,benign
1.3998103141784668,127.0.0.1,55134,127.0.0.1,8080,0,benign
1.4020061492919922,127.0.0.1,8080,127.0.0.1,55134,0,benign
1.4042506217956543,127.0.0.1,55134,127.0.0.1,8080,0,benign
1.4074256420135498,127.0.0.1,55148,127.0.0.1,8080,0,benign
1.4104132652282715,127.0.0.1,8080,127.0.0.1,55148,0,benign
1.4136102199554443,127.0.0.1,55148,127.0.0.1,8080,0,benign
1.4169743061065674,127.0.0.1,55160,127.0.0.1,8080,0,benign
1.419729232788086,127.0.0.1,8080,127.0.0.1,55160,0,benign
1.4237022399902344,127.0.0.1,55160,127.0.0.1,8080,0,benign
1.426759958267212,127.0.0.1,55134,127.0.0.1,8080,163,benign
1.4306952953338623,127.0.0.1,8080,127.0.0.1,55134,0,benign
1.434154987335205,127.0.0.1,55160,127.0.0.1,8080,163,benign
1.4382503032684326,127.0.0.1,8080,127.0.0.1,55160,0,benign
1.4412281513214111,127.0.0.1,55148,127.0.0.1,8080,163,benign
1.4432587623596191,127.0.0.1,8080,127.0.0.1,55148,0,benign
1.4457950592041016,127.0.0.1,8080,127.0.0.1,55126,138,benign
1.448453426361084,127.0.0.1,55126,127.0.0.1,8080,0,benign
1.4510316848754883,127.0.0.1,8080,127.0.0.1,55134,138,benign
1.4539172649383545,127.0.0.1,55134,127.0.0.1,8080,0,benign
1.4575064182281494,127.0.0.1,8080,127.0.0.1,55126,56,benign
1.460754632949829,127.0.0.1,55126,127.0.0.1,8080,0,benign
1.4639248847961426,127.0.0.1,8080,127.0.0.1,55134,56,benign
1.4666173458099365,127.0.0.1,55134,127.0.0.1,8080,0,benign
1.4684500694274902,127.0.0.1,8080,127.0.0.1,55130,138,benign
1.4703283309936523,127.0.0.1,55130,127.0.0.1,8080,0,benign
1.4748358726501465,127.0.0.1,8080,127.0.0.1,55148,138,benign
1.4779207706451416,127.0.0.1,55148,127.0.0.1,8080,0,benign
1.480771780014038,127.0.0.1,8080,127.0.0.1,55130,56,benign
1.4831857681274414,127.0.0.1,55130,127.0.0.1,8080,0,benign
1.4859576225280762,127.0.0.1,8080,127.0.0.1,55160,194,benign
1.4903812408447266,127.0.0.1,55160,127.0.0.1,8080,0,benign
1.4929296970367432,127.0.0.1,8080,127.0.0.1,55148,56,benign
1.4953467845916748,127.0.0.1,55148,127.0.0.1,8080,0,benign
1.4973981380462646,127.0.0.1,55126,127.0.0.1,8080,163,benign
1.499255657196045,127.0.0.1,8080,127.0.0.1,55126,138,benign
1.500852346420288,127.0.0.1,55134,127.0.0.1,8080,163,benign
1.5026705265045166,127.0.0.1,8080,127.0.0.1,55134,138,benign
1.504612684249878,127.0.0.1,55172,127.0.0.1,8080,0,benign
1.5067012310028076,127.0.0.1,8080,127.0.0.1,55172,0,benign
1.509464979171753,127.0.0.1,55172,127.0.0.1,8080,0,benign
1.511533498764038,127.0.0.1,55172,127.0.0.1,8080,163,benign
1.5137252807617188,127.0.0.1,8080,127.0.0.1,55172,0,benign
1.5160255432128906,127.0.0.1,8080,127.0.0.1,55172,194,benign
1.517749547958374,127.0.0.1,55172,127.0.0.1,8080,0,benign
1.519418716430664,127.0.0.1,55126,127.0.0.1,8080,0,benign
1.5212526321411133,127.0.0.1,8080,127.0.0.1,55126,56,benign
1.522939920425415,127.0.0.1,55126,127.0.0.1,8080,0,benign
1.5245592594146729,127.0.0.1,55134,127.0.0.1,8080,0,benign
1.5262701511383057,127.0.0.1,8080,127.0.0.1,55134,56,benign
1.5287723541259766,127.0.0.1,55134,127.0.0.1,8080,0,benign
1.5316166877746582,127.0.0.1,55148,127.0.0.1,8080,163,benign
1.5342168807983398,127.0.0.1,55134,127.0.0.1,8080,163,benign
1.5364274978637695,127.0.0.1,8080,127.0.0.1,55148,194,benign
1.5383577346801758,127.0.0.1,55148,127.0.0.1,8080,0,benign
1.5411756038665771,127.0.0.1,8080,127.0.0.1,55134,138,benign
1.55574369430542,127.0.0.1,55160,127.0.0.1,8080,163,benign
1.558830738067627,127.0.0.1,8080,127.0.0.1,55160,138,benign
1.5615148544311523,127.0.0.1,55160,127.0.0.1,8080,0,benign
1.5634400844573975,127.0.0.1,8080,127.0.0.1,55160,56,benign
1.5656235218048096,127.0.0.1,55160,127.0.0.1,8080,0,benign
1.568455696105957,127.0.0.1,8080,127.0.0.1,55134,56,benign
1.5718953609466553,127.0.0.1,55134,127.0.0.1,8080,0,benign
1.5757579803466797,127.0.0.1,55148,127.0.0.1,8080,163,benign
1.579408884048462,127.0.0.1,8080,127.0.0.1,55148,194,benign
1.582996129989624,127.0.0.1,55148,127.0.0.1,8080,0,benign
1.587939739227295,127.0.0.1,55126,127.0.0.1,8080,163,benign
1.5918903350830078,127.0.0.1,8080,127.0.0.1,55126,194,benign
1.595473289489746,127.0.0.1,55126,127.0.0.1,8080,0,benign
1.5996451377868652,127.0.0.1,55148,127.0.0.1,8080,163,benign
1.6026198863983154,127.0.0.1,8080,127.0.0.1,55148,194,benign
1.6056668758392334,127.0.0.1,55148,127.0.0.1,8080,0,benign
1.6075448989868164,127.0.0.1,55148,127.0.0.1,8080,163,benign
1.6094114780426025,127.0.0.1,8080,127.0.0.1,55148,138,benign
1.6922626495361328,127.0.0.1,55176,127.0.0.1,8080,0,benign
1.6963286399841309,127.0.0.1,8080,127.0.0.1,55176,0,benign
1.700500726699829,127.0.0.1,55176,127.0.0.1,8080,0,benign
1.7025165557861328,127.0.0.1,55176,127.0.0.1,8080,163,benign
1.704615831375122,127.0.0.1,8080,127.0.0.1,55176,0,benign
1.7067716121673584,127.0.0.1,8080,127.0.0.1,55176,194,benign
1.7093760967254639,127.0.0.1,55176,127.0.0.1,8080,0,benign
1.7128126621246338,127.0.0.1,55148,127.0.0.1,8080,0,benign
1.7162606716156006,127.0.0.1,8080,127.0.0.1,55148,56,benign
1.7185308933258057,127.0.0.1,55148,127.0.0.1,8080,0,benign
1.7204139232635498,127.0.0.1,55160,127.0.0.1,8080,163,benign
1.7221102714538574,127.0.0.1,8080,127.0.0.1,55160,194,benign
1.7237555980682373,127.0.0.1,55160,127.0.0.1,8080,0,benign
1.7254276275634766,127.0.0.1,55160,127.0.0.1,8080,163,benign
1.7273199558258057,127.0.0.1,8080,127.0.0.1,55160,138,benign
1.7289602756500244,127.0.0.1,55148,127.0.0.1,8080,163,benign
1.7310583591461182,127.0.0.1,8080,127.0.0.1,55148,194,benign
1.7326297760009766,127.0.0.1,55148,127.0.0.1,8080,0,benign
1.7959704399108887,127.0.0.1,55134,127.0.0.1,8080,163,benign
1.7985203266143799,127.0.0.1,8080,127.0.0.1,55134,194,benign
1.8012568950653076,127.0.0.1,55148,127.0.0.1,8080,163,benign
1.8055644035339355,127.0.0.1,55160,127.0.0.1,8080,0,benign
1.8078804016113281,127.0.0.1,8080,127.0.0.1,55160,56,benign
1.811166524887085,127.0.0.1,55160,127.0.0.1,8080,0,benign
1.8142757415771484,127.0.0.1,8080,127.0.0.1,55148,138,benign
1.817481279373169,127.0.0.1,55160,127.0.0.1,8080,163,benign
1.8214263916015625,127.0.0.1,8080,127.0.0.1,55160,138,benign
1.8245887756347656,127.0.0.1,55126,127.0.0.1,8080,163,benign
1.8285949230194092,127.0.0.1,55134,127.0.0.1,8080,0,benign
1.8320698738098145,127.0.0.1,8080,127.0.0.1,55126,194,benign
1.8351202011108398,127.0.0.1,55126,127.0.0.1,8080,0,benign
1.8381414413452148,127.0.0.1,55176,127.0.0.1,8080,163,benign
1.8425393104553223,127.0.0.1,8080,127.0.0.1,55176,194,benign
1.8457860946655273,127.0.0.1,55176,127.0.0.1,8080,0,benign
1.8492193222045898,127.0.0.1,55148,127.0.0.1,8080,0,benign
1.8564305305480957,127.0.0.1,8080,127.0.0.1,55148,56,benign
1.860260248184204,127.0.0.1,55148,127.0.0.1,8080,0,benign
1.8630361557006836,127.0.0.1,55160,127.0.0.1,8080,0,benign
1.8669459819793701,127.0.0.1,8080,127.0.0.1,55160,56,benign
1.8717339038848877,127.0.0.1,55160,127.0.0.1,8080,0,benign
1.8998868465423584,127.0.0.1,55126,127.0.0.1,8080,163,benign
1.90272855758667,127.0.0.1,8080,127.0.0.1,55126,194,benign
1.9086134433746338,127.0.0.1,55126,127.0.0.1,8080,0,benign
1.9148831367492676,127.0.0.1,55134,127.0.0.1,8080,163,benign
1.9174537658691406,127.0.0.1,8080,127.0.0.1,55134,194,benign
1.923891305923462,127.0.0.1,55134,127.0.0.1,8080,0,benign
1.9267899990081787,127.0.0.1,55160,127.0.0.1,8080,163,benign
1.9286277294158936,127.0.0.1,8080,127.0.0.1,55160,194,benign
1.9308698177337646,127.0.0.1,55160,127.0.0.1,8080,0,benign
1.932729959487915,127.0.0.1,55148,127.0.0.1,8080,163,benign
1.9349088668823242,127.0.0.1,8080,127.0.0.1,55148,194,benign
1.9376349449157715,127.0.0.1,55148,127.0.0.1,8080,0,benign
1.9410288333892822,127.0.0.1,55148,127.0.0.1,8080,163,benign
1.9438202381134033,127.0.0.1,55176,127.0.0.1,8080,163,benign
1.9467949867248535,127.0.0.1,8080,127.0.0.1,55148,138,benign
1.9499015808105469,127.0.0.1,8080,127.0.0.1,55176,194,benign
