timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2633376121520996,127.0.0.1,40252,127.0.0.1,8080,0,benign
1.2681431770324707,127.0.0.1,8080,127.0.0.1,40252,0,benign
1.2730271816253662,127.0.0.1,40252,127.0.0.1,8080,0,benign
1.277372121810913,127.0.0.1,40252,127.0.0.1,8080,163,benign
1.282174825668335,127.0.0.1,8080,127.0.0.1,40252,0,benign
1.2898235321044922,127.0.0.1,40260,127.0.0.1,8080,0,benign
1.2941808700561523,127.0.0.1,8080,127.0.0.1,40260,0,benign
1.2996959686279297,127.0.0.1,40260,127.0.0.1,8080,0,benign
1.3032658100128174,127.0.0.1,40260,127.0.0.1,8080,163,benign
1.3078958988189697,127.0.0.1,8080,127.0.0.1,40260,0,benign
1.3140473365783691,127.0.0.1,40264,127.0.0.1,8080,0,benign
1.3197693824768066,127.0.0.1,8080,127.0.0.1,40264,0,benign
1.3238842487335205,127.0.0.1,40264,127.0.0.1,8080,0,benign
1.3273701667785645,127.0.0.1,40264,127.0.0.1,8080,163,benign
1.3321340084075928,127.0.0.1,8080,127.0.0.1,40264,0,benign
1.337024211883545,127.0.0.1,40266,127.0.0.1,8080,0,benign
1.341557264328003,127.0.0.1,8080,127.0.0.1,40266,0,benign
1.346431016921997,127.0.0.1,40266,127.0.0.1,8080,0,benign
1.351464033126831,127.0.0.1,40266,127.0.0.1,8080,163,benign
1.354905366897583,127.0.0.1,8080,127.0.0.1,40266,0,benign
1.3675053119659424,127.0.0.1,40272,127.0.0.1,8080,0,benign
1.3711636066436768,127.0.0.1,8080,127.0.0.1,40272,0,benign
1.3748159408569336,127.0.0.1,40272,127.0.0.1,8080,0,benign
1.378542423248291,127.0.0.1,40272,127.0.0.1,8080,163,benign
1.3828442096710205,127.0.0.1,8080,127.0.0.1,40272,0,benign
1.3860294818878174,127.0.0.1,8080,127.0.0.1,40260,138,benign
1.3892607688903809,127.0.0.1,40260,127.0.0.1,8080,0,benign
1.392399787902832,127.0.0.1,8080,127.0.0.1,40260,56,benign
1.3969297409057617,127.0.0.1,40260,127.0.0.1,8080,0,benign
1.401031732559204,127.0.0.1,8080,127.0.0.1,40252,138,benign
1.40671706199646,127.0.0.1,40252,127.0.0.1,8080,0,benign
1.4109563827514648,127.0.0.1,8080,127.0.0.1,40252,56,benign
1.4163670539855957,127.0.0.1,40252,127.0.0.1,8080,0,benign
1.420198917388916,127.0.0.1,8080,127.0.0.1,40266,138,benign
1.424086093902588,127.0.0.1,40266,127.0.0.1,8080,0,benign
1.4271323680877686,127.0.0.1,8080,127.0.0.1,40264,138,benign
1.433250904083252,127.0.0.1,40264,127.0.0.1,8080,0,benign
1.4379301071166992,127.0.0.1,8080,127.0.0.1,40266,56,benign
1.4410645961761475,127.0.0.1,40266,127.0.0.1,8080,0,benign
1.443756341934204,127.0.0.1,8080,127.0.0.1,40264,56,benign
1.4477922916412354,127.0.0.1,40264,127.0.0.1,8080,0,benign
1.4504477977752686,127.0.0.1,8080,127.0.0.1,40272,138,benign
1.4532978534698486,127.0.0.1,40272,127.0.0.1,8080,0,benign
1.4571421146392822,127.0.0.1,8080,127.0.0.1,40272,56,benign
1.460848093032837,127.0.0.1,40272,127.0.0.1,8080,0,benign
1.4657771587371826,127.0.0.1,40264,127.0.0.1,8080,163,benign
1.470261573791504,127.0.0.1,8080,127.0.0.1,40264,138,benign
1.4741747379302979,127.0.0.1,40272,127.0.0.1,8080,163,benign
1.4815845489501953,127.0.0.1,8080,127.0.0.1,40272,138,benign
