timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
21.447927236557007,127.0.0.1,58802,127.0.0.1,8080,0,attack
21.451826572418213,127.0.0.1,8080,127.0.0.1,58802,0,attack
21.453111171722412,127.0.0.1,58802,127.0.0.1,8080,0,attack
21.454323530197144,127.0.0.1,58808,127.0.0.1,8080,0,attack
21.45590305328369,127.0.0.1,8080,127.0.0.1,58808,0,attack
21.45717740058899,127.0.0.1,58808,127.0.0.1,8080,0,attack
21.458383560180664,127.0.0.1,58802,127.0.0.1,8080,167,attack
21.459882974624634,127.0.0.1,8080,127.0.0.1,58802,0,attack
21.46105408668518,127.0.0.1,58808,127.0.0.1,8080,167,attack
21.462231159210205,127.0.0.1,8080,127.0.0.1,58808,0,attack
21.463981866836548,127.0.0.1,58810,127.0.0.1,8080,0,attack
21.467233657836914,127.0.0.1,8080,127.0.0.1,58810,0,attack
21.468592643737793,127.0.0.1,58810,127.0.0.1,8080,0,attack
21.470090627670288,127.0.0.1,58810,127.0.0.1,8080,167,attack
21.471708297729492,127.0.0.1,8080,127.0.0.1,58810,0,attack
21.47316312789917,127.0.0.1,58820,127.0.0.1,8080,0,attack
21.47458028793335,127.0.0.1,8080,127.0.0.1,58820,0,attack
21.477313995361328,127.0.0.1,58820,127.0.0.1,8080,0,attack
21.47937512397766,127.0.0.1,58820,127.0.0.1,8080,167,attack
21.481258869171143,127.0.0.1,8080,127.0.0.1,58820,0,attack
21.483375072479248,127.0.0.1,58836,127.0.0.1,8080,0,attack
21.48542857170105,127.0.0.1,8080,127.0.0.1,58836,0,attack
21.48863458633423,127.0.0.1,58836,127.0.0.1,8080,0,attack
21.490602493286133,127.0.0.1,58836,127.0.0.1,8080,167,attack
21.492220163345337,127.0.0.1,8080,127.0.0.1,58836,0,attack
21.552308320999146,127.0.0.1,8080,127.0.0.1,58808,138,attack
21.554830074310303,127.0.0.1,58808,127.0.0.1,8080,0,attack
21.557246208190918,127.0.0.1,8080,127.0.0.1,58808,60,attack
21.559134006500244,127.0.0.1,58808,127.0.0.1,8080,0,attack
21.56067991256714,127.0.0.1,8080,127.0.0.1,58802,138,attack
21.562337160110474,127.0.0.1,58802,127.0.0.1,8080,0,attack
21.56443738937378,127.0.0.1,8080,127.0.0.1,58802,60,attack
21.566641330718994,127.0.0.1,58802,127.0.0.1,8080,0,attack
21.56897282600403,127.0.0.1,58802,127.0.0.1,8080,167,attack
21.572059869766235,127.0.0.1,58846,127.0.0.1,8080,0,attack
21.57479453086853,127.0.0.1,8080,127.0.0.1,58846,0,attack
21.576908588409424,127.0.0.1,58846,127.0.0.1,8080,0,attack
21.579166889190674,127.0.0.1,58846,127.0.0.1,8080,167,attack
21.58254051208496,127.0.0.1,8080,127.0.0.1,58846,0,attack
21.584879398345947,127.0.0.1,8080,127.0.0.1,58810,198,attack
21.587276458740234,127.0.0.1,58810,127.0.0.1,8080,0,attack
21.58963370323181,127.0.0.1,8080,127.0.0.1,58820,198,attack
21.59254264831543,127.0.0.1,58820,127.0.0.1,8080,0,attack
21.59479308128357,127.0.0.1,8080,127.0.0.1,58836,138,attack
21.59780240058899,127.0.0.1,58836,127.0.0.1,8080,0,attack
21.5999653339386,127.0.0.1,8080,127.0.0.1,58836,60,attack
21.601895809173584,127.0.0.1,58836,127.0.0.1,8080,0,attack
21.60418677330017,127.0.0.1,8080,127.0.0.1,58802,138,attack
21.60590100288391,127.0.0.1,58810,127.0.0.1,8080,167,attack
21.608034372329712,127.0.0.1,8080,127.0.0.1,58810,0,attack
21.611465215682983,127.0.0.1,8080,127.0.0.1,58846,198,attack
21.614580154418945,127.0.0.1,58846,127.0.0.1,8080,0,attack
21.617339849472046,127.0.0.1,8080,127.0.0.1,58810,138,attack
21.620316743850708,127.0.0.1,58802,127.0.0.1,8080,0,attack
21.622929096221924,127.0.0.1,8080,127.0.0.1,58802,60,attack
21.62525177001953,127.0.0.1,58802,127.0.0.1,8080,0,attack
21.656773567199707,127.0.0.1,58810,127.0.0.1,8080,0,attack
21.659459114074707,127.0.0.1,8080,127.0.0.1,58810,60,attack
21.66243863105774,127.0.0.1,58810,127.0.0.1,8080,0,attack
21.66523027420044,127.0.0.1,58820,127.0.0.1,8080,167,attack
21.668070077896118,127.0.0.1,8080,127.0.0.1,58820,0,attack
21.76174783706665,127.0.0.1,8080,127.0.0.1,58820,198,attack
21.765025854110718,127.0.0.1,58820,127.0.0.1,8080,0,attack
21.768858432769775,127.0.0.1,58810,127.0.0.1,8080,167,attack
21.870292901992798,127.0.0.1,8080,127.0.0.1,58810,0,attack
21.87498426437378,127.0.0.1,8080,127.0.0.1,58810,198,attack
21.881282806396484,127.0.0.1,58810,127.0.0.1,8080,0,attack
21.8939688205719,127.0.0.1,58836,127.0.0.1,8080,167,attack
21.90133833885193,127.0.0.1,8080,127.0.0.1,58836,0,attack
21.906896829605103,127.0.0.1,58808,127.0.0.1,8080,167,attack
21.91187024116516,127.0.0.1,58810,127.0.0.1,8080,167,attack
21.914666652679443,127.0.0.1,8080,127.0.0.1,58810,0,attack
21.917352437973022,127.0.0.1,8080,127.0.0.1,58836,198,attack
21.919971466064453,127.0.0.1,58836,127.0.0.1,8080,0,attack
21.922271490097046,127.0.0.1,8080,127.0.0.1,58808,0,attack
21.972073793411255,127.0.0.1,58820,127.0.0.1,8080,167,attack
21.974796533584595,127.0.0.1,8080,127.0.0.1,58808,198,attack
21.9768226146698,127.0.0.1,58808,127.0.0.1,8080,0,attack
21.978916883468628,127.0.0.1,58808,127.0.0.1,8080,167,attack
21.981209993362427,127.0.0.1,8080,127.0.0.1,58808,0,attack
21.98333477973938,127.0.0.1,8080,127.0.0.1,58810,198,attack
21.98551607131958,127.0.0.1,58810,127.0.0.1,8080,0,attack
21.987821578979492,127.0.0.1,58810,127.0.0.1,8080,167,attack
21.989943504333496,127.0.0.1,8080,127.0.0.1,58810,0,attack
21.991689205169678,127.0.0.1,8080,127.0.0.1,58820,0,attack
21.993685960769653,127.0.0.1,8080,127.0.0.1,58820,198,attack
21.995651960372925,127.0.0.1,58820,127.0.0.1,8080,0,attack
21.99771213531494,127.0.0.1,8080,127.0.0.1,58808,138,attack
21.999804973602295,127.0.0.1,8080,127.0.0.1,58810,138,attack
22.076054573059082,127.0.0.1,58808,127.0.0.1,8080,0,attack
22.078360080718994,127.0.0.1,8080,127.0.0.1,58808,60,attack
22.08050012588501,127.0.0.1,58808,127.0.0.1,8080,0,attack
22.082261562347412,127.0.0.1,58810,127.0.0.1,8080,0,attack
22.08395266532898,127.0.0.1,8080,127.0.0.1,58810,60,attack
22.085572481155396,127.0.0.1,58810,127.0.0.1,8080,0,attack
22.087160110473633,127.0.0.1,58808,127.0.0.1,8080,167,attack
22.08883762359619,127.0.0.1,8080,127.0.0.1,58808,198,attack
22.090585947036743,127.0.0.1,58808,127.0.0.1,8080,0,attack
22.181040048599243,127.0.0.1,58802,127.0.0.1,8080,167,attack
22.18346118927002,127.0.0.1,8080,127.0.0.1,58802,198,attack
22.185349941253662,127.0.0.1,58802,127.0.0.1,8080,0,attack
22.28456950187683,127.0.0.1,58810,127.0.0.1,8080,167,attack
22.28709602355957,127.0.0.1,8080,127.0.0.1,58810,198,attack
22.289358377456665,127.0.0.1,58810,127.0.0.1,8080,0,attack
22.29162907600403,127.0.0.1,58810,127.0.0.1,8080,167,attack
22.388551950454712,127.0.0.1,58808,127.0.0.1,8080,167,attack
22.3906352519989,127.0.0.1,8080,127.0.0.1,58810,198,attack
22.392589330673218,127.0.0.1,58810,127.0.0.1,8080,0,attack
22.394294500350952,127.0.0.1,58836,127.0.0.1,8080,167,attack
22.396117210388184,127.0.0.1,8080,127.0.0.1,58836,0,attack
22.39808464050293,127.0.0.1,8080,127.0.0.1,58808,198,attack
22.40014362335205,127.0.0.1,58808,127.0.0.1,8080,0,attack
22.401973724365234,127.0.0.1,58820,127.0.0.1,8080,167,attack
22.403810024261475,127.0.0.1,8080,127.0.0.1,58820,0,attack
22.4055757522583,127.0.0.1,8080,127.0.0.1,58836,198,attack
22.407334804534912,127.0.0.1,58836,127.0.0.1,8080,0,attack
22.409263134002686,127.0.0.1,8080,127.0.0.1,58820,198,attack
22.411101579666138,127.0.0.1,58820,127.0.0.1,8080,0,attack
22.412939071655273,127.0.0.1,58802,127.0.0.1,8080,167,attack
22.414833545684814,127.0.0.1,8080,127.0.0.1,58802,198,attack
22.416596174240112,127.0.0.1,58802,127.0.0.1,8080,0,attack
22.494724988937378,127.0.0.1,58820,127.0.0.1,8080,167,attack
22.498198747634888,127.0.0.1,58802,127.0.0.1,8080,167,attack
22.501283645629883,127.0.0.1,8080,127.0.0.1,58820,198,attack
22.504284858703613,127.0.0.1,58820,127.0.0.1,8080,0,attack
22.520328283309937,127.0.0.1,58810,127.0.0.1,8080,167,attack
22.59626007080078,127.0.0.1,8080,127.0.0.1,58802,0,attack
22.598397970199585,127.0.0.1,8080,127.0.0.1,58802,198,attack
22.600138187408447,127.0.0.1,58802,127.0.0.1,8080,0,attack
22.60170316696167,127.0.0.1,8080,127.0.0.1,58810,198,attack
22.60322618484497,127.0.0.1,58810,127.0.0.1,8080,0,attack
22.604740858078003,127.0.0.1,58810,127.0.0.1,8080,167,attack
22.606172561645508,127.0.0.1,58836,127.0.0.1,8080,167,attack
22.607751846313477,127.0.0.1,8080,127.0.0.1,58810,138,attack
22.60942006111145,127.0.0.1,8080,127.0.0.1,58836,198,attack
22.61125159263611,127.0.0.1,58836,127.0.0.1,8080,0,attack
22.700162649154663,127.0.0.1,58810,127.0.0.1,8080,0,attack
22.702458143234253,127.0.0.1,8080,127.0.0.1,58810,60,attack
