timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
21.43934941291809,127.0.0.1,55636,127.0.0.1,8080,0,attack
21.442705869674683,127.0.0.1,8080,127.0.0.1,55636,0,attack
21.44555163383484,127.0.0.1,55636,127.0.0.1,8080,0,attack
21.447680234909058,127.0.0.1,55640,127.0.0.1,8080,0,attack
21.449668645858765,127.0.0.1,8080,127.0.0.1,55640,0,attack
21.45132875442505,127.0.0.1,55640,127.0.0.1,8080,0,attack
21.453089475631714,127.0.0.1,55640,127.0.0.1,8080,167,attack
21.4550621509552,127.0.0.1,8080,127.0.0.1,55640,0,attack
21.456603288650513,127.0.0.1,55646,127.0.0.1,8080,0,attack
21.4581880569458,127.0.0.1,8080,127.0.0.1,55646,0,attack
21.460184812545776,127.0.0.1,55646,127.0.0.1,8080,0,attack
21.46300458908081,127.0.0.1,55636,127.0.0.1,8080,167,attack
21.46485185623169,127.0.0.1,8080,127.0.0.1,55636,0,attack
21.466591119766235,127.0.0.1,55646,127.0.0.1,8080,167,attack
21.46819233894348,127.0.0.1,8080,127.0.0.1,55646,0,attack
21.469732522964478,127.0.0.1,55650,127.0.0.1,8080,0,attack
21.471333503723145,127.0.0.1,8080,127.0.0.1,55650,0,attack
21.47296667098999,127.0.0.1,55650,127.0.0.1,8080,0,attack
21.474610328674316,127.0.0.1,55650,127.0.0.1,8080,167,attack
21.47694492340088,127.0.0.1,8080,127.0.0.1,55650,0,attack
21.54284691810608,127.0.0.1,8080,127.0.0.1,55640,138,attack
21.54565739631653,127.0.0.1,55640,127.0.0.1,8080,0,attack
21.548227310180664,127.0.0.1,8080,127.0.0.1,55640,60,attack
21.551145553588867,127.0.0.1,55640,127.0.0.1,8080,0,attack
21.554201126098633,127.0.0.1,8080,127.0.0.1,55636,198,attack
21.55716347694397,127.0.0.1,55636,127.0.0.1,8080,0,attack
21.55993962287903,127.0.0.1,8080,127.0.0.1,55650,198,attack
21.565168619155884,127.0.0.1,55650,127.0.0.1,8080,0,attack
21.568098545074463,127.0.0.1,8080,127.0.0.1,55646,198,attack
21.57093071937561,127.0.0.1,55646,127.0.0.1,8080,0,attack
21.649845838546753,127.0.0.1,55640,127.0.0.1,8080,167,attack
21.651573657989502,127.0.0.1,8080,127.0.0.1,55640,0,attack
