timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
2.4960224628448486,127.0.0.1,60736,127.0.0.1,8080,0,benign
2.5042614936828613,127.0.0.1,8080,127.0.0.1,60736,0,benign
2.5093233585357666,127.0.0.1,60746,127.0.0.1,8080,0,benign
2.5121724605560303,127.0.0.1,8080,127.0.0.1,60746,0,benign
2.515326738357544,127.0.0.1,60746,127.0.0.1,8080,0,benign
2.5177054405212402,127.0.0.1,60736,127.0.0.1,8080,0,benign
2.5203094482421875,127.0.0.1,60762,127.0.0.1,8080,0,benign
2.523911476135254,127.0.0.1,60760,127.0.0.1,8080,0,benign
2.5268471240997314,127.0.0.1,8080,127.0.0.1,60760,0,benign
2.5301666259765625,127.0.0.1,8080,127.0.0.1,60762,0,benign
2.53359055519104,127.0.0.1,60760,127.0.0.1,8080,0,benign
2.5367157459259033,127.0.0.1,60762,127.0.0.1,8080,0,benign
2.5394396781921387,127.0.0.1,60746,127.0.0.1,8080,163,benign
2.5445518493652344,127.0.0.1,8080,127.0.0.1,60746,0,benign
2.5482170581817627,127.0.0.1,60762,127.0.0.1,8080,163,benign
2.551551580429077,127.0.0.1,8080,127.0.0.1,60762,0,benign
2.5549771785736084,127.0.0.1,60760,127.0.0.1,8080,163,benign
2.5585086345672607,127.0.0.1,8080,127.0.0.1,60760,0,benign
2.5625715255737305,127.0.0.1,60736,127.0.0.1,8080,163,benign
2.5653088092803955,127.0.0.1,8080,127.0.0.1,60736,0,benign
2.568373203277588,127.0.0.1,8080,127.0.0.1,60736,0,benign
2.571916341781616,127.0.0.1,8080,127.0.0.1,60746,0,benign
2.575580596923828,127.0.0.1,8080,127.0.0.1,60760,0,benign
2.579878330230713,127.0.0.1,8080,127.0.0.1,60762,0,benign
2.584293842315674,127.0.0.1,60772,127.0.0.1,8080,0,benign
2.5874290466308594,127.0.0.1,8080,127.0.0.1,60772,0,benign
2.5907037258148193,127.0.0.1,60772,127.0.0.1,8080,0,benign
2.5936801433563232,127.0.0.1,60772,127.0.0.1,8080,163,benign
2.59690523147583,127.0.0.1,8080,127.0.0.1,60772,0,benign
2.599914789199829,127.0.0.1,60782,127.0.0.1,8080,0,benign
2.602958917617798,127.0.0.1,8080,127.0.0.1,60782,0,benign
2.6054701805114746,127.0.0.1,60782,127.0.0.1,8080,0,benign
2.608335256576538,127.0.0.1,60782,127.0.0.1,8080,163,benign
2.6115825176239014,127.0.0.1,8080,127.0.0.1,60782,0,benign
2.6143438816070557,127.0.0.1,8080,127.0.0.1,60772,0,benign
2.61729097366333,127.0.0.1,60796,127.0.0.1,8080,0,benign
2.620918035507202,127.0.0.1,8080,127.0.0.1,60796,0,benign
2.6239819526672363,127.0.0.1,60796,127.0.0.1,8080,0,benign
2.630514621734619,127.0.0.1,60796,127.0.0.1,8080,163,benign
2.6337811946868896,127.0.0.1,8080,127.0.0.1,60796,0,benign
2.636965751647949,127.0.0.1,8080,127.0.0.1,60782,0,benign
2.640026092529297,127.0.0.1,8080,127.0.0.1,60796,0,benign
2.6430978775024414,127.0.0.1,60804,127.0.0.1,8080,0,benign
2.647695541381836,127.0.0.1,8080,127.0.0.1,60804,0,benign
2.651309013366699,127.0.0.1,60804,127.0.0.1,8080,0,benign
2.654971122741699,127.0.0.1,60804,127.0.0.1,8080,163,benign
2.66111421585083,127.0.0.1,8080,127.0.0.1,60804,0,benign
2.6644792556762695,127.0.0.1,8080,127.0.0.1,60804,0,benign
2.6913704872131348,127.0.0.1,60814,127.0.0.1,8080,0,benign
2.6992909908294678,127.0.0.1,8080,127.0.0.1,60814,0,benign
2.7037904262542725,127.0.0.1,60814,127.0.0.1,8080,0,benign
2.7080557346343994,127.0.0.1,60814,127.0.0.1,8080,163,benign
2.7117767333984375,127.0.0.1,8080,127.0.0.1,60814,0,benign
2.715602159500122,127.0.0.1,8080,127.0.0.1,60814,0,benign
2.719177722930908,127.0.0.1,60816,127.0.0.1,8080,0,benign
2.722546100616455,127.0.0.1,8080,127.0.0.1,60816,0,benign
2.7274985313415527,127.0.0.1,60816,127.0.0.1,8080,0,benign
