timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3749656677246094,127.0.0.1,57200,127.0.0.1,8080,0,benign
1.3794498443603516,127.0.0.1,8080,127.0.0.1,57200,0,benign
1.38460373878479,127.0.0.1,57200,127.0.0.1,8080,0,benign
1.3883378505706787,127.0.0.1,57200,127.0.0.1,8080,163,benign
1.392099380493164,127.0.0.1,8080,127.0.0.1,57200,0,benign
1.3954370021820068,127.0.0.1,57212,127.0.0.1,8080,0,benign
1.3996946811676025,127.0.0.1,8080,127.0.0.1,57212,0,benign
1.404463291168213,127.0.0.1,57212,127.0.0.1,8080,0,benign
1.406808614730835,127.0.0.1,57212,127.0.0.1,8080,163,benign
1.4106884002685547,127.0.0.1,8080,127.0.0.1,57212,0,benign
1.414313554763794,127.0.0.1,57214,127.0.0.1,8080,0,benign
1.417236566543579,127.0.0.1,8080,127.0.0.1,57214,0,benign
1.419081211090088,127.0.0.1,57214,127.0.0.1,8080,0,benign
1.421973705291748,127.0.0.1,57216,127.0.0.1,8080,0,benign
1.425743818283081,127.0.0.1,8080,127.0.0.1,57216,0,benign
1.4346039295196533,127.0.0.1,57216,127.0.0.1,8080,0,benign
1.4386203289031982,127.0.0.1,57216,127.0.0.1,8080,163,benign
1.4411430358886719,127.0.0.1,8080,127.0.0.1,57216,0,benign
1.4429514408111572,127.0.0.1,57214,127.0.0.1,8080,163,benign
1.4448065757751465,127.0.0.1,8080,127.0.0.1,57214,0,benign
1.4471790790557861,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.4509031772613525,127.0.0.1,8080,127.0.0.1,57232,0,benign
1.4538178443908691,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.4565856456756592,127.0.0.1,57232,127.0.0.1,8080,163,benign
1.4591012001037598,127.0.0.1,8080,127.0.0.1,57232,0,benign
1.4616000652313232,127.0.0.1,57242,127.0.0.1,8080,0,benign
1.4634790420532227,127.0.0.1,8080,127.0.0.1,57242,0,benign
1.4673824310302734,127.0.0.1,57242,127.0.0.1,8080,0,benign
1.4698233604431152,127.0.0.1,57242,127.0.0.1,8080,163,benign
1.4726719856262207,127.0.0.1,8080,127.0.0.1,57242,0,benign
1.4750683307647705,127.0.0.1,57258,127.0.0.1,8080,0,benign
1.4787938594818115,127.0.0.1,8080,127.0.0.1,57258,0,benign
1.485212802886963,127.0.0.1,57258,127.0.0.1,8080,0,benign
1.4885146617889404,127.0.0.1,57258,127.0.0.1,8080,163,benign
1.49111008644104,127.0.0.1,8080,127.0.0.1,57258,0,benign
1.4931316375732422,127.0.0.1,8080,127.0.0.1,57200,194,benign
1.4977409839630127,127.0.0.1,57200,127.0.0.1,8080,0,benign
1.5006959438323975,127.0.0.1,8080,127.0.0.1,57214,138,benign
1.5032756328582764,127.0.0.1,57214,127.0.0.1,8080,0,benign
1.5060038566589355,127.0.0.1,8080,127.0.0.1,57214,56,benign
1.5111353397369385,127.0.0.1,57214,127.0.0.1,8080,0,benign
1.5164637565612793,127.0.0.1,8080,127.0.0.1,57212,138,benign
1.519580364227295,127.0.0.1,57212,127.0.0.1,8080,0,benign
1.522411584854126,127.0.0.1,8080,127.0.0.1,57212,56,benign
1.5249099731445312,127.0.0.1,57212,127.0.0.1,8080,0,benign
1.5266799926757812,127.0.0.1,8080,127.0.0.1,57216,138,benign
1.5336945056915283,127.0.0.1,57216,127.0.0.1,8080,0,benign
1.5437512397766113,127.0.0.1,8080,127.0.0.1,57216,56,benign
1.5515670776367188,127.0.0.1,57216,127.0.0.1,8080,0,benign
1.5554265975952148,127.0.0.1,8080,127.0.0.1,57232,138,benign
1.5597305297851562,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.564415693283081,127.0.0.1,8080,127.0.0.1,57242,138,benign
1.5687408447265625,127.0.0.1,57242,127.0.0.1,8080,0,benign
1.5725951194763184,127.0.0.1,8080,127.0.0.1,57232,56,benign
1.5750815868377686,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.577652931213379,127.0.0.1,8080,127.0.0.1,57242,56,benign
1.5799775123596191,127.0.0.1,57242,127.0.0.1,8080,0,benign
1.5828659534454346,127.0.0.1,8080,127.0.0.1,57258,138,benign
1.585994005203247,127.0.0.1,57258,127.0.0.1,8080,0,benign
1.5887866020202637,127.0.0.1,8080,127.0.0.1,57258,56,benign
1.5911214351654053,127.0.0.1,57258,127.0.0.1,8080,0,benign
1.5935356616973877,127.0.0.1,57232,127.0.0.1,8080,163,benign
1.598325490951538,127.0.0.1,8080,127.0.0.1,57232,138,benign
1.6022746562957764,127.0.0.1,57216,127.0.0.1,8080,163,benign
1.606679916381836,127.0.0.1,8080,127.0.0.1,57216,138,benign
1.6098017692565918,127.0.0.1,57242,127.0.0.1,8080,163,benign
1.6127231121063232,127.0.0.1,8080,127.0.0.1,57242,194,benign
1.6155197620391846,127.0.0.1,57242,127.0.0.1,8080,0,benign
1.6177446842193604,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.6203408241271973,127.0.0.1,8080,127.0.0.1,57232,56,benign
1.6221280097961426,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.6246061325073242,127.0.0.1,57232,127.0.0.1,8080,163,benign
1.6272268295288086,127.0.0.1,57242,127.0.0.1,8080,163,benign
1.6291894912719727,127.0.0.1,8080,127.0.0.1,57232,138,benign
1.6328961849212646,127.0.0.1,8080,127.0.0.1,57242,138,benign
1.6355559825897217,127.0.0.1,57216,127.0.0.1,8080,0,benign
1.638636589050293,127.0.0.1,8080,127.0.0.1,57216,56,benign
1.6414766311645508,127.0.0.1,57216,127.0.0.1,8080,0,benign
1.6449291706085205,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.6481561660766602,127.0.0.1,8080,127.0.0.1,57232,56,benign
1.6506218910217285,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.6536462306976318,127.0.0.1,57242,127.0.0.1,8080,0,benign
1.6564173698425293,127.0.0.1,8080,127.0.0.1,57242,56,benign
1.6596007347106934,127.0.0.1,57242,127.0.0.1,8080,0,benign
1.6630113124847412,127.0.0.1,57216,127.0.0.1,8080,163,benign
1.6666381359100342,127.0.0.1,57242,127.0.0.1,8080,163,benign
1.670668363571167,127.0.0.1,8080,127.0.0.1,57216,138,benign
1.6735186576843262,127.0.0.1,57260,127.0.0.1,8080,0,benign
1.6766831874847412,127.0.0.1,8080,127.0.0.1,57260,0,benign
1.680518388748169,127.0.0.1,57260,127.0.0.1,8080,0,benign
1.6835906505584717,127.0.0.1,8080,127.0.0.1,57242,138,benign
1.6865527629852295,127.0.0.1,57260,127.0.0.1,8080,163,benign
1.689241647720337,127.0.0.1,8080,127.0.0.1,57260,0,benign
1.6909446716308594,127.0.0.1,8080,127.0.0.1,57260,194,benign
1.6928656101226807,127.0.0.1,57260,127.0.0.1,8080,0,benign
1.6966817378997803,127.0.0.1,57258,127.0.0.1,8080,163,benign
1.7000019550323486,127.0.0.1,8080,127.0.0.1,57258,194,benign
1.7028262615203857,127.0.0.1,57258,127.0.0.1,8080,0,benign
1.705270767211914,127.0.0.1,57216,127.0.0.1,8080,0,benign
1.7087936401367188,127.0.0.1,8080,127.0.0.1,57216,56,benign
1.7148571014404297,127.0.0.1,57216,127.0.0.1,8080,0,benign
1.7172331809997559,127.0.0.1,57242,127.0.0.1,8080,0,benign
1.7206039428710938,127.0.0.1,8080,127.0.0.1,57242,56,benign
1.7234079837799072,127.0.0.1,57242,127.0.0.1,8080,0,benign
1.7264032363891602,127.0.0.1,57232,127.0.0.1,8080,163,benign
1.7298483848571777,127.0.0.1,8080,127.0.0.1,57232,194,benign
1.7328269481658936,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.7358372211456299,127.0.0.1,57258,127.0.0.1,8080,163,benign
1.739138126373291,127.0.0.1,8080,127.0.0.1,57258,138,benign
1.7422115802764893,127.0.0.1,57232,127.0.0.1,8080,163,benign
1.7456235885620117,127.0.0.1,8080,127.0.0.1,57232,138,benign
1.748918056488037,127.0.0.1,57212,127.0.0.1,8080,163,benign
1.7519786357879639,127.0.0.1,8080,127.0.0.1,57212,194,benign
1.7546577453613281,127.0.0.1,57212,127.0.0.1,8080,0,benign
1.757359266281128,127.0.0.1,57216,127.0.0.1,8080,163,benign
1.7605996131896973,127.0.0.1,8080,127.0.0.1,57216,138,benign
1.7631745338439941,127.0.0.1,57258,127.0.0.1,8080,0,benign
1.7652027606964111,127.0.0.1,8080,127.0.0.1,57258,56,benign
1.7671940326690674,127.0.0.1,57258,127.0.0.1,8080,0,benign
1.7690727710723877,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.7715089321136475,127.0.0.1,8080,127.0.0.1,57232,56,benign
1.774165153503418,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.7774791717529297,127.0.0.1,57232,127.0.0.1,8080,163,benign
1.7803890705108643,127.0.0.1,57260,127.0.0.1,8080,163,benign
1.7831101417541504,127.0.0.1,8080,127.0.0.1,57232,138,benign
1.7864959239959717,127.0.0.1,8080,127.0.0.1,57260,138,benign
1.7895498275756836,127.0.0.1,57260,127.0.0.1,8080,0,benign
1.7920384407043457,127.0.0.1,8080,127.0.0.1,57260,56,benign
1.7946834564208984,127.0.0.1,57260,127.0.0.1,8080,0,benign
1.798187017440796,127.0.0.1,57212,127.0.0.1,8080,163,benign
1.8013651371002197,127.0.0.1,8080,127.0.0.1,57212,194,benign
1.8045871257781982,127.0.0.1,57212,127.0.0.1,8080,0,benign
1.8083972930908203,127.0.0.1,57216,127.0.0.1,8080,0,benign
1.812328815460205,127.0.0.1,8080,127.0.0.1,57216,56,benign
1.8160712718963623,127.0.0.1,57216,127.0.0.1,8080,0,benign
1.820598840713501,127.0.0.1,57216,127.0.0.1,8080,163,benign
1.824871301651001,127.0.0.1,8080,127.0.0.1,57216,138,benign
1.8273160457611084,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.8317151069641113,127.0.0.1,8080,127.0.0.1,57232,56,benign
1.8374481201171875,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.841447353363037,127.0.0.1,57232,127.0.0.1,8080,163,benign
1.8442394733428955,127.0.0.1,57258,127.0.0.1,8080,163,benign
1.8478097915649414,127.0.0.1,8080,127.0.0.1,57232,138,benign
1.8505616188049316,127.0.0.1,8080,127.0.0.1,57258,138,benign
1.8533828258514404,127.0.0.1,57258,127.0.0.1,8080,0,benign
1.8561031818389893,127.0.0.1,8080,127.0.0.1,57258,56,benign
1.8585753440856934,127.0.0.1,57258,127.0.0.1,8080,0,benign
1.8620388507843018,127.0.0.1,57216,127.0.0.1,8080,0,benign
1.8662655353546143,127.0.0.1,8080,127.0.0.1,57216,56,benign
1.871917486190796,127.0.0.1,57216,127.0.0.1,8080,0,benign
1.8799099922180176,127.0.0.1,57212,127.0.0.1,8080,163,benign
1.8850634098052979,127.0.0.1,8080,127.0.0.1,57212,194,benign
1.8920161724090576,127.0.0.1,57212,127.0.0.1,8080,0,benign
1.8968555927276611,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.9006493091583252,127.0.0.1,8080,127.0.0.1,57232,56,benign
1.9044032096862793,127.0.0.1,57232,127.0.0.1,8080,0,benign
