timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.263864517211914,127.0.0.1,49176,127.0.0.1,8080,0,benign
1.2670283317565918,127.0.0.1,8080,127.0.0.1,49176,0,benign
1.268944263458252,127.0.0.1,49176,127.0.0.1,8080,0,benign
1.2707421779632568,127.0.0.1,49176,127.0.0.1,8080,163,benign
1.2726471424102783,127.0.0.1,8080,127.0.0.1,49176,0,benign
1.2763640880584717,127.0.0.1,49184,127.0.0.1,8080,0,benign
1.2793874740600586,127.0.0.1,8080,127.0.0.1,49184,0,benign
1.2833826541900635,127.0.0.1,49184,127.0.0.1,8080,0,benign
1.286170482635498,127.0.0.1,49186,127.0.0.1,8080,0,benign
1.2895691394805908,127.0.0.1,8080,127.0.0.1,49186,0,benign
1.295179843902588,127.0.0.1,49186,127.0.0.1,8080,0,benign
1.298232078552246,127.0.0.1,49186,127.0.0.1,8080,163,benign
1.3008489608764648,127.0.0.1,8080,127.0.0.1,49186,0,benign
1.3032424449920654,127.0.0.1,49184,127.0.0.1,8080,163,benign
1.3056614398956299,127.0.0.1,8080,127.0.0.1,49184,0,benign
1.3092429637908936,127.0.0.1,49192,127.0.0.1,8080,0,benign
1.3134586811065674,127.0.0.1,8080,127.0.0.1,49192,0,benign
1.3163974285125732,127.0.0.1,49192,127.0.0.1,8080,0,benign
1.318974494934082,127.0.0.1,49192,127.0.0.1,8080,163,benign
1.322253942489624,127.0.0.1,8080,127.0.0.1,49192,0,benign
1.3620104789733887,127.0.0.1,8080,127.0.0.1,49176,138,benign
1.3642497062683105,127.0.0.1,49176,127.0.0.1,8080,0,benign
1.3667182922363281,127.0.0.1,8080,127.0.0.1,49176,56,benign
1.3725416660308838,127.0.0.1,49176,127.0.0.1,8080,0,benign
1.3761706352233887,127.0.0.1,8080,127.0.0.1,49184,138,benign
1.3790044784545898,127.0.0.1,49184,127.0.0.1,8080,0,benign
1.3813810348510742,127.0.0.1,8080,127.0.0.1,49184,56,benign
1.3835539817810059,127.0.0.1,49184,127.0.0.1,8080,0,benign
1.3858003616333008,127.0.0.1,8080,127.0.0.1,49186,138,benign
1.38798189163208,127.0.0.1,49186,127.0.0.1,8080,0,benign
1.3902370929718018,127.0.0.1,8080,127.0.0.1,49192,138,benign
1.3936984539031982,127.0.0.1,49196,127.0.0.1,8080,0,benign
1.3959593772888184,127.0.0.1,8080,127.0.0.1,49196,0,benign
1.3989901542663574,127.0.0.1,49196,127.0.0.1,8080,0,benign
1.4022736549377441,127.0.0.1,49192,127.0.0.1,8080,0,benign
1.4047150611877441,127.0.0.1,8080,127.0.0.1,49192,56,benign
1.4078972339630127,127.0.0.1,49192,127.0.0.1,8080,0,benign
1.4119064807891846,127.0.0.1,8080,127.0.0.1,49186,56,benign
1.4145715236663818,127.0.0.1,49186,127.0.0.1,8080,0,benign
1.4172308444976807,127.0.0.1,49196,127.0.0.1,8080,163,benign
1.4199390411376953,127.0.0.1,8080,127.0.0.1,49196,0,benign
1.4223968982696533,127.0.0.1,8080,127.0.0.1,49196,194,benign
1.4263110160827637,127.0.0.1,49196,127.0.0.1,8080,0,benign
1.4284687042236328,127.0.0.1,49192,127.0.0.1,8080,163,benign
1.430344581604004,127.0.0.1,8080,127.0.0.1,49192,138,benign
1.432267189025879,127.0.0.1,49184,127.0.0.1,8080,163,benign
1.4340176582336426,127.0.0.1,8080,127.0.0.1,49184,138,benign
1.4359631538391113,127.0.0.1,49192,127.0.0.1,8080,0,benign
1.4377202987670898,127.0.0.1,8080,127.0.0.1,49192,56,benign
1.4399340152740479,127.0.0.1,49192,127.0.0.1,8080,0,benign
1.443260908126831,127.0.0.1,49176,127.0.0.1,8080,163,benign
1.4460740089416504,127.0.0.1,8080,127.0.0.1,49176,194,benign
1.4483773708343506,127.0.0.1,49176,127.0.0.1,8080,0,benign
1.4508261680603027,127.0.0.1,49184,127.0.0.1,8080,0,benign
1.4528093338012695,127.0.0.1,8080,127.0.0.1,49184,56,benign
1.4544830322265625,127.0.0.1,49184,127.0.0.1,8080,0,benign
1.456589937210083,127.0.0.1,49176,127.0.0.1,8080,163,benign
1.4617865085601807,127.0.0.1,8080,127.0.0.1,49176,138,benign
1.4655706882476807,127.0.0.1,49184,127.0.0.1,8080,163,benign
1.467294692993164,127.0.0.1,49208,127.0.0.1,8080,0,benign
1.4689865112304688,127.0.0.1,8080,127.0.0.1,49208,0,benign
1.4705748558044434,127.0.0.1,49208,127.0.0.1,8080,0,benign
1.4731578826904297,127.0.0.1,49208,127.0.0.1,8080,163,benign
1.4762637615203857,127.0.0.1,8080,127.0.0.1,49208,0,benign
1.4785568714141846,127.0.0.1,8080,127.0.0.1,49184,138,benign
1.4812638759613037,127.0.0.1,8080,127.0.0.1,49208,194,benign
1.4842875003814697,127.0.0.1,49208,127.0.0.1,8080,0,benign
1.4868955612182617,127.0.0.1,49176,127.0.0.1,8080,0,benign
1.488713264465332,127.0.0.1,8080,127.0.0.1,49176,56,benign
1.4921393394470215,127.0.0.1,49176,127.0.0.1,8080,0,benign
1.4945447444915771,127.0.0.1,49184,127.0.0.1,8080,0,benign
1.4977054595947266,127.0.0.1,8080,127.0.0.1,49184,56,benign
1.5009665489196777,127.0.0.1,49184,127.0.0.1,8080,0,benign
1.5029003620147705,127.0.0.1,49176,127.0.0.1,8080,163,benign
1.5050485134124756,127.0.0.1,8080,127.0.0.1,49176,194,benign
1.508716344833374,127.0.0.1,49176,127.0.0.1,8080,0,benign
1.5116698741912842,127.0.0.1,49176,127.0.0.1,8080,163,benign
1.514772891998291,127.0.0.1,8080,127.0.0.1,49176,138,benign
1.571549892425537,127.0.0.1,49208,127.0.0.1,8080,163,benign
1.5768539905548096,127.0.0.1,8080,127.0.0.1,49208,194,benign
1.5801386833190918,127.0.0.1,49208,127.0.0.1,8080,0,benign
1.5828509330749512,127.0.0.1,49176,127.0.0.1,8080,0,benign
1.585956335067749,127.0.0.1,8080,127.0.0.1,49176,56,benign
1.5902202129364014,127.0.0.1,49176,127.0.0.1,8080,0,benign
