timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
21.331690073013306,127.0.0.1,57820,127.0.0.1,8080,0,attack
21.338720321655273,127.0.0.1,8080,127.0.0.1,57820,0,attack
21.34052062034607,127.0.0.1,57820,127.0.0.1,8080,0,attack
21.342437505722046,127.0.0.1,57822,127.0.0.1,8080,0,attack
21.34411907196045,127.0.0.1,8080,127.0.0.1,57822,0,attack
21.345825910568237,127.0.0.1,57822,127.0.0.1,8080,0,attack
21.347512245178223,127.0.0.1,57820,127.0.0.1,8080,167,attack
21.349275827407837,127.0.0.1,8080,127.0.0.1,57820,0,attack
21.350972890853882,127.0.0.1,57822,127.0.0.1,8080,167,attack
21.352606296539307,127.0.0.1,8080,127.0.0.1,57822,0,attack
21.354259967803955,127.0.0.1,57826,127.0.0.1,8080,0,attack
21.355950117111206,127.0.0.1,57828,127.0.0.1,8080,0,attack
21.35801887512207,127.0.0.1,8080,127.0.0.1,57826,0,attack
21.360268115997314,127.0.0.1,8080,127.0.0.1,57828,0,attack
21.3621609210968,127.0.0.1,57826,127.0.0.1,8080,0,attack
21.364245176315308,127.0.0.1,57828,127.0.0.1,8080,0,attack
21.3663809299469,127.0.0.1,57826,127.0.0.1,8080,167,attack
21.368613958358765,127.0.0.1,8080,127.0.0.1,57826,0,attack
21.37074899673462,127.0.0.1,57828,127.0.0.1,8080,167,attack
21.37289834022522,127.0.0.1,8080,127.0.0.1,57828,0,attack
21.43543004989624,127.0.0.1,8080,127.0.0.1,57822,198,attack
21.437604665756226,127.0.0.1,57822,127.0.0.1,8080,0,attack
21.43949294090271,127.0.0.1,8080,127.0.0.1,57820,198,attack
21.441365718841553,127.0.0.1,57820,127.0.0.1,8080,0,attack
21.443248987197876,127.0.0.1,8080,127.0.0.1,57828,198,attack
21.4450626373291,127.0.0.1,57828,127.0.0.1,8080,0,attack
21.44693112373352,127.0.0.1,8080,127.0.0.1,57826,138,attack
21.44868755340576,127.0.0.1,57826,127.0.0.1,8080,0,attack
21.45059561729431,127.0.0.1,8080,127.0.0.1,57826,60,attack
21.452317476272583,127.0.0.1,57826,127.0.0.1,8080,0,attack
21.539568662643433,127.0.0.1,57822,127.0.0.1,8080,167,attack
21.54186725616455,127.0.0.1,8080,127.0.0.1,57822,0,attack
21.54396152496338,127.0.0.1,57842,127.0.0.1,8080,0,attack
21.546136379241943,127.0.0.1,8080,127.0.0.1,57842,0,attack
21.548322677612305,127.0.0.1,57842,127.0.0.1,8080,0,attack
21.55099058151245,127.0.0.1,57842,127.0.0.1,8080,167,attack
21.553037405014038,127.0.0.1,8080,127.0.0.1,57842,0,attack
21.554912567138672,127.0.0.1,57820,127.0.0.1,8080,167,attack
21.556875467300415,127.0.0.1,8080,127.0.0.1,57820,0,attack
21.559023141860962,127.0.0.1,57828,127.0.0.1,8080,167,attack
21.561110258102417,127.0.0.1,8080,127.0.0.1,57828,0,attack
21.5634868144989,127.0.0.1,57826,127.0.0.1,8080,167,attack
21.565485954284668,127.0.0.1,8080,127.0.0.1,57826,0,attack
