timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4855029582977295,127.0.0.1,52086,127.0.0.1,8080,0,benign
1.4895341396331787,127.0.0.1,8080,127.0.0.1,52086,0,benign
1.4928534030914307,127.0.0.1,52086,127.0.0.1,8080,0,benign
1.49662446975708,127.0.0.1,8080,127.0.0.1,52086,0,benign
1.501110315322876,127.0.0.1,52086,127.0.0.1,8080,0,benign
1.5060348510742188,127.0.0.1,52086,127.0.0.1,8080,163,benign
1.509620189666748,127.0.0.1,8080,127.0.0.1,52086,0,benign
1.514359951019287,127.0.0.1,52094,127.0.0.1,8080,0,benign
1.5175342559814453,127.0.0.1,8080,127.0.0.1,52094,0,benign
1.5219786167144775,127.0.0.1,52094,127.0.0.1,8080,0,benign
1.5267255306243896,127.0.0.1,8080,127.0.0.1,52094,0,benign
1.5313043594360352,127.0.0.1,52094,127.0.0.1,8080,0,benign
1.5348126888275146,127.0.0.1,52094,127.0.0.1,8080,163,benign
1.5387094020843506,127.0.0.1,8080,127.0.0.1,52094,0,benign
1.5424983501434326,127.0.0.1,52106,127.0.0.1,8080,0,benign
1.549426555633545,127.0.0.1,8080,127.0.0.1,52106,0,benign
1.5525310039520264,127.0.0.1,52106,127.0.0.1,8080,0,benign
1.5566072463989258,127.0.0.1,52122,127.0.0.1,8080,0,benign
1.5610921382904053,127.0.0.1,8080,127.0.0.1,52122,0,benign
1.5654034614562988,127.0.0.1,52122,127.0.0.1,8080,0,benign
1.5688903331756592,127.0.0.1,52106,127.0.0.1,8080,163,benign
1.5731189250946045,127.0.0.1,8080,127.0.0.1,52106,0,benign
1.5778374671936035,127.0.0.1,8080,127.0.0.1,52106,0,benign
1.583648443222046,127.0.0.1,8080,127.0.0.1,52122,0,benign
1.5884521007537842,127.0.0.1,52122,127.0.0.1,8080,163,benign
1.5932576656341553,127.0.0.1,8080,127.0.0.1,52122,0,benign
1.598731517791748,127.0.0.1,52136,127.0.0.1,8080,0,benign
1.6028575897216797,127.0.0.1,8080,127.0.0.1,52136,0,benign
1.6081156730651855,127.0.0.1,52136,127.0.0.1,8080,0,benign
1.613450050354004,127.0.0.1,52136,127.0.0.1,8080,163,benign
1.6190428733825684,127.0.0.1,8080,127.0.0.1,52136,0,benign
1.6235687732696533,127.0.0.1,8080,127.0.0.1,52136,0,benign
1.6281650066375732,127.0.0.1,52142,127.0.0.1,8080,0,benign
1.6322810649871826,127.0.0.1,8080,127.0.0.1,52142,0,benign
1.636164903640747,127.0.0.1,52142,127.0.0.1,8080,0,benign
1.6397197246551514,127.0.0.1,52142,127.0.0.1,8080,163,benign
1.6432716846466064,127.0.0.1,8080,127.0.0.1,52142,0,benign
1.6466853618621826,127.0.0.1,8080,127.0.0.1,52142,138,benign
1.650838851928711,127.0.0.1,52142,127.0.0.1,8080,0,benign
1.6549735069274902,127.0.0.1,8080,127.0.0.1,52142,56,benign
1.658989429473877,127.0.0.1,52142,127.0.0.1,8080,0,benign
1.6630949974060059,127.0.0.1,52144,127.0.0.1,8080,0,benign
1.6673479080200195,127.0.0.1,8080,127.0.0.1,52144,0,benign
1.673548698425293,127.0.0.1,52144,127.0.0.1,8080,0,benign
