timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2724583148956299,127.0.0.1,52658,127.0.0.1,8080,0,benign
1.3019683361053467,127.0.0.1,8080,127.0.0.1,52658,0,benign
1.307375431060791,127.0.0.1,52658,127.0.0.1,8080,0,benign
1.3650774955749512,127.0.0.1,52658,127.0.0.1,8080,163,benign
1.369577169418335,127.0.0.1,8080,127.0.0.1,52658,0,benign
1.374337911605835,127.0.0.1,52674,127.0.0.1,8080,0,benign
1.3780617713928223,127.0.0.1,8080,127.0.0.1,52674,0,benign
1.3856487274169922,127.0.0.1,52674,127.0.0.1,8080,0,benign
1.3896334171295166,127.0.0.1,52674,127.0.0.1,8080,163,benign
1.39247727394104,127.0.0.1,8080,127.0.0.1,52674,0,benign
1.3959827423095703,127.0.0.1,52688,127.0.0.1,8080,0,benign
1.4007351398468018,127.0.0.1,8080,127.0.0.1,52688,0,benign
1.4059934616088867,127.0.0.1,52688,127.0.0.1,8080,0,benign
1.410433053970337,127.0.0.1,52688,127.0.0.1,8080,163,benign
1.4150056838989258,127.0.0.1,8080,127.0.0.1,52688,0,benign
1.4189670085906982,127.0.0.1,52692,127.0.0.1,8080,0,benign
1.4226055145263672,127.0.0.1,8080,127.0.0.1,52692,0,benign
1.426135778427124,127.0.0.1,52692,127.0.0.1,8080,0,benign
1.4327406883239746,127.0.0.1,52692,127.0.0.1,8080,163,benign
1.4372379779815674,127.0.0.1,8080,127.0.0.1,52692,0,benign
1.4404854774475098,127.0.0.1,52696,127.0.0.1,8080,0,benign
1.4454774856567383,127.0.0.1,8080,127.0.0.1,52696,0,benign
1.4514992237091064,127.0.0.1,52696,127.0.0.1,8080,0,benign
1.4551303386688232,127.0.0.1,52696,127.0.0.1,8080,163,benign
1.4584271907806396,127.0.0.1,8080,127.0.0.1,52696,0,benign
1.4616272449493408,127.0.0.1,52702,127.0.0.1,8080,0,benign
1.4657468795776367,127.0.0.1,8080,127.0.0.1,52702,0,benign
1.471888542175293,127.0.0.1,52702,127.0.0.1,8080,0,benign
1.4797959327697754,127.0.0.1,52702,127.0.0.1,8080,163,benign
1.4852490425109863,127.0.0.1,8080,127.0.0.1,52702,0,benign
1.4882521629333496,127.0.0.1,8080,127.0.0.1,52658,138,benign
1.4914393424987793,127.0.0.1,52658,127.0.0.1,8080,0,benign
1.499333381652832,127.0.0.1,8080,127.0.0.1,52658,56,benign
