timestamp,rtt
1788454342.6961207,29.83787498669699
1788454342.6973624,25.455472990870476
1788454342.6998158,31.25276998616755
1788454342.700409,25.08999200654216
1788454342.7045412,26.302604004740715
1788454342.705935,23.580301000038162
1788454342.7063975,8.533112006261945
1788454342.748088,4.206245997920632
1788454342.7524407,43.95150500931777
1788454342.820185,44.98284502187744
1788454342.849531,3.591440006857738
1788454342.864033,6.400482001481578
1788454342.8645115,5.763559980550781
1788454342.8810081,4.4612420024350286
1788454342.9041917,47.76631502318196
1788454342.9123192,45.839618978789076
1788454342.976162,46.89721402246505
1788454343.0369792,2.8246389993000776
1788454343.0562997,46.97951499838382
1788454343.0622294,4.530917998636141
1788454343.1112971,2.87254701834172
1788454343.1201437,46.56898800749332
1788454343.1709669,4.566961986711249
1788454343.18465,3.8817159947939217
1788454343.2135758,3.9810579910408705
1788454343.2170403,3.061113995499909
1788454343.2569046,44.70956901786849
1788454343.2801905,45.18791599548422
1788454343.2837517,3.857450996292755
1788454343.3223314,3.139392996672541
1788454343.3364482,45.685287012020126
1788454343.3744242,5.0494100141804665
1788454343.3952284,4.552396014332771
1788454343.4401262,46.59815100603737
1788454343.4593587,3.1372509838547558
1788454343.5027492,3.8244219904299825
1788454343.5232766,5.122869974002242
1788454343.5441875,50.63536000670865
1788454343.5541246,3.3780059893615544
1788454343.7121258,3.4242460096720606
1788454343.7180655,2.8489780088420957
1788454343.787811,3.941254020901397
1788454343.80107,3.252152993809432
1788454343.8025935,2.7147750079166144
1788454343.8227305,3.0453759827651083
1788454343.8919063,4.117453994695097
1788454343.8943675,4.597721999743953
1788454343.9207337,4.318538005463779
1788454343.9808424,44.02232001302764
1788454343.9878945,5.407124001067132
1788454343.9941618,4.965267988154665
1788454344.009739,5.706333002308384
1788454344.0581753,4.712528025265783
1788454344.0680926,3.293146990472451
1788454344.114435,3.725120972376317
1788454344.136171,2.759960014373064
1788454344.1831894,5.3580100066028535
1788454344.185611,4.9027580244001
1788454344.204192,44.95688900351524
1788454344.217939,4.217267996864393
1788454344.2657526,4.830067016882822
1788454344.2816377,3.7895629939157516
1788454344.287321,2.5018680025823414
1788454344.2969778,3.6148200160823762
1788454344.3282743,46.19677001028322
1788454344.3325946,3.799884987529367
1788454344.3603783,45.02347999368794
1788454344.3892615,3.027204977115616
1788454344.4469259,3.613092005252838
1788454344.483832,3.040818002773449
1788454344.5093946,3.0388600134756416
1788454344.517771,3.5379309847485274
1788454344.5560493,2.9063859838061035
1788454344.5761638,44.37585797859356
1788454344.59215,45.97786601516418
1788454344.627508,3.889151004841551
1788454344.6448674,3.8545390125364065
1788454344.6520119,4.613195022102445
1788454344.660222,45.068548002745956
1788454344.6653934,5.003275000490248
1788454344.692193,47.03002600581385
1788454344.7001686,44.57226299564354
1788454344.7080593,46.462755009997636
1788454344.717758,2.799931011395529
1788454344.7574677,3.7505670043174177
1788454344.7721038,43.28409300069325
1788454344.7878408,3.0559860169887543
1788454344.8066661,2.667349996045232
1788454344.838647,4.1042859957087785
1788454344.8552358,3.67776898201555
1788454344.9030488,2.8860460151918232
1788454344.939913,3.676206019008532
1788454344.9829729,3.0816789949312806
1788454345.0207498,2.7945690089836717
1788454345.027462,2.702583995414898
1788454345.0521784,45.80142899067141
1788454345.1362116,3.2468670106027275
1788454345.1735115,3.6502580041997135
1788454345.1843424,45.54458399070427
1788454345.195299,4.5832699979655445
1788454345.2998044,3.71453000116162
1788454345.3587399,2.8830980008933693
1788454345.3828754,2.837160020135343
1788454345.416739,2.8163250244688243
1788454345.4680514,2.783206000458449
1788454345.4692478,2.50071901245974
1788454345.483433,3.1254999921657145
1788454345.5286238,2.8198630025144666
1788454345.5361357,46.86924899579026
1788454345.6272595,2.836170984664932
1788454345.6737964,4.001538007287309
1788454345.6800823,45.070759020745754
1788454345.7147317,4.333977005444467
1788454345.7317872,2.7008390170522034
1788454345.7561305,45.51311701652594
1788454345.7852561,3.2708150101825595
1788454345.8140082,3.146141010802239
1788454345.820185,43.44571998808533
1788454345.8254433,3.006913000717759
1788454345.8384285,3.643766976892948
1788454345.8390217,3.210402006516233
1788454345.864326,45.931594009744
1788454345.8694785,3.3499239943921566
1788454345.876196,44.66451099142432
1788454345.8964262,43.97442299523391
1788454345.9402537,45.05492202588357
1788454345.999541,3.2247789786197245
1788454346.02021,2.9586980235762894
1788454346.0683627,3.14479399821721
1788454346.0785735,3.678173990920186
1788454346.0865614,4.19133499963209
1788454346.1490278,3.740623011253774
1788454346.1523354,43.37202699389309
1788454346.1573951,3.439924999838695
1788454346.1919365,3.3429650065954775
1788454346.2122858,5.386498000007123
1788454346.2224493,2.599725004984066
1788454346.2522051,44.42266598925926
1788454346.256805,2.727635990595445
1788454346.2837641,3.5159850085619837
1788454346.288162,3.5492430033627898
1788454346.3041863,43.079605005914345
1788454346.3577678,4.384496016427875
1788454346.3681808,46.29532599938102
1788454346.403897,4.954051983077079
