timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
3.6575136184692383,127.0.0.1,8083,127.0.0.1,35960,0,benign
21.451979637145996,127.0.0.1,34346,127.0.0.1,8080,0,attack
21.4553382396698,127.0.0.1,8080,127.0.0.1,34346,0,attack
21.458166122436523,127.0.0.1,34346,127.0.0.1,8080,0,attack
21.46088933944702,127.0.0.1,34350,127.0.0.1,8080,0,attack
21.46430492401123,127.0.0.1,8080,127.0.0.1,34350,0,attack
21.467519521713257,127.0.0.1,34350,127.0.0.1,8080,0,attack
21.47054433822632,127.0.0.1,34350,127.0.0.1,8080,167,attack
21.47291612625122,127.0.0.1,8080,127.0.0.1,34350,0,attack
21.475464820861816,127.0.0.1,34360,127.0.0.1,8080,0,attack
21.47798490524292,127.0.0.1,8080,127.0.0.1,34360,0,attack
21.480326652526855,127.0.0.1,34360,127.0.0.1,8080,0,attack
21.482373237609863,127.0.0.1,34346,127.0.0.1,8080,167,attack
21.4843909740448,127.0.0.1,8080,127.0.0.1,34346,0,attack
21.486696004867554,127.0.0.1,34360,127.0.0.1,8080,167,attack
21.488892555236816,127.0.0.1,8080,127.0.0.1,34360,0,attack
21.491318225860596,127.0.0.1,34366,127.0.0.1,8080,0,attack
21.494404554367065,127.0.0.1,8080,127.0.0.1,34366,0,attack
21.496437549591064,127.0.0.1,34366,127.0.0.1,8080,0,attack
21.499237537384033,127.0.0.1,34366,127.0.0.1,8080,167,attack
21.502065658569336,127.0.0.1,8080,127.0.0.1,34366,0,attack
21.504724502563477,127.0.0.1,34372,127.0.0.1,8080,0,attack
21.507123947143555,127.0.0.1,8080,127.0.0.1,34372,0,attack
21.509543895721436,127.0.0.1,34372,127.0.0.1,8080,0,attack
21.51172375679016,127.0.0.1,34372,127.0.0.1,8080,167,attack
21.513954639434814,127.0.0.1,8080,127.0.0.1,34372,0,attack
21.55521297454834,127.0.0.1,34386,127.0.0.1,8080,0,attack
21.55766725540161,127.0.0.1,8080,127.0.0.1,34386,0,attack
21.560073137283325,127.0.0.1,34386,127.0.0.1,8080,0,attack
21.56226658821106,127.0.0.1,34386,127.0.0.1,8080,167,attack
21.56449246406555,127.0.0.1,8080,127.0.0.1,34386,0,attack
21.566644191741943,127.0.0.1,8080,127.0.0.1,34346,198,attack
21.568868398666382,127.0.0.1,34346,127.0.0.1,8080,0,attack
21.571002960205078,127.0.0.1,8080,127.0.0.1,34350,198,attack
21.57309865951538,127.0.0.1,34350,127.0.0.1,8080,0,attack
21.575201272964478,127.0.0.1,34388,127.0.0.1,8080,0,attack
21.577296495437622,127.0.0.1,8080,127.0.0.1,34388,0,attack
21.579236030578613,127.0.0.1,34388,127.0.0.1,8080,0,attack
21.581350326538086,127.0.0.1,34388,127.0.0.1,8080,167,attack
21.58384346961975,127.0.0.1,8080,127.0.0.1,34388,0,attack
21.58666467666626,127.0.0.1,34394,127.0.0.1,8080,0,attack
21.592227935791016,127.0.0.1,8080,127.0.0.1,34394,0,attack
21.594922065734863,127.0.0.1,34394,127.0.0.1,8080,0,attack
21.597681045532227,127.0.0.1,34394,127.0.0.1,8080,167,attack
21.600212574005127,127.0.0.1,8080,127.0.0.1,34394,0,attack
21.660069704055786,127.0.0.1,34400,127.0.0.1,8080,0,attack
21.665616273880005,127.0.0.1,8080,127.0.0.1,34400,0,attack
21.669437646865845,127.0.0.1,34400,127.0.0.1,8080,0,attack
21.67418146133423,127.0.0.1,34400,127.0.0.1,8080,167,attack
21.679189205169678,127.0.0.1,8080,127.0.0.1,34400,0,attack
21.68238615989685,127.0.0.1,8080,127.0.0.1,34360,198,attack
21.685237884521484,127.0.0.1,34360,127.0.0.1,8080,0,attack
21.688274145126343,127.0.0.1,8080,127.0.0.1,34366,198,attack
21.691920518875122,127.0.0.1,34366,127.0.0.1,8080,0,attack
21.696007251739502,127.0.0.1,34346,127.0.0.1,8080,167,attack
21.699277877807617,127.0.0.1,8080,127.0.0.1,34346,0,attack
21.70269250869751,127.0.0.1,34350,127.0.0.1,8080,167,attack
21.723163843154907,127.0.0.1,8080,127.0.0.1,34350,0,attack
21.773487329483032,127.0.0.1,34408,127.0.0.1,8080,0,attack
21.788210153579712,127.0.0.1,8080,127.0.0.1,34408,0,attack
21.792987823486328,127.0.0.1,34408,127.0.0.1,8080,0,attack
21.799635410308838,127.0.0.1,34408,127.0.0.1,8080,167,attack
21.803926467895508,127.0.0.1,8080,127.0.0.1,34408,0,attack
21.870956897735596,127.0.0.1,34418,127.0.0.1,8080,0,attack
21.87289810180664,127.0.0.1,8080,127.0.0.1,34418,0,attack
21.874926805496216,127.0.0.1,34418,127.0.0.1,8080,0,attack
21.87668514251709,127.0.0.1,34418,127.0.0.1,8080,167,attack
21.878721714019775,127.0.0.1,8080,127.0.0.1,34418,0,attack
21.881138801574707,127.0.0.1,8080,127.0.0.1,34372,198,attack
21.886748552322388,127.0.0.1,34372,127.0.0.1,8080,0,attack
21.88906764984131,127.0.0.1,8080,127.0.0.1,34386,198,attack
21.89164686203003,127.0.0.1,34386,127.0.0.1,8080,0,attack
21.894027948379517,127.0.0.1,34366,127.0.0.1,8080,167,attack
21.896316051483154,127.0.0.1,8080,127.0.0.1,34366,0,attack
21.89868712425232,127.0.0.1,34434,127.0.0.1,8080,0,attack
21.9011447429657,127.0.0.1,8080,127.0.0.1,34434,0,attack
21.90360736846924,127.0.0.1,34434,127.0.0.1,8080,0,attack
21.905991554260254,127.0.0.1,34434,127.0.0.1,8080,167,attack
21.90831446647644,127.0.0.1,8080,127.0.0.1,34434,0,attack
21.97564387321472,127.0.0.1,34442,127.0.0.1,8080,0,attack
21.97840142250061,127.0.0.1,8080,127.0.0.1,34442,0,attack
21.981391191482544,127.0.0.1,34442,127.0.0.1,8080,0,attack
21.984458684921265,127.0.0.1,34442,127.0.0.1,8080,167,attack
21.987168312072754,127.0.0.1,8080,127.0.0.1,34442,0,attack
21.989975929260254,127.0.0.1,34372,127.0.0.1,8080,167,attack
21.992730855941772,127.0.0.1,8080,127.0.0.1,34372,0,attack
21.99550151824951,127.0.0.1,34386,127.0.0.1,8080,167,attack
21.99827742576599,127.0.0.1,8080,127.0.0.1,34386,0,attack
22.00086212158203,127.0.0.1,34458,127.0.0.1,8080,0,attack
22.003570079803467,127.0.0.1,8080,127.0.0.1,34458,0,attack
22.006383419036865,127.0.0.1,34458,127.0.0.1,8080,0,attack
22.0102641582489,127.0.0.1,34458,127.0.0.1,8080,167,attack
22.0129656791687,127.0.0.1,8080,127.0.0.1,34458,0,attack
22.015509605407715,127.0.0.1,8080,127.0.0.1,34388,198,attack
22.019301891326904,127.0.0.1,34388,127.0.0.1,8080,0,attack
22.02314019203186,127.0.0.1,34462,127.0.0.1,8080,0,attack
22.026187896728516,127.0.0.1,8080,127.0.0.1,34462,0,attack
22.028968334197998,127.0.0.1,34462,127.0.0.1,8080,0,attack
22.03199791908264,127.0.0.1,34462,127.0.0.1,8080,167,attack
22.034610986709595,127.0.0.1,8080,127.0.0.1,34462,0,attack
22.03717851638794,127.0.0.1,8080,127.0.0.1,34394,198,attack
22.040258169174194,127.0.0.1,34394,127.0.0.1,8080,0,attack
22.07985258102417,127.0.0.1,34388,127.0.0.1,8080,167,attack
22.08304476737976,127.0.0.1,8080,127.0.0.1,34388,0,attack
22.086045026779175,127.0.0.1,34472,127.0.0.1,8080,0,attack
22.08881449699402,127.0.0.1,8080,127.0.0.1,34472,0,attack
22.091532230377197,127.0.0.1,34472,127.0.0.1,8080,0,attack
22.094289302825928,127.0.0.1,34472,127.0.0.1,8080,167,attack
22.09681224822998,127.0.0.1,8080,127.0.0.1,34472,0,attack
22.099735975265503,127.0.0.1,8080,127.0.0.1,34400,198,attack
22.102713584899902,127.0.0.1,34400,127.0.0.1,8080,0,attack
22.105584621429443,127.0.0.1,34480,127.0.0.1,8080,0,attack
22.108487129211426,127.0.0.1,8080,127.0.0.1,34480,0,attack
22.111505270004272,127.0.0.1,34480,127.0.0.1,8080,0,attack
