timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3690290451049805,127.0.0.1,40728,127.0.0.1,8080,0,benign
1.3715736865997314,127.0.0.1,8080,127.0.0.1,40728,0,benign
1.375128984451294,127.0.0.1,40728,127.0.0.1,8080,0,benign
1.3786921501159668,127.0.0.1,40728,127.0.0.1,8080,163,benign
1.3814902305603027,127.0.0.1,8080,127.0.0.1,40728,0,benign
1.38458251953125,127.0.0.1,40740,127.0.0.1,8080,0,benign
1.387078046798706,127.0.0.1,8080,127.0.0.1,40740,0,benign
1.390993356704712,127.0.0.1,40740,127.0.0.1,8080,0,benign
1.3940703868865967,127.0.0.1,40740,127.0.0.1,8080,163,benign
1.396874189376831,127.0.0.1,8080,127.0.0.1,40740,0,benign
1.400709629058838,127.0.0.1,40752,127.0.0.1,8080,0,benign
1.4035358428955078,127.0.0.1,8080,127.0.0.1,40752,0,benign
1.4064552783966064,127.0.0.1,40752,127.0.0.1,8080,0,benign
1.410513162612915,127.0.0.1,40752,127.0.0.1,8080,163,benign
1.4142224788665771,127.0.0.1,8080,127.0.0.1,40752,0,benign
1.4168739318847656,127.0.0.1,40762,127.0.0.1,8080,0,benign
1.419572114944458,127.0.0.1,8080,127.0.0.1,40762,0,benign
1.4234364032745361,127.0.0.1,40762,127.0.0.1,8080,0,benign
1.4337317943572998,127.0.0.1,40762,127.0.0.1,8080,163,benign
1.4399077892303467,127.0.0.1,8080,127.0.0.1,40762,0,benign
1.4451408386230469,127.0.0.1,8080,127.0.0.1,40728,138,benign
1.4498932361602783,127.0.0.1,40728,127.0.0.1,8080,0,benign
1.456866979598999,127.0.0.1,8080,127.0.0.1,40740,138,benign
1.4622974395751953,127.0.0.1,40740,127.0.0.1,8080,0,benign
1.467975378036499,127.0.0.1,8080,127.0.0.1,40740,56,benign
1.4743621349334717,127.0.0.1,40740,127.0.0.1,8080,0,benign
1.4783458709716797,127.0.0.1,8080,127.0.0.1,40728,56,benign
1.4808194637298584,127.0.0.1,40728,127.0.0.1,8080,0,benign
1.4834787845611572,127.0.0.1,8080,127.0.0.1,40762,138,benign
1.4866011142730713,127.0.0.1,40762,127.0.0.1,8080,0,benign
1.4909420013427734,127.0.0.1,8080,127.0.0.1,40762,56,benign
1.4945225715637207,127.0.0.1,40762,127.0.0.1,8080,0,benign
1.4976272583007812,127.0.0.1,8080,127.0.0.1,40752,194,benign
1.500420093536377,127.0.0.1,40752,127.0.0.1,8080,0,benign
1.5032227039337158,127.0.0.1,40728,127.0.0.1,8080,163,benign
1.5064921379089355,127.0.0.1,8080,127.0.0.1,40728,194,benign
1.5105609893798828,127.0.0.1,40728,127.0.0.1,8080,0,benign
1.5130794048309326,127.0.0.1,40728,127.0.0.1,8080,163,benign
1.5155003070831299,127.0.0.1,8080,127.0.0.1,40728,138,benign
1.517711877822876,127.0.0.1,40762,127.0.0.1,8080,163,benign
1.5201709270477295,127.0.0.1,8080,127.0.0.1,40762,194,benign
1.5227129459381104,127.0.0.1,40762,127.0.0.1,8080,0,benign
1.526099681854248,127.0.0.1,40776,127.0.0.1,8080,0,benign
1.5283286571502686,127.0.0.1,8080,127.0.0.1,40776,0,benign
1.5316720008850098,127.0.0.1,40776,127.0.0.1,8080,0,benign
1.5345370769500732,127.0.0.1,40776,127.0.0.1,8080,163,benign
1.536820650100708,127.0.0.1,8080,127.0.0.1,40776,0,benign
1.5391972064971924,127.0.0.1,8080,127.0.0.1,40776,194,benign
1.5420897006988525,127.0.0.1,40776,127.0.0.1,8080,0,benign
1.544407606124878,127.0.0.1,40740,127.0.0.1,8080,163,benign
1.5466172695159912,127.0.0.1,8080,127.0.0.1,40740,138,benign
1.5488431453704834,127.0.0.1,40740,127.0.0.1,8080,0,benign
1.5522572994232178,127.0.0.1,8080,127.0.0.1,40740,56,benign
1.554997444152832,127.0.0.1,40740,127.0.0.1,8080,0,benign
1.5806963443756104,127.0.0.1,40728,127.0.0.1,8080,0,benign
1.5832695960998535,127.0.0.1,8080,127.0.0.1,40728,56,benign
1.5859112739562988,127.0.0.1,40728,127.0.0.1,8080,0,benign
1.5883166790008545,127.0.0.1,40752,127.0.0.1,8080,163,benign
1.5916080474853516,127.0.0.1,8080,127.0.0.1,40752,194,benign
1.5942034721374512,127.0.0.1,40752,127.0.0.1,8080,0,benign
1.5968379974365234,127.0.0.1,40752,127.0.0.1,8080,163,benign
1.599846363067627,127.0.0.1,8080,127.0.0.1,40752,194,benign
1.6021168231964111,127.0.0.1,40752,127.0.0.1,8080,0,benign
1.6047093868255615,127.0.0.1,40740,127.0.0.1,8080,163,benign
1.607865571975708,127.0.0.1,8080,127.0.0.1,40740,194,benign
1.6108391284942627,127.0.0.1,40740,127.0.0.1,8080,0,benign
1.6130497455596924,127.0.0.1,40740,127.0.0.1,8080,163,benign
1.6154026985168457,127.0.0.1,40788,127.0.0.1,8080,0,benign
1.6176671981811523,127.0.0.1,8080,127.0.0.1,40788,0,benign
1.6198878288269043,127.0.0.1,40788,127.0.0.1,8080,0,benign
1.6221489906311035,127.0.0.1,40788,127.0.0.1,8080,163,benign
1.6244962215423584,127.0.0.1,8080,127.0.0.1,40788,0,benign
1.626816987991333,127.0.0.1,8080,127.0.0.1,40740,138,benign
1.6290192604064941,127.0.0.1,8080,127.0.0.1,40788,194,benign
1.6311445236206055,127.0.0.1,40788,127.0.0.1,8080,0,benign
1.6332595348358154,127.0.0.1,40788,127.0.0.1,8080,163,benign
1.6354966163635254,127.0.0.1,8080,127.0.0.1,40788,138,benign
1.6851065158843994,127.0.0.1,40740,127.0.0.1,8080,0,benign
1.6877694129943848,127.0.0.1,8080,127.0.0.1,40740,56,benign
1.6906938552856445,127.0.0.1,40740,127.0.0.1,8080,0,benign
1.6935350894927979,127.0.0.1,40788,127.0.0.1,8080,0,benign
1.6963887214660645,127.0.0.1,8080,127.0.0.1,40788,56,benign
1.7001574039459229,127.0.0.1,40788,127.0.0.1,8080,0,benign
1.7041494846343994,127.0.0.1,40762,127.0.0.1,8080,163,benign
1.706254482269287,127.0.0.1,8080,127.0.0.1,40762,194,benign
1.7084214687347412,127.0.0.1,40762,127.0.0.1,8080,0,benign
1.7889273166656494,127.0.0.1,40752,127.0.0.1,8080,163,benign
1.791231632232666,127.0.0.1,40762,127.0.0.1,8080,163,benign
1.7936205863952637,127.0.0.1,8080,127.0.0.1,40752,138,benign
1.7958106994628906,127.0.0.1,40752,127.0.0.1,8080,0,benign
1.7985010147094727,127.0.0.1,8080,127.0.0.1,40752,56,benign
1.8010830879211426,127.0.0.1,40752,127.0.0.1,8080,0,benign
1.8040456771850586,127.0.0.1,8080,127.0.0.1,40762,138,benign
1.8074116706848145,127.0.0.1,40752,127.0.0.1,8080,163,benign
1.8103132247924805,127.0.0.1,8080,127.0.0.1,40752,138,benign
1.813858985900879,127.0.0.1,40762,127.0.0.1,8080,0,benign
1.8173887729644775,127.0.0.1,8080,127.0.0.1,40762,56,benign
1.8206801414489746,127.0.0.1,40762,127.0.0.1,8080,0,benign
1.8245999813079834,127.0.0.1,40788,127.0.0.1,8080,163,benign
1.8272390365600586,127.0.0.1,8080,127.0.0.1,40788,194,benign
1.8298718929290771,127.0.0.1,40788,127.0.0.1,8080,0,benign
1.8330957889556885,127.0.0.1,40752,127.0.0.1,8080,0,benign
1.8369271755218506,127.0.0.1,8080,127.0.0.1,40752,56,benign
1.8409175872802734,127.0.0.1,40752,127.0.0.1,8080,0,benign
1.8440577983856201,127.0.0.1,40752,127.0.0.1,8080,163,benign
1.8470962047576904,127.0.0.1,8080,127.0.0.1,40752,138,benign
1.850386381149292,127.0.0.1,40762,127.0.0.1,8080,163,benign
1.8534741401672363,127.0.0.1,8080,127.0.0.1,40762,138,benign
