timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4770276546478271,127.0.0.1,59460,127.0.0.1,8080,0,benign
1.4800357818603516,127.0.0.1,8080,127.0.0.1,59460,0,benign
1.4823157787322998,127.0.0.1,59460,127.0.0.1,8080,0,benign
1.4868764877319336,127.0.0.1,59460,127.0.0.1,8080,163,benign
1.4912216663360596,127.0.0.1,8080,127.0.0.1,59460,0,benign
1.4934024810791016,127.0.0.1,59462,127.0.0.1,8080,0,benign
1.4958202838897705,127.0.0.1,8080,127.0.0.1,59462,0,benign
1.499392032623291,127.0.0.1,59462,127.0.0.1,8080,0,benign
1.502035140991211,127.0.0.1,59462,127.0.0.1,8080,163,benign
1.5061733722686768,127.0.0.1,8080,127.0.0.1,59462,0,benign
1.5086863040924072,127.0.0.1,59470,127.0.0.1,8080,0,benign
1.5109584331512451,127.0.0.1,8080,127.0.0.1,59470,0,benign
1.5134801864624023,127.0.0.1,59470,127.0.0.1,8080,0,benign
1.5160653591156006,127.0.0.1,59476,127.0.0.1,8080,0,benign
1.5187888145446777,127.0.0.1,8080,127.0.0.1,59476,0,benign
1.5228261947631836,127.0.0.1,59476,127.0.0.1,8080,0,benign
1.5269055366516113,127.0.0.1,59470,127.0.0.1,8080,163,benign
1.529937982559204,127.0.0.1,59476,127.0.0.1,8080,163,benign
1.53285813331604,127.0.0.1,8080,127.0.0.1,59476,0,benign
1.536034107208252,127.0.0.1,8080,127.0.0.1,59470,0,benign
1.5394163131713867,127.0.0.1,8080,127.0.0.1,59460,138,benign
1.5425736904144287,127.0.0.1,59460,127.0.0.1,8080,0,benign
1.5451292991638184,127.0.0.1,8080,127.0.0.1,59460,56,benign
1.5478312969207764,127.0.0.1,8080,127.0.0.1,59470,138,benign
1.5509159564971924,127.0.0.1,59460,127.0.0.1,8080,0,benign
1.5548090934753418,127.0.0.1,59470,127.0.0.1,8080,0,benign
1.5587730407714844,127.0.0.1,8080,127.0.0.1,59470,56,benign
1.561593770980835,127.0.0.1,59470,127.0.0.1,8080,0,benign
1.5647342205047607,127.0.0.1,8080,127.0.0.1,59462,194,benign
1.5678532123565674,127.0.0.1,59462,127.0.0.1,8080,0,benign
1.571094274520874,127.0.0.1,8080,127.0.0.1,59476,194,benign
1.5755114555358887,127.0.0.1,59476,127.0.0.1,8080,0,benign
1.5801541805267334,127.0.0.1,59470,127.0.0.1,8080,163,benign
1.582322359085083,127.0.0.1,8080,127.0.0.1,59470,138,benign
1.5846331119537354,127.0.0.1,59460,127.0.0.1,8080,163,benign
1.5870070457458496,127.0.0.1,8080,127.0.0.1,59460,138,benign
1.589294672012329,127.0.0.1,59490,127.0.0.1,8080,0,benign
1.5923795700073242,127.0.0.1,8080,127.0.0.1,59490,0,benign
1.5945487022399902,127.0.0.1,59490,127.0.0.1,8080,0,benign
1.5966417789459229,127.0.0.1,59490,127.0.0.1,8080,163,benign
1.5988001823425293,127.0.0.1,8080,127.0.0.1,59490,0,benign
1.600837230682373,127.0.0.1,8080,127.0.0.1,59490,194,benign
1.6028385162353516,127.0.0.1,59490,127.0.0.1,8080,0,benign
1.6053543090820312,127.0.0.1,59470,127.0.0.1,8080,0,benign
1.6076834201812744,127.0.0.1,8080,127.0.0.1,59470,56,benign
1.60988450050354,127.0.0.1,59470,127.0.0.1,8080,0,benign
1.6120412349700928,127.0.0.1,59476,127.0.0.1,8080,163,benign
1.6161670684814453,127.0.0.1,59460,127.0.0.1,8080,0,benign
1.6190447807312012,127.0.0.1,8080,127.0.0.1,59460,56,benign
1.6212143898010254,127.0.0.1,59460,127.0.0.1,8080,0,benign
1.623321771621704,127.0.0.1,8080,127.0.0.1,59476,194,benign
1.6252961158752441,127.0.0.1,59476,127.0.0.1,8080,0,benign
1.6273384094238281,127.0.0.1,59462,127.0.0.1,8080,163,benign
1.6293983459472656,127.0.0.1,8080,127.0.0.1,59462,138,benign
1.63142991065979,127.0.0.1,59462,127.0.0.1,8080,0,benign
1.6335666179656982,127.0.0.1,8080,127.0.0.1,59462,56,benign
1.6353437900543213,127.0.0.1,59462,127.0.0.1,8080,0,benign
1.637141466140747,127.0.0.1,59470,127.0.0.1,8080,163,benign
1.6391584873199463,127.0.0.1,8080,127.0.0.1,59470,138,benign
1.6410586833953857,127.0.0.1,59462,127.0.0.1,8080,163,benign
1.643146276473999,127.0.0.1,8080,127.0.0.1,59462,138,benign
