timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.0735530853271484,127.0.0.1,8080,127.0.0.1,47692,0,benign
1.0819940567016602,127.0.0.1,35400,127.0.0.1,8080,0,benign
1.0849251747131348,127.0.0.1,8080,127.0.0.1,35400,0,benign
21.78425407409668,127.0.0.1,53208,127.0.0.1,8080,0,attack
21.787949085235596,127.0.0.1,8080,127.0.0.1,53208,0,attack
21.791879177093506,127.0.0.1,53208,127.0.0.1,8080,0,attack
21.800225019454956,127.0.0.1,53208,127.0.0.1,8080,167,attack
21.81443691253662,127.0.0.1,8080,127.0.0.1,53208,0,attack
21.81940221786499,127.0.0.1,53210,127.0.0.1,8080,0,attack
21.82461404800415,127.0.0.1,8080,127.0.0.1,53210,0,attack
21.829151153564453,127.0.0.1,53210,127.0.0.1,8080,0,attack
21.83422565460205,127.0.0.1,53224,127.0.0.1,8080,0,attack
21.83839988708496,127.0.0.1,8080,127.0.0.1,53224,0,attack
21.842128038406372,127.0.0.1,53224,127.0.0.1,8080,0,attack
21.84667658805847,127.0.0.1,53228,127.0.0.1,8080,0,attack
21.85094714164734,127.0.0.1,8080,127.0.0.1,53228,0,attack
21.8540461063385,127.0.0.1,53228,127.0.0.1,8080,0,attack
21.85717010498047,127.0.0.1,53228,127.0.0.1,8080,167,attack
21.86114192008972,127.0.0.1,8080,127.0.0.1,53228,0,attack
21.8651442527771,127.0.0.1,53224,127.0.0.1,8080,167,attack
21.871708393096924,127.0.0.1,8080,127.0.0.1,53224,0,attack
21.875447988510132,127.0.0.1,53210,127.0.0.1,8080,167,attack
21.879937171936035,127.0.0.1,8080,127.0.0.1,53210,0,attack
22.0975124835968,127.0.0.1,8080,127.0.0.1,53208,138,attack
22.101236581802368,127.0.0.1,53208,127.0.0.1,8080,0,attack
22.10610580444336,127.0.0.1,8080,127.0.0.1,53208,60,attack
22.11146378517151,127.0.0.1,53208,127.0.0.1,8080,0,attack
22.116356372833252,127.0.0.1,8080,127.0.0.1,53210,138,attack
22.12076449394226,127.0.0.1,53210,127.0.0.1,8080,0,attack
22.12473964691162,127.0.0.1,8080,127.0.0.1,53210,60,attack
22.1327965259552,127.0.0.1,53210,127.0.0.1,8080,0,attack
22.137152194976807,127.0.0.1,53208,127.0.0.1,8080,167,attack
22.143688678741455,127.0.0.1,8080,127.0.0.1,53208,0,attack
22.205498695373535,127.0.0.1,53236,127.0.0.1,8080,0,attack
22.21776509284973,127.0.0.1,8080,127.0.0.1,53236,0,attack
22.22588586807251,127.0.0.1,53236,127.0.0.1,8080,0,attack
22.23693823814392,127.0.0.1,53236,127.0.0.1,8080,167,attack
22.243814706802368,127.0.0.1,8080,127.0.0.1,53236,0,attack
22.312145471572876,127.0.0.1,8080,127.0.0.1,53224,138,attack
22.32968544960022,127.0.0.1,53224,127.0.0.1,8080,0,attack
22.353477478027344,127.0.0.1,8080,127.0.0.1,53224,60,attack
22.36612629890442,127.0.0.1,53224,127.0.0.1,8080,0,attack
22.37585759162903,127.0.0.1,8080,127.0.0.1,53228,198,attack
22.390323877334595,127.0.0.1,53228,127.0.0.1,8080,0,attack
22.420937538146973,127.0.0.1,53238,127.0.0.1,8080,0,attack
22.44093370437622,127.0.0.1,8080,127.0.0.1,53238,0,attack
22.44951581954956,127.0.0.1,53238,127.0.0.1,8080,0,attack
22.467907428741455,127.0.0.1,53238,127.0.0.1,8080,167,attack
22.473398208618164,127.0.0.1,8080,127.0.0.1,53238,0,attack
22.479189157485962,127.0.0.1,53224,127.0.0.1,8080,167,attack
22.486207723617554,127.0.0.1,8080,127.0.0.1,53224,0,attack
22.49165964126587,127.0.0.1,53210,127.0.0.1,8080,167,attack
22.497348070144653,127.0.0.1,8080,127.0.0.1,53210,0,attack
22.504794597625732,127.0.0.1,53244,127.0.0.1,8080,0,attack
22.51074504852295,127.0.0.1,8080,127.0.0.1,53244,0,attack
22.51586365699768,127.0.0.1,53244,127.0.0.1,8080,0,attack
22.520731449127197,127.0.0.1,53244,127.0.0.1,8080,167,attack
22.525551795959473,127.0.0.1,8080,127.0.0.1,53244,0,attack
22.530068397521973,127.0.0.1,53258,127.0.0.1,8080,0,attack
22.535704374313354,127.0.0.1,8080,127.0.0.1,53258,0,attack
22.539918184280396,127.0.0.1,53258,127.0.0.1,8080,0,attack
22.546538829803467,127.0.0.1,53258,127.0.0.1,8080,167,attack
22.551413774490356,127.0.0.1,8080,127.0.0.1,53258,0,attack
22.555972576141357,127.0.0.1,53274,127.0.0.1,8080,0,attack
22.560431003570557,127.0.0.1,8080,127.0.0.1,53274,0,attack
22.565094470977783,127.0.0.1,53274,127.0.0.1,8080,0,attack
22.569247245788574,127.0.0.1,53274,127.0.0.1,8080,167,attack
22.573686599731445,127.0.0.1,8080,127.0.0.1,53274,0,attack
22.72057819366455,127.0.0.1,53228,127.0.0.1,8080,167,attack
22.7258198261261,127.0.0.1,8080,127.0.0.1,53228,0,attack
22.73221516609192,127.0.0.1,53286,127.0.0.1,8080,0,attack
