timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2672231197357178,127.0.0.1,46066,127.0.0.1,8080,0,benign
1.2741451263427734,127.0.0.1,8080,127.0.0.1,46066,0,benign
1.2791705131530762,127.0.0.1,46066,127.0.0.1,8080,0,benign
1.2847003936767578,127.0.0.1,46066,127.0.0.1,8080,163,benign
1.2944154739379883,127.0.0.1,8080,127.0.0.1,46066,0,benign
1.3639135360717773,127.0.0.1,46074,127.0.0.1,8080,0,benign
1.3670027256011963,127.0.0.1,8080,127.0.0.1,46074,0,benign
1.3719875812530518,127.0.0.1,46074,127.0.0.1,8080,0,benign
1.3753993511199951,127.0.0.1,46090,127.0.0.1,8080,0,benign
1.3788518905639648,127.0.0.1,8080,127.0.0.1,46090,0,benign
1.3844733238220215,127.0.0.1,46090,127.0.0.1,8080,0,benign
1.394956350326538,127.0.0.1,46074,127.0.0.1,8080,163,benign
1.3990325927734375,127.0.0.1,8080,127.0.0.1,46074,0,benign
1.4025371074676514,127.0.0.1,46090,127.0.0.1,8080,163,benign
1.406141757965088,127.0.0.1,8080,127.0.0.1,46090,0,benign
1.4103333950042725,127.0.0.1,46102,127.0.0.1,8080,0,benign
1.4143548011779785,127.0.0.1,8080,127.0.0.1,46102,0,benign
1.4169321060180664,127.0.0.1,46102,127.0.0.1,8080,0,benign
1.4205536842346191,127.0.0.1,46102,127.0.0.1,8080,163,benign
1.4251809120178223,127.0.0.1,8080,127.0.0.1,46102,0,benign
1.429389238357544,127.0.0.1,8080,127.0.0.1,46066,138,benign
1.432466983795166,127.0.0.1,46066,127.0.0.1,8080,0,benign
1.436216115951538,127.0.0.1,8080,127.0.0.1,46074,138,benign
1.4403948783874512,127.0.0.1,46074,127.0.0.1,8080,0,benign
1.4433071613311768,127.0.0.1,8080,127.0.0.1,46066,56,benign
1.4461679458618164,127.0.0.1,46066,127.0.0.1,8080,0,benign
1.4486591815948486,127.0.0.1,8080,127.0.0.1,46102,138,benign
1.4510295391082764,127.0.0.1,46102,127.0.0.1,8080,0,benign
1.4563052654266357,127.0.0.1,8080,127.0.0.1,46074,56,benign
1.459160327911377,127.0.0.1,46074,127.0.0.1,8080,0,benign
1.4621162414550781,127.0.0.1,8080,127.0.0.1,46102,56,benign
1.465282917022705,127.0.0.1,46102,127.0.0.1,8080,0,benign
1.467904806137085,127.0.0.1,8080,127.0.0.1,46090,138,benign
1.4725699424743652,127.0.0.1,46090,127.0.0.1,8080,0,benign
1.4772393703460693,127.0.0.1,8080,127.0.0.1,46090,56,benign
1.4821202754974365,127.0.0.1,46090,127.0.0.1,8080,0,benign
1.4877111911773682,127.0.0.1,46074,127.0.0.1,8080,163,benign
1.4937069416046143,127.0.0.1,8080,127.0.0.1,46074,138,benign
1.4979372024536133,127.0.0.1,46102,127.0.0.1,8080,163,benign
1.500448226928711,127.0.0.1,8080,127.0.0.1,46102,138,benign
1.5046374797821045,127.0.0.1,46066,127.0.0.1,8080,163,benign
1.5116865634918213,127.0.0.1,8080,127.0.0.1,46066,194,benign
1.516261100769043,127.0.0.1,46066,127.0.0.1,8080,0,benign
1.5219101905822754,127.0.0.1,46074,127.0.0.1,8080,0,benign
1.5263946056365967,127.0.0.1,8080,127.0.0.1,46074,56,benign
1.5298967361450195,127.0.0.1,46074,127.0.0.1,8080,0,benign
1.5329060554504395,127.0.0.1,46102,127.0.0.1,8080,0,benign
1.536301612854004,127.0.0.1,8080,127.0.0.1,46102,56,benign
1.5388107299804688,127.0.0.1,46102,127.0.0.1,8080,0,benign
1.5420000553131104,127.0.0.1,46074,127.0.0.1,8080,163,benign
1.5445942878723145,127.0.0.1,46102,127.0.0.1,8080,163,benign
1.5469322204589844,127.0.0.1,8080,127.0.0.1,46074,138,benign
1.549666404724121,127.0.0.1,46074,127.0.0.1,8080,0,benign
1.5534875392913818,127.0.0.1,8080,127.0.0.1,46074,56,benign
1.5572738647460938,127.0.0.1,46074,127.0.0.1,8080,0,benign
1.5601205825805664,127.0.0.1,8080,127.0.0.1,46102,138,benign
1.5631256103515625,127.0.0.1,46112,127.0.0.1,8080,0,benign
1.5665044784545898,127.0.0.1,8080,127.0.0.1,46112,0,benign
1.5696845054626465,127.0.0.1,46112,127.0.0.1,8080,0,benign
1.5725598335266113,127.0.0.1,46112,127.0.0.1,8080,163,benign
1.5753822326660156,127.0.0.1,8080,127.0.0.1,46112,0,benign
1.578547716140747,127.0.0.1,46074,127.0.0.1,8080,163,benign
1.582184076309204,127.0.0.1,8080,127.0.0.1,46112,194,benign
1.5854532718658447,127.0.0.1,46112,127.0.0.1,8080,0,benign
1.5884685516357422,127.0.0.1,8080,127.0.0.1,46074,138,benign
1.5911774635314941,127.0.0.1,46128,127.0.0.1,8080,0,benign
1.5937166213989258,127.0.0.1,8080,127.0.0.1,46128,0,benign
1.5964813232421875,127.0.0.1,46128,127.0.0.1,8080,0,benign
1.5997226238250732,127.0.0.1,46128,127.0.0.1,8080,163,benign
1.602726936340332,127.0.0.1,8080,127.0.0.1,46128,0,benign
1.6060025691986084,127.0.0.1,8080,127.0.0.1,46128,194,benign
1.6088807582855225,127.0.0.1,46128,127.0.0.1,8080,0,benign
1.6118898391723633,127.0.0.1,46128,127.0.0.1,8080,163,benign
1.6151268482208252,127.0.0.1,46112,127.0.0.1,8080,163,benign
1.6183037757873535,127.0.0.1,8080,127.0.0.1,46128,138,benign
1.6214194297790527,127.0.0.1,8080,127.0.0.1,46112,138,benign
1.6238129138946533,127.0.0.1,46102,127.0.0.1,8080,0,benign
1.6265974044799805,127.0.0.1,8080,127.0.0.1,46102,56,benign
1.629077434539795,127.0.0.1,46102,127.0.0.1,8080,0,benign
1.631927251815796,127.0.0.1,8080,127.0.0.1,46074,56,benign
1.6344993114471436,127.0.0.1,46074,127.0.0.1,8080,0,benign
1.6373920440673828,127.0.0.1,46102,127.0.0.1,8080,163,benign
1.6398329734802246,127.0.0.1,8080,127.0.0.1,46102,138,benign
1.6425549983978271,127.0.0.1,46112,127.0.0.1,8080,0,benign
1.645444393157959,127.0.0.1,46128,127.0.0.1,8080,0,benign
1.6481008529663086,127.0.0.1,8080,127.0.0.1,46112,56,benign
1.650343894958496,127.0.0.1,46112,127.0.0.1,8080,0,benign
1.652820110321045,127.0.0.1,8080,127.0.0.1,46128,56,benign
1.6558363437652588,127.0.0.1,46128,127.0.0.1,8080,0,benign
1.6585304737091064,127.0.0.1,46102,127.0.0.1,8080,0,benign
1.66170334815979,127.0.0.1,8080,127.0.0.1,46102,56,benign
1.6652729511260986,127.0.0.1,46102,127.0.0.1,8080,0,benign
1.6686291694641113,127.0.0.1,46112,127.0.0.1,8080,163,benign
1.6715023517608643,127.0.0.1,8080,127.0.0.1,46112,194,benign
1.6740508079528809,127.0.0.1,46112,127.0.0.1,8080,0,benign
1.6763930320739746,127.0.0.1,46102,127.0.0.1,8080,163,benign
1.6788644790649414,127.0.0.1,8080,127.0.0.1,46102,138,benign
1.6818814277648926,127.0.0.1,46102,127.0.0.1,8080,0,benign
1.6866281032562256,127.0.0.1,8080,127.0.0.1,46102,56,benign
1.6891179084777832,127.0.0.1,46102,127.0.0.1,8080,0,benign
1.7794487476348877,127.0.0.1,46066,127.0.0.1,8080,163,benign
1.781905174255371,127.0.0.1,8080,127.0.0.1,46066,194,benign
1.7849998474121094,127.0.0.1,46066,127.0.0.1,8080,0,benign
