timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
21.348140478134155,127.0.0.1,46322,127.0.0.1,8080,0,attack
21.350260972976685,127.0.0.1,8080,127.0.0.1,46322,0,attack
21.352193355560303,127.0.0.1,46322,127.0.0.1,8080,0,attack
21.35410213470459,127.0.0.1,46322,127.0.0.1,8080,167,attack
21.356058835983276,127.0.0.1,8080,127.0.0.1,46322,0,attack
21.35800862312317,127.0.0.1,46330,127.0.0.1,8080,0,attack
21.36195969581604,127.0.0.1,8080,127.0.0.1,46330,0,attack
21.36634874343872,127.0.0.1,46330,127.0.0.1,8080,0,attack
21.36911153793335,127.0.0.1,46342,127.0.0.1,8080,0,attack
21.37107753753662,127.0.0.1,8080,127.0.0.1,46342,0,attack
21.373032569885254,127.0.0.1,46342,127.0.0.1,8080,0,attack
21.375044107437134,127.0.0.1,46356,127.0.0.1,8080,0,attack
21.37689757347107,127.0.0.1,46330,127.0.0.1,8080,167,attack
21.378555059432983,127.0.0.1,8080,127.0.0.1,46330,0,attack
21.380149364471436,127.0.0.1,8080,127.0.0.1,46356,0,attack
21.381682634353638,127.0.0.1,46342,127.0.0.1,8080,167,attack
21.383334398269653,127.0.0.1,46356,127.0.0.1,8080,0,attack
21.38492178916931,127.0.0.1,8080,127.0.0.1,46342,0,attack
21.38644313812256,127.0.0.1,46356,127.0.0.1,8080,167,attack
21.3879451751709,127.0.0.1,8080,127.0.0.1,46356,0,attack
21.449894189834595,127.0.0.1,8080,127.0.0.1,46322,198,attack
21.454689264297485,127.0.0.1,46322,127.0.0.1,8080,0,attack
21.45841646194458,127.0.0.1,8080,127.0.0.1,46330,138,attack
21.46095061302185,127.0.0.1,46330,127.0.0.1,8080,0,attack
21.462806701660156,127.0.0.1,8080,127.0.0.1,46330,60,attack
21.46464991569519,127.0.0.1,46330,127.0.0.1,8080,0,attack
21.466229677200317,127.0.0.1,8080,127.0.0.1,46342,198,attack
21.46784019470215,127.0.0.1,46342,127.0.0.1,8080,0,attack
21.469431161880493,127.0.0.1,8080,127.0.0.1,46356,198,attack
21.471043825149536,127.0.0.1,46356,127.0.0.1,8080,0,attack
22.800004720687866,127.0.0.1,46342,127.0.0.1,8080,167,attack
22.802080154418945,127.0.0.1,8080,127.0.0.1,46342,0,attack
22.803852796554565,127.0.0.1,8080,127.0.0.1,46342,198,attack
22.8057541847229,127.0.0.1,46342,127.0.0.1,8080,0,attack
23.425270557403564,127.0.0.1,46342,127.0.0.1,8080,167,attack
23.42919898033142,127.0.0.1,46366,127.0.0.1,8080,0,attack
23.432507514953613,127.0.0.1,8080,127.0.0.1,46366,0,attack
23.434321880340576,127.0.0.1,46366,127.0.0.1,8080,0,attack
23.436039924621582,127.0.0.1,46366,127.0.0.1,8080,167,attack
23.43774104118347,127.0.0.1,8080,127.0.0.1,46366,0,attack
23.439303874969482,127.0.0.1,8080,127.0.0.1,46342,198,attack
23.440943002700806,127.0.0.1,46342,127.0.0.1,8080,0,attack
23.44250774383545,127.0.0.1,8080,127.0.0.1,46366,198,attack
23.444531202316284,127.0.0.1,46366,127.0.0.1,8080,0,attack
23.632312297821045,127.0.0.1,46322,127.0.0.1,8080,167,attack
23.63534951210022,127.0.0.1,8080,127.0.0.1,46322,0,attack
23.73770260810852,127.0.0.1,8080,127.0.0.1,46322,198,attack
23.74208927154541,127.0.0.1,46322,127.0.0.1,8080,0,attack
24.152382612228394,127.0.0.1,46322,127.0.0.1,8080,167,attack
24.15466332435608,127.0.0.1,8080,127.0.0.1,46322,0,attack
24.158694982528687,127.0.0.1,8080,127.0.0.1,46322,198,attack
24.161723613739014,127.0.0.1,46322,127.0.0.1,8080,0,attack
24.361299514770508,127.0.0.1,46356,127.0.0.1,8080,167,attack
24.36477255821228,127.0.0.1,8080,127.0.0.1,46356,0,attack
24.368364572525024,127.0.0.1,46330,127.0.0.1,8080,167,attack
24.371525049209595,127.0.0.1,8080,127.0.0.1,46330,0,attack
24.464394092559814,127.0.0.1,8080,127.0.0.1,46356,198,attack
24.4671049118042,127.0.0.1,46356,127.0.0.1,8080,0,attack
24.469199419021606,127.0.0.1,8080,127.0.0.1,46330,198,attack
24.471231698989868,127.0.0.1,46330,127.0.0.1,8080,0,attack
