timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
4.286970376968384,127.0.0.1,49124,127.0.0.1,8080,0,benign
4.289709806442261,127.0.0.1,8080,127.0.0.1,49124,0,benign
4.2922914028167725,127.0.0.1,49124,127.0.0.1,8080,0,benign
4.294722080230713,127.0.0.1,49124,127.0.0.1,8080,163,benign
4.296802759170532,127.0.0.1,8080,127.0.0.1,49124,0,benign
4.299062728881836,127.0.0.1,49128,127.0.0.1,8080,0,benign
4.301101922988892,127.0.0.1,8080,127.0.0.1,49128,0,benign
4.304447174072266,127.0.0.1,49128,127.0.0.1,8080,0,benign
4.306775808334351,127.0.0.1,49128,127.0.0.1,8080,163,benign
4.310045003890991,127.0.0.1,8080,127.0.0.1,49128,0,benign
4.31322455406189,127.0.0.1,49144,127.0.0.1,8080,0,benign
4.315780162811279,127.0.0.1,8080,127.0.0.1,49144,0,benign
4.319308280944824,127.0.0.1,49144,127.0.0.1,8080,0,benign
4.322074890136719,127.0.0.1,49156,127.0.0.1,8080,0,benign
4.324342966079712,127.0.0.1,8080,127.0.0.1,49156,0,benign
4.326719284057617,127.0.0.1,49156,127.0.0.1,8080,0,benign
4.330008268356323,127.0.0.1,49144,127.0.0.1,8080,163,benign
4.333211898803711,127.0.0.1,8080,127.0.0.1,49144,0,benign
4.335571765899658,127.0.0.1,49156,127.0.0.1,8080,163,benign
4.337920904159546,127.0.0.1,8080,127.0.0.1,49156,0,benign
4.340588569641113,127.0.0.1,8080,127.0.0.1,49124,194,benign
4.344707727432251,127.0.0.1,49124,127.0.0.1,8080,0,benign
4.347378969192505,127.0.0.1,8080,127.0.0.1,49144,138,benign
4.349837779998779,127.0.0.1,49144,127.0.0.1,8080,0,benign
4.352619647979736,127.0.0.1,8080,127.0.0.1,49156,138,benign
4.355356454849243,127.0.0.1,49156,127.0.0.1,8080,0,benign
4.357964277267456,127.0.0.1,8080,127.0.0.1,49156,56,benign
4.360362529754639,127.0.0.1,49156,127.0.0.1,8080,0,benign
4.363004446029663,127.0.0.1,8080,127.0.0.1,49144,56,benign
4.365132093429565,127.0.0.1,49144,127.0.0.1,8080,0,benign
4.368009328842163,127.0.0.1,8080,127.0.0.1,49128,194,benign
4.371270418167114,127.0.0.1,49128,127.0.0.1,8080,0,benign
4.373683452606201,127.0.0.1,49124,127.0.0.1,8080,163,benign
4.37584924697876,127.0.0.1,8080,127.0.0.1,49124,138,benign
4.3785080909729,127.0.0.1,49124,127.0.0.1,8080,0,benign
4.381214141845703,127.0.0.1,8080,127.0.0.1,49124,56,benign
4.383949279785156,127.0.0.1,49124,127.0.0.1,8080,0,benign
4.386324167251587,127.0.0.1,49128,127.0.0.1,8080,163,benign
4.388839483261108,127.0.0.1,8080,127.0.0.1,49128,194,benign
4.391164541244507,127.0.0.1,49128,127.0.0.1,8080,0,benign
4.394968748092651,127.0.0.1,49128,127.0.0.1,8080,163,benign
4.397405385971069,127.0.0.1,8080,127.0.0.1,49128,138,benign
4.399693727493286,127.0.0.1,49160,127.0.0.1,8080,0,benign
4.4021992683410645,127.0.0.1,8080,127.0.0.1,49160,0,benign
4.405306339263916,127.0.0.1,49160,127.0.0.1,8080,0,benign
4.412410736083984,127.0.0.1,49160,127.0.0.1,8080,163,benign
