timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4772818088531494,127.0.0.1,55068,127.0.0.1,8080,0,benign
1.4800522327423096,127.0.0.1,8080,127.0.0.1,55068,0,benign
1.4853451251983643,127.0.0.1,55068,127.0.0.1,8080,0,benign
1.4887816905975342,127.0.0.1,55068,127.0.0.1,8080,163,benign
1.491708517074585,127.0.0.1,8080,127.0.0.1,55068,0,benign
1.494053602218628,127.0.0.1,8080,127.0.0.1,55068,0,benign
1.4980652332305908,127.0.0.1,55070,127.0.0.1,8080,0,benign
1.5013012886047363,127.0.0.1,8080,127.0.0.1,55070,0,benign
1.5039277076721191,127.0.0.1,55070,127.0.0.1,8080,0,benign
1.5065224170684814,127.0.0.1,8080,127.0.0.1,55070,0,benign
1.5090138912200928,127.0.0.1,55070,127.0.0.1,8080,163,benign
1.5116119384765625,127.0.0.1,8080,127.0.0.1,55070,0,benign
1.514134168624878,127.0.0.1,55074,127.0.0.1,8080,0,benign
1.5183274745941162,127.0.0.1,55088,127.0.0.1,8080,0,benign
1.5212876796722412,127.0.0.1,8080,127.0.0.1,55088,0,benign
1.5244519710540771,127.0.0.1,8080,127.0.0.1,55074,0,benign
1.5289194583892822,127.0.0.1,55074,127.0.0.1,8080,0,benign
1.53230619430542,127.0.0.1,55088,127.0.0.1,8080,0,benign
1.5353047847747803,127.0.0.1,55088,127.0.0.1,8080,163,benign
1.5375549793243408,127.0.0.1,8080,127.0.0.1,55088,0,benign
1.5399718284606934,127.0.0.1,8080,127.0.0.1,55074,0,benign
1.5418972969055176,127.0.0.1,55074,127.0.0.1,8080,163,benign
1.5452063083648682,127.0.0.1,8080,127.0.0.1,55088,0,benign
1.5482680797576904,127.0.0.1,8080,127.0.0.1,55074,0,benign
1.581885814666748,127.0.0.1,55102,127.0.0.1,8080,0,benign
1.585524559020996,127.0.0.1,8080,127.0.0.1,55102,0,benign
1.5882859230041504,127.0.0.1,55102,127.0.0.1,8080,0,benign
1.5905773639678955,127.0.0.1,55102,127.0.0.1,8080,163,benign
1.5927631855010986,127.0.0.1,8080,127.0.0.1,55102,0,benign
1.596489667892456,127.0.0.1,8080,127.0.0.1,55102,0,benign
1.5995934009552002,127.0.0.1,55114,127.0.0.1,8080,0,benign
1.6046900749206543,127.0.0.1,8080,127.0.0.1,55114,0,benign
1.6081042289733887,127.0.0.1,55114,127.0.0.1,8080,0,benign
1.6102509498596191,127.0.0.1,55114,127.0.0.1,8080,163,benign
1.6123089790344238,127.0.0.1,8080,127.0.0.1,55114,0,benign
1.6140954494476318,127.0.0.1,8080,127.0.0.1,55114,0,benign
1.6162841320037842,127.0.0.1,55120,127.0.0.1,8080,0,benign
1.6182782649993896,127.0.0.1,8080,127.0.0.1,55120,0,benign
1.62044095993042,127.0.0.1,55120,127.0.0.1,8080,0,benign
1.6228020191192627,127.0.0.1,55120,127.0.0.1,8080,163,benign
1.625122308731079,127.0.0.1,8080,127.0.0.1,55120,0,benign
1.6277740001678467,127.0.0.1,8080,127.0.0.1,55120,138,benign
1.6302411556243896,127.0.0.1,55120,127.0.0.1,8080,0,benign
1.6326992511749268,127.0.0.1,8080,127.0.0.1,55120,56,benign
1.6348876953125,127.0.0.1,55120,127.0.0.1,8080,0,benign
1.6376268863677979,127.0.0.1,55126,127.0.0.1,8080,0,benign
1.640960454940796,127.0.0.1,8080,127.0.0.1,55126,0,benign
1.643324375152588,127.0.0.1,55126,127.0.0.1,8080,0,benign
1.6454739570617676,127.0.0.1,55126,127.0.0.1,8080,163,benign
1.6476550102233887,127.0.0.1,8080,127.0.0.1,55126,0,benign
1.649893045425415,127.0.0.1,8080,127.0.0.1,55126,194,benign
1.6523971557617188,127.0.0.1,55126,127.0.0.1,8080,0,benign
1.6850740909576416,127.0.0.1,55120,127.0.0.1,8080,163,benign
1.687776803970337,127.0.0.1,8080,127.0.0.1,55120,194,benign
1.6902563571929932,127.0.0.1,55120,127.0.0.1,8080,0,benign
1.6930434703826904,127.0.0.1,55134,127.0.0.1,8080,0,benign
1.6951582431793213,127.0.0.1,8080,127.0.0.1,55134,0,benign
1.6979796886444092,127.0.0.1,55134,127.0.0.1,8080,0,benign
1.7013227939605713,127.0.0.1,55134,127.0.0.1,8080,163,benign
1.7041022777557373,127.0.0.1,8080,127.0.0.1,55134,0,benign
1.7070660591125488,127.0.0.1,8080,127.0.0.1,55134,138,benign
1.7096858024597168,127.0.0.1,55134,127.0.0.1,8080,0,benign
1.7124302387237549,127.0.0.1,8080,127.0.0.1,55134,56,benign
1.7157340049743652,127.0.0.1,55134,127.0.0.1,8080,0,benign
1.7189099788665771,127.0.0.1,55146,127.0.0.1,8080,0,benign
1.7222371101379395,127.0.0.1,8080,127.0.0.1,55146,0,benign
1.725083589553833,127.0.0.1,55146,127.0.0.1,8080,0,benign
1.7278141975402832,127.0.0.1,55146,127.0.0.1,8080,163,benign
1.7307605743408203,127.0.0.1,8080,127.0.0.1,55146,0,benign
1.734501838684082,127.0.0.1,8080,127.0.0.1,55146,194,benign
1.738487958908081,127.0.0.1,55146,127.0.0.1,8080,0,benign
1.7421560287475586,127.0.0.1,55120,127.0.0.1,8080,163,benign
1.7458481788635254,127.0.0.1,8080,127.0.0.1,55120,194,benign
1.7490301132202148,127.0.0.1,55120,127.0.0.1,8080,0,benign
1.751732587814331,127.0.0.1,55120,127.0.0.1,8080,163,benign
1.7547266483306885,127.0.0.1,8080,127.0.0.1,55120,138,benign
1.7576305866241455,127.0.0.1,55134,127.0.0.1,8080,163,benign
1.7609262466430664,127.0.0.1,8080,127.0.0.1,55134,194,benign
1.7641026973724365,127.0.0.1,55134,127.0.0.1,8080,0,benign
1.7891416549682617,127.0.0.1,55120,127.0.0.1,8080,0,benign
1.7921266555786133,127.0.0.1,8080,127.0.0.1,55120,56,benign
1.7949485778808594,127.0.0.1,55120,127.0.0.1,8080,0,benign
1.7981555461883545,127.0.0.1,55146,127.0.0.1,8080,163,benign
1.8009536266326904,127.0.0.1,55120,127.0.0.1,8080,163,benign
1.8038091659545898,127.0.0.1,8080,127.0.0.1,55146,194,benign
1.806586742401123,127.0.0.1,55146,127.0.0.1,8080,0,benign
1.8095898628234863,127.0.0.1,8080,127.0.0.1,55120,194,benign
