timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
7.091471910476685,127.0.0.1,8083,127.0.0.1,36222,0,benign
7.093259811401367,127.0.0.1,36222,127.0.0.1,8083,0,benign
15.833085298538208,127.0.0.1,8083,127.0.0.1,36222,0,benign
21.34027099609375,127.0.0.1,43534,127.0.0.1,8080,0,attack
21.342631101608276,127.0.0.1,8080,127.0.0.1,43534,0,attack
21.34548544883728,127.0.0.1,43534,127.0.0.1,8080,0,attack
21.348109006881714,127.0.0.1,43534,127.0.0.1,8080,167,attack
21.350834369659424,127.0.0.1,8080,127.0.0.1,43534,0,attack
21.353248596191406,127.0.0.1,43548,127.0.0.1,8080,0,attack
21.355698823928833,127.0.0.1,8080,127.0.0.1,43548,0,attack
21.358614206314087,127.0.0.1,43548,127.0.0.1,8080,0,attack
21.36144208908081,127.0.0.1,43548,127.0.0.1,8080,167,attack
21.36401128768921,127.0.0.1,8080,127.0.0.1,43548,0,attack
21.366286277770996,127.0.0.1,43550,127.0.0.1,8080,0,attack
21.36844277381897,127.0.0.1,8080,127.0.0.1,43550,0,attack
21.370914459228516,127.0.0.1,43550,127.0.0.1,8080,0,attack
21.373982667922974,127.0.0.1,43550,127.0.0.1,8080,167,attack
21.376247882843018,127.0.0.1,8080,127.0.0.1,43550,0,attack
21.37837791442871,127.0.0.1,43556,127.0.0.1,8080,0,attack
21.380779504776,127.0.0.1,8080,127.0.0.1,43556,0,attack
21.383660554885864,127.0.0.1,43556,127.0.0.1,8080,0,attack
21.386289596557617,127.0.0.1,43556,127.0.0.1,8080,167,attack
21.38874077796936,127.0.0.1,8080,127.0.0.1,43556,0,attack
21.39104652404785,127.0.0.1,43566,127.0.0.1,8080,0,attack
21.393224477767944,127.0.0.1,8080,127.0.0.1,43566,0,attack
21.395427703857422,127.0.0.1,43566,127.0.0.1,8080,0,attack
21.39778733253479,127.0.0.1,43566,127.0.0.1,8080,167,attack
21.39977741241455,127.0.0.1,8080,127.0.0.1,43566,0,attack
21.444122076034546,127.0.0.1,43574,127.0.0.1,8080,0,attack
21.446437120437622,127.0.0.1,8080,127.0.0.1,43574,0,attack
21.448458671569824,127.0.0.1,43574,127.0.0.1,8080,0,attack
21.450225591659546,127.0.0.1,43574,127.0.0.1,8080,167,attack
21.451941967010498,127.0.0.1,8080,127.0.0.1,43574,0,attack
21.45386266708374,127.0.0.1,8080,127.0.0.1,43548,138,attack
21.45573139190674,127.0.0.1,43548,127.0.0.1,8080,0,attack
21.457685947418213,127.0.0.1,8080,127.0.0.1,43548,60,attack
21.45983648300171,127.0.0.1,43548,127.0.0.1,8080,0,attack
21.46246910095215,127.0.0.1,8080,127.0.0.1,43534,198,attack
21.464810609817505,127.0.0.1,43534,127.0.0.1,8080,0,attack
21.466851234436035,127.0.0.1,43578,127.0.0.1,8080,0,attack
21.46871304512024,127.0.0.1,8080,127.0.0.1,43578,0,attack
21.470503568649292,127.0.0.1,43578,127.0.0.1,8080,0,attack
21.472363471984863,127.0.0.1,43578,127.0.0.1,8080,167,attack
21.474299430847168,127.0.0.1,8080,127.0.0.1,43578,0,attack
21.475983142852783,127.0.0.1,8080,127.0.0.1,43556,198,attack
21.477657556533813,127.0.0.1,43556,127.0.0.1,8080,0,attack
21.479363203048706,127.0.0.1,8080,127.0.0.1,43550,198,attack
21.4810631275177,127.0.0.1,43550,127.0.0.1,8080,0,attack
21.548681497573853,127.0.0.1,8080,127.0.0.1,43566,198,attack
21.551641941070557,127.0.0.1,43566,127.0.0.1,8080,0,attack
21.554596662521362,127.0.0.1,8080,127.0.0.1,43574,198,attack
21.55753803253174,127.0.0.1,43574,127.0.0.1,8080,0,attack
21.560462713241577,127.0.0.1,43534,127.0.0.1,8080,167,attack
21.563401699066162,127.0.0.1,8080,127.0.0.1,43534,0,attack
21.56732726097107,127.0.0.1,8080,127.0.0.1,43578,198,attack
21.570844888687134,127.0.0.1,43578,127.0.0.1,8080,0,attack
21.657247304916382,127.0.0.1,8080,127.0.0.1,43534,198,attack
21.66132926940918,127.0.0.1,43534,127.0.0.1,8080,0,attack
21.66727352142334,127.0.0.1,43548,127.0.0.1,8080,167,attack
21.672668933868408,127.0.0.1,8080,127.0.0.1,43548,0,attack
21.675713777542114,127.0.0.1,43534,127.0.0.1,8080,167,attack
21.679002285003662,127.0.0.1,8080,127.0.0.1,43534,0,attack
21.756103038787842,127.0.0.1,43550,127.0.0.1,8080,167,attack
21.758484363555908,127.0.0.1,8080,127.0.0.1,43550,0,attack
21.760701417922974,127.0.0.1,8080,127.0.0.1,43548,198,attack
21.763013124465942,127.0.0.1,43548,127.0.0.1,8080,0,attack
21.765026569366455,127.0.0.1,8080,127.0.0.1,43534,138,attack
21.767362594604492,127.0.0.1,43582,127.0.0.1,8080,0,attack
21.76923131942749,127.0.0.1,8080,127.0.0.1,43582,0,attack
21.7710542678833,127.0.0.1,43582,127.0.0.1,8080,0,attack
21.772992372512817,127.0.0.1,43582,127.0.0.1,8080,167,attack
21.775145769119263,127.0.0.1,8080,127.0.0.1,43582,0,attack
21.77709126472473,127.0.0.1,8080,127.0.0.1,43550,198,attack
21.77922010421753,127.0.0.1,43550,127.0.0.1,8080,0,attack
21.78124475479126,127.0.0.1,43534,127.0.0.1,8080,0,attack
21.783068418502808,127.0.0.1,8080,127.0.0.1,43534,60,attack
21.78482174873352,127.0.0.1,43534,127.0.0.1,8080,0,attack
21.786906957626343,127.0.0.1,8080,127.0.0.1,43582,198,attack
21.78935170173645,127.0.0.1,43582,127.0.0.1,8080,0,attack
21.88146662712097,127.0.0.1,43550,127.0.0.1,8080,167,attack
21.884528398513794,127.0.0.1,8080,127.0.0.1,43550,0,attack
21.88737964630127,127.0.0.1,43588,127.0.0.1,8080,0,attack
21.889803647994995,127.0.0.1,8080,127.0.0.1,43588,0,attack
21.89244771003723,127.0.0.1,43588,127.0.0.1,8080,0,attack
21.908645391464233,127.0.0.1,43588,127.0.0.1,8080,167,attack
21.910799503326416,127.0.0.1,8080,127.0.0.1,43588,0,attack
21.913026094436646,127.0.0.1,8080,127.0.0.1,43550,198,attack
21.915193796157837,127.0.0.1,43550,127.0.0.1,8080,0,attack
21.9640531539917,127.0.0.1,43548,127.0.0.1,8080,167,attack
21.966264009475708,127.0.0.1,8080,127.0.0.1,43548,0,attack
21.968270778656006,127.0.0.1,8080,127.0.0.1,43588,198,attack
21.970316171646118,127.0.0.1,43588,127.0.0.1,8080,0,attack
21.972429752349854,127.0.0.1,8080,127.0.0.1,43548,198,attack
21.975041389465332,127.0.0.1,43548,127.0.0.1,8080,0,attack
22.06807851791382,127.0.0.1,43588,127.0.0.1,8080,167,attack
22.07001805305481,127.0.0.1,8080,127.0.0.1,43588,0,attack
22.172271251678467,127.0.0.1,8080,127.0.0.1,43588,198,attack
22.174005031585693,127.0.0.1,43588,127.0.0.1,8080,0,attack
22.175882577896118,127.0.0.1,43588,127.0.0.1,8080,167,attack
22.277059316635132,127.0.0.1,8080,127.0.0.1,43588,198,attack
22.280550479888916,127.0.0.1,43588,127.0.0.1,8080,0,attack
22.48417329788208,127.0.0.1,43588,127.0.0.1,8080,167,attack
22.486307382583618,127.0.0.1,43578,127.0.0.1,8080,167,attack
22.48861837387085,127.0.0.1,8080,127.0.0.1,43578,0,attack
22.588197708129883,127.0.0.1,43548,127.0.0.1,8080,167,attack
22.590185403823853,127.0.0.1,8080,127.0.0.1,43548,0,attack
22.592382192611694,127.0.0.1,43582,127.0.0.1,8080,167,attack
22.594669580459595,127.0.0.1,8080,127.0.0.1,43582,0,attack
22.59642767906189,127.0.0.1,8080,127.0.0.1,43588,198,attack
22.5981605052948,127.0.0.1,43588,127.0.0.1,8080,0,attack
22.59999179840088,127.0.0.1,43588,127.0.0.1,8080,167,attack
22.601714611053467,127.0.0.1,8080,127.0.0.1,43578,198,attack
22.60348868370056,127.0.0.1,43578,127.0.0.1,8080,0,attack
22.60521101951599,127.0.0.1,43550,127.0.0.1,8080,167,attack
22.607128381729126,127.0.0.1,8080,127.0.0.1,43550,0,attack
22.609337329864502,127.0.0.1,8080,127.0.0.1,43548,138,attack
22.61122226715088,127.0.0.1,43548,127.0.0.1,8080,0,attack
22.612951040267944,127.0.0.1,8080,127.0.0.1,43548,60,attack
22.61464023590088,127.0.0.1,43548,127.0.0.1,8080,0,attack
22.61635160446167,127.0.0.1,8080,127.0.0.1,43588,0,attack
22.61826491355896,127.0.0.1,8080,127.0.0.1,43582,198,attack
22.619985342025757,127.0.0.1,43582,127.0.0.1,8080,0,attack
22.69239330291748,127.0.0.1,8080,127.0.0.1,43588,138,attack
22.694807529449463,127.0.0.1,8080,127.0.0.1,43550,198,attack
22.697160005569458,127.0.0.1,43550,127.0.0.1,8080,0,attack
22.700906991958618,127.0.0.1,43588,127.0.0.1,8080,0,attack
22.70375680923462,127.0.0.1,8080,127.0.0.1,43588,60,attack
22.706302642822266,127.0.0.1,43588,127.0.0.1,8080,0,attack
22.709709882736206,127.0.0.1,43578,127.0.0.1,8080,167,attack
22.712361097335815,127.0.0.1,8080,127.0.0.1,43578,0,attack
22.797759771347046,127.0.0.1,43574,127.0.0.1,8080,167,attack
22.801076412200928,127.0.0.1,8080,127.0.0.1,43574,0,attack
22.803350687026978,127.0.0.1,43566,127.0.0.1,8080,167,attack
22.806007623672485,127.0.0.1,8080,127.0.0.1,43566,0,attack
22.808465003967285,127.0.0.1,43556,127.0.0.1,8080,167,attack
22.81099772453308,127.0.0.1,8080,127.0.0.1,43556,0,attack
22.81337332725525,127.0.0.1,8080,127.0.0.1,43578,198,attack
22.815611362457275,127.0.0.1,43578,127.0.0.1,8080,0,attack
22.81781840324402,127.0.0.1,8080,127.0.0.1,43574,198,attack
22.819977521896362,127.0.0.1,43574,127.0.0.1,8080,0,attack
22.822329998016357,127.0.0.1,8080,127.0.0.1,43566,198,attack
22.82466721534729,127.0.0.1,43566,127.0.0.1,8080,0,attack
22.828864574432373,127.0.0.1,8080,127.0.0.1,43556,198,attack
