timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3684744834899902,127.0.0.1,33208,127.0.0.1,8080,0,benign
1.3731706142425537,127.0.0.1,8080,127.0.0.1,33208,0,benign
1.3778910636901855,127.0.0.1,33208,127.0.0.1,8080,0,benign
1.383218765258789,127.0.0.1,33208,127.0.0.1,8080,163,benign
1.387747049331665,127.0.0.1,8080,127.0.0.1,33208,0,benign
1.3927218914031982,127.0.0.1,33218,127.0.0.1,8080,0,benign
1.395998477935791,127.0.0.1,8080,127.0.0.1,33218,0,benign
1.3997626304626465,127.0.0.1,33218,127.0.0.1,8080,0,benign
1.4022612571716309,127.0.0.1,33224,127.0.0.1,8080,0,benign
1.4073879718780518,127.0.0.1,8080,127.0.0.1,33224,0,benign
1.4104092121124268,127.0.0.1,33224,127.0.0.1,8080,0,benign
1.4133961200714111,127.0.0.1,33224,127.0.0.1,8080,163,benign
1.4160444736480713,127.0.0.1,8080,127.0.0.1,33224,0,benign
1.418799877166748,127.0.0.1,33218,127.0.0.1,8080,163,benign
1.422579050064087,127.0.0.1,8080,127.0.0.1,33218,0,benign
1.472402572631836,127.0.0.1,33232,127.0.0.1,8080,0,benign
1.4764277935028076,127.0.0.1,8080,127.0.0.1,33232,0,benign
1.4796338081359863,127.0.0.1,33232,127.0.0.1,8080,0,benign
1.4836499691009521,127.0.0.1,33232,127.0.0.1,8080,163,benign
1.4869050979614258,127.0.0.1,8080,127.0.0.1,33232,0,benign
1.4906032085418701,127.0.0.1,8080,127.0.0.1,33218,138,benign
1.493248462677002,127.0.0.1,33218,127.0.0.1,8080,0,benign
1.4956679344177246,127.0.0.1,8080,127.0.0.1,33218,56,benign
1.4980111122131348,127.0.0.1,33218,127.0.0.1,8080,0,benign
1.5006074905395508,127.0.0.1,8080,127.0.0.1,33224,138,benign
1.503154993057251,127.0.0.1,33224,127.0.0.1,8080,0,benign
1.507185935974121,127.0.0.1,8080,127.0.0.1,33232,138,benign
1.5101573467254639,127.0.0.1,33232,127.0.0.1,8080,0,benign
1.5133450031280518,127.0.0.1,8080,127.0.0.1,33208,138,benign
1.516753911972046,127.0.0.1,33208,127.0.0.1,8080,0,benign
1.5211563110351562,127.0.0.1,8080,127.0.0.1,33232,56,benign
1.5252165794372559,127.0.0.1,33232,127.0.0.1,8080,0,benign
1.5284078121185303,127.0.0.1,8080,127.0.0.1,33208,56,benign
1.5314178466796875,127.0.0.1,33208,127.0.0.1,8080,0,benign
1.534393072128296,127.0.0.1,8080,127.0.0.1,33224,56,benign
1.5386860370635986,127.0.0.1,33224,127.0.0.1,8080,0,benign
1.5421855449676514,127.0.0.1,33224,127.0.0.1,8080,163,benign
1.5454776287078857,127.0.0.1,8080,127.0.0.1,33224,138,benign
1.5489823818206787,127.0.0.1,33246,127.0.0.1,8080,0,benign
1.5521678924560547,127.0.0.1,8080,127.0.0.1,33246,0,benign
1.5557940006256104,127.0.0.1,33246,127.0.0.1,8080,0,benign
1.559499979019165,127.0.0.1,33246,127.0.0.1,8080,163,benign
1.5628941059112549,127.0.0.1,8080,127.0.0.1,33246,0,benign
1.5662345886230469,127.0.0.1,8080,127.0.0.1,33246,194,benign
1.5694937705993652,127.0.0.1,33246,127.0.0.1,8080,0,benign
1.574450969696045,127.0.0.1,33224,127.0.0.1,8080,0,benign
1.5776488780975342,127.0.0.1,8080,127.0.0.1,33224,56,benign
1.581282138824463,127.0.0.1,33224,127.0.0.1,8080,0,benign
1.585338830947876,127.0.0.1,33232,127.0.0.1,8080,163,benign
1.5889720916748047,127.0.0.1,8080,127.0.0.1,33232,194,benign
1.5925893783569336,127.0.0.1,33232,127.0.0.1,8080,0,benign
1.679790735244751,127.0.0.1,33208,127.0.0.1,8080,163,benign
1.6826963424682617,127.0.0.1,8080,127.0.0.1,33208,194,benign
1.6859450340270996,127.0.0.1,33208,127.0.0.1,8080,0,benign
1.688493251800537,127.0.0.1,33218,127.0.0.1,8080,163,benign
1.6916918754577637,127.0.0.1,8080,127.0.0.1,33218,194,benign
1.6946046352386475,127.0.0.1,33218,127.0.0.1,8080,0,benign
1.6977312564849854,127.0.0.1,33208,127.0.0.1,8080,163,benign
1.7005746364593506,127.0.0.1,8080,127.0.0.1,33208,138,benign
1.7037923336029053,127.0.0.1,33256,127.0.0.1,8080,0,benign
1.7066006660461426,127.0.0.1,8080,127.0.0.1,33256,0,benign
1.7095043659210205,127.0.0.1,33256,127.0.0.1,8080,0,benign
1.7118759155273438,127.0.0.1,33256,127.0.0.1,8080,163,benign
1.7150700092315674,127.0.0.1,8080,127.0.0.1,33256,0,benign
1.7177743911743164,127.0.0.1,8080,127.0.0.1,33256,194,benign
1.7210438251495361,127.0.0.1,33256,127.0.0.1,8080,0,benign
1.7232825756072998,127.0.0.1,33232,127.0.0.1,8080,163,benign
1.7254619598388672,127.0.0.1,8080,127.0.0.1,33232,138,benign
1.7274925708770752,127.0.0.1,33232,127.0.0.1,8080,0,benign
1.7292983531951904,127.0.0.1,8080,127.0.0.1,33232,56,benign
1.7312061786651611,127.0.0.1,33232,127.0.0.1,8080,0,benign
1.7336902618408203,127.0.0.1,33232,127.0.0.1,8080,163,benign
1.7363688945770264,127.0.0.1,33208,127.0.0.1,8080,0,benign
1.738614797592163,127.0.0.1,8080,127.0.0.1,33208,56,benign
1.7411270141601562,127.0.0.1,33208,127.0.0.1,8080,0,benign
1.7441179752349854,127.0.0.1,8080,127.0.0.1,33232,138,benign
1.7464327812194824,127.0.0.1,33262,127.0.0.1,8080,0,benign
1.7486543655395508,127.0.0.1,8080,127.0.0.1,33262,0,benign
1.7513797283172607,127.0.0.1,33262,127.0.0.1,8080,0,benign
1.7539961338043213,127.0.0.1,33262,127.0.0.1,8080,163,benign
1.756920337677002,127.0.0.1,8080,127.0.0.1,33262,0,benign
1.7596690654754639,127.0.0.1,8080,127.0.0.1,33262,194,benign
1.762289047241211,127.0.0.1,33262,127.0.0.1,8080,0,benign
1.7651145458221436,127.0.0.1,33218,127.0.0.1,8080,163,benign
1.7836682796478271,127.0.0.1,8080,127.0.0.1,33218,194,benign
1.7866432666778564,127.0.0.1,33218,127.0.0.1,8080,0,benign
1.7896232604980469,127.0.0.1,33232,127.0.0.1,8080,0,benign
1.7933728694915771,127.0.0.1,8080,127.0.0.1,33232,56,benign
1.798814058303833,127.0.0.1,33232,127.0.0.1,8080,0,benign
1.8028483390808105,127.0.0.1,33208,127.0.0.1,8080,163,benign
1.8064682483673096,127.0.0.1,8080,127.0.0.1,33208,194,benign
1.8098106384277344,127.0.0.1,33208,127.0.0.1,8080,0,benign
1.8149657249450684,127.0.0.1,33218,127.0.0.1,8080,163,benign
1.8185667991638184,127.0.0.1,8080,127.0.0.1,33218,194,benign
1.8218193054199219,127.0.0.1,33218,127.0.0.1,8080,0,benign
1.8900370597839355,127.0.0.1,33208,127.0.0.1,8080,163,benign
1.8993232250213623,127.0.0.1,8080,127.0.0.1,33208,194,benign
1.9036707878112793,127.0.0.1,33208,127.0.0.1,8080,0,benign
1.9070265293121338,127.0.0.1,33224,127.0.0.1,8080,163,benign
1.9101121425628662,127.0.0.1,8080,127.0.0.1,33224,194,benign
1.9137141704559326,127.0.0.1,33224,127.0.0.1,8080,0,benign
1.9173059463500977,127.0.0.1,33218,127.0.0.1,8080,163,benign
1.9204919338226318,127.0.0.1,8080,127.0.0.1,33218,194,benign
1.9266643524169922,127.0.0.1,33218,127.0.0.1,8080,0,benign
1.9300928115844727,127.0.0.1,33218,127.0.0.1,8080,163,benign
1.933415412902832,127.0.0.1,33224,127.0.0.1,8080,163,benign
1.936211347579956,127.0.0.1,8080,127.0.0.1,33218,138,benign
1.9390668869018555,127.0.0.1,8080,127.0.0.1,33224,138,benign
1.9420077800750732,127.0.0.1,33224,127.0.0.1,8080,0,benign
1.945286512374878,127.0.0.1,8080,127.0.0.1,33224,56,benign
1.9494519233703613,127.0.0.1,33224,127.0.0.1,8080,0,benign
1.990654468536377,127.0.0.1,33232,127.0.0.1,8080,163,benign
1.9931604862213135,127.0.0.1,33218,127.0.0.1,8080,0,benign
1.9959521293640137,127.0.0.1,8080,127.0.0.1,33218,56,benign
1.9988923072814941,127.0.0.1,33218,127.0.0.1,8080,0,benign
2.001530408859253,127.0.0.1,8080,127.0.0.1,33232,194,benign
2.004545211791992,127.0.0.1,33232,127.0.0.1,8080,0,benign
2.0079991817474365,127.0.0.1,33224,127.0.0.1,8080,163,benign
2.0109241008758545,127.0.0.1,8080,127.0.0.1,33224,194,benign
2.013951301574707,127.0.0.1,33224,127.0.0.1,8080,0,benign
2.0178372859954834,127.0.0.1,33218,127.0.0.1,8080,163,benign
2.0214920043945312,127.0.0.1,8080,127.0.0.1,33218,138,benign
2.0249667167663574,127.0.0.1,33208,127.0.0.1,8080,163,benign
2.0272319316864014,127.0.0.1,8080,127.0.0.1,33208,194,benign
2.0303752422332764,127.0.0.1,33208,127.0.0.1,8080,0,benign
2.0335943698883057,127.0.0.1,33272,127.0.0.1,8080,0,benign
2.036532402038574,127.0.0.1,8080,127.0.0.1,33272,0,benign
2.0414772033691406,127.0.0.1,33272,127.0.0.1,8080,0,benign
2.0446300506591797,127.0.0.1,33272,127.0.0.1,8080,163,benign
2.0480990409851074,127.0.0.1,8080,127.0.0.1,33272,0,benign
2.0509889125823975,127.0.0.1,8080,127.0.0.1,33272,194,benign
2.054454803466797,127.0.0.1,33272,127.0.0.1,8080,0,benign
2.057284116744995,127.0.0.1,33218,127.0.0.1,8080,0,benign
2.060096502304077,127.0.0.1,8080,127.0.0.1,33218,56,benign
2.062981128692627,127.0.0.1,33218,127.0.0.1,8080,0,benign
