timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
21.4446702003479,127.0.0.1,59264,127.0.0.1,8080,0,attack
21.44674324989319,127.0.0.1,8080,127.0.0.1,59264,0,attack
21.44886803627014,127.0.0.1,59264,127.0.0.1,8080,0,attack
21.451020002365112,127.0.0.1,59264,127.0.0.1,8080,167,attack
21.453100204467773,127.0.0.1,8080,127.0.0.1,59264,0,attack
21.455095052719116,127.0.0.1,59274,127.0.0.1,8080,0,attack
21.456969499588013,127.0.0.1,8080,127.0.0.1,59274,0,attack
21.459556818008423,127.0.0.1,59274,127.0.0.1,8080,0,attack
21.461586713790894,127.0.0.1,59274,127.0.0.1,8080,167,attack
21.463406562805176,127.0.0.1,8080,127.0.0.1,59274,0,attack
21.465033292770386,127.0.0.1,59288,127.0.0.1,8080,0,attack
21.466821908950806,127.0.0.1,8080,127.0.0.1,59288,0,attack
21.469194173812866,127.0.0.1,59290,127.0.0.1,8080,0,attack
21.471003532409668,127.0.0.1,59288,127.0.0.1,8080,0,attack
21.472667932510376,127.0.0.1,8080,127.0.0.1,59290,0,attack
21.474383115768433,127.0.0.1,59290,127.0.0.1,8080,0,attack
21.47615885734558,127.0.0.1,59290,127.0.0.1,8080,167,attack
21.478710412979126,127.0.0.1,8080,127.0.0.1,59290,0,attack
21.48088526725769,127.0.0.1,59288,127.0.0.1,8080,167,attack
21.482560396194458,127.0.0.1,8080,127.0.0.1,59288,0,attack
21.484169006347656,127.0.0.1,8080,127.0.0.1,59274,138,attack
21.485711812973022,127.0.0.1,59274,127.0.0.1,8080,0,attack
21.487245798110962,127.0.0.1,8080,127.0.0.1,59274,60,attack
21.48875331878662,127.0.0.1,59274,127.0.0.1,8080,0,attack
21.490283250808716,127.0.0.1,8080,127.0.0.1,59264,198,attack
21.49184226989746,127.0.0.1,59264,127.0.0.1,8080,0,attack
21.550617933273315,127.0.0.1,8080,127.0.0.1,59290,198,attack
21.55704951286316,127.0.0.1,59290,127.0.0.1,8080,0,attack
21.560741901397705,127.0.0.1,8080,127.0.0.1,59288,198,attack
21.56437039375305,127.0.0.1,59288,127.0.0.1,8080,0,attack
22.79948139190674,127.0.0.1,59290,127.0.0.1,8080,167,attack
22.804689168930054,127.0.0.1,8080,127.0.0.1,59290,0,attack
22.809243202209473,127.0.0.1,8080,127.0.0.1,59290,198,attack
22.81256079673767,127.0.0.1,59290,127.0.0.1,8080,0,attack
23.006853103637695,127.0.0.1,59290,127.0.0.1,8080,167,attack
23.01142716407776,127.0.0.1,8080,127.0.0.1,59290,198,attack
23.014294862747192,127.0.0.1,59290,127.0.0.1,8080,0,attack
23.31787419319153,127.0.0.1,59274,127.0.0.1,8080,167,attack
23.32104182243347,127.0.0.1,8080,127.0.0.1,59274,0,attack
23.325366735458374,127.0.0.1,8080,127.0.0.1,59274,198,attack
23.329113721847534,127.0.0.1,59274,127.0.0.1,8080,0,attack
23.422521591186523,127.0.0.1,59288,127.0.0.1,8080,167,attack
23.42686367034912,127.0.0.1,8080,127.0.0.1,59288,0,attack
23.432284116744995,127.0.0.1,8080,127.0.0.1,59288,198,attack
23.436583757400513,127.0.0.1,59288,127.0.0.1,8080,0,attack
23.734283447265625,127.0.0.1,59290,127.0.0.1,8080,167,attack
23.73823094367981,127.0.0.1,8080,127.0.0.1,59290,198,attack
23.741483688354492,127.0.0.1,59290,127.0.0.1,8080,0,attack
23.837799072265625,127.0.0.1,59264,127.0.0.1,8080,167,attack
23.840954542160034,127.0.0.1,8080,127.0.0.1,59264,0,attack
23.941891193389893,127.0.0.1,8080,127.0.0.1,59264,138,attack
23.9451265335083,127.0.0.1,59264,127.0.0.1,8080,0,attack
23.947413444519043,127.0.0.1,8080,127.0.0.1,59264,60,attack
23.94927978515625,127.0.0.1,59264,127.0.0.1,8080,0,attack
24.14900279045105,127.0.0.1,59264,127.0.0.1,8080,167,attack
24.151857376098633,127.0.0.1,8080,127.0.0.1,59264,0,attack
24.253297567367554,127.0.0.1,8080,127.0.0.1,59264,198,attack
24.25614023208618,127.0.0.1,59264,127.0.0.1,8080,0,attack
