timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
4.285447359085083,127.0.0.1,8081,127.0.0.1,33876,0,benign
4.291276693344116,127.0.0.1,33876,127.0.0.1,8081,0,benign
19.376542806625366,127.0.0.1,8081,127.0.0.1,33876,0,benign
19.38006067276001,127.0.0.1,33876,127.0.0.1,8081,0,benign
21.35505437850952,127.0.0.1,33640,127.0.0.1,8080,0,attack
21.357756853103638,127.0.0.1,8080,127.0.0.1,33640,0,attack
21.360498189926147,127.0.0.1,33640,127.0.0.1,8080,0,attack
21.363641023635864,127.0.0.1,33640,127.0.0.1,8080,167,attack
21.365670204162598,127.0.0.1,8080,127.0.0.1,33640,0,attack
21.367544889450073,127.0.0.1,33650,127.0.0.1,8080,0,attack
21.369264602661133,127.0.0.1,8080,127.0.0.1,33650,0,attack
21.371015787124634,127.0.0.1,33650,127.0.0.1,8080,0,attack
21.372724294662476,127.0.0.1,33650,127.0.0.1,8080,167,attack
21.374653816223145,127.0.0.1,8080,127.0.0.1,33650,0,attack
21.379061698913574,127.0.0.1,33664,127.0.0.1,8080,0,attack
21.381638765335083,127.0.0.1,33656,127.0.0.1,8080,0,attack
21.38404083251953,127.0.0.1,8080,127.0.0.1,33656,0,attack
21.387021780014038,127.0.0.1,8080,127.0.0.1,33664,0,attack
21.391300916671753,127.0.0.1,33664,127.0.0.1,8080,0,attack
21.394182443618774,127.0.0.1,33656,127.0.0.1,8080,0,attack
21.396790742874146,127.0.0.1,33656,127.0.0.1,8080,167,attack
21.39923667907715,127.0.0.1,8080,127.0.0.1,33656,0,attack
21.4017596244812,127.0.0.1,33664,127.0.0.1,8080,167,attack
21.404186964035034,127.0.0.1,8080,127.0.0.1,33664,0,attack
21.406676530838013,127.0.0.1,8080,127.0.0.1,33640,138,attack
21.40860605239868,127.0.0.1,33640,127.0.0.1,8080,0,attack
21.410942554473877,127.0.0.1,8080,127.0.0.1,33640,60,attack
21.41305708885193,127.0.0.1,33640,127.0.0.1,8080,0,attack
21.41488480567932,127.0.0.1,8080,127.0.0.1,33650,138,attack
21.41662573814392,127.0.0.1,33650,127.0.0.1,8080,0,attack
21.41836643218994,127.0.0.1,8080,127.0.0.1,33650,60,attack
21.420103311538696,127.0.0.1,33650,127.0.0.1,8080,0,attack
21.45877432823181,127.0.0.1,33666,127.0.0.1,8080,0,attack
21.460679054260254,127.0.0.1,8080,127.0.0.1,33666,0,attack
21.462517023086548,127.0.0.1,33666,127.0.0.1,8080,0,attack
21.464266538619995,127.0.0.1,33666,127.0.0.1,8080,167,attack
21.465986251831055,127.0.0.1,8080,127.0.0.1,33666,0,attack
21.467636108398438,127.0.0.1,33640,127.0.0.1,8080,167,attack
21.46941065788269,127.0.0.1,8080,127.0.0.1,33640,0,attack
21.47124218940735,127.0.0.1,33674,127.0.0.1,8080,0,attack
21.47299814224243,127.0.0.1,8080,127.0.0.1,33674,0,attack
21.474761486053467,127.0.0.1,33674,127.0.0.1,8080,0,attack
21.47644853591919,127.0.0.1,33674,127.0.0.1,8080,167,attack
21.478162050247192,127.0.0.1,8080,127.0.0.1,33674,0,attack
21.479990243911743,127.0.0.1,8080,127.0.0.1,33664,198,attack
21.48178219795227,127.0.0.1,33664,127.0.0.1,8080,0,attack
21.483642578125,127.0.0.1,8080,127.0.0.1,33656,198,attack
21.48584794998169,127.0.0.1,33656,127.0.0.1,8080,0,attack
21.48826241493225,127.0.0.1,33650,127.0.0.1,8080,167,attack
21.49025869369507,127.0.0.1,8080,127.0.0.1,33650,0,attack
21.563347339630127,127.0.0.1,8080,127.0.0.1,33666,198,attack
21.56575846672058,127.0.0.1,33666,127.0.0.1,8080,0,attack
21.568533182144165,127.0.0.1,8080,127.0.0.1,33640,198,attack
21.571210861206055,127.0.0.1,33640,127.0.0.1,8080,0,attack
21.772579669952393,127.0.0.1,8080,127.0.0.1,33674,198,attack
21.77867078781128,127.0.0.1,33674,127.0.0.1,8080,0,attack
21.784074306488037,127.0.0.1,8080,127.0.0.1,33650,198,attack
21.78945302963257,127.0.0.1,33650,127.0.0.1,8080,0,attack
21.87588858604431,127.0.0.1,33650,127.0.0.1,8080,167,attack
21.879652738571167,127.0.0.1,8080,127.0.0.1,33650,0,attack
21.88323450088501,127.0.0.1,8080,127.0.0.1,33650,198,attack
21.886565685272217,127.0.0.1,33650,127.0.0.1,8080,0,attack
22.083715200424194,127.0.0.1,33650,127.0.0.1,8080,167,attack
22.087735414505005,127.0.0.1,8080,127.0.0.1,33650,0,attack
22.090955018997192,127.0.0.1,8080,127.0.0.1,33650,198,attack
22.095343351364136,127.0.0.1,33650,127.0.0.1,8080,0,attack
22.187865018844604,127.0.0.1,33640,127.0.0.1,8080,167,attack
22.192719221115112,127.0.0.1,8080,127.0.0.1,33640,0,attack
22.290940284729004,127.0.0.1,33666,127.0.0.1,8080,167,attack
22.29375958442688,127.0.0.1,8080,127.0.0.1,33666,0,attack
22.296552896499634,127.0.0.1,8080,127.0.0.1,33640,198,attack
22.298888444900513,127.0.0.1,33640,127.0.0.1,8080,0,attack
22.301077842712402,127.0.0.1,33674,127.0.0.1,8080,167,attack
22.3030207157135,127.0.0.1,8080,127.0.0.1,33674,0,attack
22.30495262145996,127.0.0.1,8080,127.0.0.1,33666,198,attack
22.30690360069275,127.0.0.1,33666,127.0.0.1,8080,0,attack
22.395477056503296,127.0.0.1,8080,127.0.0.1,33674,198,attack
22.39863419532776,127.0.0.1,33674,127.0.0.1,8080,0,attack
22.603036880493164,127.0.0.1,33674,127.0.0.1,8080,167,attack
22.605366468429565,127.0.0.1,8080,127.0.0.1,33674,0,attack
22.60787296295166,127.0.0.1,33640,127.0.0.1,8080,167,attack
22.610233545303345,127.0.0.1,8080,127.0.0.1,33640,0,attack
22.706746578216553,127.0.0.1,8080,127.0.0.1,33674,138,attack
22.708723068237305,127.0.0.1,33674,127.0.0.1,8080,0,attack
22.710606813430786,127.0.0.1,8080,127.0.0.1,33674,60,attack
22.712312936782837,127.0.0.1,33674,127.0.0.1,8080,0,attack
22.71430778503418,127.0.0.1,8080,127.0.0.1,33640,198,attack
22.716100454330444,127.0.0.1,33640,127.0.0.1,8080,0,attack
23.43560552597046,127.0.0.1,33650,127.0.0.1,8080,167,attack
23.43976354598999,127.0.0.1,8080,127.0.0.1,33650,0,attack
23.571879386901855,127.0.0.1,8080,127.0.0.1,33650,198,attack
23.576133251190186,127.0.0.1,33650,127.0.0.1,8080,0,attack
23.64427900314331,127.0.0.1,33674,127.0.0.1,8080,167,attack
23.64723539352417,127.0.0.1,8080,127.0.0.1,33674,0,attack
23.74755334854126,127.0.0.1,8080,127.0.0.1,33674,198,attack
23.75026559829712,127.0.0.1,33674,127.0.0.1,8080,0,attack
23.75218152999878,127.0.0.1,33674,127.0.0.1,8080,167,attack
23.754411220550537,127.0.0.1,8080,127.0.0.1,33674,0,attack
23.851141929626465,127.0.0.1,8080,127.0.0.1,33674,198,attack
23.854068994522095,127.0.0.1,33674,127.0.0.1,8080,0,attack
24.05903911590576,127.0.0.1,33674,127.0.0.1,8080,167,attack
24.06095790863037,127.0.0.1,8080,127.0.0.1,33674,0,attack
24.06290102005005,127.0.0.1,8080,127.0.0.1,33674,198,attack
24.064807176589966,127.0.0.1,33674,127.0.0.1,8080,0,attack
24.163352251052856,127.0.0.1,33650,127.0.0.1,8080,167,attack
24.165916442871094,127.0.0.1,8080,127.0.0.1,33650,0,attack
24.168415307998657,127.0.0.1,33674,127.0.0.1,8080,167,attack
24.17109179496765,127.0.0.1,8080,127.0.0.1,33674,0,attack
24.26674246788025,127.0.0.1,8080,127.0.0.1,33650,198,attack
24.26861333847046,127.0.0.1,33650,127.0.0.1,8080,0,attack
24.270491361618042,127.0.0.1,33666,127.0.0.1,8080,167,attack
24.272313833236694,127.0.0.1,8080,127.0.0.1,33666,0,attack
24.27416682243347,127.0.0.1,8080,127.0.0.1,33674,198,attack
24.275895357131958,127.0.0.1,33674,127.0.0.1,8080,0,attack
24.371087789535522,127.0.0.1,8080,127.0.0.1,33666,138,attack
24.373095273971558,127.0.0.1,33666,127.0.0.1,8080,0,attack
24.374982118606567,127.0.0.1,8080,127.0.0.1,33666,60,attack
24.376800775527954,127.0.0.1,33666,127.0.0.1,8080,0,attack
25.203012943267822,127.0.0.1,33666,127.0.0.1,8080,167,attack
25.206355571746826,127.0.0.1,8080,127.0.0.1,33666,0,attack
25.307791709899902,127.0.0.1,8080,127.0.0.1,33666,198,attack
25.31081509590149,127.0.0.1,33666,127.0.0.1,8080,0,attack
25.62044906616211,127.0.0.1,33674,127.0.0.1,8080,167,attack
25.62502694129944,127.0.0.1,8080,127.0.0.1,33674,0,attack
25.628868103027344,127.0.0.1,8080,127.0.0.1,33674,198,attack
25.632150411605835,127.0.0.1,33674,127.0.0.1,8080,0,attack
25.931193351745605,127.0.0.1,33650,127.0.0.1,8080,167,attack
25.933586359024048,127.0.0.1,8080,127.0.0.1,33650,0,attack
25.936328172683716,127.0.0.1,33640,127.0.0.1,8080,167,attack
25.93908953666687,127.0.0.1,8080,127.0.0.1,33640,0,attack
26.034936904907227,127.0.0.1,33666,127.0.0.1,8080,167,attack
26.037538051605225,127.0.0.1,8080,127.0.0.1,33666,0,attack
26.039825916290283,127.0.0.1,8080,127.0.0.1,33650,198,attack
26.041562795639038,127.0.0.1,33650,127.0.0.1,8080,0,attack
26.043557167053223,127.0.0.1,8080,127.0.0.1,33640,198,attack
26.045693397521973,127.0.0.1,33640,127.0.0.1,8080,0,attack
26.047694444656372,127.0.0.1,33640,127.0.0.1,8080,167,attack
26.050049304962158,127.0.0.1,8080,127.0.0.1,33640,0,attack
26.139049768447876,127.0.0.1,8080,127.0.0.1,33666,198,attack
26.141361474990845,127.0.0.1,33666,127.0.0.1,8080,0,attack
26.14357328414917,127.0.0.1,33674,127.0.0.1,8080,167,attack
26.14590048789978,127.0.0.1,8080,127.0.0.1,33674,0,attack
26.14810085296631,127.0.0.1,33650,127.0.0.1,8080,167,attack
26.150420427322388,127.0.0.1,8080,127.0.0.1,33650,0,attack
26.15285563468933,127.0.0.1,8080,127.0.0.1,33640,138,attack
26.243361234664917,127.0.0.1,33640,127.0.0.1,8080,0,benign
26.246881008148193,127.0.0.1,8080,127.0.0.1,33640,60,benign
26.250473976135254,127.0.0.1,33640,127.0.0.1,8080,0,benign
26.2528178691864,127.0.0.1,8080,127.0.0.1,33674,198,benign
26.25576400756836,127.0.0.1,33674,127.0.0.1,8080,0,benign
26.258509397506714,127.0.0.1,8080,127.0.0.1,33650,198,benign
26.26042366027832,127.0.0.1,33650,127.0.0.1,8080,0,benign
26.262167930603027,127.0.0.1,33674,127.0.0.1,8080,167,benign
26.264230966567993,127.0.0.1,8080,127.0.0.1,33674,0,benign
26.3473162651062,127.0.0.1,8080,127.0.0.1,33674,198,benign
26.349570751190186,127.0.0.1,33674,127.0.0.1,8080,0,benign
26.450743913650513,127.0.0.1,33666,127.0.0.1,8080,167,benign
26.4533429145813,127.0.0.1,8080,127.0.0.1,33666,0,benign
26.55530047416687,127.0.0.1,8080,127.0.0.1,33666,198,benign
26.557982206344604,127.0.0.1,33666,127.0.0.1,8080,0,benign
26.65868830680847,127.0.0.1,33666,127.0.0.1,8080,167,benign
26.661791801452637,127.0.0.1,8080,127.0.0.1,33666,0,benign
26.762943267822266,127.0.0.1,33656,127.0.0.1,8080,167,benign
26.765328407287598,127.0.0.1,8080,127.0.0.1,33656,0,benign
26.767624139785767,127.0.0.1,8080,127.0.0.1,33666,198,benign
26.77009606361389,127.0.0.1,33666,127.0.0.1,8080,0,benign
26.86651873588562,127.0.0.1,8080,127.0.0.1,33656,198,benign
26.868250370025635,127.0.0.1,33656,127.0.0.1,8080,0,benign
26.971065282821655,127.0.0.1,33650,127.0.0.1,8080,167,benign
26.972984552383423,127.0.0.1,8080,127.0.0.1,33650,0,benign
27.075043439865112,127.0.0.1,8080,127.0.0.1,33650,198,benign
27.0773024559021,127.0.0.1,33650,127.0.0.1,8080,0,benign
27.079362154006958,127.0.0.1,33650,127.0.0.1,8080,167,benign
27.081243991851807,127.0.0.1,8080,127.0.0.1,33650,0,benign
27.180649995803833,127.0.0.1,8080,127.0.0.1,33650,198,benign
27.183791875839233,127.0.0.1,33650,127.0.0.1,8080,0,benign
27.4915714263916,127.0.0.1,33640,127.0.0.1,8080,167,benign
27.49493432044983,127.0.0.1,8080,127.0.0.1,33640,0,benign
27.49767827987671,127.0.0.1,8080,127.0.0.1,33640,198,benign
27.499497413635254,127.0.0.1,33640,127.0.0.1,8080,0,benign
27.594899892807007,127.0.0.1,33650,127.0.0.1,8080,167,benign
27.597100496292114,127.0.0.1,8080,127.0.0.1,33650,0,benign
27.698667764663696,127.0.0.1,8080,127.0.0.1,33650,198,benign
27.70042395591736,127.0.0.1,33650,127.0.0.1,8080,0,benign
28.219034433364868,127.0.0.1,33640,127.0.0.1,8080,167,benign
28.221019744873047,127.0.0.1,8080,127.0.0.1,33640,0,benign
28.22294521331787,127.0.0.1,33656,127.0.0.1,8080,167,benign
28.22480058670044,127.0.0.1,8080,127.0.0.1,33656,0,benign
28.22661781311035,127.0.0.1,8080,127.0.0.1,33640,198,benign
28.22843289375305,127.0.0.1,33640,127.0.0.1,8080,0,benign
28.324047565460205,127.0.0.1,8080,127.0.0.1,33656,198,benign
28.327524423599243,127.0.0.1,33656,127.0.0.1,8080,0,benign
28.946874856948853,127.0.0.1,33650,127.0.0.1,8080,167,benign
28.949254035949707,127.0.0.1,8080,127.0.0.1,33650,0,benign
29.0516676902771,127.0.0.1,8080,127.0.0.1,33650,198,benign
29.054192304611206,127.0.0.1,33650,127.0.0.1,8080,0,benign
29.57088279724121,127.0.0.1,33674,127.0.0.1,8080,167,benign
29.572975158691406,127.0.0.1,8080,127.0.0.1,33674,0,benign
29.574984788894653,127.0.0.1,8081,127.0.0.1,33876,0,benign
29.577487230300903,127.0.0.1,51508,127.0.0.1,8081,0,benign
29.579890727996826,127.0.0.1,8081,127.0.0.1,51508,0,benign
29.675945043563843,127.0.0.1,8080,127.0.0.1,33674,198,benign
29.67953896522522,127.0.0.1,33674,127.0.0.1,8080,0,benign
29.681659698486328,127.0.0.1,33674,127.0.0.1,8080,167,benign
29.683257579803467,127.0.0.1,8080,127.0.0.1,33674,0,benign
29.684812307357788,127.0.0.1,8080,127.0.0.1,33674,138,benign
29.77875304222107,127.0.0.1,33674,127.0.0.1,8080,0,benign
29.78151845932007,127.0.0.1,8080,127.0.0.1,33674,60,benign
29.783706426620483,127.0.0.1,33674,127.0.0.1,8080,0,benign
30.40325379371643,127.0.0.1,33640,127.0.0.1,8080,167,benign
30.405224561691284,127.0.0.1,8080,127.0.0.1,33640,0,benign
30.506911277770996,127.0.0.1,8080,127.0.0.1,33640,198,benign
30.50909924507141,127.0.0.1,33640,127.0.0.1,8080,0,benign
30.511329889297485,127.0.0.1,33650,127.0.0.1,8080,167,benign
30.51318073272705,127.0.0.1,8080,127.0.0.1,33650,0,benign
30.51495051383972,127.0.0.1,33656,127.0.0.1,8080,167,benign
30.5165376663208,127.0.0.1,8080,127.0.0.1,33656,0,benign
30.6107177734375,127.0.0.1,8080,127.0.0.1,33650,198,benign
30.615642070770264,127.0.0.1,33650,127.0.0.1,8080,0,benign
30.618478536605835,127.0.0.1,8080,127.0.0.1,33656,198,benign
30.620809078216553,127.0.0.1,33656,127.0.0.1,8080,0,benign
30.818501949310303,127.0.0.1,33650,127.0.0.1,8080,167,benign
30.8203067779541,127.0.0.1,8080,127.0.0.1,33650,0,benign
30.92284083366394,127.0.0.1,8080,127.0.0.1,33650,198,benign
30.92487406730652,127.0.0.1,33650,127.0.0.1,8080,0,benign
30.927141904830933,127.0.0.1,33656,127.0.0.1,8080,167,benign
30.929487228393555,127.0.0.1,8080,127.0.0.1,33656,0,benign
31.028542041778564,127.0.0.1,8080,127.0.0.1,33656,198,benign
31.03140878677368,127.0.0.1,33656,127.0.0.1,8080,0,benign
31.235180854797363,127.0.0.1,33656,127.0.0.1,8080,167,benign
31.23870873451233,127.0.0.1,8080,127.0.0.1,33656,0,benign
31.340969800949097,127.0.0.1,8080,127.0.0.1,33656,198,benign
31.3450186252594,127.0.0.1,33656,127.0.0.1,8080,0,benign
31.652692794799805,127.0.0.1,33650,127.0.0.1,8080,167,benign
31.66019582748413,127.0.0.1,8080,127.0.0.1,33650,0,benign
31.75455904006958,127.0.0.1,8080,127.0.0.1,33650,198,benign
31.75627636909485,127.0.0.1,33650,127.0.0.1,8080,0,benign
31.85932946205139,127.0.0.1,33650,127.0.0.1,8080,167,benign
31.862041473388672,127.0.0.1,8080,127.0.0.1,33650,0,benign
31.963923692703247,127.0.0.1,8080,127.0.0.1,33650,198,benign
31.967745542526245,127.0.0.1,33650,127.0.0.1,8080,0,benign
32.067402362823486,127.0.0.1,33674,127.0.0.1,8080,167,benign
32.07091021537781,127.0.0.1,8080,127.0.0.1,33674,0,benign
32.073840856552124,127.0.0.1,33650,127.0.0.1,8080,167,benign
32.07671284675598,127.0.0.1,8080,127.0.0.1,33650,0,benign
32.17074394226074,127.0.0.1,8080,127.0.0.1,33674,198,benign
32.173065423965454,127.0.0.1,33674,127.0.0.1,8080,0,benign
32.175469398498535,127.0.0.1,33640,127.0.0.1,8080,167,benign
32.17722678184509,127.0.0.1,8080,127.0.0.1,33640,0,benign
32.178898096084595,127.0.0.1,8080,127.0.0.1,33650,198,benign
32.18059730529785,127.0.0.1,33650,127.0.0.1,8080,0,benign
32.18247723579407,127.0.0.1,8080,127.0.0.1,33640,198,benign
32.18417286872864,127.0.0.1,33640,127.0.0.1,8080,0,benign
