timestamp,rtt
1788455285.6757572,58.338068978628144
1788455285.6764474,56.98846699669957
1788455285.7105365,88.79959699697793
1788455285.7108793,86.8417150049936
1788455285.8008866,37.002192984800786
1788455286.1966758,74.36934200813994
1788455286.2915828,52.6212599943392
1788455286.3030562,37.371132988482714
1788455286.5570493,44.87487199367024
1788455286.7164423,37.004685000283644
1788455286.817551,44.19076701742597
1788455286.822254,86.5424279763829
1788455287.1615314,41.46459000185132
1788455287.6324234,44.795845984481275
1788455288.3783739,40.408151980955154
1788455288.4019592,35.06825998192653
1788455288.4711158,43.587315012700856
1788455288.6112943,46.13279999466613
1788455289.5706928,41.36426100740209
1788455289.6489887,41.63685700041242
1788455289.6569822,38.50971400970593
1788455289.738139,34.120339987566695
1788455290.2524877,39.79995899135247
1788455290.4282725,42.95365800498985
1788455290.7471194,42.41968700080179
1788455290.773043,36.12946000066586
1788455291.2648964,44.802401011111215
1788455291.532231,37.68646199023351
1788455291.9664712,41.33059098967351
1788455292.3474004,40.80627197981812
1788455292.5961916,40.30276200501248
1788455292.894694,36.01417498430237
1788455293.3228552,43.06972699123435
1788455293.8383765,40.05717899417505
1788455293.903021,37.50471898820251
1788455294.3294132,41.34982998948544
1788455294.6994653,37.9210920073092
1788455294.707772,34.87754100933671
1788455294.8809097,40.20215102354996
1788455295.0982976,45.1669649919495
1788455295.3570724,40.15012600575574
1788455295.7582877,38.996685994789004
1788455296.6092064,38.31858601188287
1788455297.1431906,43.081580981379375
1788455297.34419,36.41621200949885
1788455297.401704,42.79757000040263
1788455297.405975,36.838347994489595
1788455297.8087695,44.0196130075492
1788455298.135398,43.30261598806828
1788455298.2462387,47.99180501140654
1788455298.6692004,45.05759399035014
1788455299.0174105,37.90601299260743
1788455299.1024776,36.38107699225657
1788455299.3463066,40.55388399865478
1788455299.4345996,82.63827202608809
1788455299.6363397,44.08421300468035
1788455299.8591263,48.01643700920977
1788455299.8621204,41.70464602066204
1788455299.969059,34.86140799941495
1788455300.2086787,37.09971299394965
1788455300.7365074,42.89679299108684
1788455301.1208916,38.113368005724624
1788455301.303226,38.12805900815874
1788455301.6465633,40.573375998064876
1788455301.7479773,39.46219899808057
1788455301.8546858,40.147322026314214
1788455301.950017,80.41595100075938
1788455302.0168924,39.49152401764877
1788455302.0499988,85.53542400477454
1788455302.0552838,34.08851500716992
1788455302.6985538,40.79818999161944
1788455302.9422467,35.97890699165873
1788455303.6153076,36.59817299921997
1788455304.113689,42.36746099195443
1788455304.3338575,36.378810997121036
1788455304.7371187,40.368073008721694
1788455304.8216085,37.56570001132786
1788455305.3314877,35.399047017563134
1788455305.5723953,40.78084402135573
1788455305.924791,38.58283901354298
1788455306.4508789,45.64384798868559
1788455306.7636604,42.6656809868291
1788455307.101702,43.11806702753529
1788455307.566713,41.61772900260985
1788455307.600827,39.656195003772154
1788455307.7441344,48.75091399298981
1788455308.4683464,42.923175991745666
1788455308.4731617,34.88316701259464
1788455308.5009837,33.97723799571395
1788455309.3672998,40.586994000477716
1788455309.8594398,40.3579649864696
1788455309.865517,42.10372100351378
1788455310.0209641,37.37779599032365
1788455310.2661076,41.47588202613406
1788455310.500246,41.45992299891077
1788455310.7938156,40.82568601006642
1788455311.1370575,41.47009100415744
1788455311.1784835,33.13159800018184
1788455311.6264458,33.60703500220552
1788455312.0051308,35.03253299277276
1788455312.5918312,40.78892699908465
1788455312.6945858,39.524527004687116
1788455313.169049,41.366530989762396
1788455313.1744034,37.25022199796513
1788455313.2740235,36.210817983374
1788455313.373725,37.11120400112122
1788455313.5594902,40.064520988380536
1788455313.6961157,39.394082996295765
1788455313.7748249,35.702807013876736
1788455314.2628946,64.06724697444588
1788455314.2709289,65.43041398981586
1788455314.3416145,76.25198000459932
1788455314.3816013,52.912779996404424
1788455314.4850335,36.653645016485825
1788455314.5192485,33.357505017193034
1788455314.671217,36.77477498422377
1788455315.103652,40.460774005623534
1788455315.4348779,38.72800900717266
1788455315.7298152,45.11522297980264
1788455315.8733513,36.46930100512691
1788455315.8746977,35.40845398674719
1788455316.0550275,45.31885200412944
1788455316.1075594,58.512956980848685
1788455316.2377248,35.84481298457831
1788455316.4475217,42.331395990913734
1788455317.300355,40.01867398619652
1788455317.5283222,64.7081839852035
1788455317.6145842,39.50148000149056
1788455317.8791082,40.88610899634659
1788455317.912742,38.04720699554309
1788455318.307134,41.1975960014388
1788455318.341621,35.01961499569006
1788455318.6787705,38.84791399468668
1788455318.954976,41.232579009374604
1788455319.0636642,42.107357003260404
1788455319.3612196,77.8814869991038
1788455319.3761203,54.3689209735021
1788455319.4095008,34.91111900075339
