timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3680577278137207,127.0.0.1,49344,127.0.0.1,8080,0,benign
1.3727271556854248,127.0.0.1,8080,127.0.0.1,49344,0,benign
1.3780736923217773,127.0.0.1,49344,127.0.0.1,8080,0,benign
1.3808367252349854,127.0.0.1,49344,127.0.0.1,8080,163,benign
1.383589744567871,127.0.0.1,8080,127.0.0.1,49344,0,benign
1.3864068984985352,127.0.0.1,49346,127.0.0.1,8080,0,benign
1.389972448348999,127.0.0.1,8080,127.0.0.1,49346,0,benign
1.396826982498169,127.0.0.1,49346,127.0.0.1,8080,0,benign
1.4016177654266357,127.0.0.1,49358,127.0.0.1,8080,0,benign
1.4066998958587646,127.0.0.1,8080,127.0.0.1,49358,0,benign
1.4133718013763428,127.0.0.1,49358,127.0.0.1,8080,0,benign
1.4170844554901123,127.0.0.1,49346,127.0.0.1,8080,163,benign
1.4214072227478027,127.0.0.1,8080,127.0.0.1,49346,0,benign
1.4250481128692627,127.0.0.1,49358,127.0.0.1,8080,163,benign
1.4270424842834473,127.0.0.1,8080,127.0.0.1,49358,0,benign
1.4304380416870117,127.0.0.1,49372,127.0.0.1,8080,0,benign
1.4330084323883057,127.0.0.1,8080,127.0.0.1,49372,0,benign
1.4349229335784912,127.0.0.1,49372,127.0.0.1,8080,0,benign
1.4377741813659668,127.0.0.1,49372,127.0.0.1,8080,163,benign
1.441528081893921,127.0.0.1,8080,127.0.0.1,49372,0,benign
1.4454922676086426,127.0.0.1,8080,127.0.0.1,49344,194,benign
1.4495775699615479,127.0.0.1,49344,127.0.0.1,8080,0,benign
1.4535624980926514,127.0.0.1,8080,127.0.0.1,49358,194,benign
1.4579412937164307,127.0.0.1,49358,127.0.0.1,8080,0,benign
1.462209701538086,127.0.0.1,8080,127.0.0.1,49372,138,benign
1.465622901916504,127.0.0.1,49372,127.0.0.1,8080,0,benign
1.4695625305175781,127.0.0.1,8080,127.0.0.1,49372,56,benign
1.4742977619171143,127.0.0.1,49372,127.0.0.1,8080,0,benign
1.478816032409668,127.0.0.1,8080,127.0.0.1,49346,138,benign
1.4825425148010254,127.0.0.1,49346,127.0.0.1,8080,0,benign
1.4897568225860596,127.0.0.1,8080,127.0.0.1,49346,56,benign
1.4944243431091309,127.0.0.1,49346,127.0.0.1,8080,0,benign
1.4985578060150146,127.0.0.1,49358,127.0.0.1,8080,163,benign
1.502328872680664,127.0.0.1,8080,127.0.0.1,49358,138,benign
1.5076651573181152,127.0.0.1,49378,127.0.0.1,8080,0,benign
1.5115656852722168,127.0.0.1,8080,127.0.0.1,49378,0,benign
1.515409231185913,127.0.0.1,49378,127.0.0.1,8080,0,benign
1.519315481185913,127.0.0.1,49378,127.0.0.1,8080,163,benign
1.522141695022583,127.0.0.1,8080,127.0.0.1,49378,0,benign
1.5251963138580322,127.0.0.1,8080,127.0.0.1,49378,194,benign
1.5287458896636963,127.0.0.1,49378,127.0.0.1,8080,0,benign
1.532900333404541,127.0.0.1,49346,127.0.0.1,8080,163,benign
1.537071704864502,127.0.0.1,49378,127.0.0.1,8080,163,benign
1.541466474533081,127.0.0.1,8080,127.0.0.1,49346,194,benign
1.544217824935913,127.0.0.1,49346,127.0.0.1,8080,0,benign
1.5465400218963623,127.0.0.1,8080,127.0.0.1,49378,138,benign
1.5489702224731445,127.0.0.1,49372,127.0.0.1,8080,163,benign
1.5524241924285889,127.0.0.1,8080,127.0.0.1,49372,194,benign
1.5564141273498535,127.0.0.1,49372,127.0.0.1,8080,0,benign
1.5605289936065674,127.0.0.1,49358,127.0.0.1,8080,0,benign
1.5634407997131348,127.0.0.1,8080,127.0.0.1,49358,56,benign
1.566692590713501,127.0.0.1,49358,127.0.0.1,8080,0,benign
1.571138858795166,127.0.0.1,49344,127.0.0.1,8080,163,benign
1.5747013092041016,127.0.0.1,8080,127.0.0.1,49344,194,benign
1.5774815082550049,127.0.0.1,49344,127.0.0.1,8080,0,benign
1.5803380012512207,127.0.0.1,49344,127.0.0.1,8080,163,benign
1.5830020904541016,127.0.0.1,8080,127.0.0.1,49344,138,benign
1.5862367153167725,127.0.0.1,49378,127.0.0.1,8080,0,benign
1.590242862701416,127.0.0.1,8080,127.0.0.1,49378,56,benign
1.5941720008850098,127.0.0.1,49378,127.0.0.1,8080,0,benign
