timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.5949311256408691,127.0.0.1,60078,127.0.0.1,8080,0,benign
1.6014142036437988,127.0.0.1,8080,127.0.0.1,60078,0,benign
1.6122331619262695,127.0.0.1,60078,127.0.0.1,8080,0,benign
1.6186766624450684,127.0.0.1,60078,127.0.0.1,8080,163,benign
1.6251492500305176,127.0.0.1,8080,127.0.0.1,60078,0,benign
1.6316602230072021,127.0.0.1,60092,127.0.0.1,8080,0,benign
1.6377062797546387,127.0.0.1,8080,127.0.0.1,60092,0,benign
1.6441268920898438,127.0.0.1,60092,127.0.0.1,8080,0,benign
1.6513261795043945,127.0.0.1,60102,127.0.0.1,8080,0,benign
1.6616437435150146,127.0.0.1,8080,127.0.0.1,60102,0,benign
1.6676945686340332,127.0.0.1,60102,127.0.0.1,8080,0,benign
1.673964023590088,127.0.0.1,60092,127.0.0.1,8080,163,benign
1.6774296760559082,127.0.0.1,60112,127.0.0.1,8080,0,benign
1.6815032958984375,127.0.0.1,8080,127.0.0.1,60092,0,benign
1.685645341873169,127.0.0.1,8080,127.0.0.1,60112,0,benign
1.6947576999664307,127.0.0.1,60112,127.0.0.1,8080,0,benign
1.705359935760498,127.0.0.1,60102,127.0.0.1,8080,163,benign
1.7170262336730957,127.0.0.1,8080,127.0.0.1,60102,0,benign
1.7240920066833496,127.0.0.1,60112,127.0.0.1,8080,163,benign
1.732713222503662,127.0.0.1,8080,127.0.0.1,60112,0,benign
1.737278699874878,127.0.0.1,60114,127.0.0.1,8080,0,benign
1.7406537532806396,127.0.0.1,8080,127.0.0.1,60114,0,benign
1.7468321323394775,127.0.0.1,60114,127.0.0.1,8080,0,benign
1.7516570091247559,127.0.0.1,60114,127.0.0.1,8080,163,benign
1.7554922103881836,127.0.0.1,8080,127.0.0.1,60114,0,benign
1.7653701305389404,127.0.0.1,8080,127.0.0.1,60078,138,benign
1.7694599628448486,127.0.0.1,60078,127.0.0.1,8080,0,benign
1.772620439529419,127.0.0.1,8080,127.0.0.1,60092,138,benign
1.7762093544006348,127.0.0.1,60092,127.0.0.1,8080,0,benign
