timestamp,rtt
1786601670.4359758,29.859429999987697
1786601670.4366722,27.808915999912642
1786601670.4370756,9.567454000034559
1786601670.4374273,25.32224100013991
1786601670.4377525,21.87098700005663
1786601670.4380352,16.237741999930222
1786601670.4821117,3.058646999988923
1786601670.4889429,2.8768160000254284
1786601670.5162687,48.32754800008843
1786601670.517031,9.647889000007126
1786601670.5174935,11.26086099998247
1786601670.5197291,48.60166800017396
1786601670.5306802,7.460655999921073
1786601670.5317988,49.483374000146796
1786601670.5559435,4.45541899989621
1786601670.5643835,54.33686900005341
1786601670.5760536,49.945516999969186
1786601670.580192,46.37352500003544
1786601670.5918775,44.184517000076085
1786601670.607544,6.055755000033969
1786601670.6078715,50.55428200012102
1786601670.6239698,47.27363500001047
1786601670.6252115,5.673592999983157
1786601670.6279323,44.52053399995748
1786601670.6329472,3.364484000030643
1786601670.6480405,51.020836999896346
1786601670.6481853,48.62950400001864
1786601670.6598647,44.03553799988913
1786601670.6600926,45.84019399999306
1786601670.676987,5.263190000050599
1786601670.6936154,3.1311490001826314
1786601670.6997478,49.839455999972415
1786601670.708588,4.091088999985004
1786601670.7293813,4.290389000061623
1786601670.7399135,43.72265899996819
1786601670.7524211,5.498942000031093
1786601670.7598288,4.120490999866888
1786601670.7850788,4.129013000010673
1786601670.7961113,47.48022800004037
1786601670.7978363,4.456008000033762
1786601670.7994404,3.3105579998391477
1786601670.8052406,51.350741000078415
1786601670.8198159,49.98021000005792
1786601670.835855,45.32362500003728
1786601670.847975,44.35895699998582
1786601670.8626218,4.9783459999162005
1786601670.863883,4.362479000064923
1786601670.8758807,43.76246399988304
1786601670.8999748,45.16319399999702
1786601670.9047356,4.116389000046183
1786601670.9078853,51.578895000147895
1786601670.9158254,46.55188900005669
1786601670.919929,48.68620699994608
1786601670.9277394,3.469409999979689
1786601670.9411187,3.796103000013318
1786601670.9545722,6.292113999961657
1786601670.9599178,49.65295200008768
1786601670.9838755,49.919352999950206
1786601670.985916,5.978280999897834
1786601670.9920247,47.20100500003355
1786601671.0109422,4.986574999975346
1786601671.0120904,49.1937169999801
1786601671.031605,4.873976999988372
1786601671.0440261,46.022530999835
1786601671.0443397,47.64874200009217
1786601671.0711677,4.720224000038797
1786601671.0866358,4.903445999843825
1786601671.087858,45.63655199990535
