timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.275001049041748,127.0.0.1,33864,127.0.0.1,8080,0,benign
1.2795312404632568,127.0.0.1,8080,127.0.0.1,33864,0,benign
1.2863163948059082,127.0.0.1,33864,127.0.0.1,8080,0,benign
1.2908082008361816,127.0.0.1,33864,127.0.0.1,8080,163,benign
1.2936747074127197,127.0.0.1,8080,127.0.0.1,33864,0,benign
1.2961220741271973,127.0.0.1,33874,127.0.0.1,8080,0,benign
1.3005521297454834,127.0.0.1,8080,127.0.0.1,33874,0,benign
1.3038616180419922,127.0.0.1,33874,127.0.0.1,8080,0,benign
1.3064570426940918,127.0.0.1,33878,127.0.0.1,8080,0,benign
1.3091683387756348,127.0.0.1,8080,127.0.0.1,33878,0,benign
1.3115599155426025,127.0.0.1,33878,127.0.0.1,8080,0,benign
1.3162155151367188,127.0.0.1,33874,127.0.0.1,8080,163,benign
1.3245437145233154,127.0.0.1,8080,127.0.0.1,33874,0,benign
1.3285119533538818,127.0.0.1,33878,127.0.0.1,8080,163,benign
1.3364770412445068,127.0.0.1,8080,127.0.0.1,33878,0,benign
1.3456544876098633,127.0.0.1,33880,127.0.0.1,8080,0,benign
1.3551459312438965,127.0.0.1,8080,127.0.0.1,33880,0,benign
1.3677630424499512,127.0.0.1,33880,127.0.0.1,8080,0,benign
1.3915965557098389,127.0.0.1,33880,127.0.0.1,8080,163,benign
1.400855541229248,127.0.0.1,8080,127.0.0.1,33880,0,benign
1.4105870723724365,127.0.0.1,33882,127.0.0.1,8080,0,benign
1.4148211479187012,127.0.0.1,8080,127.0.0.1,33882,0,benign
1.4199070930480957,127.0.0.1,33882,127.0.0.1,8080,0,benign
1.4246749877929688,127.0.0.1,33882,127.0.0.1,8080,163,benign
1.4273381233215332,127.0.0.1,8080,127.0.0.1,33882,0,benign
1.436202049255371,127.0.0.1,8080,127.0.0.1,33864,138,benign
1.4468402862548828,127.0.0.1,33864,127.0.0.1,8080,0,benign
1.4532477855682373,127.0.0.1,8080,127.0.0.1,33864,56,benign
1.4588356018066406,127.0.0.1,33864,127.0.0.1,8080,0,benign
1.4660985469818115,127.0.0.1,8080,127.0.0.1,33878,138,benign
1.4721765518188477,127.0.0.1,33878,127.0.0.1,8080,0,benign
1.474231243133545,127.0.0.1,8080,127.0.0.1,33880,138,benign
1.4762098789215088,127.0.0.1,8080,127.0.0.1,33878,56,benign
1.4784088134765625,127.0.0.1,33878,127.0.0.1,8080,0,benign
1.4801371097564697,127.0.0.1,33880,127.0.0.1,8080,0,benign
1.4827370643615723,127.0.0.1,8080,127.0.0.1,33880,56,benign
1.4864354133605957,127.0.0.1,33880,127.0.0.1,8080,0,benign
1.4902262687683105,127.0.0.1,8080,127.0.0.1,33874,194,benign
1.4925897121429443,127.0.0.1,33874,127.0.0.1,8080,0,benign
1.496476650238037,127.0.0.1,8080,127.0.0.1,33882,194,benign
1.5007472038269043,127.0.0.1,33882,127.0.0.1,8080,0,benign
1.5037469863891602,127.0.0.1,33892,127.0.0.1,8080,0,benign
1.5060606002807617,127.0.0.1,8080,127.0.0.1,33892,0,benign
1.5092568397521973,127.0.0.1,33892,127.0.0.1,8080,0,benign
1.5116581916809082,127.0.0.1,33892,127.0.0.1,8080,163,benign
1.5138835906982422,127.0.0.1,8080,127.0.0.1,33892,0,benign
1.5159742832183838,127.0.0.1,33878,127.0.0.1,8080,163,benign
1.520359992980957,127.0.0.1,33874,127.0.0.1,8080,163,benign
1.5281622409820557,127.0.0.1,8080,127.0.0.1,33892,138,benign
1.531062364578247,127.0.0.1,33892,127.0.0.1,8080,0,benign
1.5355043411254883,127.0.0.1,33882,127.0.0.1,8080,163,benign
1.5411102771759033,127.0.0.1,8080,127.0.0.1,33892,56,benign
1.5457322597503662,127.0.0.1,33892,127.0.0.1,8080,0,benign
1.5538456439971924,127.0.0.1,8080,127.0.0.1,33878,138,benign
1.5580124855041504,127.0.0.1,8080,127.0.0.1,33874,138,benign
1.562457799911499,127.0.0.1,8080,127.0.0.1,33882,138,benign
1.5651588439941406,127.0.0.1,33864,127.0.0.1,8080,163,benign
1.567847490310669,127.0.0.1,8080,127.0.0.1,33864,138,benign
1.5760138034820557,127.0.0.1,33902,127.0.0.1,8080,0,benign
1.5796380043029785,127.0.0.1,8080,127.0.0.1,33902,0,benign
1.5824642181396484,127.0.0.1,33902,127.0.0.1,8080,0,benign
1.5855355262756348,127.0.0.1,33902,127.0.0.1,8080,163,benign
1.5898144245147705,127.0.0.1,8080,127.0.0.1,33902,0,benign
1.594069242477417,127.0.0.1,33912,127.0.0.1,8080,0,benign
1.5987489223480225,127.0.0.1,8080,127.0.0.1,33912,0,benign
1.6027796268463135,127.0.0.1,33912,127.0.0.1,8080,0,benign
1.6068379878997803,127.0.0.1,33912,127.0.0.1,8080,163,benign
1.6087684631347656,127.0.0.1,8080,127.0.0.1,33912,0,benign
1.6104228496551514,127.0.0.1,8080,127.0.0.1,33902,138,benign
1.6120736598968506,127.0.0.1,33902,127.0.0.1,8080,0,benign
1.6157879829406738,127.0.0.1,8080,127.0.0.1,33902,56,benign
1.619971513748169,127.0.0.1,33902,127.0.0.1,8080,0,benign
1.6236355304718018,127.0.0.1,33892,127.0.0.1,8080,163,benign
1.6261227130889893,127.0.0.1,8080,127.0.0.1,33912,194,benign
1.628998041152954,127.0.0.1,33912,127.0.0.1,8080,0,benign
1.634084701538086,127.0.0.1,33914,127.0.0.1,8080,0,benign
1.6434111595153809,127.0.0.1,8080,127.0.0.1,33914,0,benign
1.6506984233856201,127.0.0.1,33914,127.0.0.1,8080,0,benign
1.6570701599121094,127.0.0.1,33914,127.0.0.1,8080,163,benign
1.662553310394287,127.0.0.1,8080,127.0.0.1,33914,0,benign
1.6684610843658447,127.0.0.1,8080,127.0.0.1,33892,138,benign
1.6754558086395264,127.0.0.1,8080,127.0.0.1,33914,194,benign
1.6788544654846191,127.0.0.1,33914,127.0.0.1,8080,0,benign
1.682276964187622,127.0.0.1,33902,127.0.0.1,8080,163,benign
1.6876485347747803,127.0.0.1,8080,127.0.0.1,33902,138,benign
1.6908066272735596,127.0.0.1,33874,127.0.0.1,8080,0,benign
1.6937072277069092,127.0.0.1,33878,127.0.0.1,8080,0,benign
1.6984670162200928,127.0.0.1,8080,127.0.0.1,33878,56,benign
1.7032475471496582,127.0.0.1,33878,127.0.0.1,8080,0,benign
1.7095715999603271,127.0.0.1,8080,127.0.0.1,33874,56,benign
1.7131829261779785,127.0.0.1,33874,127.0.0.1,8080,0,benign
1.715526819229126,127.0.0.1,8080,127.0.0.1,33882,56,benign
1.7181615829467773,127.0.0.1,8080,127.0.0.1,33864,56,benign
1.7214257717132568,127.0.0.1,33882,127.0.0.1,8080,0,benign
1.723766565322876,127.0.0.1,33864,127.0.0.1,8080,0,benign
1.726189374923706,127.0.0.1,33864,127.0.0.1,8080,163,benign
1.7302258014678955,127.0.0.1,8080,127.0.0.1,33864,138,benign
1.7319507598876953,127.0.0.1,33874,127.0.0.1,8080,163,benign
1.7352120876312256,127.0.0.1,8080,127.0.0.1,33874,138,benign
1.7403273582458496,127.0.0.1,33882,127.0.0.1,8080,163,benign
1.7433686256408691,127.0.0.1,8080,127.0.0.1,33882,138,benign
1.7454099655151367,127.0.0.1,33892,127.0.0.1,8080,0,benign
1.7471649646759033,127.0.0.1,8080,127.0.0.1,33892,56,benign
1.7501094341278076,127.0.0.1,33892,127.0.0.1,8080,0,benign
1.756103754043579,127.0.0.1,33914,127.0.0.1,8080,163,benign
1.7602252960205078,127.0.0.1,33902,127.0.0.1,8080,0,benign
1.7627463340759277,127.0.0.1,33878,127.0.0.1,8080,163,benign
1.765929937362671,127.0.0.1,8080,127.0.0.1,33902,56,benign
1.770573616027832,127.0.0.1,33902,127.0.0.1,8080,0,benign
1.7811853885650635,127.0.0.1,33912,127.0.0.1,8080,163,benign
1.7886621952056885,127.0.0.1,8080,127.0.0.1,33914,194,benign
1.791550874710083,127.0.0.1,33914,127.0.0.1,8080,0,benign
1.79860520362854,127.0.0.1,8080,127.0.0.1,33878,138,benign
1.8022944927215576,127.0.0.1,8080,127.0.0.1,33912,138,benign
1.805903434753418,127.0.0.1,33912,127.0.0.1,8080,0,benign
1.8134527206420898,127.0.0.1,8080,127.0.0.1,33912,56,benign
1.8208246231079102,127.0.0.1,33912,127.0.0.1,8080,0,benign
1.8335447311401367,127.0.0.1,33914,127.0.0.1,8080,163,benign
1.8408353328704834,127.0.0.1,33902,127.0.0.1,8080,163,benign
1.8519835472106934,127.0.0.1,8080,127.0.0.1,33914,138,benign
1.8559918403625488,127.0.0.1,8080,127.0.0.1,33902,138,benign
1.8636305332183838,127.0.0.1,33912,127.0.0.1,8080,163,benign
1.8814752101898193,127.0.0.1,8080,127.0.0.1,33912,138,benign
1.8871636390686035,127.0.0.1,33922,127.0.0.1,8080,0,benign
1.8926537036895752,127.0.0.1,8080,127.0.0.1,33922,0,benign
1.904869556427002,127.0.0.1,33922,127.0.0.1,8080,0,benign
1.9101755619049072,127.0.0.1,33922,127.0.0.1,8080,163,benign
1.9151811599731445,127.0.0.1,33936,127.0.0.1,8080,0,benign
1.9191737174987793,127.0.0.1,8080,127.0.0.1,33936,0,benign
1.926177740097046,127.0.0.1,8080,127.0.0.1,33922,0,benign
1.9313971996307373,127.0.0.1,33936,127.0.0.1,8080,0,benign
1.9352202415466309,127.0.0.1,33936,127.0.0.1,8080,163,benign
1.938215970993042,127.0.0.1,8080,127.0.0.1,33936,0,benign
1.943861722946167,127.0.0.1,8080,127.0.0.1,33922,138,benign
1.9493129253387451,127.0.0.1,33922,127.0.0.1,8080,0,benign
1.9542427062988281,127.0.0.1,8080,127.0.0.1,33922,56,benign
1.9580538272857666,127.0.0.1,33922,127.0.0.1,8080,0,benign
1.9612562656402588,127.0.0.1,8080,127.0.0.1,33936,138,benign
1.963089942932129,127.0.0.1,33936,127.0.0.1,8080,0,benign
1.9649479389190674,127.0.0.1,8080,127.0.0.1,33936,56,benign
1.966615915298462,127.0.0.1,33936,127.0.0.1,8080,0,benign
1.9682643413543701,127.0.0.1,8080,127.0.0.1,33874,56,benign
1.970428705215454,127.0.0.1,33874,127.0.0.1,8080,0,benign
1.9759883880615234,127.0.0.1,33938,127.0.0.1,8080,0,benign
1.980090618133545,127.0.0.1,33940,127.0.0.1,8080,0,benign
1.9832091331481934,127.0.0.1,8080,127.0.0.1,33938,0,benign
1.9872016906738281,127.0.0.1,8080,127.0.0.1,33940,0,benign
1.9913222789764404,127.0.0.1,33940,127.0.0.1,8080,0,benign
1.9932916164398193,127.0.0.1,33938,127.0.0.1,8080,0,benign
1.995112657546997,127.0.0.1,33938,127.0.0.1,8080,163,benign
1.9984009265899658,127.0.0.1,8080,127.0.0.1,33938,0,benign
2.0029499530792236,127.0.0.1,33864,127.0.0.1,8080,0,benign
2.0069854259490967,127.0.0.1,33882,127.0.0.1,8080,0,benign
2.0153555870056152,127.0.0.1,8080,127.0.0.1,33882,56,benign
2.0198287963867188,127.0.0.1,33882,127.0.0.1,8080,0,benign
2.0276050567626953,127.0.0.1,8080,127.0.0.1,33864,56,benign
2.0315401554107666,127.0.0.1,33864,127.0.0.1,8080,0,benign
2.0352964401245117,127.0.0.1,33922,127.0.0.1,8080,163,benign
2.0382771492004395,127.0.0.1,8080,127.0.0.1,33938,138,benign
2.0416736602783203,127.0.0.1,33950,127.0.0.1,8080,0,benign
2.0460965633392334,127.0.0.1,33940,127.0.0.1,8080,163,benign
2.049140691757202,127.0.0.1,8080,127.0.0.1,33950,0,benign
2.0509393215179443,127.0.0.1,8080,127.0.0.1,33940,0,benign
2.0576906204223633,127.0.0.1,33950,127.0.0.1,8080,0,benign
2.061441421508789,127.0.0.1,33938,127.0.0.1,8080,0,benign
2.0650954246520996,127.0.0.1,8080,127.0.0.1,33938,56,benign
2.068122625350952,127.0.0.1,33938,127.0.0.1,8080,0,benign
2.070526599884033,127.0.0.1,8080,127.0.0.1,33922,138,benign
2.0734686851501465,127.0.0.1,33864,127.0.0.1,8080,163,benign
2.075695037841797,127.0.0.1,8080,127.0.0.1,33940,194,benign
2.078118085861206,127.0.0.1,33940,127.0.0.1,8080,0,benign
2.0832672119140625,127.0.0.1,33882,127.0.0.1,8080,163,benign
2.089872360229492,127.0.0.1,8080,127.0.0.1,33864,138,benign
2.0940279960632324,127.0.0.1,8080,127.0.0.1,33882,138,benign
2.096621513366699,127.0.0.1,33878,127.0.0.1,8080,0,benign
2.098567485809326,127.0.0.1,33914,127.0.0.1,8080,0,benign
2.1005289554595947,127.0.0.1,8080,127.0.0.1,33878,56,benign
2.103060722351074,127.0.0.1,33878,127.0.0.1,8080,0,benign
2.1069135665893555,127.0.0.1,33950,127.0.0.1,8080,163,benign
2.1123297214508057,127.0.0.1,8080,127.0.0.1,33950,0,benign
2.1188409328460693,127.0.0.1,33952,127.0.0.1,8080,0,benign
2.121407985687256,127.0.0.1,8080,127.0.0.1,33952,0,benign
2.1231813430786133,127.0.0.1,33952,127.0.0.1,8080,0,benign
2.1258413791656494,127.0.0.1,33902,127.0.0.1,8080,0,benign
2.129316568374634,127.0.0.1,8080,127.0.0.1,33902,56,benign
2.1328248977661133,127.0.0.1,8080,127.0.0.1,33914,56,benign
2.136096954345703,127.0.0.1,33902,127.0.0.1,8080,0,benign
2.138822078704834,127.0.0.1,33914,127.0.0.1,8080,0,benign
2.1439177989959717,127.0.0.1,33892,127.0.0.1,8080,163,benign
2.1485767364501953,127.0.0.1,8080,127.0.0.1,33950,138,benign
2.1540870666503906,127.0.0.1,33952,127.0.0.1,8080,163,benign
2.1579034328460693,127.0.0.1,8080,127.0.0.1,33952,0,benign
2.1606857776641846,127.0.0.1,33950,127.0.0.1,8080,0,benign
2.165992498397827,127.0.0.1,8080,127.0.0.1,33950,56,benign
2.1685845851898193,127.0.0.1,33950,127.0.0.1,8080,0,benign
2.170308828353882,127.0.0.1,33966,127.0.0.1,8080,0,benign
2.172067165374756,127.0.0.1,8080,127.0.0.1,33966,0,benign
2.1747241020202637,127.0.0.1,33966,127.0.0.1,8080,0,benign
2.1798436641693115,127.0.0.1,33966,127.0.0.1,8080,163,benign
2.1851842403411865,127.0.0.1,8080,127.0.0.1,33966,0,benign
2.189304828643799,127.0.0.1,33912,127.0.0.1,8080,0,benign
2.196425199508667,127.0.0.1,8080,127.0.0.1,33912,56,benign
2.2099852561950684,127.0.0.1,33912,127.0.0.1,8080,0,benign
2.2222492694854736,127.0.0.1,33880,127.0.0.1,8080,163,benign
2.232123851776123,127.0.0.1,8080,127.0.0.1,33892,138,benign
2.236769676208496,127.0.0.1,33892,127.0.0.1,8080,0,benign
2.240896701812744,127.0.0.1,8080,127.0.0.1,33892,56,benign
2.244913339614868,127.0.0.1,33892,127.0.0.1,8080,0,benign
2.248011589050293,127.0.0.1,8080,127.0.0.1,33952,138,benign
2.2511496543884277,127.0.0.1,33952,127.0.0.1,8080,0,benign
2.2542316913604736,127.0.0.1,8080,127.0.0.1,33952,56,benign
2.2572638988494873,127.0.0.1,33952,127.0.0.1,8080,0,benign
