timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.5765635967254639,127.0.0.1,34568,127.0.0.1,8080,0,benign
1.580216646194458,127.0.0.1,8080,127.0.0.1,34568,0,benign
1.5836033821105957,127.0.0.1,34568,127.0.0.1,8080,0,benign
1.5903401374816895,127.0.0.1,8080,127.0.0.1,34568,0,benign
1.5943577289581299,127.0.0.1,34568,127.0.0.1,8080,163,benign
1.5991222858428955,127.0.0.1,34584,127.0.0.1,8080,0,benign
1.6031100749969482,127.0.0.1,8080,127.0.0.1,34584,0,benign
1.607344627380371,127.0.0.1,8080,127.0.0.1,34568,0,benign
1.6124203205108643,127.0.0.1,34584,127.0.0.1,8080,0,benign
1.6174814701080322,127.0.0.1,8080,127.0.0.1,34584,0,benign
1.626145839691162,127.0.0.1,34584,127.0.0.1,8080,0,benign
1.6291279792785645,127.0.0.1,34584,127.0.0.1,8080,163,benign
1.6329495906829834,127.0.0.1,8080,127.0.0.1,34584,0,benign
1.6372215747833252,127.0.0.1,34592,127.0.0.1,8080,0,benign
1.6412887573242188,127.0.0.1,8080,127.0.0.1,34592,0,benign
1.6455662250518799,127.0.0.1,34592,127.0.0.1,8080,0,benign
1.6502923965454102,127.0.0.1,34606,127.0.0.1,8080,0,benign
1.6547751426696777,127.0.0.1,8080,127.0.0.1,34606,0,benign
1.6582903861999512,127.0.0.1,34606,127.0.0.1,8080,0,benign
1.6615021228790283,127.0.0.1,8080,127.0.0.1,34592,0,benign
1.664290189743042,127.0.0.1,8080,127.0.0.1,34606,0,benign
1.6670706272125244,127.0.0.1,34614,127.0.0.1,8080,0,benign
1.67116379737854,127.0.0.1,8080,127.0.0.1,34614,0,benign
1.6767401695251465,127.0.0.1,34614,127.0.0.1,8080,0,benign
1.685671091079712,127.0.0.1,34606,127.0.0.1,8080,0,benign
1.6928637027740479,127.0.0.1,34592,127.0.0.1,8080,0,benign
1.697303056716919,127.0.0.1,34606,127.0.0.1,8080,163,benign
1.702230453491211,127.0.0.1,8080,127.0.0.1,34606,0,benign
1.7055320739746094,127.0.0.1,34592,127.0.0.1,8080,163,benign
1.7096531391143799,127.0.0.1,8080,127.0.0.1,34592,0,benign
1.7154319286346436,127.0.0.1,8080,127.0.0.1,34614,0,benign
1.7191903591156006,127.0.0.1,34614,127.0.0.1,8080,163,benign
1.7223026752471924,127.0.0.1,8080,127.0.0.1,34614,0,benign
1.724487066268921,127.0.0.1,34626,127.0.0.1,8080,0,benign
1.7289199829101562,127.0.0.1,8080,127.0.0.1,34626,0,benign
1.7322258949279785,127.0.0.1,34626,127.0.0.1,8080,0,benign
1.735074520111084,127.0.0.1,34640,127.0.0.1,8080,0,benign
1.7379705905914307,127.0.0.1,8080,127.0.0.1,34640,0,benign
1.7401437759399414,127.0.0.1,34640,127.0.0.1,8080,0,benign
1.7421190738677979,127.0.0.1,34626,127.0.0.1,8080,163,benign
1.7440710067749023,127.0.0.1,8080,127.0.0.1,34626,0,benign
1.7479095458984375,127.0.0.1,34640,127.0.0.1,8080,163,benign
1.7520055770874023,127.0.0.1,8080,127.0.0.1,34640,0,benign
1.7570476531982422,127.0.0.1,34656,127.0.0.1,8080,0,benign
1.7599658966064453,127.0.0.1,8080,127.0.0.1,34656,0,benign
1.7645595073699951,127.0.0.1,34656,127.0.0.1,8080,0,benign
1.767394781112671,127.0.0.1,34656,127.0.0.1,8080,163,benign
1.7692604064941406,127.0.0.1,8080,127.0.0.1,34656,0,benign
1.7726316452026367,127.0.0.1,34664,127.0.0.1,8080,0,benign
1.77571439743042,127.0.0.1,8080,127.0.0.1,34664,0,benign
1.7795722484588623,127.0.0.1,34664,127.0.0.1,8080,0,benign
1.7828865051269531,127.0.0.1,34664,127.0.0.1,8080,163,benign
1.787768840789795,127.0.0.1,8080,127.0.0.1,34664,0,benign
1.7929983139038086,127.0.0.1,8080,127.0.0.1,34626,138,benign
1.7967641353607178,127.0.0.1,34626,127.0.0.1,8080,0,benign
1.8008787631988525,127.0.0.1,8080,127.0.0.1,34626,56,benign
1.808044195175171,127.0.0.1,34626,127.0.0.1,8080,0,benign
1.8116118907928467,127.0.0.1,34666,127.0.0.1,8080,0,benign
1.8153133392333984,127.0.0.1,8080,127.0.0.1,34666,0,benign
1.81888747215271,127.0.0.1,34666,127.0.0.1,8080,0,benign
1.8235652446746826,127.0.0.1,8080,127.0.0.1,34640,138,benign
1.8283581733703613,127.0.0.1,34640,127.0.0.1,8080,0,benign
1.834122896194458,127.0.0.1,8080,127.0.0.1,34656,138,benign
1.840916633605957,127.0.0.1,34656,127.0.0.1,8080,0,benign
1.8459439277648926,127.0.0.1,8080,127.0.0.1,34640,56,benign
1.8496334552764893,127.0.0.1,34640,127.0.0.1,8080,0,benign
1.8539037704467773,127.0.0.1,8080,127.0.0.1,34664,138,benign
1.8564386367797852,127.0.0.1,34664,127.0.0.1,8080,0,benign
1.8608732223510742,127.0.0.1,34666,127.0.0.1,8080,163,benign
1.8654258251190186,127.0.0.1,8080,127.0.0.1,34666,0,benign
1.868147373199463,127.0.0.1,8080,127.0.0.1,34656,56,benign
1.873443603515625,127.0.0.1,34656,127.0.0.1,8080,0,benign
1.877051830291748,127.0.0.1,8080,127.0.0.1,34664,56,benign
1.8793940544128418,127.0.0.1,34664,127.0.0.1,8080,0,benign
1.8831851482391357,127.0.0.1,8080,127.0.0.1,34666,194,benign
1.8869774341583252,127.0.0.1,34666,127.0.0.1,8080,0,benign
