timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3806111812591553,127.0.0.1,46472,127.0.0.1,8080,0,benign
1.3993678092956543,127.0.0.1,8080,127.0.0.1,46472,0,benign
1.4188978672027588,127.0.0.1,46472,127.0.0.1,8080,0,benign
1.4226367473602295,127.0.0.1,46486,127.0.0.1,8080,0,benign
1.4358940124511719,127.0.0.1,8080,127.0.0.1,46486,0,benign
1.4691269397735596,127.0.0.1,46486,127.0.0.1,8080,0,benign
1.4749104976654053,127.0.0.1,46472,127.0.0.1,8080,163,benign
1.48130202293396,127.0.0.1,8080,127.0.0.1,46472,0,benign
1.4889326095581055,127.0.0.1,46486,127.0.0.1,8080,163,benign
1.5051751136779785,127.0.0.1,8080,127.0.0.1,46486,0,benign
1.5121910572052002,127.0.0.1,8080,127.0.0.1,46472,0,benign
1.5179269313812256,127.0.0.1,8080,127.0.0.1,46486,0,benign
1.5216491222381592,127.0.0.1,46498,127.0.0.1,8080,0,benign
1.5257697105407715,127.0.0.1,8080,127.0.0.1,46498,0,benign
1.5313255786895752,127.0.0.1,46498,127.0.0.1,8080,0,benign
1.5347185134887695,127.0.0.1,46498,127.0.0.1,8080,163,benign
1.5373353958129883,127.0.0.1,8080,127.0.0.1,46498,0,benign
1.5406572818756104,127.0.0.1,46510,127.0.0.1,8080,0,benign
1.5439469814300537,127.0.0.1,8080,127.0.0.1,46510,0,benign
1.5480923652648926,127.0.0.1,46510,127.0.0.1,8080,0,benign
1.5554475784301758,127.0.0.1,46510,127.0.0.1,8080,163,benign
1.5630717277526855,127.0.0.1,8080,127.0.0.1,46510,0,benign
1.569948434829712,127.0.0.1,46526,127.0.0.1,8080,0,benign
1.5736286640167236,127.0.0.1,8080,127.0.0.1,46526,0,benign
1.5777380466461182,127.0.0.1,46526,127.0.0.1,8080,0,benign
1.5820486545562744,127.0.0.1,46526,127.0.0.1,8080,163,benign
1.587148904800415,127.0.0.1,8080,127.0.0.1,46526,0,benign
1.5910313129425049,127.0.0.1,46530,127.0.0.1,8080,0,benign
1.5947318077087402,127.0.0.1,8080,127.0.0.1,46530,0,benign
1.598609447479248,127.0.0.1,46530,127.0.0.1,8080,0,benign
1.6017560958862305,127.0.0.1,46540,127.0.0.1,8080,0,benign
1.6109364032745361,127.0.0.1,8080,127.0.0.1,46540,0,benign
1.6147074699401855,127.0.0.1,46540,127.0.0.1,8080,0,benign
1.6196212768554688,127.0.0.1,46530,127.0.0.1,8080,163,benign
1.6260199546813965,127.0.0.1,8080,127.0.0.1,46530,0,benign
1.6295673847198486,127.0.0.1,46540,127.0.0.1,8080,163,benign
1.6352229118347168,127.0.0.1,8080,127.0.0.1,46540,0,benign
1.6409180164337158,127.0.0.1,46544,127.0.0.1,8080,0,benign
1.6519789695739746,127.0.0.1,8080,127.0.0.1,46544,0,benign
1.6587486267089844,127.0.0.1,46544,127.0.0.1,8080,0,benign
1.6619782447814941,127.0.0.1,46560,127.0.0.1,8080,0,benign
1.6658966541290283,127.0.0.1,8080,127.0.0.1,46560,0,benign
1.6716387271881104,127.0.0.1,46560,127.0.0.1,8080,0,benign
1.6791300773620605,127.0.0.1,46544,127.0.0.1,8080,163,benign
1.7019917964935303,127.0.0.1,8080,127.0.0.1,46544,0,benign
1.7105107307434082,127.0.0.1,46574,127.0.0.1,8080,0,benign
1.7179923057556152,127.0.0.1,8080,127.0.0.1,46574,0,benign
1.7224750518798828,127.0.0.1,46560,127.0.0.1,8080,163,benign
1.7267811298370361,127.0.0.1,46574,127.0.0.1,8080,0,benign
1.7303540706634521,127.0.0.1,8080,127.0.0.1,46560,0,benign
1.7338883876800537,127.0.0.1,46574,127.0.0.1,8080,163,benign
1.7392191886901855,127.0.0.1,8080,127.0.0.1,46574,0,benign
1.7445886135101318,127.0.0.1,46580,127.0.0.1,8080,0,benign
1.7482402324676514,127.0.0.1,8080,127.0.0.1,46580,0,benign
1.7514593601226807,127.0.0.1,46580,127.0.0.1,8080,0,benign
1.7552199363708496,127.0.0.1,46584,127.0.0.1,8080,0,benign
1.7591631412506104,127.0.0.1,8080,127.0.0.1,46584,0,benign
1.7627179622650146,127.0.0.1,46584,127.0.0.1,8080,0,benign
1.765423059463501,127.0.0.1,46584,127.0.0.1,8080,163,benign
1.7685561180114746,127.0.0.1,8080,127.0.0.1,46584,0,benign
1.774278163909912,127.0.0.1,46594,127.0.0.1,8080,0,benign
1.777261734008789,127.0.0.1,8080,127.0.0.1,46594,0,benign
1.7874219417572021,127.0.0.1,46594,127.0.0.1,8080,0,benign
1.7938103675842285,127.0.0.1,46594,127.0.0.1,8080,163,benign
1.7970950603485107,127.0.0.1,8080,127.0.0.1,46594,0,benign
1.7997817993164062,127.0.0.1,46580,127.0.0.1,8080,163,benign
1.8027305603027344,127.0.0.1,8080,127.0.0.1,46580,0,benign
1.8058733940124512,127.0.0.1,46600,127.0.0.1,8080,0,benign
1.8101921081542969,127.0.0.1,8080,127.0.0.1,46600,0,benign
1.8129990100860596,127.0.0.1,46600,127.0.0.1,8080,0,benign
1.8155431747436523,127.0.0.1,46600,127.0.0.1,8080,163,benign
1.8210961818695068,127.0.0.1,8080,127.0.0.1,46600,0,benign
1.8282818794250488,127.0.0.1,46602,127.0.0.1,8080,0,benign
1.8344151973724365,127.0.0.1,8080,127.0.0.1,46602,0,benign
1.837686538696289,127.0.0.1,46602,127.0.0.1,8080,0,benign
