timestamp,rtt
1786589030.737293,48.818598999787355
1786589030.7478375,41.20657300154562
1786589030.7489142,55.667330998403486
1786589030.754151,34.240961000250536
1786589030.7574909,43.645141000524745
1786589030.7582812,34.58023700113699
1786589030.7606897,63.36397300037788
1786589030.7618563,52.133032000710955
1786589030.7671776,36.47361900038959
1786589030.7737796,46.600510000644135
1786589030.7778025,39.51177399903827
1786589030.7871962,43.393855999966036
1786589030.7915344,37.353048001023126
1786589030.7956326,23.44910400097433
1786589030.8021016,63.044978998732404
1786589030.8112535,23.495145000197226
1786589030.8131282,14.446291999774985
1786589030.8143635,10.903624999627937
1786589030.8195605,57.34832900088804
1786589030.820908,12.63016300072195
1786589030.8229823,55.75543200029642
1786589030.8279314,7.000835001235828
1786589030.8323045,8.720039999388973
1786589030.8326862,62.36451299992041
1786589030.8335779,60.2768480002851
1786589030.8341727,52.209544001016184
1786589030.8383946,12.365915999907884
1786589030.8417087,50.13248599971121
1786589030.857876,5.600942999080871
1786589030.8591425,47.85663700022269
1786589030.8607404,5.0473800001782365
1786589030.8674858,7.419760000630049
1786589030.8743052,54.71788799877686
1786589030.876045,75.59009000033257
1786589030.876864,16.1058840003534
1786589030.8789158,15.286847999959718
1786589030.8818557,52.555080999809434
1786589030.8900974,51.45312399872637
1786589030.8954768,52.574843999536824
1786589030.8960156,50.812628000130644
1786589030.8977156,13.421260999166407
1786589030.9005847,12.313975999859395
1786589030.9015372,52.156030000332976
1786589030.9017794,47.24501100099587
1786589030.9027188,8.724086999791325
1786589030.921677,56.3217689996236
1786589030.925582,51.73719199956395
1786589030.9257615,55.28840800070611
1786589030.9376748,51.33776799993939
1786589030.9379144,54.9370259996067
1786589030.942355,10.610261000692844
1786589030.94555,47.42844300017168
1786589030.9461625,4.7583209998265374
1786589030.9489803,5.463535999297164
1786589030.949583,44.986003998928936
1786589030.9585075,5.231031998846447
1786589030.960809,54.81221700028982
1786589030.9633586,52.4270850000903
1786589030.9665155,48.9562910006498
1786589030.9702673,15.110708998690825
1786589030.9758863,4.739198000606848
1786589030.9783,4.427226000188966
1786589030.9809215,5.007413999919663
1786589030.9835,50.60726600095222
1786589030.985551,50.20177000005788
1786589031.0002668,6.531246001031832
1786589031.000597,53.96112800008268
1786589031.0015473,49.893114000951755
1786589031.0159056,48.077894000016386
1786589031.0161881,59.43438400026935
1786589031.0164006,51.799113000015495
1786589031.016621,55.26563300009002
1786589031.0341318,55.34986500060768
1786589031.0362945,54.71661299998232
1786589031.0367703,9.347990999231115
1786589031.040131,56.60406799870543
1786589031.0405612,53.49119899983634
1786589031.0425174,13.28342499982682
1786589031.0427535,51.598097999885795
1786589031.0449333,17.316229999778443
1786589031.049587,51.32421700000123
1786589031.0556855,46.41564700068557
1786589031.062599,49.707735000993125
1786589031.0656488,9.715300000607385
1786589031.06879,7.7995720002945745
1786589031.0744922,48.62177600080031
1786589031.0766273,4.992128999219858
1786589031.0822115,52.52449399995385
1786589031.085624,49.65070700018259
1786589031.09017,9.811601999899722
1786589031.0904973,56.33778700030234
1786589031.096513,50.365762999717845
1786589031.097571,56.372944000031566
1786589031.1028621,49.50371199993242
1786589031.106639,6.191821999891545
1786589031.1068456,51.137806000042474
1786589031.112699,8.402933999605011
1786589031.1158504,12.96688300135429
1786589031.1167169,6.093328000133624
1786589031.1186173,57.91485100053251
1786589031.121777,49.12611300096614
1786589031.1234257,49.2456720003247
1786589031.124393,5.747478999182931
1786589031.1267784,47.59935299989593
1786589031.1337357,48.07256099957158
1786589031.1376724,52.40301899902988
1786589031.1379488,46.47017299976142
1786589031.1427827,47.56456699942646
1786589031.1461024,52.49635299878719
1786589031.1546876,45.958126000186894
1786589031.159724,52.55295499955537
1786589031.1615295,47.4957180013007
1786589031.1631355,6.647865999184432
1786589031.1695316,47.71677100143279
1786589031.1738296,7.374970999080688
1786589031.1788292,8.33198399959656
1786589031.185674,50.23848800010455
1786589031.1879404,6.530320999445394
1786589031.1893437,48.008095000113826
1786589031.1933837,7.271818998560775
1786589031.194679,49.63921599846799
1786589031.2019024,50.194049001220264
1786589031.2070055,53.675639999710256
1786589031.2086947,51.999416000398924
1786589031.2107189,5.603715999313863
1786589031.2137735,49.06610299985914
1786589031.2174654,5.016279001210933
1786589031.2179532,46.200017000955995
1786589031.221873,48.82705100135354
1786589031.222137,48.2877179983916
1786589031.2298036,46.46732599940151
1786589031.244148,52.5889249984175
1786589031.2447462,51.32644499826711
1786589031.2461069,49.171856000612024
1786589031.2541838,55.73386499963817
1786589031.2549937,16.404883999712183
1786589031.255686,53.75973499940301
1786589031.2581747,52.693920999445254
1786589031.2684276,50.45841900027881
1786589031.2717335,9.288627999922028
1786589031.2737262,48.341798999899765
1786589031.274187,54.54391199964448
1786589031.2749188,5.397079001340899
1786589031.2868023,55.74687499938591
1786589031.2895355,56.82832899947243
1786589031.293807,57.60995499986166
1786589031.2964015,9.544435999487177
1786589031.300305,66.53381499927491
1786589031.301701,50.56338200120081
1786589031.3020535,52.44882399892958
1786589031.304891,7.203051000033156
1786589031.3057075,49.99393499929283
1786589031.312,53.79289600023185
1786589031.3157432,55.47194799873978
1786589031.3216026,46.225871999922674
1786589031.3228724,6.304889000602998
1786589031.3301497,53.613492998920265
1786589031.3389568,57.228608000514214
1786589031.3412821,56.58683299952827
1786589031.3498213,55.962120999538456
1786589031.3503861,58.48216000049433
1786589031.3626459,23.662482999498025
1786589031.3638864,28.41645700027584
1786589031.3709502,63.86187200041604
1786589031.3756378,63.60157200106187
1786589031.3765624,67.5039720008499
1786589031.3783638,18.139431000236073
1786589031.3801858,52.29487799988419
1786589031.3835082,57.88268499964033
1786589031.38516,54.97720399944228
1786589031.3856697,14.640395000242279
1786589031.4011784,49.97103300047456
1786589031.404188,58.53316800130415
1786589031.404532,71.26240499928826
1786589031.4074402,49.22776800049178
1786589031.4141862,22.10491000005277
1786589031.4331226,9.602182000890025
1786589031.434642,17.342077999273897
1786589031.4361463,55.08020700108318
1786589031.4364295,72.51506300053734
1786589031.443961,65.55567699979292
1786589031.447196,17.279977999351104
1786589031.4495392,54.43321900020237
1786589031.4530976,15.851448000830715
1786589031.4589043,57.68547200023022
1786589031.4593396,61.65808699915942
1786589031.4605165,54.75519900028303
1786589031.4623635,48.14315599833208
1786589031.467863,29.238596998766297
1786589031.4719868,24.756909000643645
1786589031.48446,73.33350100088865
1786589031.4956565,10.120990000359598
1786589031.5016243,60.671770999761065
1786589031.5040727,61.65023100038525
1786589031.515288,62.152604001312284
1786589031.52491,65.5327969998325
1786589031.525323,61.038473000735394
1786589031.5276966,39.07575400080532
1786589031.52869,31.57322699917131
1786589031.52997,67.57009499960986
1786589031.5377455,65.71332400017127
1786589031.542599,37.805231999300304
1786589031.5542245,55.902308000440826
1786589031.5677543,28.061504001016147
1786589031.5689008,23.566099000163376
1786589031.5794516,19.80649600045581
1786589031.5886815,77.65051199930895
1786589031.59241,58.9118910011166
1786589031.5945265,64.01691700011725
1786589031.5961385,58.352759000626975
1786589031.5987077,26.860420000957674
1786589031.6015713,14.775866000491078
1786589031.6028528,14.133119999314658
1786589031.6052413,98.66982699895743
1786589031.6069458,64.29751100040448
1786589031.6106842,67.38902100005362
1786589031.6235151,61.11600899930636
1786589031.6240292,69.70369599912374
1786589031.634601,58.99253799907456
1786589031.6486933,56.249977000334184
1786589031.6510663,27.00791300048877
1786589031.6584842,11.382823999156244
1786589031.6663988,61.56554800145386
1786589031.6802247,25.79498300110572
1786589031.6819186,79.0329669998755
1786589031.6853437,57.751624000957236
1786589031.6875432,35.31523899982858
1786589031.6879613,82.68826099993021
1786589031.6881502,74.41840399951616
1786589031.7029293,22.673019999274402
1786589031.7102907,74.43413200053328
1786589031.7127836,67.87689900011173
1786589031.7129705,64.24603199957346
1786589031.7207227,10.388529999545426
1786589031.724229,62.718274999497226
1786589031.7302232,66.79159400118806
1786589031.7313159,12.822003000110271
1786589031.737983,56.03231200075243
1786589031.7415879,50.70843400062586
1786589031.7634807,67.13695700091193
1786589031.768004,22.00272000118275
1786589031.7782998,75.33391899960407
1786589031.780215,55.95385400010855
1786589031.7826385,26.660908999474486
1786589031.7904053,29.318290999071905
1786589031.7910242,63.090772000578
1786589031.792622,29.021880000072997
1786589031.800216,21.84584799942968
1786589031.8025932,76.1469949993625
1786589031.8224952,11.98363799994695
1786589031.8245404,24.292092999530723
1786589031.8248217,75.4499129998294
1786589031.8341138,59.30817899934482
1786589031.8383627,9.455449000597582
1786589031.8496704,52.943504000722896
1786589031.8499506,59.513218999200035
1786589031.8563106,9.392965999722946
1786589031.8577833,59.208747999946354
1786589031.8629692,71.9180759988376
1786589031.8632653,50.9900569995807
1786589031.864134,10.784606000015629
1786589031.8707986,53.967355999702704
1786589031.872544,63.872837999952026
1786589031.8809042,23.092142999303178
1786589031.8817544,52.47291400155518
1786589031.8822985,54.93418199876032
1786589031.8873386,10.806428999785567
1786589031.9166462,65.9971309996763
1786589031.917723,61.362382000879734
