timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3745026588439941,127.0.0.1,40464,127.0.0.1,8080,0,benign
1.3777079582214355,127.0.0.1,8080,127.0.0.1,40464,0,benign
1.3804988861083984,127.0.0.1,40464,127.0.0.1,8080,0,benign
1.3831820487976074,127.0.0.1,40464,127.0.0.1,8080,163,benign
1.387432336807251,127.0.0.1,8080,127.0.0.1,40464,0,benign
1.3906340599060059,127.0.0.1,40478,127.0.0.1,8080,0,benign
1.3927655220031738,127.0.0.1,8080,127.0.0.1,40478,0,benign
1.395350694656372,127.0.0.1,40478,127.0.0.1,8080,0,benign
1.3972127437591553,127.0.0.1,40478,127.0.0.1,8080,163,benign
1.3993282318115234,127.0.0.1,8080,127.0.0.1,40478,0,benign
1.4032864570617676,127.0.0.1,40494,127.0.0.1,8080,0,benign
1.4066731929779053,127.0.0.1,40496,127.0.0.1,8080,0,benign
1.4104065895080566,127.0.0.1,8080,127.0.0.1,40496,0,benign
1.4140379428863525,127.0.0.1,8080,127.0.0.1,40494,0,benign
1.4170787334442139,127.0.0.1,40496,127.0.0.1,8080,0,benign
1.4217185974121094,127.0.0.1,40494,127.0.0.1,8080,0,benign
1.424194574356079,127.0.0.1,40494,127.0.0.1,8080,163,benign
1.4260938167572021,127.0.0.1,8080,127.0.0.1,40494,0,benign
1.4281456470489502,127.0.0.1,40496,127.0.0.1,8080,163,benign
1.4302656650543213,127.0.0.1,8080,127.0.0.1,40496,0,benign
1.4324848651885986,127.0.0.1,40504,127.0.0.1,8080,0,benign
1.435983419418335,127.0.0.1,8080,127.0.0.1,40504,0,benign
1.4381961822509766,127.0.0.1,40504,127.0.0.1,8080,0,benign
1.4404540061950684,127.0.0.1,40504,127.0.0.1,8080,163,benign
1.4425594806671143,127.0.0.1,8080,127.0.0.1,40504,0,benign
1.4447145462036133,127.0.0.1,40506,127.0.0.1,8080,0,benign
1.446789264678955,127.0.0.1,8080,127.0.0.1,40506,0,benign
1.4488484859466553,127.0.0.1,40506,127.0.0.1,8080,0,benign
1.451575517654419,127.0.0.1,40506,127.0.0.1,8080,163,benign
1.4544332027435303,127.0.0.1,8080,127.0.0.1,40506,0,benign
1.4568126201629639,127.0.0.1,8080,127.0.0.1,40464,138,benign
1.4605462551116943,127.0.0.1,40464,127.0.0.1,8080,0,benign
1.4633347988128662,127.0.0.1,8080,127.0.0.1,40464,56,benign
1.4656271934509277,127.0.0.1,40464,127.0.0.1,8080,0,benign
1.4689686298370361,127.0.0.1,8080,127.0.0.1,40478,138,benign
1.4730944633483887,127.0.0.1,40478,127.0.0.1,8080,0,benign
1.4769556522369385,127.0.0.1,8080,127.0.0.1,40478,56,benign
1.4801828861236572,127.0.0.1,40478,127.0.0.1,8080,0,benign
1.482572078704834,127.0.0.1,8080,127.0.0.1,40494,138,benign
1.486053228378296,127.0.0.1,40494,127.0.0.1,8080,0,benign
1.488405704498291,127.0.0.1,8080,127.0.0.1,40496,138,benign
1.490422248840332,127.0.0.1,40496,127.0.0.1,8080,0,benign
1.4927797317504883,127.0.0.1,8080,127.0.0.1,40494,56,benign
1.4948952198028564,127.0.0.1,40494,127.0.0.1,8080,0,benign
1.4971568584442139,127.0.0.1,8080,127.0.0.1,40496,56,benign
1.499143123626709,127.0.0.1,40496,127.0.0.1,8080,0,benign
1.5024304389953613,127.0.0.1,8080,127.0.0.1,40504,138,benign
1.5056047439575195,127.0.0.1,40504,127.0.0.1,8080,0,benign
1.5080113410949707,127.0.0.1,8080,127.0.0.1,40504,56,benign
1.5103216171264648,127.0.0.1,40504,127.0.0.1,8080,0,benign
1.5126657485961914,127.0.0.1,8080,127.0.0.1,40506,194,benign
1.5149285793304443,127.0.0.1,40506,127.0.0.1,8080,0,benign
1.517563819885254,127.0.0.1,40494,127.0.0.1,8080,163,benign
1.521672248840332,127.0.0.1,8080,127.0.0.1,40494,194,benign
1.5247108936309814,127.0.0.1,40494,127.0.0.1,8080,0,benign
1.528120517730713,127.0.0.1,40494,127.0.0.1,8080,163,benign
1.5307788848876953,127.0.0.1,8080,127.0.0.1,40494,138,benign
1.5350995063781738,127.0.0.1,40494,127.0.0.1,8080,0,benign
1.5383491516113281,127.0.0.1,8080,127.0.0.1,40494,56,benign
1.5419549942016602,127.0.0.1,40494,127.0.0.1,8080,0,benign
1.5453476905822754,127.0.0.1,40478,127.0.0.1,8080,163,benign
1.5482885837554932,127.0.0.1,8080,127.0.0.1,40478,194,benign
1.5517230033874512,127.0.0.1,40478,127.0.0.1,8080,0,benign
1.5541465282440186,127.0.0.1,40504,127.0.0.1,8080,163,benign
1.5565414428710938,127.0.0.1,8080,127.0.0.1,40504,194,benign
1.5592319965362549,127.0.0.1,40504,127.0.0.1,8080,0,benign
1.5622446537017822,127.0.0.1,40478,127.0.0.1,8080,163,benign
1.5654995441436768,127.0.0.1,8080,127.0.0.1,40478,194,benign
1.568540096282959,127.0.0.1,40478,127.0.0.1,8080,0,benign
1.570582389831543,127.0.0.1,40506,127.0.0.1,8080,163,benign
1.572568416595459,127.0.0.1,40520,127.0.0.1,8080,0,benign
1.57448410987854,127.0.0.1,8080,127.0.0.1,40520,0,benign
1.5763745307922363,127.0.0.1,40520,127.0.0.1,8080,0,benign
1.5787372589111328,127.0.0.1,40520,127.0.0.1,8080,163,benign
1.580862045288086,127.0.0.1,8080,127.0.0.1,40520,0,benign
1.5828914642333984,127.0.0.1,8080,127.0.0.1,40506,194,benign
1.5860352516174316,127.0.0.1,40506,127.0.0.1,8080,0,benign
1.5882081985473633,127.0.0.1,8080,127.0.0.1,40520,194,benign
1.5908238887786865,127.0.0.1,40520,127.0.0.1,8080,0,benign
1.5932152271270752,127.0.0.1,40504,127.0.0.1,8080,163,benign
1.5962398052215576,127.0.0.1,8080,127.0.0.1,40504,194,benign
1.598771095275879,127.0.0.1,40504,127.0.0.1,8080,0,benign
1.601562738418579,127.0.0.1,40494,127.0.0.1,8080,163,benign
1.6047685146331787,127.0.0.1,8080,127.0.0.1,40494,194,benign
1.6086955070495605,127.0.0.1,40494,127.0.0.1,8080,0,benign
1.6121737957000732,127.0.0.1,40506,127.0.0.1,8080,163,benign
1.6152217388153076,127.0.0.1,8080,127.0.0.1,40506,194,benign
1.6187450885772705,127.0.0.1,40506,127.0.0.1,8080,0,benign
1.6218445301055908,127.0.0.1,40496,127.0.0.1,8080,163,benign
1.6250500679016113,127.0.0.1,8080,127.0.0.1,40496,194,benign
1.6294450759887695,127.0.0.1,40496,127.0.0.1,8080,0,benign
1.6349146366119385,127.0.0.1,40504,127.0.0.1,8080,163,benign
1.6390702724456787,127.0.0.1,8080,127.0.0.1,40504,138,benign
1.6415059566497803,127.0.0.1,40464,127.0.0.1,8080,163,benign
1.6490139961242676,127.0.0.1,8080,127.0.0.1,40464,194,benign
1.6543691158294678,127.0.0.1,40464,127.0.0.1,8080,0,benign
1.6912293434143066,127.0.0.1,40504,127.0.0.1,8080,0,benign
1.695263385772705,127.0.0.1,8080,127.0.0.1,40504,56,benign
1.6999962329864502,127.0.0.1,40504,127.0.0.1,8080,0,benign
1.7053935527801514,127.0.0.1,40504,127.0.0.1,8080,163,benign
1.7102456092834473,127.0.0.1,8080,127.0.0.1,40504,138,benign
1.7154042720794678,127.0.0.1,40464,127.0.0.1,8080,163,benign
1.7208459377288818,127.0.0.1,40504,127.0.0.1,8080,0,benign
1.7250850200653076,127.0.0.1,8080,127.0.0.1,40504,56,benign
1.7289891242980957,127.0.0.1,40504,127.0.0.1,8080,0,benign
1.7318427562713623,127.0.0.1,8080,127.0.0.1,40464,194,benign
1.7359943389892578,127.0.0.1,40464,127.0.0.1,8080,0,benign
1.7390072345733643,127.0.0.1,40520,127.0.0.1,8080,163,benign
1.7443900108337402,127.0.0.1,8080,127.0.0.1,40520,194,benign
1.7471177577972412,127.0.0.1,40520,127.0.0.1,8080,0,benign
1.7952015399932861,127.0.0.1,40496,127.0.0.1,8080,163,benign
1.799924373626709,127.0.0.1,8080,127.0.0.1,40496,194,benign
1.8038408756256104,127.0.0.1,40496,127.0.0.1,8080,0,benign
1.8066151142120361,127.0.0.1,40494,127.0.0.1,8080,163,benign
1.8100686073303223,127.0.0.1,8080,127.0.0.1,40494,194,benign
1.8153667449951172,127.0.0.1,40494,127.0.0.1,8080,0,benign
1.820951223373413,127.0.0.1,40496,127.0.0.1,8080,163,benign
1.8278937339782715,127.0.0.1,8080,127.0.0.1,40496,194,benign
1.8323519229888916,127.0.0.1,40496,127.0.0.1,8080,0,benign
1.9005780220031738,127.0.0.1,40464,127.0.0.1,8080,163,benign
1.9059522151947021,127.0.0.1,8080,127.0.0.1,40464,194,benign
1.9101059436798096,127.0.0.1,40464,127.0.0.1,8080,0,benign
1.9146575927734375,127.0.0.1,40520,127.0.0.1,8080,163,benign
1.9186992645263672,127.0.0.1,8080,127.0.0.1,40520,194,benign
1.9220774173736572,127.0.0.1,40520,127.0.0.1,8080,0,benign
1.9268505573272705,127.0.0.1,40464,127.0.0.1,8080,163,benign
1.9304687976837158,127.0.0.1,40496,127.0.0.1,8080,163,benign
1.9354782104492188,127.0.0.1,8080,127.0.0.1,40464,138,benign
1.9385969638824463,127.0.0.1,8080,127.0.0.1,40496,194,benign
1.9422752857208252,127.0.0.1,40496,127.0.0.1,8080,0,benign
1.9459528923034668,127.0.0.1,40504,127.0.0.1,8080,163,benign
1.9494717121124268,127.0.0.1,8080,127.0.0.1,40504,194,benign
1.953399896621704,127.0.0.1,40504,127.0.0.1,8080,0,benign
1.9568257331848145,127.0.0.1,40504,127.0.0.1,8080,163,benign
1.9601969718933105,127.0.0.1,8080,127.0.0.1,40504,138,benign
1.963592529296875,127.0.0.1,40464,127.0.0.1,8080,0,benign
1.9679317474365234,127.0.0.1,8080,127.0.0.1,40464,56,benign
1.9718477725982666,127.0.0.1,40464,127.0.0.1,8080,0,benign
1.9755346775054932,127.0.0.1,40494,127.0.0.1,8080,163,benign
1.9790370464324951,127.0.0.1,8080,127.0.0.1,40494,194,benign
1.9828805923461914,127.0.0.1,40494,127.0.0.1,8080,0,benign
1.987694501876831,127.0.0.1,40494,127.0.0.1,8080,163,benign
2.006380796432495,127.0.0.1,8080,127.0.0.1,40494,138,benign
2.0093274116516113,127.0.0.1,40504,127.0.0.1,8080,0,benign
2.0129919052124023,127.0.0.1,8080,127.0.0.1,40504,56,benign
2.016829013824463,127.0.0.1,40504,127.0.0.1,8080,0,benign
2.0197696685791016,127.0.0.1,40504,127.0.0.1,8080,163,benign
2.0221896171569824,127.0.0.1,8080,127.0.0.1,40504,138,benign
2.0244719982147217,127.0.0.1,40494,127.0.0.1,8080,0,benign
2.0268428325653076,127.0.0.1,8080,127.0.0.1,40494,56,benign
2.0303750038146973,127.0.0.1,40494,127.0.0.1,8080,0,benign
2.0338246822357178,127.0.0.1,40494,127.0.0.1,8080,163,benign
2.0362842082977295,127.0.0.1,8080,127.0.0.1,40494,138,benign
2.0383832454681396,127.0.0.1,40504,127.0.0.1,8080,0,benign
2.0404934883117676,127.0.0.1,8080,127.0.0.1,40504,56,benign
2.043306350708008,127.0.0.1,40504,127.0.0.1,8080,0,benign
2.1065473556518555,127.0.0.1,40494,127.0.0.1,8080,0,benign
2.1106865406036377,127.0.0.1,8080,127.0.0.1,40494,56,benign
2.1138248443603516,127.0.0.1,40494,127.0.0.1,8080,0,benign
2.1165597438812256,127.0.0.1,40520,127.0.0.1,8080,163,benign
2.1191415786743164,127.0.0.1,40494,127.0.0.1,8080,163,benign
2.121140718460083,127.0.0.1,8080,127.0.0.1,40520,194,benign
2.1229610443115234,127.0.0.1,40520,127.0.0.1,8080,0,benign
2.1251144409179688,127.0.0.1,8080,127.0.0.1,40494,194,benign
2.1273605823516846,127.0.0.1,40494,127.0.0.1,8080,0,benign
2.2101192474365234,127.0.0.1,40504,127.0.0.1,8080,163,benign
2.212987184524536,127.0.0.1,8080,127.0.0.1,40504,138,benign
2.2163443565368652,127.0.0.1,40504,127.0.0.1,8080,0,benign
2.2202203273773193,127.0.0.1,8080,127.0.0.1,40504,56,benign
2.223918914794922,127.0.0.1,40504,127.0.0.1,8080,0,benign
2.226539373397827,127.0.0.1,40494,127.0.0.1,8080,163,benign
2.2285897731781006,127.0.0.1,8080,127.0.0.1,40494,194,benign
2.230774164199829,127.0.0.1,40494,127.0.0.1,8080,0,benign
2.234356164932251,127.0.0.1,40520,127.0.0.1,8080,163,benign
2.237459421157837,127.0.0.1,8080,127.0.0.1,40520,194,benign
2.2399485111236572,127.0.0.1,40520,127.0.0.1,8080,0,benign
2.245081901550293,127.0.0.1,40520,127.0.0.1,8080,163,benign
2.2484374046325684,127.0.0.1,8080,127.0.0.1,40520,138,benign
2.251737356185913,127.0.0.1,40478,127.0.0.1,8080,163,benign
2.2551047801971436,127.0.0.1,8080,127.0.0.1,40478,194,benign
2.2611467838287354,127.0.0.1,40478,127.0.0.1,8080,0,benign
2.3143792152404785,127.0.0.1,40520,127.0.0.1,8080,0,benign
2.318056344985962,127.0.0.1,8080,127.0.0.1,40520,56,benign
2.3206734657287598,127.0.0.1,40520,127.0.0.1,8080,0,benign
2.323115110397339,127.0.0.1,40496,127.0.0.1,8080,163,benign
2.3264851570129395,127.0.0.1,8080,127.0.0.1,40496,138,benign
2.3296077251434326,127.0.0.1,40496,127.0.0.1,8080,0,benign
2.3327724933624268,127.0.0.1,8080,127.0.0.1,40496,56,benign
2.3354568481445312,127.0.0.1,40496,127.0.0.1,8080,0,benign
2.3377134799957275,127.0.0.1,40520,127.0.0.1,8080,163,benign
2.340327024459839,127.0.0.1,8080,127.0.0.1,40520,138,benign
2.3430912494659424,127.0.0.1,40520,127.0.0.1,8080,0,benign
2.345336675643921,127.0.0.1,8080,127.0.0.1,40520,56,benign
2.347304105758667,127.0.0.1,40520,127.0.0.1,8080,0,benign
2.4189722537994385,127.0.0.1,40494,127.0.0.1,8080,163,benign
2.4226531982421875,127.0.0.1,8080,127.0.0.1,40494,194,benign
2.4256579875946045,127.0.0.1,40494,127.0.0.1,8080,0,benign
2.429030656814575,127.0.0.1,40494,127.0.0.1,8080,163,benign
2.432208299636841,127.0.0.1,8080,127.0.0.1,40494,138,benign
2.43656587600708,127.0.0.1,40494,127.0.0.1,8080,0,benign
2.439823865890503,127.0.0.1,8080,127.0.0.1,40494,56,benign
2.443103075027466,127.0.0.1,40494,127.0.0.1,8080,0,benign
2.446030378341675,127.0.0.1,40496,127.0.0.1,8080,163,benign
2.447885036468506,127.0.0.1,8080,127.0.0.1,40496,194,benign
2.4506428241729736,127.0.0.1,40496,127.0.0.1,8080,0,benign
2.452981472015381,127.0.0.1,40520,127.0.0.1,8080,163,benign
2.45481538772583,127.0.0.1,8080,127.0.0.1,40520,194,benign
2.456740140914917,127.0.0.1,40520,127.0.0.1,8080,0,benign
2.4584834575653076,127.0.0.1,40520,127.0.0.1,8080,163,benign
2.4602296352386475,127.0.0.1,8080,127.0.0.1,40520,138,benign
2.5225830078125,127.0.0.1,40496,127.0.0.1,8080,163,benign
2.5278007984161377,127.0.0.1,8080,127.0.0.1,40496,138,benign
2.5302646160125732,127.0.0.1,40478,127.0.0.1,8080,163,benign
2.5333218574523926,127.0.0.1,8080,127.0.0.1,40478,194,benign
2.5365004539489746,127.0.0.1,40478,127.0.0.1,8080,0,benign
2.5387520790100098,127.0.0.1,40520,127.0.0.1,8080,0,benign
2.5413522720336914,127.0.0.1,8080,127.0.0.1,40520,56,benign
2.544588804244995,127.0.0.1,40520,127.0.0.1,8080,0,benign
2.5470337867736816,127.0.0.1,40496,127.0.0.1,8080,0,benign
2.5518624782562256,127.0.0.1,8080,127.0.0.1,40496,56,benign
2.555608034133911,127.0.0.1,40496,127.0.0.1,8080,0,benign
2.5580780506134033,127.0.0.1,40504,127.0.0.1,8080,163,benign
2.5612151622772217,127.0.0.1,8080,127.0.0.1,40504,194,benign
2.565086603164673,127.0.0.1,40504,127.0.0.1,8080,0,benign
2.569791316986084,127.0.0.1,40520,127.0.0.1,8080,163,benign
2.573199987411499,127.0.0.1,8080,127.0.0.1,40520,194,benign
2.57786226272583,127.0.0.1,40520,127.0.0.1,8080,0,benign
2.5809099674224854,127.0.0.1,40504,127.0.0.1,8080,163,benign
2.5837056636810303,127.0.0.1,8080,127.0.0.1,40504,138,benign
2.626447916030884,127.0.0.1,40494,127.0.0.1,8080,163,benign
2.629894733428955,127.0.0.1,8080,127.0.0.1,40494,138,benign
2.6332669258117676,127.0.0.1,40494,127.0.0.1,8080,0,benign
2.636608362197876,127.0.0.1,8080,127.0.0.1,40494,56,benign
2.6401119232177734,127.0.0.1,40494,127.0.0.1,8080,0,benign
2.643108606338501,127.0.0.1,40494,127.0.0.1,8080,163,benign
2.645909547805786,127.0.0.1,8080,127.0.0.1,40494,138,benign
2.6490328311920166,127.0.0.1,40496,127.0.0.1,8080,163,benign
2.6522843837738037,127.0.0.1,40504,127.0.0.1,8080,0,benign
2.655749797821045,127.0.0.1,8080,127.0.0.1,40504,56,benign
2.6591804027557373,127.0.0.1,40504,127.0.0.1,8080,0,benign
2.6616833209991455,127.0.0.1,8080,127.0.0.1,40496,194,benign
2.664271593093872,127.0.0.1,40496,127.0.0.1,8080,0,benign
2.667142152786255,127.0.0.1,40520,127.0.0.1,8080,163,benign
2.6697652339935303,127.0.0.1,8080,127.0.0.1,40520,194,benign
2.672098398208618,127.0.0.1,40520,127.0.0.1,8080,0,benign
2.675182580947876,127.0.0.1,40522,127.0.0.1,8080,0,benign
2.6786792278289795,127.0.0.1,8080,127.0.0.1,40522,0,benign
2.682610511779785,127.0.0.1,40522,127.0.0.1,8080,0,benign
2.6872856616973877,127.0.0.1,40522,127.0.0.1,8080,163,benign
2.6896300315856934,127.0.0.1,8080,127.0.0.1,40522,0,benign
2.692098379135132,127.0.0.1,40528,127.0.0.1,8080,0,benign
2.6952743530273438,127.0.0.1,8080,127.0.0.1,40528,0,benign
2.6985738277435303,127.0.0.1,40528,127.0.0.1,8080,0,benign
2.702073097229004,127.0.0.1,40528,127.0.0.1,8080,163,benign
2.704557180404663,127.0.0.1,8080,127.0.0.1,40528,0,benign
2.7077019214630127,127.0.0.1,8080,127.0.0.1,40522,194,benign
2.711121082305908,127.0.0.1,40522,127.0.0.1,8080,0,benign
2.714750051498413,127.0.0.1,8080,127.0.0.1,40528,194,benign
2.718524217605591,127.0.0.1,40528,127.0.0.1,8080,0,benign
2.7220253944396973,127.0.0.1,40494,127.0.0.1,8080,0,benign
2.725480556488037,127.0.0.1,8080,127.0.0.1,40494,56,benign
2.729677438735962,127.0.0.1,40494,127.0.0.1,8080,0,benign
2.7318806648254395,127.0.0.1,40520,127.0.0.1,8080,163,benign
2.7349770069122314,127.0.0.1,8080,127.0.0.1,40520,138,benign
2.7371785640716553,127.0.0.1,40520,127.0.0.1,8080,0,benign
2.7393314838409424,127.0.0.1,8080,127.0.0.1,40520,56,benign
2.741914749145508,127.0.0.1,40520,127.0.0.1,8080,0,benign
2.7443621158599854,127.0.0.1,40496,127.0.0.1,8080,163,benign
2.746473550796509,127.0.0.1,40504,127.0.0.1,8080,163,benign
2.748584032058716,127.0.0.1,8080,127.0.0.1,40496,194,benign
2.7516582012176514,127.0.0.1,40496,127.0.0.1,8080,0,benign
2.7540781497955322,127.0.0.1,8080,127.0.0.1,40504,194,benign
2.7562570571899414,127.0.0.1,40504,127.0.0.1,8080,0,benign
2.7589285373687744,127.0.0.1,40504,127.0.0.1,8080,163,benign
2.7618355751037598,127.0.0.1,8080,127.0.0.1,40504,138,benign
2.7642366886138916,127.0.0.1,40496,127.0.0.1,8080,163,benign
2.770186424255371,127.0.0.1,40520,127.0.0.1,8080,163,benign
2.775071382522583,127.0.0.1,8080,127.0.0.1,40496,138,benign
2.777329206466675,127.0.0.1,8080,127.0.0.1,40520,138,benign
2.7795698642730713,127.0.0.1,40520,127.0.0.1,8080,0,benign
2.7818188667297363,127.0.0.1,8080,127.0.0.1,40520,56,benign
2.7853338718414307,127.0.0.1,40520,127.0.0.1,8080,0,benign
2.787867546081543,127.0.0.1,40464,127.0.0.1,8080,163,benign
2.7903809547424316,127.0.0.1,8080,127.0.0.1,40464,194,benign
2.792778730392456,127.0.0.1,40464,127.0.0.1,8080,0,benign
2.8388726711273193,127.0.0.1,40504,127.0.0.1,8080,0,benign
2.8419816493988037,127.0.0.1,8080,127.0.0.1,40504,56,benign
2.844585418701172,127.0.0.1,40504,127.0.0.1,8080,0,benign
2.84700083732605,127.0.0.1,40496,127.0.0.1,8080,0,benign
2.850123167037964,127.0.0.1,8080,127.0.0.1,40496,56,benign
2.854557752609253,127.0.0.1,40496,127.0.0.1,8080,0,benign
2.8574306964874268,127.0.0.1,40496,127.0.0.1,8080,163,benign
2.8605618476867676,127.0.0.1,40504,127.0.0.1,8080,163,benign
2.8633735179901123,127.0.0.1,8080,127.0.0.1,40496,138,benign
2.8651959896087646,127.0.0.1,40506,127.0.0.1,8080,163,benign
2.8681397438049316,127.0.0.1,8080,127.0.0.1,40504,138,benign
2.870178461074829,127.0.0.1,8080,127.0.0.1,40506,194,benign
2.87204647064209,127.0.0.1,40506,127.0.0.1,8080,0,benign
2.8738367557525635,127.0.0.1,40496,127.0.0.1,8080,0,benign
2.8754968643188477,127.0.0.1,8080,127.0.0.1,40496,56,benign
2.877281904220581,127.0.0.1,40496,127.0.0.1,8080,0,benign
