timestamp,rtt
1790292195.6935406,6.7064280010527
1790292195.6941884,4.597877006744966
1790292195.6949859,6.615413003601134
1790292195.6960168,4.946519999066368
1790292195.6983483,4.791336003108881
1790292195.7000077,2.8451179969124496
1790292195.700121,4.089355003088713
1790292195.707693,2.893416996812448
1790292195.7087762,2.031064999755472
1790292195.7200522,3.1260410032700747
1790292195.7208238,2.738789000432007
1790292195.7266805,2.9455549956765026
1790292195.727858,2.6143860013689846
1790292195.7436452,3.0087269988143817
1790292195.7447019,2.7631330012809485
1790292195.74781,2.691323999897577
1790292195.7587807,4.49897900398355
1790292195.7593133,3.8183720025699586
1790292195.7594695,4.196922003757209
1790292195.7805622,2.776891997200437
1790292195.7911239,2.35476199304685
1790292195.7978177,2.8895580035168678
1790292195.8060024,2.4835619988152757
1790292195.8122184,2.7435689989943057
1790292195.8169506,3.984132010373287
1790292195.8172183,5.16099100059364
1790292195.8182127,3.253090995713137
1790292195.8207285,2.210986989666708
1790292195.8290563,3.3847359882202
1790292195.831321,3.7066820077598095
1790292195.8331518,2.6289560046279803
1790292195.848089,2.97890801448375
1790292195.8619509,3.0888259934727103
1790292195.8749104,2.9254080000100657
1790292195.8894162,3.4691549954004586
1790292195.8990335,4.463071993086487
1790292195.899128,4.401101992698386
1790292195.903789,3.4282449923921376
1790292195.9051957,2.6790650008479133
1790292195.9087708,2.9554820066550747
1790292195.910887,3.7552349967882037
1790292195.9124112,2.7081759908469394
1790292195.9161108,2.786772995023057
1790292195.921003,2.3758140014251694
1790292195.9284418,3.8753050030209124
1790292195.928516,2.889021998271346
1790292195.9453888,4.648275004001334
1790292195.9455173,3.673925995826721
1790292195.9484,2.7076309925178066
1790292195.9612544,3.0071990040596575
1790292195.9662452,2.9818720067851245
1790292195.9705467,3.2394920126535
1790292195.9764776,2.403261009021662
1790292195.9809341,2.4474910023855045
1790292195.9926639,2.3554159997729585
1790292196.0021996,2.3852220037952065
1790292196.0032747,2.038038001046516
1790292196.022683,2.9367480019573122
1790292196.0311432,3.9398660010192543
1790292196.0320737,3.2128449965966865
1790292196.032142,2.294621997862123
1790292196.0361428,2.378919001785107
1790292196.0480154,2.458066010149196
1790292196.0503373,2.104183004121296
1790292196.0560298,1.9511779973981902
1790292196.0603604,2.1478200069395825
1790292196.0645978,3.486827001324855
1790292196.064706,3.0180149915395305
1790292196.0707138,1.9977489864686504
1790292196.0735488,2.2792300005676225
1790292196.0741742,1.639420006540604
1790292196.084595,2.482135998434387
1790292196.0846834,3.551243993570097
1790292196.0915098,2.254356993944384
1790292196.0939317,1.8293070024810731
1790292196.1105757,2.5114019954344258
1790292196.111705,1.9643940031528473
1790292196.1159925,3.2675280090188608
1790292196.1168933,3.159832995152101
1790292196.1178577,1.8537980067776516
1790292196.1183677,3.9200409955810755
1790292196.1274192,2.1380000107456
1790292196.1352987,2.040738007053733
1790292196.1408064,2.4231819988926873
1790292196.1413612,1.7085680010495707
1790292196.1549194,3.4691519977059215
1790292196.1551049,4.385755004477687
1790292196.1555173,1.7396199982613325
1790292196.162893,2.4243320076493546
1790292196.1656432,2.60462099686265
1790292196.1670842,2.5393380055902526
1790292196.167152,3.4039780002785847
1790292196.169093,1.5240259963320568
1790292196.1723754,1.8549579981481656
1790292196.1759856,1.777544996002689
1790292196.1837788,1.9179730006726459
1790292196.1838605,2.9794629954267293
1790292196.1855862,1.5930669906083494
1790292196.1885922,2.178472001105547
1790292196.18869,2.848404008545913
1790292196.1950421,2.5557609915267676
1790292196.1971495,2.0918489899486303
1790292196.2065446,2.7962930034846067
1790292196.2077565,2.6269529917044565
1790292196.2110558,2.0073369960300624
1790292196.2122817,2.499793001334183
1790292196.2130215,1.951181999174878
1790292196.2153928,2.1475000103237107
1790292196.2219555,2.5662789994385093
1790292196.2282856,2.4714330065762624
1790292196.237584,2.695859002415091
1790292196.237684,3.6150560044916347
1790292196.2396896,1.7122879944508895
1790292196.2443604,2.2719090047758073
1790292196.2511425,2.8492270066635683
1790292196.2543864,2.1416969975689426
1790292196.2567706,1.8354149942751974
1790292196.2619135,2.907161004259251
1790292196.262659,4.35276200005319
1790292196.2627964,5.226562003372237
1790292196.27395,2.366083994274959
1790292196.275666,2.5964229862438515
1790292196.276854,2.208887002780102
1790292196.2798731,2.26979999570176
1790292196.2849903,2.014862999203615
1790292196.2937295,2.531404999899678
1790292196.2943347,1.730664007482119
1790292196.3004904,3.4532229910837486
1790292196.3006217,2.7460609999252483
1790292196.3016002,2.407435007626191
1790292196.3060656,2.402818005066365
1790292196.3080125,1.792365001165308
1790292196.311722,2.2250089969020337
1790292196.323347,2.5462880003033206
1790292196.3250558,3.053374995943159
1790292196.328165,3.6476819950621575
1790292196.3282995,4.937037010677159
1790292196.3283954,2.7310720033710822
1790292196.331298,2.2856290015624836
1790292196.3352334,2.2167479910422117
1790292196.337294,2.0480770035646856
