timestamp,rtt
1786588650.541406,43.08185300033074
1786588650.5422885,40.06513500098663
1786588650.5454316,52.95008500070253
1786588650.5491893,47.26528200080793
1786588650.556841,49.783544998717844
1786588650.5634453,55.96315399998275
1786588650.577137,68.04017600006773
1786588650.5816276,59.45760800022981
1786588650.5872614,71.94354600142105
1786588650.5890815,60.04515299900959
1786588650.5909824,58.921789001033176
1786588650.6012025,74.84653500068816
1786588650.6200356,99.52488599992648
1786588650.620903,57.422061001489055
1786588650.6228776,62.716570999327814
1786588650.6240144,47.93874700044398
1786588650.626335,17.932844999450026
1786588650.6274219,91.337513000326
1786588650.632789,26.10429099877365
1786588650.6344995,60.14280900126323
1786588650.6347868,94.7052920000715
1786588650.6353052,37.27212299963867
1786588650.64292,30.201328001567163
1786588650.64459,77.51922699935676
1786588650.6520734,94.35780200146837
1786588650.6566167,40.1208580005914
1786588650.663993,93.77274199869134
1786588650.666334,73.53020799928345
1786588650.6681504,72.28467700042529
1786588650.6696544,69.97127800059388
1786588650.67419,17.54668200010201
1786588650.6772208,123.26674300129525
1786588650.6852758,52.458825999565306
1786588650.6939507,56.09191499934241
1786588650.6998172,55.20032799904584
1786588650.7051458,36.957898000764544
1786588650.7062805,25.188362998960656
1786588650.707105,21.796167999127647
1786588650.7148838,62.77289899844618
1786588650.718291,75.33931900070456
1786588650.721248,57.14402100056759
1786588650.721604,59.62102900048194
1786588650.7243211,57.949001999077154
1786588650.7417767,26.85522699903231
1786588650.7441993,74.50423499903991
1786588650.7472322,17.47302699914144
1786588650.7587616,70.16776999989816
1786588650.7611873,56.007367000347585
1786588650.761473,61.62602900076308
1786588650.768421,74.43059199977142
1786588650.7709734,14.428098998905625
1786588650.7733333,29.097867000018596
1786588650.7759347,7.470019998436328
1786588650.7775059,18.706605000261334
1786588650.778901,60.57530199905159
1786588650.783787,57.12656700052321
1786588650.784149,70.99315699997533
1786588650.7873166,58.55877099929785
1786588650.7939186,60.22392399972887
1786588650.8189466,19.354443000338506
1786588650.8204794,58.62201899981301
1786588650.8243983,14.11563400142768
1786588650.827604,14.356419998875936
1786588650.833595,62.57806400026311
1786588650.836138,18.32695600023726
1786588650.838457,16.793734999737353
1786588650.8433578,61.47454900019511
1786588650.8506098,71.6722020006273
1786588650.850867,63.51320300018415
1786588650.8514333,57.4736929993378
1786588650.85193,54.47093000111636
1786588650.8522155,64.48565999926359
1786588650.8544247,20.015816000523046
1786588650.877617,28.851570999904652
1786588650.8938754,24.399466001341352
1786588650.8972929,69.3576480007323
1786588650.902118,58.72559899944463
1786588650.9082186,52.495166000881
1786588650.9113154,28.566281998791965
1786588650.9150155,36.27633700125443
1786588650.918089,15.930614999888348
1786588650.9198496,65.40077200043015
1786588650.922387,62.82858099984878
1786588650.9226868,58.01421399883111
1786588650.929286,57.96652999924845
