timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
2.4163315296173096,127.0.0.1,56676,127.0.0.1,8080,0,benign
2.421578884124756,127.0.0.1,8080,127.0.0.1,56676,0,benign
2.4239296913146973,127.0.0.1,56676,127.0.0.1,8080,0,benign
2.4270901679992676,127.0.0.1,56676,127.0.0.1,8080,163,benign
2.430462121963501,127.0.0.1,8080,127.0.0.1,56676,0,benign
2.434023380279541,127.0.0.1,8080,127.0.0.1,56676,0,benign
2.4368553161621094,127.0.0.1,56678,127.0.0.1,8080,0,benign
2.4397711753845215,127.0.0.1,8080,127.0.0.1,56678,0,benign
2.4419994354248047,127.0.0.1,56678,127.0.0.1,8080,0,benign
2.443882703781128,127.0.0.1,8080,127.0.0.1,56678,0,benign
2.4471840858459473,127.0.0.1,56678,127.0.0.1,8080,163,benign
2.451655864715576,127.0.0.1,8080,127.0.0.1,56678,0,benign
2.4540467262268066,127.0.0.1,56690,127.0.0.1,8080,0,benign
2.4566397666931152,127.0.0.1,56692,127.0.0.1,8080,0,benign
2.459131956100464,127.0.0.1,8080,127.0.0.1,56690,0,benign
2.4621386528015137,127.0.0.1,8080,127.0.0.1,56692,0,benign
2.465048313140869,127.0.0.1,56690,127.0.0.1,8080,0,benign
2.4687650203704834,127.0.0.1,56692,127.0.0.1,8080,0,benign
2.4727044105529785,127.0.0.1,8080,127.0.0.1,56690,0,benign
2.4752180576324463,127.0.0.1,8080,127.0.0.1,56692,0,benign
2.5107243061065674,127.0.0.1,56692,127.0.0.1,8080,0,benign
2.5145225524902344,127.0.0.1,56690,127.0.0.1,8080,0,benign
2.517951488494873,127.0.0.1,56704,127.0.0.1,8080,0,benign
2.521578073501587,127.0.0.1,56690,127.0.0.1,8080,163,benign
2.5250158309936523,127.0.0.1,8080,127.0.0.1,56704,0,benign
2.5279016494750977,127.0.0.1,56692,127.0.0.1,8080,163,benign
2.530674457550049,127.0.0.1,56704,127.0.0.1,8080,0,benign
2.533024787902832,127.0.0.1,8080,127.0.0.1,56692,0,benign
2.5350189208984375,127.0.0.1,56704,127.0.0.1,8080,163,benign
2.5378029346466064,127.0.0.1,8080,127.0.0.1,56704,0,benign
2.54203462600708,127.0.0.1,8080,127.0.0.1,56704,0,benign
2.5507421493530273,127.0.0.1,8080,127.0.0.1,56690,0,benign
2.5561070442199707,127.0.0.1,56706,127.0.0.1,8080,0,benign
2.5606443881988525,127.0.0.1,8080,127.0.0.1,56706,0,benign
2.5648608207702637,127.0.0.1,56706,127.0.0.1,8080,0,benign
2.56819748878479,127.0.0.1,56706,127.0.0.1,8080,163,benign
2.571483612060547,127.0.0.1,8080,127.0.0.1,56706,0,benign
2.574737071990967,127.0.0.1,8080,127.0.0.1,56706,0,benign
2.5782506465911865,127.0.0.1,56716,127.0.0.1,8080,0,benign
2.584014415740967,127.0.0.1,8080,127.0.0.1,56716,0,benign
2.586092710494995,127.0.0.1,56716,127.0.0.1,8080,0,benign
2.5883431434631348,127.0.0.1,56716,127.0.0.1,8080,163,benign
2.5902903079986572,127.0.0.1,8080,127.0.0.1,56716,0,benign
2.5925841331481934,127.0.0.1,8080,127.0.0.1,56716,0,benign
2.594864845275879,127.0.0.1,56728,127.0.0.1,8080,0,benign
2.5967235565185547,127.0.0.1,8080,127.0.0.1,56728,0,benign
2.5984418392181396,127.0.0.1,56728,127.0.0.1,8080,0,benign
2.6001594066619873,127.0.0.1,56728,127.0.0.1,8080,163,benign
2.6018779277801514,127.0.0.1,8080,127.0.0.1,56728,0,benign
2.60361647605896,127.0.0.1,56744,127.0.0.1,8080,0,benign
2.605311393737793,127.0.0.1,8080,127.0.0.1,56744,0,benign
2.607219934463501,127.0.0.1,56744,127.0.0.1,8080,0,benign
2.6099727153778076,127.0.0.1,56744,127.0.0.1,8080,163,benign
2.612792730331421,127.0.0.1,8080,127.0.0.1,56744,0,benign
2.6149678230285645,127.0.0.1,8080,127.0.0.1,56728,0,benign
2.6172821521759033,127.0.0.1,8080,127.0.0.1,56744,0,benign
2.6199276447296143,127.0.0.1,56758,127.0.0.1,8080,0,benign
2.6228466033935547,127.0.0.1,8080,127.0.0.1,56758,0,benign
2.627455234527588,127.0.0.1,56758,127.0.0.1,8080,0,benign
2.630955219268799,127.0.0.1,56758,127.0.0.1,8080,163,benign
2.633305549621582,127.0.0.1,8080,127.0.0.1,56758,0,benign
2.635399103164673,127.0.0.1,8080,127.0.0.1,56758,0,benign
2.637521505355835,127.0.0.1,56770,127.0.0.1,8080,0,benign
2.639683246612549,127.0.0.1,8080,127.0.0.1,56770,0,benign
2.6417129039764404,127.0.0.1,56770,127.0.0.1,8080,0,benign
2.6453731060028076,127.0.0.1,56770,127.0.0.1,8080,163,benign
2.650238275527954,127.0.0.1,8080,127.0.0.1,56770,0,benign
