timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3773648738861084,127.0.0.1,47126,127.0.0.1,8080,0,benign
1.3858506679534912,127.0.0.1,8080,127.0.0.1,47126,0,benign
1.3901526927947998,127.0.0.1,47126,127.0.0.1,8080,0,benign
1.3929009437561035,127.0.0.1,47126,127.0.0.1,8080,163,benign
1.3977174758911133,127.0.0.1,8080,127.0.0.1,47126,0,benign
1.4012291431427002,127.0.0.1,47134,127.0.0.1,8080,0,benign
1.4049057960510254,127.0.0.1,8080,127.0.0.1,47134,0,benign
1.4089462757110596,127.0.0.1,47134,127.0.0.1,8080,0,benign
1.421602487564087,127.0.0.1,47134,127.0.0.1,8080,163,benign
1.4291114807128906,127.0.0.1,8080,127.0.0.1,47134,0,benign
1.4345765113830566,127.0.0.1,47144,127.0.0.1,8080,0,benign
1.4380905628204346,127.0.0.1,8080,127.0.0.1,47144,0,benign
1.4437189102172852,127.0.0.1,47144,127.0.0.1,8080,0,benign
1.4488329887390137,127.0.0.1,47152,127.0.0.1,8080,0,benign
1.4534227848052979,127.0.0.1,8080,127.0.0.1,47152,0,benign
1.4562733173370361,127.0.0.1,47152,127.0.0.1,8080,0,benign
1.4609367847442627,127.0.0.1,47152,127.0.0.1,8080,163,benign
1.470625400543213,127.0.0.1,8080,127.0.0.1,47152,0,benign
1.473860263824463,127.0.0.1,47144,127.0.0.1,8080,163,benign
1.4775187969207764,127.0.0.1,8080,127.0.0.1,47144,0,benign
1.4823377132415771,127.0.0.1,8080,127.0.0.1,47126,138,benign
1.485452651977539,127.0.0.1,47126,127.0.0.1,8080,0,benign
1.490689754486084,127.0.0.1,8080,127.0.0.1,47126,56,benign
1.4968230724334717,127.0.0.1,47126,127.0.0.1,8080,0,benign
1.5031671524047852,127.0.0.1,8080,127.0.0.1,47134,138,benign
1.5066502094268799,127.0.0.1,47134,127.0.0.1,8080,0,benign
1.509716510772705,127.0.0.1,8080,127.0.0.1,47134,56,benign
1.5147576332092285,127.0.0.1,47134,127.0.0.1,8080,0,benign
1.5180995464324951,127.0.0.1,8080,127.0.0.1,47144,138,benign
1.5212552547454834,127.0.0.1,47144,127.0.0.1,8080,0,benign
1.5239777565002441,127.0.0.1,8080,127.0.0.1,47144,56,benign
1.5266497135162354,127.0.0.1,47144,127.0.0.1,8080,0,benign
1.5311963558197021,127.0.0.1,8080,127.0.0.1,47152,138,benign
1.5369157791137695,127.0.0.1,47152,127.0.0.1,8080,0,benign
1.5399501323699951,127.0.0.1,8080,127.0.0.1,47152,56,benign
1.5446572303771973,127.0.0.1,47152,127.0.0.1,8080,0,benign
1.5490047931671143,127.0.0.1,47126,127.0.0.1,8080,163,benign
1.5528485774993896,127.0.0.1,8080,127.0.0.1,47126,138,benign
1.5567667484283447,127.0.0.1,47152,127.0.0.1,8080,163,benign
1.559586763381958,127.0.0.1,47162,127.0.0.1,8080,0,benign
1.5626907348632812,127.0.0.1,8080,127.0.0.1,47162,0,benign
1.566049337387085,127.0.0.1,47162,127.0.0.1,8080,0,benign
1.5680382251739502,127.0.0.1,47162,127.0.0.1,8080,163,benign
1.5723490715026855,127.0.0.1,8080,127.0.0.1,47162,0,benign
1.5750958919525146,127.0.0.1,8080,127.0.0.1,47152,138,benign
1.576970100402832,127.0.0.1,8080,127.0.0.1,47162,138,benign
1.579422950744629,127.0.0.1,47162,127.0.0.1,8080,0,benign
1.5823516845703125,127.0.0.1,8080,127.0.0.1,47162,56,benign
1.586327075958252,127.0.0.1,47162,127.0.0.1,8080,0,benign
1.5910229682922363,127.0.0.1,47134,127.0.0.1,8080,163,benign
1.5935401916503906,127.0.0.1,47144,127.0.0.1,8080,163,benign
1.5973374843597412,127.0.0.1,8080,127.0.0.1,47134,138,benign
1.6015357971191406,127.0.0.1,8080,127.0.0.1,47144,138,benign
1.6035487651824951,127.0.0.1,47170,127.0.0.1,8080,0,benign
1.6053571701049805,127.0.0.1,8080,127.0.0.1,47170,0,benign
1.6070375442504883,127.0.0.1,47170,127.0.0.1,8080,0,benign
1.6102573871612549,127.0.0.1,47186,127.0.0.1,8080,0,benign
1.614436149597168,127.0.0.1,8080,127.0.0.1,47186,0,benign
1.617691993713379,127.0.0.1,47186,127.0.0.1,8080,0,benign
1.6209111213684082,127.0.0.1,47170,127.0.0.1,8080,163,benign
1.6242704391479492,127.0.0.1,8080,127.0.0.1,47170,0,benign
1.626708745956421,127.0.0.1,47186,127.0.0.1,8080,163,benign
1.629406213760376,127.0.0.1,8080,127.0.0.1,47186,0,benign
1.6318488121032715,127.0.0.1,8080,127.0.0.1,47170,138,benign
1.6347224712371826,127.0.0.1,47170,127.0.0.1,8080,0,benign
1.6370177268981934,127.0.0.1,8080,127.0.0.1,47170,56,benign
1.6388485431671143,127.0.0.1,47170,127.0.0.1,8080,0,benign
1.6412599086761475,127.0.0.1,8080,127.0.0.1,47186,194,benign
1.6442663669586182,127.0.0.1,47186,127.0.0.1,8080,0,benign
1.6474194526672363,127.0.0.1,8080,127.0.0.1,47126,56,benign
1.6499059200286865,127.0.0.1,47126,127.0.0.1,8080,0,benign
1.653111219406128,127.0.0.1,47152,127.0.0.1,8080,0,benign
1.6562237739562988,127.0.0.1,8080,127.0.0.1,47152,56,benign
1.6580016613006592,127.0.0.1,47152,127.0.0.1,8080,0,benign
1.661741018295288,127.0.0.1,47144,127.0.0.1,8080,0,benign
1.6663568019866943,127.0.0.1,47134,127.0.0.1,8080,0,benign
1.669419288635254,127.0.0.1,8080,127.0.0.1,47134,56,benign
1.6722536087036133,127.0.0.1,8080,127.0.0.1,47144,56,benign
1.6741225719451904,127.0.0.1,47144,127.0.0.1,8080,0,benign
1.6759638786315918,127.0.0.1,47134,127.0.0.1,8080,0,benign
1.6775703430175781,127.0.0.1,47134,127.0.0.1,8080,163,benign
1.6797029972076416,127.0.0.1,47126,127.0.0.1,8080,163,benign
1.6814415454864502,127.0.0.1,47170,127.0.0.1,8080,163,benign
