timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3670251369476318,127.0.0.1,39544,127.0.0.1,8080,0,benign
1.3698060512542725,127.0.0.1,8080,127.0.0.1,39544,0,benign
1.3724877834320068,127.0.0.1,39544,127.0.0.1,8080,0,benign
1.3750550746917725,127.0.0.1,39556,127.0.0.1,8080,0,benign
1.379720687866211,127.0.0.1,8080,127.0.0.1,39556,0,benign
1.3837192058563232,127.0.0.1,39556,127.0.0.1,8080,0,benign
1.3869085311889648,127.0.0.1,39556,127.0.0.1,8080,163,benign
1.390373945236206,127.0.0.1,8080,127.0.0.1,39556,0,benign
1.394197940826416,127.0.0.1,39544,127.0.0.1,8080,163,benign
1.3992407321929932,127.0.0.1,8080,127.0.0.1,39544,0,benign
1.402876377105713,127.0.0.1,39572,127.0.0.1,8080,0,benign
1.406022548675537,127.0.0.1,8080,127.0.0.1,39572,0,benign
1.408454179763794,127.0.0.1,39572,127.0.0.1,8080,0,benign
1.412811517715454,127.0.0.1,39584,127.0.0.1,8080,0,benign
1.4165372848510742,127.0.0.1,8080,127.0.0.1,39584,0,benign
1.420362949371338,127.0.0.1,39584,127.0.0.1,8080,0,benign
1.4237244129180908,127.0.0.1,39598,127.0.0.1,8080,0,benign
1.4283320903778076,127.0.0.1,8080,127.0.0.1,39598,0,benign
1.432511806488037,127.0.0.1,39598,127.0.0.1,8080,0,benign
1.43568754196167,127.0.0.1,39598,127.0.0.1,8080,163,benign
1.4388973712921143,127.0.0.1,8080,127.0.0.1,39598,0,benign
1.4414823055267334,127.0.0.1,39584,127.0.0.1,8080,163,benign
1.445866584777832,127.0.0.1,8080,127.0.0.1,39584,0,benign
1.4500799179077148,127.0.0.1,39572,127.0.0.1,8080,163,benign
1.4544715881347656,127.0.0.1,8080,127.0.0.1,39572,0,benign
1.4577784538269043,127.0.0.1,8080,127.0.0.1,39556,138,benign
1.461897611618042,127.0.0.1,39556,127.0.0.1,8080,0,benign
1.465240240097046,127.0.0.1,8080,127.0.0.1,39556,56,benign
1.4685733318328857,127.0.0.1,39556,127.0.0.1,8080,0,benign
1.4718012809753418,127.0.0.1,8080,127.0.0.1,39572,138,benign
1.4747111797332764,127.0.0.1,39572,127.0.0.1,8080,0,benign
1.4788539409637451,127.0.0.1,8080,127.0.0.1,39572,56,benign
1.4826269149780273,127.0.0.1,39572,127.0.0.1,8080,0,benign
1.4857995510101318,127.0.0.1,8080,127.0.0.1,39584,138,benign
1.4884843826293945,127.0.0.1,39584,127.0.0.1,8080,0,benign
1.4920282363891602,127.0.0.1,8080,127.0.0.1,39584,56,benign
1.4983344078063965,127.0.0.1,39584,127.0.0.1,8080,0,benign
1.5018889904022217,127.0.0.1,8080,127.0.0.1,39544,138,benign
1.5046167373657227,127.0.0.1,39544,127.0.0.1,8080,0,benign
1.507718563079834,127.0.0.1,8080,127.0.0.1,39544,56,benign
1.5116801261901855,127.0.0.1,39544,127.0.0.1,8080,0,benign
1.5171785354614258,127.0.0.1,8080,127.0.0.1,39598,138,benign
1.5200936794281006,127.0.0.1,39598,127.0.0.1,8080,0,benign
1.5229179859161377,127.0.0.1,8080,127.0.0.1,39598,56,benign
1.526318073272705,127.0.0.1,39598,127.0.0.1,8080,0,benign
1.5305547714233398,127.0.0.1,39572,127.0.0.1,8080,163,benign
1.533961296081543,127.0.0.1,8080,127.0.0.1,39572,138,benign
1.536853313446045,127.0.0.1,39544,127.0.0.1,8080,163,benign
1.5400993824005127,127.0.0.1,8080,127.0.0.1,39572,56,benign
1.543837308883667,127.0.0.1,39572,127.0.0.1,8080,0,benign
1.5468406677246094,127.0.0.1,8080,127.0.0.1,39544,194,benign
1.5499353408813477,127.0.0.1,39544,127.0.0.1,8080,0,benign
1.553041696548462,127.0.0.1,39572,127.0.0.1,8080,163,benign
1.5565762519836426,127.0.0.1,8080,127.0.0.1,39572,194,benign
1.5754315853118896,127.0.0.1,39584,127.0.0.1,8080,163,benign
1.5787885189056396,127.0.0.1,39572,127.0.0.1,8080,0,benign
1.5817530155181885,127.0.0.1,8080,127.0.0.1,39584,194,benign
1.584911584854126,127.0.0.1,39584,127.0.0.1,8080,0,benign
1.5883269309997559,127.0.0.1,39584,127.0.0.1,8080,163,benign
