timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3924036026000977,127.0.0.1,36204,127.0.0.1,8080,0,benign
1.3995959758758545,127.0.0.1,8080,127.0.0.1,36204,0,benign
1.4057958126068115,127.0.0.1,36204,127.0.0.1,8080,0,benign
1.4100751876831055,127.0.0.1,36208,127.0.0.1,8080,0,benign
1.4163634777069092,127.0.0.1,8080,127.0.0.1,36208,0,benign
1.4316284656524658,127.0.0.1,36208,127.0.0.1,8080,0,benign
1.436276912689209,127.0.0.1,36212,127.0.0.1,8080,0,benign
1.4665956497192383,127.0.0.1,8080,127.0.0.1,36212,0,benign
1.475041151046753,127.0.0.1,36212,127.0.0.1,8080,0,benign
1.4779891967773438,127.0.0.1,36204,127.0.0.1,8080,163,benign
1.4846575260162354,127.0.0.1,8080,127.0.0.1,36204,0,benign
1.4887051582336426,127.0.0.1,36208,127.0.0.1,8080,163,benign
1.4917263984680176,127.0.0.1,8080,127.0.0.1,36208,0,benign
1.4958727359771729,127.0.0.1,36212,127.0.0.1,8080,163,benign
1.5014257431030273,127.0.0.1,8080,127.0.0.1,36212,0,benign
1.5091745853424072,127.0.0.1,36214,127.0.0.1,8080,0,benign
1.5151262283325195,127.0.0.1,8080,127.0.0.1,36214,0,benign
1.5186851024627686,127.0.0.1,36214,127.0.0.1,8080,0,benign
1.5211200714111328,127.0.0.1,36214,127.0.0.1,8080,163,benign
1.526071548461914,127.0.0.1,8080,127.0.0.1,36214,0,benign
1.5300359725952148,127.0.0.1,36226,127.0.0.1,8080,0,benign
1.5380606651306152,127.0.0.1,8080,127.0.0.1,36226,0,benign
1.544614553451538,127.0.0.1,36226,127.0.0.1,8080,0,benign
1.5490868091583252,127.0.0.1,36232,127.0.0.1,8080,0,benign
1.5526039600372314,127.0.0.1,8080,127.0.0.1,36232,0,benign
1.5576272010803223,127.0.0.1,36232,127.0.0.1,8080,0,benign
1.5614640712738037,127.0.0.1,36226,127.0.0.1,8080,163,benign
1.563704490661621,127.0.0.1,36232,127.0.0.1,8080,163,benign
1.5698611736297607,127.0.0.1,8080,127.0.0.1,36226,0,benign
1.5728154182434082,127.0.0.1,8080,127.0.0.1,36232,0,benign
1.5762240886688232,127.0.0.1,36236,127.0.0.1,8080,0,benign
1.5800445079803467,127.0.0.1,8080,127.0.0.1,36236,0,benign
1.5842046737670898,127.0.0.1,36236,127.0.0.1,8080,0,benign
