timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3749516010284424,127.0.0.1,37920,127.0.0.1,8080,0,benign
1.3778340816497803,127.0.0.1,8080,127.0.0.1,37920,0,benign
1.3817939758300781,127.0.0.1,37920,127.0.0.1,8080,0,benign
1.3854799270629883,127.0.0.1,37920,127.0.0.1,8080,163,benign
1.389746904373169,127.0.0.1,8080,127.0.0.1,37920,0,benign
1.3933370113372803,127.0.0.1,37934,127.0.0.1,8080,0,benign
1.3970131874084473,127.0.0.1,8080,127.0.0.1,37934,0,benign
1.4011447429656982,127.0.0.1,37934,127.0.0.1,8080,0,benign
1.4052131175994873,127.0.0.1,37934,127.0.0.1,8080,163,benign
1.4096593856811523,127.0.0.1,8080,127.0.0.1,37934,0,benign
1.4127936363220215,127.0.0.1,37936,127.0.0.1,8080,0,benign
1.4154555797576904,127.0.0.1,8080,127.0.0.1,37936,0,benign
1.418163776397705,127.0.0.1,37936,127.0.0.1,8080,0,benign
1.4221251010894775,127.0.0.1,37948,127.0.0.1,8080,0,benign
1.4261219501495361,127.0.0.1,8080,127.0.0.1,37948,0,benign
1.429516315460205,127.0.0.1,37948,127.0.0.1,8080,0,benign
1.43235445022583,127.0.0.1,37936,127.0.0.1,8080,163,benign
1.4365482330322266,127.0.0.1,8080,127.0.0.1,37936,0,benign
1.4424912929534912,127.0.0.1,37948,127.0.0.1,8080,163,benign
1.44636869430542,127.0.0.1,8080,127.0.0.1,37948,0,benign
1.450319766998291,127.0.0.1,37960,127.0.0.1,8080,0,benign
1.4535062313079834,127.0.0.1,8080,127.0.0.1,37960,0,benign
1.4575717449188232,127.0.0.1,37960,127.0.0.1,8080,0,benign
1.4602060317993164,127.0.0.1,37960,127.0.0.1,8080,163,benign
1.4630112648010254,127.0.0.1,8080,127.0.0.1,37960,0,benign
1.4660091400146484,127.0.0.1,37976,127.0.0.1,8080,0,benign
1.4689054489135742,127.0.0.1,8080,127.0.0.1,37976,0,benign
1.4729950428009033,127.0.0.1,37976,127.0.0.1,8080,0,benign
1.4765393733978271,127.0.0.1,37976,127.0.0.1,8080,163,benign
1.4819552898406982,127.0.0.1,8080,127.0.0.1,37976,0,benign
1.4848861694335938,127.0.0.1,8080,127.0.0.1,37936,194,benign
1.4892797470092773,127.0.0.1,37936,127.0.0.1,8080,0,benign
1.4932842254638672,127.0.0.1,8080,127.0.0.1,37920,194,benign
1.4957787990570068,127.0.0.1,37920,127.0.0.1,8080,0,benign
1.4988813400268555,127.0.0.1,8080,127.0.0.1,37948,138,benign
1.5021893978118896,127.0.0.1,37948,127.0.0.1,8080,0,benign
1.5067424774169922,127.0.0.1,8080,127.0.0.1,37948,56,benign
1.509401559829712,127.0.0.1,37948,127.0.0.1,8080,0,benign
1.5119390487670898,127.0.0.1,8080,127.0.0.1,37934,138,benign
1.5147221088409424,127.0.0.1,37934,127.0.0.1,8080,0,benign
1.5181941986083984,127.0.0.1,8080,127.0.0.1,37934,56,benign
1.5221056938171387,127.0.0.1,37934,127.0.0.1,8080,0,benign
1.5252289772033691,127.0.0.1,8080,127.0.0.1,37960,138,benign
1.527801275253296,127.0.0.1,37960,127.0.0.1,8080,0,benign
1.5306816101074219,127.0.0.1,8080,127.0.0.1,37960,56,benign
1.5331056118011475,127.0.0.1,37960,127.0.0.1,8080,0,benign
1.535315990447998,127.0.0.1,8080,127.0.0.1,37976,194,benign
1.5388188362121582,127.0.0.1,37976,127.0.0.1,8080,0,benign
1.541513204574585,127.0.0.1,37936,127.0.0.1,8080,163,benign
1.5449373722076416,127.0.0.1,8080,127.0.0.1,37936,138,benign
1.547591209411621,127.0.0.1,37982,127.0.0.1,8080,0,benign
1.550346851348877,127.0.0.1,8080,127.0.0.1,37982,0,benign
1.5530452728271484,127.0.0.1,37982,127.0.0.1,8080,0,benign
1.5570449829101562,127.0.0.1,37982,127.0.0.1,8080,163,benign
1.560234785079956,127.0.0.1,8080,127.0.0.1,37982,0,benign
1.5627777576446533,127.0.0.1,8080,127.0.0.1,37982,194,benign
1.5662455558776855,127.0.0.1,37982,127.0.0.1,8080,0,benign
1.5709009170532227,127.0.0.1,37960,127.0.0.1,8080,163,benign
1.5760304927825928,127.0.0.1,8080,127.0.0.1,37960,194,benign
1.579637050628662,127.0.0.1,37936,127.0.0.1,8080,0,benign
1.5830819606781006,127.0.0.1,37960,127.0.0.1,8080,0,benign
1.585869550704956,127.0.0.1,8080,127.0.0.1,37936,56,benign
1.5895557403564453,127.0.0.1,37936,127.0.0.1,8080,0,benign
1.5916755199432373,127.0.0.1,37976,127.0.0.1,8080,163,benign
1.594020128250122,127.0.0.1,8080,127.0.0.1,37976,138,benign
1.5964999198913574,127.0.0.1,37976,127.0.0.1,8080,0,benign
1.598998785018921,127.0.0.1,8080,127.0.0.1,37976,56,benign
1.6030464172363281,127.0.0.1,37976,127.0.0.1,8080,0,benign
1.6073966026306152,127.0.0.1,37976,127.0.0.1,8080,163,benign
1.6098415851593018,127.0.0.1,8080,127.0.0.1,37976,138,benign
1.6117396354675293,127.0.0.1,37934,127.0.0.1,8080,163,benign
1.614161491394043,127.0.0.1,8080,127.0.0.1,37934,194,benign
1.6175365447998047,127.0.0.1,37934,127.0.0.1,8080,0,benign
1.6213948726654053,127.0.0.1,37960,127.0.0.1,8080,163,benign
1.6245660781860352,127.0.0.1,37976,127.0.0.1,8080,0,benign
1.6277647018432617,127.0.0.1,8080,127.0.0.1,37960,194,benign
1.6298739910125732,127.0.0.1,37960,127.0.0.1,8080,0,benign
1.6318459510803223,127.0.0.1,8080,127.0.0.1,37976,56,benign
1.6342473030090332,127.0.0.1,37976,127.0.0.1,8080,0,benign
1.6383402347564697,127.0.0.1,37936,127.0.0.1,8080,163,benign
1.6412725448608398,127.0.0.1,8080,127.0.0.1,37936,194,benign
1.6445691585540771,127.0.0.1,37936,127.0.0.1,8080,0,benign
1.6465532779693604,127.0.0.1,37934,127.0.0.1,8080,163,benign
1.6486048698425293,127.0.0.1,8080,127.0.0.1,37934,194,benign
1.6504387855529785,127.0.0.1,37934,127.0.0.1,8080,0,benign
1.6537048816680908,127.0.0.1,37934,127.0.0.1,8080,163,benign
1.656925916671753,127.0.0.1,8080,127.0.0.1,37934,138,benign
1.660193920135498,127.0.0.1,37936,127.0.0.1,8080,163,benign
1.6639528274536133,127.0.0.1,8080,127.0.0.1,37936,194,benign
1.6678166389465332,127.0.0.1,37936,127.0.0.1,8080,0,benign
1.686739444732666,127.0.0.1,37984,127.0.0.1,8080,0,benign
1.6913301944732666,127.0.0.1,8080,127.0.0.1,37984,0,benign
1.6957054138183594,127.0.0.1,37984,127.0.0.1,8080,0,benign
1.7024250030517578,127.0.0.1,37984,127.0.0.1,8080,163,benign
1.7066154479980469,127.0.0.1,8080,127.0.0.1,37984,0,benign
1.7093298435211182,127.0.0.1,8080,127.0.0.1,37984,194,benign
1.7118289470672607,127.0.0.1,37984,127.0.0.1,8080,0,benign
1.7145037651062012,127.0.0.1,8080,127.0.0.1,37934,56,benign
1.7174131870269775,127.0.0.1,37934,127.0.0.1,8080,0,benign
1.7208209037780762,127.0.0.1,37960,127.0.0.1,8080,163,benign
1.7233121395111084,127.0.0.1,8080,127.0.0.1,37960,194,benign
1.725346565246582,127.0.0.1,37960,127.0.0.1,8080,0,benign
1.727281093597412,127.0.0.1,37934,127.0.0.1,8080,163,benign
1.7300384044647217,127.0.0.1,8080,127.0.0.1,37934,138,benign
1.7330620288848877,127.0.0.1,37984,127.0.0.1,8080,163,benign
1.73594331741333,127.0.0.1,37936,127.0.0.1,8080,163,benign
1.7397384643554688,127.0.0.1,8080,127.0.0.1,37984,194,benign
1.7434613704681396,127.0.0.1,37984,127.0.0.1,8080,0,benign
1.7465307712554932,127.0.0.1,8080,127.0.0.1,37936,194,benign
1.7492060661315918,127.0.0.1,37936,127.0.0.1,8080,0,benign
1.7908897399902344,127.0.0.1,37960,127.0.0.1,8080,163,benign
1.7948436737060547,127.0.0.1,8080,127.0.0.1,37960,138,benign
1.798828363418579,127.0.0.1,37960,127.0.0.1,8080,0,benign
1.8027241230010986,127.0.0.1,8080,127.0.0.1,37960,56,benign
1.806936264038086,127.0.0.1,37960,127.0.0.1,8080,0,benign
