timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.5852632522583008,127.0.0.1,57966,127.0.0.1,8080,0,benign
1.595123529434204,127.0.0.1,8080,127.0.0.1,57966,0,benign
1.620847225189209,127.0.0.1,57966,127.0.0.1,8080,0,benign
1.626349925994873,127.0.0.1,57982,127.0.0.1,8080,0,benign
1.629709243774414,127.0.0.1,8080,127.0.0.1,57982,0,benign
1.6329972743988037,127.0.0.1,57982,127.0.0.1,8080,0,benign
1.6389708518981934,127.0.0.1,57990,127.0.0.1,8080,0,benign
1.647956132888794,127.0.0.1,8080,127.0.0.1,57990,0,benign
1.6531059741973877,127.0.0.1,57990,127.0.0.1,8080,0,benign
1.6600863933563232,127.0.0.1,57982,127.0.0.1,8080,163,benign
1.6646125316619873,127.0.0.1,8080,127.0.0.1,57982,0,benign
1.6684834957122803,127.0.0.1,57966,127.0.0.1,8080,163,benign
1.6742889881134033,127.0.0.1,8080,127.0.0.1,57966,0,benign
1.6813066005706787,127.0.0.1,58002,127.0.0.1,8080,0,benign
1.6903290748596191,127.0.0.1,8080,127.0.0.1,58002,0,benign
1.6978976726531982,127.0.0.1,58002,127.0.0.1,8080,0,benign
1.7110862731933594,127.0.0.1,57990,127.0.0.1,8080,163,benign
1.7175090312957764,127.0.0.1,8080,127.0.0.1,57990,0,benign
1.7290668487548828,127.0.0.1,58002,127.0.0.1,8080,163,benign
1.7425849437713623,127.0.0.1,8080,127.0.0.1,58002,0,benign
1.7481653690338135,127.0.0.1,58006,127.0.0.1,8080,0,benign
1.7517459392547607,127.0.0.1,8080,127.0.0.1,58006,0,benign
1.7552580833435059,127.0.0.1,58006,127.0.0.1,8080,0,benign
1.7586491107940674,127.0.0.1,58006,127.0.0.1,8080,163,benign
1.7620906829833984,127.0.0.1,58016,127.0.0.1,8080,0,benign
1.768097162246704,127.0.0.1,8080,127.0.0.1,58016,0,benign
1.773932695388794,127.0.0.1,58016,127.0.0.1,8080,0,benign
1.779970645904541,127.0.0.1,8080,127.0.0.1,58006,0,benign
1.7840242385864258,127.0.0.1,58022,127.0.0.1,8080,0,benign
1.788797378540039,127.0.0.1,8080,127.0.0.1,58022,0,benign
1.7958638668060303,127.0.0.1,58022,127.0.0.1,8080,0,benign
1.8013737201690674,127.0.0.1,58022,127.0.0.1,8080,163,benign
1.8045809268951416,127.0.0.1,8080,127.0.0.1,58022,0,benign
1.8094685077667236,127.0.0.1,58016,127.0.0.1,8080,163,benign
1.816462755203247,127.0.0.1,8080,127.0.0.1,58016,0,benign
1.8219225406646729,127.0.0.1,58024,127.0.0.1,8080,0,benign
1.8315348625183105,127.0.0.1,8080,127.0.0.1,58024,0,benign
1.8421432971954346,127.0.0.1,58024,127.0.0.1,8080,0,benign
1.8513615131378174,127.0.0.1,58024,127.0.0.1,8080,163,benign
1.8696773052215576,127.0.0.1,8080,127.0.0.1,58024,0,benign
1.8835160732269287,127.0.0.1,8080,127.0.0.1,57982,138,benign
1.8909327983856201,127.0.0.1,57982,127.0.0.1,8080,0,benign
1.9007987976074219,127.0.0.1,58040,127.0.0.1,8080,0,benign
1.9062602519989014,127.0.0.1,8080,127.0.0.1,58040,0,benign
1.9113709926605225,127.0.0.1,58040,127.0.0.1,8080,0,benign
1.9143660068511963,127.0.0.1,8080,127.0.0.1,57982,56,benign
1.9181315898895264,127.0.0.1,57982,127.0.0.1,8080,0,benign
1.9221174716949463,127.0.0.1,8080,127.0.0.1,58006,194,benign
1.9250035285949707,127.0.0.1,58006,127.0.0.1,8080,0,benign
1.9280481338500977,127.0.0.1,8080,127.0.0.1,58002,194,benign
1.9309632778167725,127.0.0.1,58002,127.0.0.1,8080,0,benign
1.933462381362915,127.0.0.1,58040,127.0.0.1,8080,163,benign
1.936532735824585,127.0.0.1,8080,127.0.0.1,58040,0,benign
1.9393861293792725,127.0.0.1,8080,127.0.0.1,57966,138,benign
1.9450783729553223,127.0.0.1,57966,127.0.0.1,8080,0,benign
1.9540390968322754,127.0.0.1,8080,127.0.0.1,57990,138,benign
1.9613242149353027,127.0.0.1,57990,127.0.0.1,8080,0,benign
1.9651238918304443,127.0.0.1,58042,127.0.0.1,8080,0,benign
1.9684174060821533,127.0.0.1,8080,127.0.0.1,58042,0,benign
1.9716370105743408,127.0.0.1,58042,127.0.0.1,8080,0,benign
1.9765994548797607,127.0.0.1,8080,127.0.0.1,57966,56,benign
1.9807350635528564,127.0.0.1,57966,127.0.0.1,8080,0,benign
1.988905429840088,127.0.0.1,58056,127.0.0.1,8080,0,benign
1.9940941333770752,127.0.0.1,8080,127.0.0.1,58056,0,benign
1.9994277954101562,127.0.0.1,58056,127.0.0.1,8080,0,benign
2.0080831050872803,127.0.0.1,8080,127.0.0.1,58016,138,benign
2.0162572860717773,127.0.0.1,58016,127.0.0.1,8080,0,benign
2.022242307662964,127.0.0.1,8080,127.0.0.1,58016,56,benign
2.027212381362915,127.0.0.1,58016,127.0.0.1,8080,0,benign
2.032438278198242,127.0.0.1,8080,127.0.0.1,57990,56,benign
2.0389764308929443,127.0.0.1,57990,127.0.0.1,8080,0,benign
2.0437865257263184,127.0.0.1,8080,127.0.0.1,58022,138,benign
2.0508151054382324,127.0.0.1,58022,127.0.0.1,8080,0,benign
2.0552804470062256,127.0.0.1,8080,127.0.0.1,58022,56,benign
2.0651352405548096,127.0.0.1,58022,127.0.0.1,8080,0,benign
2.0712199211120605,127.0.0.1,58042,127.0.0.1,8080,163,benign
2.0756468772888184,127.0.0.1,8080,127.0.0.1,58042,0,benign
2.081528425216675,127.0.0.1,8080,127.0.0.1,58024,138,benign
2.0885846614837646,127.0.0.1,58024,127.0.0.1,8080,0,benign
2.0938546657562256,127.0.0.1,58056,127.0.0.1,8080,163,benign
2.0976836681365967,127.0.0.1,8080,127.0.0.1,58056,0,benign
2.1033718585968018,127.0.0.1,8080,127.0.0.1,58024,56,benign
2.1085925102233887,127.0.0.1,58024,127.0.0.1,8080,0,benign
2.112698793411255,127.0.0.1,8080,127.0.0.1,58040,138,benign
2.1230661869049072,127.0.0.1,58040,127.0.0.1,8080,0,benign
2.128702402114868,127.0.0.1,8080,127.0.0.1,58040,56,benign
2.1405880451202393,127.0.0.1,58040,127.0.0.1,8080,0,benign
2.1500751972198486,127.0.0.1,58016,127.0.0.1,8080,163,benign
2.1559343338012695,127.0.0.1,8080,127.0.0.1,58042,138,benign
2.172299861907959,127.0.0.1,58042,127.0.0.1,8080,0,benign
2.184678554534912,127.0.0.1,57990,127.0.0.1,8080,163,benign
2.1994426250457764,127.0.0.1,58072,127.0.0.1,8080,0,benign
2.2125556468963623,127.0.0.1,8080,127.0.0.1,58072,0,benign
2.2248363494873047,127.0.0.1,58072,127.0.0.1,8080,0,benign
2.2328433990478516,127.0.0.1,8080,127.0.0.1,58042,56,benign
2.248398780822754,127.0.0.1,8080,127.0.0.1,58056,194,benign
2.2555899620056152,127.0.0.1,58042,127.0.0.1,8080,0,benign
2.2603724002838135,127.0.0.1,58056,127.0.0.1,8080,0,benign
2.2680752277374268,127.0.0.1,8080,127.0.0.1,58016,138,benign
2.272690773010254,127.0.0.1,58040,127.0.0.1,8080,163,benign
2.2789688110351562,127.0.0.1,58072,127.0.0.1,8080,163,benign
2.282989501953125,127.0.0.1,8080,127.0.0.1,58072,0,benign
2.288165807723999,127.0.0.1,8080,127.0.0.1,57990,138,benign
2.292428493499756,127.0.0.1,8080,127.0.0.1,58040,138,benign
2.3003790378570557,127.0.0.1,8080,127.0.0.1,58072,194,benign
2.306631565093994,127.0.0.1,58072,127.0.0.1,8080,0,benign
2.311337947845459,127.0.0.1,58042,127.0.0.1,8080,163,benign
2.3139593601226807,127.0.0.1,58072,127.0.0.1,8080,163,benign
2.3179824352264404,127.0.0.1,58024,127.0.0.1,8080,163,benign
2.326586961746216,127.0.0.1,8080,127.0.0.1,58072,138,benign
2.3309900760650635,127.0.0.1,8080,127.0.0.1,58042,138,benign
2.3366172313690186,127.0.0.1,8080,127.0.0.1,58024,138,benign
2.34256649017334,127.0.0.1,58002,127.0.0.1,8080,163,benign
2.345874071121216,127.0.0.1,8080,127.0.0.1,58002,194,benign
2.3490452766418457,127.0.0.1,58002,127.0.0.1,8080,0,benign
2.3522963523864746,127.0.0.1,58074,127.0.0.1,8080,0,benign
2.355773448944092,127.0.0.1,8080,127.0.0.1,58074,0,benign
2.3601789474487305,127.0.0.1,58074,127.0.0.1,8080,0,benign
2.365493059158325,127.0.0.1,58074,127.0.0.1,8080,163,benign
2.3706629276275635,127.0.0.1,8080,127.0.0.1,58074,0,benign
2.3805019855499268,127.0.0.1,8080,127.0.0.1,58016,56,benign
2.3904223442077637,127.0.0.1,58016,127.0.0.1,8080,0,benign
2.396395683288574,127.0.0.1,57990,127.0.0.1,8080,0,benign
2.400092124938965,127.0.0.1,8080,127.0.0.1,58074,138,benign
2.4031360149383545,127.0.0.1,58074,127.0.0.1,8080,0,benign
2.4059877395629883,127.0.0.1,8080,127.0.0.1,58074,56,benign
2.4111249446868896,127.0.0.1,58074,127.0.0.1,8080,0,benign
2.4169750213623047,127.0.0.1,8080,127.0.0.1,57990,56,benign
2.427361011505127,127.0.0.1,57990,127.0.0.1,8080,0,benign
2.4342873096466064,127.0.0.1,58040,127.0.0.1,8080,0,benign
2.4433701038360596,127.0.0.1,8080,127.0.0.1,58040,56,benign
2.4495368003845215,127.0.0.1,58040,127.0.0.1,8080,0,benign
2.4597299098968506,127.0.0.1,58040,127.0.0.1,8080,163,benign
2.4653329849243164,127.0.0.1,58016,127.0.0.1,8080,163,benign
2.5130438804626465,127.0.0.1,8080,127.0.0.1,58040,138,benign
2.600316286087036,127.0.0.1,8080,127.0.0.1,58016,138,benign
2.6215744018554688,127.0.0.1,58072,127.0.0.1,8080,0,benign
2.632577419281006,127.0.0.1,8080,127.0.0.1,58072,56,benign
2.6412127017974854,127.0.0.1,58072,127.0.0.1,8080,0,benign
2.6470675468444824,127.0.0.1,58002,127.0.0.1,8080,163,benign
2.6502468585968018,127.0.0.1,8080,127.0.0.1,58024,56,benign
2.654114007949829,127.0.0.1,8080,127.0.0.1,58002,138,benign
2.661961078643799,127.0.0.1,58024,127.0.0.1,8080,0,benign
2.669795274734497,127.0.0.1,58022,127.0.0.1,8080,163,benign
2.6736810207366943,127.0.0.1,58042,127.0.0.1,8080,0,benign
2.6782422065734863,127.0.0.1,8080,127.0.0.1,58042,56,benign
2.682562828063965,127.0.0.1,58042,127.0.0.1,8080,0,benign
2.6913347244262695,127.0.0.1,58056,127.0.0.1,8080,163,benign
2.6983022689819336,127.0.0.1,8080,127.0.0.1,58022,194,benign
2.7049899101257324,127.0.0.1,58022,127.0.0.1,8080,0,benign
2.709470748901367,127.0.0.1,8080,127.0.0.1,58056,194,benign
2.7130839824676514,127.0.0.1,58056,127.0.0.1,8080,0,benign
2.7175729274749756,127.0.0.1,58056,127.0.0.1,8080,163,benign
2.7213616371154785,127.0.0.1,8080,127.0.0.1,58056,138,benign
2.72468900680542,127.0.0.1,57966,127.0.0.1,8080,163,benign
2.7306618690490723,127.0.0.1,58022,127.0.0.1,8080,163,benign
2.734001874923706,127.0.0.1,8080,127.0.0.1,57966,194,benign
2.7376766204833984,127.0.0.1,57966,127.0.0.1,8080,0,benign
2.7453091144561768,127.0.0.1,8080,127.0.0.1,58022,138,benign
2.7498888969421387,127.0.0.1,57966,127.0.0.1,8080,163,benign
2.7523248195648193,127.0.0.1,58072,127.0.0.1,8080,163,benign
2.7585091590881348,127.0.0.1,58016,127.0.0.1,8080,0,benign
