timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3749091625213623,127.0.0.1,54104,127.0.0.1,8080,0,benign
1.3788807392120361,127.0.0.1,8080,127.0.0.1,54104,0,benign
1.3817102909088135,127.0.0.1,54104,127.0.0.1,8080,0,benign
1.384728193283081,127.0.0.1,8080,127.0.0.1,54104,0,benign
1.3877687454223633,127.0.0.1,54110,127.0.0.1,8080,0,benign
1.3926725387573242,127.0.0.1,8080,127.0.0.1,54110,0,benign
1.3967654705047607,127.0.0.1,54110,127.0.0.1,8080,0,benign
1.4015545845031738,127.0.0.1,8080,127.0.0.1,54110,0,benign
1.4058701992034912,127.0.0.1,54104,127.0.0.1,8080,0,benign
1.4114463329315186,127.0.0.1,54110,127.0.0.1,8080,0,benign
1.4151532649993896,127.0.0.1,54110,127.0.0.1,8080,163,benign
1.4185798168182373,127.0.0.1,8080,127.0.0.1,54110,0,benign
1.4274940490722656,127.0.0.1,54116,127.0.0.1,8080,0,benign
1.4341564178466797,127.0.0.1,8080,127.0.0.1,54116,0,benign
1.437727928161621,127.0.0.1,54116,127.0.0.1,8080,0,benign
1.4482753276824951,127.0.0.1,54128,127.0.0.1,8080,0,benign
1.45412278175354,127.0.0.1,8080,127.0.0.1,54128,0,benign
1.4587364196777344,127.0.0.1,54128,127.0.0.1,8080,0,benign
1.464564561843872,127.0.0.1,54116,127.0.0.1,8080,163,benign
1.470837116241455,127.0.0.1,8080,127.0.0.1,54116,0,benign
1.4794936180114746,127.0.0.1,8080,127.0.0.1,54116,0,benign
1.4862306118011475,127.0.0.1,8080,127.0.0.1,54128,0,benign
1.4962983131408691,127.0.0.1,54142,127.0.0.1,8080,0,benign
1.5008699893951416,127.0.0.1,8080,127.0.0.1,54142,0,benign
1.5095369815826416,127.0.0.1,54142,127.0.0.1,8080,0,benign
1.5165433883666992,127.0.0.1,54128,127.0.0.1,8080,0,benign
1.5239417552947998,127.0.0.1,54104,127.0.0.1,8080,163,benign
1.534764289855957,127.0.0.1,8080,127.0.0.1,54104,0,benign
1.5398645401000977,127.0.0.1,8080,127.0.0.1,54142,0,benign
1.543137788772583,127.0.0.1,54128,127.0.0.1,8080,163,benign
1.5478053092956543,127.0.0.1,8080,127.0.0.1,54128,0,benign
1.560711145401001,127.0.0.1,54142,127.0.0.1,8080,0,benign
1.5707626342773438,127.0.0.1,54144,127.0.0.1,8080,0,benign
1.5752880573272705,127.0.0.1,8080,127.0.0.1,54144,0,benign
1.5789906978607178,127.0.0.1,54144,127.0.0.1,8080,0,benign
1.5831079483032227,127.0.0.1,54142,127.0.0.1,8080,163,benign
1.5862727165222168,127.0.0.1,54146,127.0.0.1,8080,0,benign
1.5896639823913574,127.0.0.1,8080,127.0.0.1,54142,0,benign
1.5974133014678955,127.0.0.1,8080,127.0.0.1,54146,0,benign
1.607053518295288,127.0.0.1,54146,127.0.0.1,8080,0,benign
1.6111581325531006,127.0.0.1,54146,127.0.0.1,8080,163,benign
1.6136717796325684,127.0.0.1,54144,127.0.0.1,8080,163,benign
1.6163089275360107,127.0.0.1,8080,127.0.0.1,54146,0,benign
1.6237118244171143,127.0.0.1,8080,127.0.0.1,54144,0,benign
1.629051685333252,127.0.0.1,8080,127.0.0.1,54144,0,benign
1.6318020820617676,127.0.0.1,8080,127.0.0.1,54146,0,benign
1.6364877223968506,127.0.0.1,54156,127.0.0.1,8080,0,benign
1.648226022720337,127.0.0.1,8080,127.0.0.1,54156,0,benign
1.6608877182006836,127.0.0.1,54156,127.0.0.1,8080,0,benign
1.6672625541687012,127.0.0.1,8080,127.0.0.1,54156,0,benign
1.6716489791870117,127.0.0.1,54166,127.0.0.1,8080,0,benign
1.675985336303711,127.0.0.1,8080,127.0.0.1,54166,0,benign
1.6794097423553467,127.0.0.1,54166,127.0.0.1,8080,0,benign
1.6827476024627686,127.0.0.1,8080,127.0.0.1,54166,0,benign
1.6888189315795898,127.0.0.1,54156,127.0.0.1,8080,0,benign
1.6950862407684326,127.0.0.1,54166,127.0.0.1,8080,0,benign
1.7063918113708496,127.0.0.1,54176,127.0.0.1,8080,0,benign
1.711930751800537,127.0.0.1,8080,127.0.0.1,54176,0,benign
1.7167153358459473,127.0.0.1,54176,127.0.0.1,8080,0,benign
1.725515365600586,127.0.0.1,54156,127.0.0.1,8080,163,benign
1.7306737899780273,127.0.0.1,8080,127.0.0.1,54156,0,benign
1.741706132888794,127.0.0.1,54186,127.0.0.1,8080,0,benign
1.7500393390655518,127.0.0.1,8080,127.0.0.1,54186,0,benign
