timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.588294267654419,127.0.0.1,60620,127.0.0.1,8080,0,benign
1.6069726943969727,127.0.0.1,8080,127.0.0.1,60620,0,benign
1.6212372779846191,127.0.0.1,60620,127.0.0.1,8080,0,benign
1.639235019683838,127.0.0.1,8080,127.0.0.1,60620,0,benign
1.655341625213623,127.0.0.1,60628,127.0.0.1,8080,0,benign
1.6610286235809326,127.0.0.1,8080,127.0.0.1,60628,0,benign
1.6652445793151855,127.0.0.1,60628,127.0.0.1,8080,0,benign
1.6694610118865967,127.0.0.1,60620,127.0.0.1,8080,163,benign
1.6777286529541016,127.0.0.1,8080,127.0.0.1,60620,0,benign
1.6897294521331787,127.0.0.1,8080,127.0.0.1,60628,0,benign
1.714439868927002,127.0.0.1,60628,127.0.0.1,8080,163,benign
1.7224688529968262,127.0.0.1,8080,127.0.0.1,60628,0,benign
1.7299339771270752,127.0.0.1,60640,127.0.0.1,8080,0,benign
1.7419660091400146,127.0.0.1,8080,127.0.0.1,60640,0,benign
1.7590203285217285,127.0.0.1,60640,127.0.0.1,8080,0,benign
1.7783417701721191,127.0.0.1,8080,127.0.0.1,60640,0,benign
1.806838035583496,127.0.0.1,60640,127.0.0.1,8080,0,benign
1.8421423435211182,127.0.0.1,60652,127.0.0.1,8080,0,benign
1.8606841564178467,127.0.0.1,8080,127.0.0.1,60652,0,benign
1.875708818435669,127.0.0.1,60652,127.0.0.1,8080,0,benign
1.8960165977478027,127.0.0.1,8080,127.0.0.1,60652,0,benign
1.912320852279663,127.0.0.1,60640,127.0.0.1,8080,163,benign
1.9602110385894775,127.0.0.1,8080,127.0.0.1,60640,0,benign
1.9912798404693604,127.0.0.1,60652,127.0.0.1,8080,0,benign
1.9985113143920898,127.0.0.1,60662,127.0.0.1,8080,0,benign
2.0131964683532715,127.0.0.1,8080,127.0.0.1,60662,0,benign
2.0334510803222656,127.0.0.1,60662,127.0.0.1,8080,0,benign
2.0422585010528564,127.0.0.1,60652,127.0.0.1,8080,163,benign
2.063934087753296,127.0.0.1,8080,127.0.0.1,60652,0,benign
2.076505422592163,127.0.0.1,8080,127.0.0.1,60662,0,benign
2.0946738719940186,127.0.0.1,60662,127.0.0.1,8080,163,benign
2.1084651947021484,127.0.0.1,8080,127.0.0.1,60662,0,benign
2.120948314666748,127.0.0.1,60666,127.0.0.1,8080,0,benign
2.1466665267944336,127.0.0.1,8080,127.0.0.1,60666,0,benign
2.176386594772339,127.0.0.1,60666,127.0.0.1,8080,0,benign
2.222632884979248,127.0.0.1,8080,127.0.0.1,60666,0,benign
2.2335124015808105,127.0.0.1,60672,127.0.0.1,8080,0,benign
2.263443946838379,127.0.0.1,8080,127.0.0.1,60672,0,benign
2.3010802268981934,127.0.0.1,60672,127.0.0.1,8080,0,benign
2.307248592376709,127.0.0.1,8080,127.0.0.1,60672,0,benign
2.329789638519287,127.0.0.1,60666,127.0.0.1,8080,163,benign
2.352008581161499,127.0.0.1,60672,127.0.0.1,8080,0,benign
2.3572423458099365,127.0.0.1,8080,127.0.0.1,60666,0,benign
2.3631160259246826,127.0.0.1,60672,127.0.0.1,8080,163,benign
2.3725192546844482,127.0.0.1,8080,127.0.0.1,60672,0,benign
2.4012644290924072,127.0.0.1,60674,127.0.0.1,8080,0,benign
2.418826103210449,127.0.0.1,8080,127.0.0.1,60674,0,benign
2.4525794982910156,127.0.0.1,60674,127.0.0.1,8080,0,benign
2.484436273574829,127.0.0.1,60674,127.0.0.1,8080,163,benign
2.5170302391052246,127.0.0.1,8080,127.0.0.1,60674,0,benign
2.543393850326538,127.0.0.1,8080,127.0.0.1,60674,0,benign
2.5542478561401367,127.0.0.1,60682,127.0.0.1,8080,0,benign
2.56894588470459,127.0.0.1,8080,127.0.0.1,60682,0,benign
2.5736889839172363,127.0.0.1,60682,127.0.0.1,8080,0,benign
2.5779643058776855,127.0.0.1,60682,127.0.0.1,8080,163,benign
2.5821645259857178,127.0.0.1,8080,127.0.0.1,60682,0,benign
2.58898663520813,127.0.0.1,60686,127.0.0.1,8080,0,benign
2.6222169399261475,127.0.0.1,8080,127.0.0.1,60686,0,benign
2.649712085723877,127.0.0.1,60686,127.0.0.1,8080,0,benign
2.660595178604126,127.0.0.1,60686,127.0.0.1,8080,163,benign
2.672821521759033,127.0.0.1,8080,127.0.0.1,60686,0,benign
2.6832611560821533,127.0.0.1,8080,127.0.0.1,60682,0,benign
2.6937482357025146,127.0.0.1,8080,127.0.0.1,60686,0,benign
2.7060205936431885,127.0.0.1,60690,127.0.0.1,8080,0,benign
2.7148094177246094,127.0.0.1,8080,127.0.0.1,60690,0,benign
2.7264277935028076,127.0.0.1,60690,127.0.0.1,8080,0,benign
2.7399420738220215,127.0.0.1,60690,127.0.0.1,8080,163,benign
2.7539031505584717,127.0.0.1,8080,127.0.0.1,60690,0,benign
2.761206865310669,127.0.0.1,8080,127.0.0.1,60690,0,benign
2.7661712169647217,127.0.0.1,60702,127.0.0.1,8080,0,benign
2.7790963649749756,127.0.0.1,8080,127.0.0.1,60702,0,benign
2.788081407546997,127.0.0.1,60702,127.0.0.1,8080,0,benign
2.7980406284332275,127.0.0.1,8080,127.0.0.1,60702,0,benign
2.915299654006958,127.0.0.1,60702,127.0.0.1,8080,0,benign
2.9603021144866943,127.0.0.1,60702,127.0.0.1,8080,163,benign
2.9987707138061523,127.0.0.1,8080,127.0.0.1,60702,0,benign
3.015747308731079,127.0.0.1,60712,127.0.0.1,8080,0,benign
3.064624309539795,127.0.0.1,60722,127.0.0.1,8080,0,benign
3.0946943759918213,127.0.0.1,8080,127.0.0.1,60712,0,benign
3.1595776081085205,127.0.0.1,8080,127.0.0.1,60722,0,benign
3.182440757751465,127.0.0.1,60712,127.0.0.1,8080,0,benign
3.202155828475952,127.0.0.1,60722,127.0.0.1,8080,0,benign
3.2245771884918213,127.0.0.1,60712,127.0.0.1,8080,163,benign
3.2595105171203613,127.0.0.1,8080,127.0.0.1,60712,0,benign
3.3316023349761963,127.0.0.1,60722,127.0.0.1,8080,163,benign
3.409742832183838,127.0.0.1,8080,127.0.0.1,60722,0,benign
3.4283993244171143,127.0.0.1,8080,127.0.0.1,60712,0,benign
3.4446380138397217,127.0.0.1,8080,127.0.0.1,60722,0,benign
3.4998927116394043,127.0.0.1,60728,127.0.0.1,8080,0,benign
3.5203874111175537,127.0.0.1,8080,127.0.0.1,60728,0,benign
3.554934501647949,127.0.0.1,60728,127.0.0.1,8080,0,benign
